,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7072,7084.0,0.0,7084.0,7084.0,144.71649366636865
7073,0.0,0.0,0.0,0.0,-0.0
7074,34930.0,0.0,34930.0,34930.0,599.5069451960594
7075,60181.0,0.0,60181.0,60181.0,1153.831428275881
7076,21138.0,0.0,21138.0,21138.0,431.67223181321435
7077,0.0,0.0,0.0,0.0,-0.0
7078,22685.0,0.0,22685.0,22685.0,384.52582833089434
7079,51368.0,0.0,51368.0,51368.0,940.6288474143219
7080,149228.0,0.0,149228.0,149228.0,2734.573209444647
7081,188429.0,0.0,188429.0,188429.0,3805.6754445080037
7082,482614.0,0.0,482614.0,482614.0,9157.676202270433
7083,502152.0,0.0,502152.0,502152.0,9498.507529609833
7084,513917.0,0.0,513917.0,513917.0,9702.994089360343
7085,540257.0,0.0,540257.0,540257.0,10158.849286460136
7086,719790.0,0.0,719790.0,719790.0,13198.629511437213
7087,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.699864226759
7088,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.673083641848
7089,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.646303144717
7090,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.619522735353
7091,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.592742413763
7092,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.565962179942
7093,354063.0,0.0,354063.0,354063.0,6873.864836655575
7094,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.8948521448256
7095,331366.0,0.0,331366.0,331366.0,6462.607129192646
7096,490524.0,0.0,490524.0,490524.0,9295.638394478172
7097,369294.0,0.0,369294.0,369294.0,7148.34842705359
7098,359153.0,0.0,359153.0,359153.0,6965.678530390468
7099,419286.0,0.0,419286.0,419286.0,8041.683139548539
7100,435953.0,0.0,435953.0,435953.0,8336.988712016966
7101,366212.0,0.0,366212.0,366212.0,7092.841871944993
7102,422505.0,0.0,422505.0,422505.0,8098.775993781977
7103,370658.0,0.0,370658.0,370658.0,7172.807879966969
7104,420025.0,0.0,420025.0,420025.0,8054.737664266557
7105,233102.0,0.0,233102.0,233102.0,4649.739519483579
7106,176024.0,0.0,176024.0,176024.0,3568.4276290282855
7107,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.8235985064916
7108,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.818381781553
7109,202591.0,0.0,202591.0,202591.0,4074.6786478953227
7110,177479.0,0.0,177479.0,177479.0,3596.276484630359
7111,255046.0,0.0,255046.0,255046.0,5059.4360878233765
7112,647734.0,0.0,647734.0,647734.0,11991.5892560483
7113,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.05079003328
7114,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16338.02401157568
7115,885050.0,0.0,885050.0,885050.0,15904.101714738275
7116,411777.0,0.0,411777.0,411777.0,7908.01053162476
7117,664055.0,0.0,664055.0,664055.0,12266.284507096956
7118,398874.0,0.0,398874.0,398874.0,7678.076301731752
7119,210631.0,0.0,210631.0,210631.0,4226.76486422014
7120,197481.0,0.0,197481.0,197481.0,3977.647655584612
7121,334027.0,0.0,334027.0,334027.0,6510.676136635085
7122,525370.0,0.0,525370.0,525370.0,9900.937787855408
7123,548487.0,0.0,548487.0,548487.0,10300.105923123314
7124,542267.0,0.0,542267.0,542267.0,10192.884611237094
7125,533169.0,0.0,533169.0,533169.0,10035.792561706065
7126,549097.0,0.0,549097.0,549097.0,10310.561014471288
7127,536574.0,0.0,536574.0,536574.0,10094.583577457008
7128,524231.0,0.0,524231.0,524231.0,9881.118646243667
7129,490124.0,0.0,490124.0,490124.0,9288.162413916147
7130,387494.0,0.0,387494.0,387494.0,7474.52270401168
7131,249599.0,0.0,249599.0,249599.0,4957.841983699707
7132,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.6843255726503
7133,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.6791093019615
7134,276707.0,0.0,276707.0,276707.0,5460.773000451905
7135,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.499205045116
7136,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.472428395251
7137,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.445651833139
7138,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.418875358782
7139,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.392098972177
7140,1006840.0,0.0,1006840.0,1006840.0,16337.365322673328
7141,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.338546462228
7142,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.311770338883
7143,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16337.284994303289
7144,695002.0,0.0,695002.0,695002.0,12784.321507976183
7145,492492.0,0.0,492492.0,492492.0,9329.231186286264
7146,555694.0,0.0,555694.0,555694.0,10423.743120136603
7147,558402.0,0.0,558402.0,558402.0,10470.277971187848
7148,558485.0,0.0,558485.0,558485.0,10471.687199469163
7149,558495.0,0.0,558495.0,558495.0,10471.841901820715
7150,558495.0,0.0,558495.0,558495.0,10471.82475367491
7151,558495.0,0.0,558495.0,558495.0,10471.807605585229
7152,558495.0,0.0,558495.0,558495.0,10471.790457551695
7153,558495.0,0.0,558495.0,558495.0,10471.773309574286
7154,558495.0,0.0,558495.0,558495.0,10471.756161653013
7155,558495.0,0.0,558495.0,558495.0,10471.739013787874
7156,558495.0,0.0,558495.0,558495.0,10471.721865978865
7157,558495.0,0.0,558495.0,558495.0,10471.704718225992
7158,558495.0,0.0,558495.0,558495.0,10471.687570529248
7159,951376.0,0.0,951376.0,951376.0,16336.874715925707
7160,978860.0,0.0,978860.0,978860.0,16336.84794132243
7161,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16336.821166806893
7162,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16336.794392379104
7163,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16336.767618039055
7164,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16336.740843786756
7165,551598.0,0.0,551598.0,551598.0,10352.950642948876
7166,629486.0,0.0,629486.0,629486.0,11682.234331438523
7167,585464.0,0.0,585464.0,585464.0,10933.62095434857
7168,511645.0,0.0,511645.0,511645.0,9662.209828252007
7169,491853.0,0.0,491853.0,491853.0,9317.70976479068
7170,506272.0,0.0,506272.0,506272.0,9568.815373214027
7171,507774.0,0.0,507774.0,507774.0,9594.910452791899
7172,494434.0,0.0,494434.0,494434.0,9362.676056914399
7173,358587.0,0.0,358587.0,358587.0,6954.589645430612
7174,232454.0,0.0,232454.0,232454.0,4637.036213373922
7175,180708.0,0.0,180708.0,180708.0,3657.647197441424
7176,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.431949771437
7177,139805.00000000003,0.0,139805.00000000003,139805.00000000003,2868.1630274331824
7178,28201.0,0.0,28201.0,28201.0,575.4064270242387
7179,15905.0,0.0,15905.0,15905.0,322.64131282252384
7180,20806.0,0.0,20806.0,20806.0,401.5295025334683
7181,52001.0,0.0,52001.0,52001.0,951.4137921342444
7182,220625.0,0.0,220625.0,220625.0,3955.394884005573
7183,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.292209080992
7184,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.265439662286
7185,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.238670331299
7186,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.211901088027
7187,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.185131932476
7188,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.158362864642
7189,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.131593884524
7190,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16335.104824992124
7191,770875.0,0.0,770875.0,770875.0,14040.691968984174
7192,448602.0,0.0,448602.0,448602.0,8558.452135832562
7193,439978.0,0.0,439978.0,439978.0,8406.289384250576
7194,311615.0,0.0,311615.0,311615.0,6101.16602461721
7195,530905.0,0.0,530905.0,530905.0,9994.873836629622
7196,483140.0,0.0,483140.0,483140.0,9164.568956869933
7197,452146.0,0.0,452146.0,452146.0,8620.8141331396
7198,442295.0,0.0,442295.0,442295.0,8447.129433271035
7199,442183.0,0.0,442183.0,442183.0,8445.13867662762
7200,341163.0,0.0,341163.0,341163.0,6638.824202830139
7201,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.0727036007793
7202,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3181.0674893243813
7203,46671.00000000006,0.0,46671.00000000006,46671.00000000006,960.243823591571
7204,0.0,0.0,0.0,0.0,-0.0
7205,0.0,0.0,0.0,0.0,-0.0
7206,83981.0,0.0,83981.0,83981.0,1435.8163193045066
7207,823828.0,0.0,823828.0,823828.0,13873.89078555928
7208,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16333.577269595957
7209,984714.0,0.0,984714.0,984714.0,16333.550505796671
7210,891511.0,0.0,891511.0,891511.0,16003.909190885624
7211,999846.0,0.0,999846.0,999846.0,16333.497042599483
7212,1024504.0,0.0,1024504.0,1024504.0,16333.470279063058
7213,717075.0,0.0,717075.0,717075.0,13149.122122607949
7214,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16333.41739179222
7215,1028198.0,0.0,1028198.0,1028198.0,16333.390628516769
7216,400100.0,0.0,400100.0,400100.0,7697.645813566894
7217,354880.0,0.0,354880.0,354880.0,6886.241800075155
7218,398367.0,0.0,398367.0,398367.0,7666.702258877669
7219,296958.0,0.0,296958.0,296958.0,5832.043360093702
7220,473899.0,0.0,473899.0,473899.0,9001.883333483258
7221,308214.0,0.0,308214.0,308214.0,6038.265226775143
7222,328134.0,0.0,328134.0,328134.0,6401.579852948726
7223,358684.0,0.0,358684.0,358684.0,6954.807493094539
7224,413324.0,0.0,413324.0,413324.0,7933.009657431272
7225,420922.0,0.0,420922.0,420922.0,8067.935183872694
7226,437946.0,0.0,437946.0,437946.0,8369.334789783066
7227,478629.0,0.0,478629.0,478629.0,9084.568079655866
7228,427988.0,0.0,427988.0,427988.0,8193.154565753212
7229,475266.0,0.0,475266.0,475266.0,9025.677583154154
7230,508019.0,0.0,508019.0,508019.0,9596.95566855746
7231,865286.0,0.0,865286.0,865286.0,15579.818595150258
7232,649250.0,0.0,649250.0,649250.0,12013.248252211057
7233,605601.0,0.0,605601.0,605601.0,11274.221517273982
7234,728089.0,0.0,728089.0,728089.0,13331.630106377906
7235,613087.0,0.0,613087.0,613087.0,11401.403736880817
7236,450077.0,0.0,450077.0,450077.0,8583.202436038315
7237,1039383.0,0.0,1039383.0,1039383.0,16332.811399177679
7238,792315.0,0.0,792315.0,792315.0,14390.923482521144
7239,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3180.6115840551474
7240,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3180.6063712823175
7241,198239.0,0.0,198239.0,198239.0,3990.6201202809075
7242,285712.0,0.0,285712.0,285712.0,5625.057017704723
7243,338950.0,0.0,338950.0,338950.0,6597.745986142507
7244,460253.0,0.0,460253.0,460253.0,8762.122503575141
7245,478099.0,0.0,478099.0,478099.0,9075.027603507644
7246,515783.0,0.0,515783.0,515783.0,9731.492703050963
7247,462717.0,0.0,462717.0,462717.0,8805.363339917854
7248,289422.0,0.0,289422.0,289422.0,5693.283931817157
7249,279318.0,0.0,279318.0,279318.0,5507.124069728683
7250,248108.0,0.0,248108.0,248108.0,4928.3361577782725
7251,205760.0,0.0,205760.0,205760.0,4133.091266826646
7252,225290.0,0.0,225290.0,225290.0,4501.330096391698
7253,223459.0,0.0,223459.0,223459.0,4466.910770066653
7254,206732.0,0.0,206732.0,206732.0,4151.462037917655
7255,915906.0,0.0,915906.0,915906.0,16332.370164675944
7256,318216.0,0.0,318216.0,318216.0,6220.582620259664
7257,835029.0,0.0,835029.0,835029.0,15088.17264422877
7258,344522.0,0.0,344522.0,344522.0,6698.527209357466
7259,340962.0,0.0,340962.0,340962.0,6634.04021029697
7260,332122.0,0.0,332122.0,332122.0,6473.648237211789
7261,354674.0,0.0,354674.0,354674.0,6882.011021766223
7262,279745.0,0.0,279745.0,279745.0,5514.883659770311
7263,253866.0,0.0,253866.0,253866.0,5035.450660962872
7264,502290.0,0.0,502290.0,502290.0,9496.821280853019
7265,468121.0,0.0,468121.0,468121.0,8899.947459579298
7266,416494.0,0.0,416494.0,416494.0,7988.790629260313
7267,492279.0,0.0,492279.0,492279.0,9322.398633724071
7268,527666.0,0.0,527666.0,527666.0,9936.979732250124
7269,554115.0,0.0,554115.0,554115.0,10393.128091879033
7270,533872.0,0.0,533872.0,533872.0,10044.223311251308
7271,558079.0,0.0,558079.0,558079.0,10461.230883837168
7272,558092.0,0.0,558092.0,558092.0,10461.437116475458
7273,558495.0,0.0,558495.0,558495.0,10468.34375468858
7274,558495.0,0.0,558495.0,558495.0,10468.32661799113
7275,540971.0,0.0,540971.0,540971.0,10166.669767348028
7276,558495.0,0.0,558495.0,558495.0,10468.292391239125
7277,550389.0,0.0,550389.0,550389.0,10328.892582197874
7278,558170.0,0.0,558170.0,558170.0,10462.674548510162
7279,471190.0,0.0,471190.0,471190.0,8953.545550953984
7280,440014.0,0.0,440014.0,440014.0,8405.119477438746
7281,662078.0,0.0,662078.0,662078.0,12228.233398028373
7282,484465.0,0.0,484465.0,484465.0,9185.780714436205
7283,605458.0,0.0,605458.0,605458.0,11270.891735841471
7284,359784.0,0.0,359784.0,359784.0,6973.922129324283
7285,173316.0,0.0,173316.0,173316.0,3514.888608157965
7286,587123.0,0.0,587123.0,587123.0,10958.40981007798
7287,124748.00000000006,0.0,124748.00000000006,124748.00000000006,2557.035870386716
7288,228635.0,0.0,228635.0,228635.0,4469.029797136964
7289,109813.0,0.0,109813.0,109813.0,2254.6859986343547
7290,110201.0,0.0,110201.0,110201.0,2262.253274327512
7291,486264.0,0.0,486264.0,486264.0,8897.705526336815
7292,496695.0,0.0,496695.0,496695.0,9398.762645569384
7293,521826.0,0.0,521826.0,521826.0,9835.261450595934
7294,554932.0,0.0,554932.0,554932.0,10406.511631248623
7295,526610.0,0.0,526610.0,526610.0,9918.042086150945
7296,558495.0,0.0,558495.0,558495.0,10467.709814611277
7297,558495.0,0.0,558495.0,558495.0,10467.692679985998
7298,477475.0,0.0,477475.0,477475.0,9063.112754911273
7299,550637.0,0.0,550637.0,550637.0,10332.551244832764
7300,506801.0,0.0,506801.0,506801.0,9574.476056108284
7301,516834.0,0.0,516834.0,516834.0,9748.624084643803
7302,521804.0,0.0,521804.0,521804.0,9834.735352742582
7303,519770.0,0.0,519770.0,519770.0,9799.48300416056
7304,433359.0,0.0,433359.0,433359.0,8286.98700548376
7305,245720.0,0.0,245720.0,245720.0,4883.226512792445
7306,347235.0,0.0,347235.0,347235.0,6746.915059621689
7307,473399.0,0.0,473399.0,473399.0,8991.624045215995
7308,324143.0,0.0,324143.0,324143.0,6327.878337374894
7309,385235.0,0.0,385235.0,385235.0,7430.654134846273
7310,335981.0,0.0,335981.0,335981.0,6543.002427122832
7311,435848.0,0.0,435848.0,435848.0,8330.898419462372
7312,300095.0,0.0,300095.0,300095.0,5888.516567577802
7313,189614.0,0.0,189614.0,189614.0,3826.0597092209227
7314,376150.0,0.0,376150.0,376150.0,7267.751523831479
7315,331084.0,0.0,331084.0,331084.0,6454.038817144625
7316,166972.0,0.0,166972.0,166972.0,3392.789786292324
7317,121099.0,0.0,121099.0,121099.0,2485.763576171374
7318,110277.0,0.0,110277.0,110277.0,2263.6248835630117
7319,49794.0,0.0,49794.0,49794.0,1020.8532885528842
7320,130921.0,0.0,130921.0,130921.0,2398.5576908072517
7321,205847.0,0.0,205847.0,205847.0,4076.7079404664005
7322,294479.0,0.0,294479.0,294479.0,5785.088496416145
7323,326779.0,0.0,326779.0,326779.0,6375.3784451530255
7324,380219.0,0.0,380219.0,380219.0,7340.258307086974
7325,374433.0,0.0,374433.0,374433.0,7236.450290519362
7326,394543.0,0.0,394543.0,394543.0,7596.516888968198
7327,419080.0,0.0,419080.0,419080.0,8033.322891989198
7328,816020.0,0.0,816020.0,816020.0,14775.718503197571
7329,420248.0,0.0,420248.0,420248.0,8054.021299853812
7330,521672.0,0.0,521672.0,521672.0,9831.544158940493
7331,650874.0,0.0,650874.0,650874.0,12037.89505850982
7332,706168.0,0.0,706168.0,706168.0,12964.205288964009
7333,502990.0,0.0,502990.0,502990.0,9507.259065426591
7334,441869.0,0.0,441869.0,441869.0,8436.516704104168
7335,350757.0,0.0,350757.0,350757.0,6809.927707635349
7336,265053.0,0.0,265053.0,265053.0,5242.145813862914
7337,219060.0,0.0,219060.0,219060.0,4383.179571962114
7338,173196.0,0.0,173196.0,173196.0,3511.995497778424
7339,124981.0,0.0,124981.0,124981.0,2561.1958233211567
7340,131058.0,0.0,131058.0,131058.0,2664.9042350193613
7341,123344.0,0.0,123344.0,123344.0,2529.3087955599594
7342,205179.0,0.0,205179.0,205179.0,4035.5152953554416
7343,168894.0,0.0,168894.0,168894.0,3429.3549445884164
7344,148979.0,0.0,148979.0,148979.0,3044.9766175578916
7345,166136.0,0.0,166136.0,166136.0,3376.326478300664
7346,205552.0,0.0,205552.0,205552.0,4128.118628680174
7347,83167.0,0.0,83167.0,83167.0,1706.6329622462667
7348,100507.0,0.0,100507.0,100507.0,2001.2525704926259
7349,63036.0,0.0,63036.0,63036.0,1296.7045278684745
7350,66282.0,0.0,66282.0,66282.0,1360.0563124347545
7351,735266.0,0.0,735266.0,735266.0,12234.85334819909
7352,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.953706280157
7353,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.926960890949
7354,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.900215589338
7355,726210.0,0.0,726210.0,726210.0,13296.266609529306
7356,684978.0,0.0,684978.0,684978.0,12609.227504390736
7357,728960.0,0.0,728960.0,728960.0,13341.849623704562
7358,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.79519244244
7359,976061.0,0.0,976061.0,976061.0,16327.768447572416
7360,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3179.493535437765
7361,261449.0,0.0,261449.0,261449.0,5174.782651026779
7362,444538.0,0.0,444538.0,444538.0,8482.716620182156
7363,484724.0,0.0,484724.0,484724.0,9187.90992945439
7364,543763.0,0.0,543763.0,543763.0,10212.035571691375
7365,554801.0,0.0,554801.0,554801.0,10401.986874540165
7366,556214.0,0.0,556214.0,556214.0,10426.254705480276
7367,555630.0,0.0,555630.0,555630.0,10416.201519119071
7368,552679.0,0.0,552679.0,552679.0,10365.451483387484
7369,554558.0,0.0,554558.0,554558.0,10397.741664091891
7370,551823.0,0.0,551823.0,551823.0,10350.695252131234
7371,556189.0,0.0,556189.0,556189.0,10425.739818215223
7372,557056.0,0.0,557056.0,557056.0,10440.619873136684
7373,553999.0,0.0,553999.0,553999.0,10388.063716615465
7374,555479.0,0.0,555479.0,555479.0,10413.487075577827
7375,856776.0,0.0,856776.0,856776.0,15436.63856709539
7376,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.33683690582
7377,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.310093537048
7378,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.283350255866
7379,881259.0,0.0,881259.0,881259.0,15832.456565728238
7380,996543.0,0.0,996543.0,996543.0,16327.22996035506
7381,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16327.203217336337
7382,836600.0,0.0,836600.0,836600.0,15108.930657325476
7383,557181.0,0.0,557181.0,557181.0,10442.573228876383
7384,525282.0,0.0,525282.0,525282.0,9892.592978644687
7385,548843.0,0.0,548843.0,548843.0,10299.16151365663
7386,557395.0,0.0,557395.0,557395.0,10446.198480712048
7387,558495.0,0.0,558495.0,558495.0,10465.076082032692
7388,558495.0,0.0,558495.0,558495.0,10465.058956018072
7389,558495.0,0.0,558495.0,558495.0,10465.041830059476
7390,556639.0,0.0,556639.0,556639.0,10433.141697266374
7391,552445.0,0.0,552445.0,552445.0,10361.030873835796
7392,532441.0,0.0,532441.0,532441.0,10016.213289958556
7393,556394.0,0.0,556394.0,556394.0,10428.86478982806
7394,503389.0,0.0,503389.0,503389.0,9512.678776972269
7395,500323.0,0.0,500323.0,500323.0,9459.331147853405
7396,449448.0,0.0,449448.0,449448.0,8568.743145448952
7397,310605.0,0.0,310605.0,310605.0,6079.349231912056
7398,346560.0,0.0,346560.0,346560.0,6732.924499102723
7399,380205.0,0.0,380205.0,380205.0,7338.6383671573885
7400,526767.0,0.0,526767.0,526767.0,9918.008816478941
7401,930048.0,0.0,930048.0,930048.0,16326.67070253015
7402,484068.0,0.0,484068.0,484068.0,9175.841669813559
7403,460941.0,0.0,460941.0,460941.0,8770.771856338903
7404,404691.0,0.0,404691.0,404691.0,7776.024361296661
7405,444221.0,0.0,444221.0,444221.0,8476.503352969494
7406,540119.0,0.0,540119.0,540119.0,10148.500841531897
7407,387433.0,0.0,387433.0,387433.0,7467.959157631586
7408,441195.0,0.0,441195.0,441195.0,8423.082188660153
7409,547335.0,0.0,547335.0,547335.0,10272.786126802719
7410,555695.0,0.0,555695.0,555695.0,10416.567159905044
7411,556074.0,0.0,556074.0,556074.0,10423.062900436853
7412,556907.0,0.0,556907.0,556907.0,10437.358301163944
7413,558495.0,0.0,558495.0,558495.0,10464.618668952357
7414,558495.0,0.0,558495.0,558495.0,10464.601544434025
7415,558495.0,0.0,558495.0,558495.0,10464.584419971707
7416,558495.0,0.0,558495.0,558495.0,10464.567295565412
7417,558495.0,0.0,558495.0,558495.0,10464.55017121513
7418,558495.0,0.0,558495.0,558495.0,10464.53304692087
7419,558495.0,0.0,558495.0,558495.0,10464.51592268262
7420,558495.0,0.0,558495.0,558495.0,10464.498798500394
7421,558495.0,0.0,558495.0,558495.0,10464.481674374181
7422,558495.0,0.0,558495.0,558495.0,10464.464550303985
7423,564793.0,0.0,564793.0,564793.0,10572.534750508994
7424,575420.0,0.0,575420.0,575420.0,10754.563911726766
7425,613146.0,0.0,613146.0,613146.0,11397.47377167459
7426,685970.0,0.0,685970.0,685970.0,12624.38017047327
7427,623391.0,0.0,623391.0,623391.0,11571.14976810907
7428,614618.0,0.0,614618.0,614618.0,11422.399536726842
7429,535351.0,0.0,535351.0,535351.0,10065.856328181997
7430,537200.0,0.0,537200.0,537200.0,10097.750711958923
7431,816194.0,0.0,816194.0,816194.0,14775.320420858825
7432,546597.0,0.0,546597.0,546597.0,10259.691130912926
7433,554713.0,0.0,554713.0,554713.0,10399.29689189857
7434,549047.0,0.0,549047.0,549047.0,10301.832082546522
7435,558439.0,0.0,558439.0,558439.0,10463.278950770262
7436,557694.0,0.0,557694.0,557694.0,10450.466254028934
7437,558495.0,0.0,558495.0,558495.0,10464.206438562873
7438,558495.0,0.0,558495.0,558495.0,10464.189315393012
7439,557756.0,0.0,557756.0,557756.0,10451.479889565833
7440,555876.0,0.0,555876.0,555876.0,10419.164617363314
7441,542912.0,0.0,542912.0,542912.0,10196.063427930803
7442,511873.0,0.0,511873.0,511873.0,9659.297941985284
7443,500531.0,0.0,500531.0,500531.0,9462.202864752411
7444,404872.0,0.0,404872.0,404872.0,7778.725895729242
7445,232422.0,0.0,232422.0,232422.0,4632.972304226454
7446,163847.0,0.0,163847.0,163847.0,3331.5010956990163
7447,826744.0,0.0,826744.0,826744.0,14946.961560869731
7448,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16325.475358831049
7449,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16325.448621558658
7450,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16325.421884373827
7451,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16325.395147276564
7452,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16325.368410266856
7453,259094.0,0.0,259094.0,259094.0,5130.248114701071
7454,283948.0,0.0,283948.0,283948.0,5589.782977466949
7455,284851.0,0.0,284851.0,284851.0,5606.402492121615
7456,401683.0,0.0,401683.0,401683.0,7721.761527484143
7457,499207.0,0.0,499207.0,499207.0,9438.946468746542
7458,516350.0,0.0,516350.0,516350.0,9736.694975371658
7459,514897.0,0.0,514897.0,514897.0,9711.486581824729
7460,504459.0,0.0,504459.0,504459.0,9530.24847324806
7461,521772.0,0.0,521772.0,521772.0,9830.581503149375
7462,395971.0,0.0,395971.0,395971.0,7619.816543260904
7463,215628.0,0.0,215628.0,215628.0,4317.30313100725
7464,185594.0,0.0,185594.0,185594.0,3748.0175469535297
7465,340554.0,0.0,340554.0,340554.0,6623.459614667679
7466,323157.0,0.0,323157.0,323157.0,6307.542762396997
7467,245775.0,0.0,245775.0,245775.0,4882.340685175821
7468,188999.0,0.0,188999.0,188999.0,3812.8738981117026
7469,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3178.870974151982
7470,155939.99999999997,0.0,155939.99999999997,155939.99999999997,3178.865767049578
7471,832043.0,0.0,832043.0,832043.0,15032.679549632818
7472,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.875525421723
7473,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.848790113674
7474,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.822054893179
7475,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.795319760235
7476,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.768584714842
7477,941776.0,0.0,941776.0,941776.0,16324.741849757003
7478,797873.0,0.0,797873.0,797873.0,14474.758178454013
7479,601702.0,0.0,601702.0,601702.0,11202.00934921827
7480,298864.0,0.0,298864.0,298864.0,5863.614583775713
7481,414081.0,0.0,414081.0,414081.0,7942.029629603756
7482,487719.0,0.0,487719.0,487719.0,9238.368576896024
7483,550414.0,0.0,550414.0,550414.0,10324.53171208736
7484,556170.0,0.0,556170.0,556170.0,10423.47241448398
7485,558210.0,0.0,558210.0,558210.0,10458.497111589837
7486,558204.0,0.0,558204.0,558204.0,10458.376958263676
7487,558289.0,0.0,558289.0,558289.0,10459.819576473317
7488,558495.0,0.0,558495.0,558495.0,10463.340043560227
7489,558495.0,0.0,558495.0,558495.0,10463.322923224317
7490,558495.0,0.0,558495.0,558495.0,10463.30580294441
7491,558495.0,0.0,558495.0,558495.0,10463.28868272049
7492,558495.0,0.0,558495.0,558495.0,10463.271562552573
7493,558495.0,0.0,558495.0,558495.0,10463.25444244065
7494,558495.0,0.0,558495.0,558495.0,10463.237322384723
7495,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.282510788524
7496,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.25577742242
7497,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.229044143853
7498,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.202310952833
7499,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.175577849353
7500,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.14884483341
7501,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.122111905013
7502,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.09537906415
7503,1039599.9999999999,0.0,1039599.9999999999,1039599.9999999999,16324.068646310827
7504,555761.0,0.0,555761.0,555761.0,10416.096643441038
7505,555441.0,0.0,555441.0,555441.0,10410.581105386631
7506,556628.0,0.0,556628.0,556628.0,10430.958082638552
7507,554754.0,0.0,554754.0,554754.0,10398.741182128444
