,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
462,88192.0,0.0,88192.0,88192.0,1815.2364437200024
463,535326.0,0.0,535326.0,535326.0,9642.758702864117
464,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.21767093211
465,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.19039184098
466,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.163112841139
467,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.135833932593
468,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.10855511534
469,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.081276389377
470,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.053997754703
471,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16299.026719211326
472,740546.0,0.0,740546.0,740546.0,13803.409008411492
473,132000.0,0.0,132000.0,132000.0,2774.0210810984245
474,0.0,0.0,0.0,0.0,-0.0
475,0.0,0.0,0.0,0.0,-0.0
476,0.0,0.0,0.0,0.0,-0.0
477,0.0,0.0,0.0,0.0,-0.0
478,0.0,0.0,0.0,0.0,-0.0
479,0.0,0.0,0.0,0.0,-0.0
480,0.0,0.0,0.0,0.0,-0.0
481,0.0,0.0,0.0,0.0,-0.0
482,37232.0,0.0,37232.0,37232.0,650.5066616815279
483,47535.0,0.0,47535.0,47535.0,960.0529273779591
484,31497.0,0.0,31497.0,31497.0,660.8183349319419
485,44466.0,0.0,44466.0,44466.0,891.3338039762837
486,57184.0,0.0,57184.0,57184.0,1145.7388915431927
487,169212.0,0.0,169212.0,169212.0,3168.4871391403726
488,791297.0,0.0,791297.0,791297.0,14651.71614279873
489,879270.0,0.0,879270.0,879270.0,16105.436651186745
490,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16297.528090850255
491,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16297.500817413282
492,988298.0,0.0,988298.0,988298.0,16297.473544067578
493,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16297.446270813143
494,974757.0,0.0,974757.0,974757.0,16297.418997649967
495,469988.0,0.0,469988.0,469988.0,9118.885766744368
496,270443.0,0.0,270443.0,270443.0,5461.263025248661
497,467242.0,0.0,467242.0,467242.0,9069.83310943376
498,547980.0,0.0,547980.0,547980.0,10497.771078359601
499,597879.0,0.0,597879.0,597879.0,11367.057543131252
500,596418.0,0.0,596418.0,596418.0,11341.72288154754
501,602494.0,0.0,602494.0,602494.0,11446.93313440016
502,602336.0,0.0,602336.0,602336.0,11444.17937527773
503,601945.0,0.0,601945.0,601945.0,11437.392553435018
504,602540.0,0.0,602540.0,602540.0,11447.662605343072
505,602242.0,0.0,602242.0,602242.0,11442.485780433315
506,601980.0,0.0,601980.0,601980.0,11437.93176764599
507,602230.0,0.0,602230.0,602230.0,11442.239783755205
508,601995.0,0.0,601995.0,601995.0,11438.15311824724
509,602571.0,0.0,602571.0,602571.0,11448.103331081342
510,602439.0,0.0,602439.0,602439.0,11445.799642115537
511,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.962031681589
512,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.934760138778
513,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.907488687222
514,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.880217326921
515,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.852946057877
516,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.825674880081
517,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.798403793546
518,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.771132798252
519,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16296.743861894225
520,700176.0,0.0,700176.0,700176.0,13119.686261520961
521,132000.0,0.0,132000.0,132000.0,2773.5707297005424
522,26574.0,0.0,26574.0,26574.0,557.1323516362902
523,41731.0,0.0,41731.0,41731.0,820.9840002537994
524,34933.0,0.0,34933.0,34933.0,734.7386791890408
525,23649.0,0.0,23649.0,23649.0,492.98569467066636
526,26346.0,0.0,26346.0,26346.0,534.1699261797526
527,33043.0,0.0,33043.0,33043.0,672.2209182003952
528,19776.0,0.0,19776.0,19776.0,409.7492224810135
529,25718.0,0.0,25718.0,25718.0,504.0696188247522
530,2365.0,0.0,2365.0,2365.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0,-0.0
533,0.0,0.0,0.0,0.0,-0.0
534,0.0,0.0,0.0,0.0,-0.0
535,38064.0,0.0,38064.0,38064.0,664.103505531694
536,909552.0,0.0,909552.0,909552.0,14283.457064389126
537,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16295.114418945193
538,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16295.087153584545
539,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16295.059888315138
540,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16295.03262313694
541,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16295.005358049964
542,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.978093054222
543,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.950828149696
544,729870.0,0.0,729870.0,729870.0,13620.14710561638
545,164348.0,0.0,164348.0,164348.0,3419.521001608459
546,208953.0,0.0,208953.0,208953.0,4287.717503970848
547,413727.0,0.0,413727.0,413727.0,8106.3503625273515
548,503985.0,0.0,503985.0,503985.0,9721.491942908138
549,590862.0,0.0,590862.0,590862.0,11243.605559190037
550,578352.0,0.0,578352.0,578352.0,11026.249277631427
551,587657.0,0.0,587657.0,587657.0,11187.944594174745
552,573070.0,0.0,573070.0,573070.0,10934.266330786422
553,525196.0,0.0,525196.0,525196.0,10095.850401051135
554,478277.0,0.0,478277.0,478277.0,9265.022647427297
555,427966.0,0.0,427966.0,427966.0,8363.485976171192
556,317383.0,0.0,317383.0,317383.0,6339.324079649282
557,252805.0,0.0,252805.0,252805.0,5126.46618569384
558,202803.0,0.0,202803.0,202803.0,4168.879759053936
559,663653.0,0.0,663653.0,663653.0,12496.3857152343
560,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.515293535413
561,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.488030179278
562,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.460766914364
563,807546.0,0.0,807546.0,807546.0,14919.07735635439
564,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16294.406517547566
565,429206.0,0.0,429206.0,429206.0,8385.699420434114
566,973616.0,0.0,973616.0,973616.0,16294.353743123907
567,673789.0,0.0,673789.0,673789.0,12669.163387780014
568,583814.0,0.0,583814.0,583814.0,11120.880198820425
569,132000.0,0.0,132000.0,132000.0,2773.0926525959044
570,148362.0,0.0,148362.0,148362.0,3084.777027221859
571,356358.0,0.0,356358.0,356358.0,7059.642216727407
572,588043.0,0.0,588043.0,588043.0,11194.226268286242
573,594102.0,0.0,594102.0,594102.0,11299.316897838113
574,583541.0,0.0,583541.0,583541.0,11115.998722501401
575,597526.0,0.0,597526.0,597526.0,11358.615351395254
576,587447.0,0.0,587447.0,587447.0,11183.804576499982
577,581122.0,0.0,581122.0,581122.0,11073.8980035614
578,578796.0,0.0,578796.0,578796.0,11033.42979319922
579,572391.0,0.0,572391.0,572391.0,10921.918630151178
580,524800.0,0.0,524800.0,524800.0,10088.392735336385
581,431384.0,0.0,431384.0,431384.0,8424.699389582356
582,381727.0,0.0,381727.0,381727.0,7524.214661926199
583,844516.0,0.0,844516.0,844516.0,15530.359784343344
584,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.84527636804
585,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.818015253466
586,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.790754230095
587,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.763493297927
588,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.736232456959
589,919862.0,0.0,919862.0,919862.0,16293.70897170719
590,650885.0,0.0,650885.0,650885.0,12277.338694315158
591,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.655284856506
592,800609.0,0.0,800609.0,800609.0,14803.072571531407
593,236558.0,0.0,236558.0,236558.0,4816.906341393931
594,584691.0,0.0,584691.0,584691.0,11135.602176119293
595,602571.0,0.0,602571.0,602571.0,11445.575229830038
596,600680.0,0.0,600680.0,600680.0,11412.828691011602
597,602259.0,0.0,602259.0,602259.0,11440.13811328772
598,601253.0,0.0,601253.0,601253.0,11422.708758031378
599,598225.0,0.0,598225.0,598225.0,11370.262911906257
600,592547.0,0.0,592547.0,592547.0,11271.841418220565
601,585680.0,0.0,585680.0,585680.0,11152.649902438532
602,570041.0,0.0,570041.0,570041.0,10880.547663278787
603,557996.0,0.0,557996.0,557996.0,10670.3228937329
604,507077.0,0.0,507077.0,507077.0,9775.23829398074
605,343562.0,0.0,343562.0,343562.0,6823.579281688058
606,249810.0,0.0,249810.0,249810.0,5069.134043136582
607,533971.0,0.0,533971.0,533971.0,10249.253469934294
608,908553.0,0.0,908553.0,908553.0,16293.21325319498
609,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.185994194822
610,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.158735285844
611,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16293.131476468065
612,596516.0,0.0,596516.0,596516.0,11340.410979855687
613,625470.0,0.0,625470.0,625470.0,11840.467657671748
614,710290.0,0.0,710290.0,710290.0,13287.943918388853
615,256571.0,0.0,256571.0,256571.0,5197.34340102126
616,172386.0,0.0,172386.0,172386.0,3576.745903266423
617,133727.0,0.0,133727.0,133727.0,2812.6221568599794
618,164524.0,0.0,164524.0,164524.0,3422.5137816619826
619,203027.0,0.0,203027.0,203027.0,4172.737370248143
620,238792.0,0.0,238792.0,238792.0,4859.297156646353
621,116733.0,0.0,116733.0,116733.0,2452.239522982677
622,173242.0,0.0,173242.0,173242.0,3504.728258292704
623,175631.0,0.0,175631.0,175631.0,3640.152596510312
624,171758.0,0.0,171758.0,171758.0,3564.357162085768
625,117836.0,0.0,117836.0,117836.0,2474.1979220606854
626,75019.0,0.0,75019.0,75019.0,1577.1952892835245
627,69547.0,0.0,69547.0,69547.0,1462.656548818633
628,109635.0,0.0,109635.0,109635.0,2165.5192975556665
629,92429.0,0.0,92429.0,92429.0,1940.537927539583
630,66826.0,0.0,66826.0,66826.0,1402.9635916322209
631,581561.0,0.0,581561.0,581561.0,10122.413670810787
632,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16291.537750212829
633,422366.0,0.0,422366.0,422366.0,8260.728895231216
634,544983.0,0.0,544983.0,544983.0,10441.330507936378
635,849968.0,0.0,849968.0,849968.0,15617.911226485918
636,954710.0,0.0,954710.0,954710.0,16291.431902588001
637,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16291.404649546419
638,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16291.377396596
639,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16291.350143736741
640,955698.0,0.0,955698.0,955698.0,16291.322890968648
641,505950.0,0.0,505950.0,505950.0,9754.031832029894
642,571395.0,0.0,571395.0,571395.0,10902.676871369289
643,579636.0,0.0,579636.0,579636.0,11046.090701778763
644,584453.0,0.0,584453.0,584453.0,11129.788715212746
645,587492.0,0.0,587492.0,587492.0,11182.540004803594
646,586628.0,0.0,586628.0,586628.0,11167.522229223989
647,582835.0,0.0,582835.0,582835.0,11101.623105845123
648,557068.0,0.0,557068.0,557068.0,10652.57991170635
649,421953.0,0.0,421953.0,421953.0,8253.041734797247
650,332613.0,0.0,332613.0,332613.0,6620.2757395463705
651,248040.0,0.0,248040.0,248040.0,5034.732398333318
652,157528.0,0.0,157528.0,157528.0,3284.3523395454536
653,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3119.025744753372
654,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3119.0205105756163
655,450313.0,0.0,450313.0,450313.0,8763.204746424151
656,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16290.914785723971
657,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16290.887534412137
658,626036.0,0.0,626036.0,626036.0,11848.542209328098
659,672524.0,0.0,672524.0,672524.0,12644.810725775324
660,919003.0,0.0,919003.0,919003.0,16290.807462722505
661,795616.0,0.0,795616.0,795616.0,14717.417558340314
662,691188.0,0.0,691188.0,691188.0,12962.282126358406
663,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16290.726712705668
664,794723.0,0.0,794723.0,794723.0,14702.484117184962
665,266083.0,0.0,266083.0,266083.0,5376.48065207842
666,226238.0,0.0,226238.0,226238.0,4618.628655201626
667,245078.0,0.0,245078.0,245078.0,4978.2656630653855
668,272983.0,0.0,272983.0,272983.0,5506.647875665846
669,415657.0,0.0,415657.0,415657.0,8138.986102121531
670,364178.0,0.0,364178.0,364178.0,7201.500073053266
671,398127.0,0.0,398127.0,398127.0,7821.17728703954
672,246858.0,0.0,246858.0,246858.0,5012.073612747616
673,241550.0,0.0,241550.0,241550.0,4911.047286621883
674,212866.0,0.0,212866.0,212866.0,4361.789960274487
675,278328.0,0.0,278328.0,278328.0,5607.228677131879
676,446379.0,0.0,446379.0,446379.0,8692.330789396641
677,322045.0,0.0,322045.0,322045.0,6424.1102648196775
678,418461.0,0.0,418461.0,418461.0,8189.553724613148
679,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16290.311770274415
680,681007.0,0.0,681007.0,681007.0,12788.842261970945
681,753969.0,0.0,753969.0,753969.0,14021.26934347531
682,798708.0,0.0,798708.0,798708.0,14768.346511761833
683,729132.0,0.0,729132.0,729132.0,13603.685852620956
684,641389.0,0.0,641389.0,641389.0,12111.86031959507
685,732613.0,0.0,732613.0,732613.0,13662.28204956579
686,888535.0,0.0,888535.0,888535.0,16249.800399820682
687,615293.0,0.0,615293.0,615293.0,11662.840904124032
688,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16290.070952222142
689,589631.0,0.0,589631.0,589631.0,11218.83811855694
690,585902.0,0.0,585902.0,585902.0,11154.09817407622
691,601426.0,0.0,601426.0,601426.0,11423.167086136196
692,598075.0,0.0,598075.0,598075.0,11365.140587764572
693,602216.0,0.0,602216.0,602216.0,11436.79794341679
694,602057.0,0.0,602057.0,602057.0,11434.027889666804
695,602204.0,0.0,602204.0,602204.0,11436.55206753387
696,602204.0,0.0,602204.0,602204.0,11436.532936369844
697,602204.0,0.0,602204.0,602204.0,11436.513805269797
698,602204.0,0.0,602204.0,602204.0,11436.494674233723
699,602204.0,0.0,602204.0,602204.0,11436.475543261638
700,602204.0,0.0,602204.0,602204.0,11436.45641235352
701,602204.0,0.0,602204.0,602204.0,11436.43728150939
702,602554.0,0.0,602554.0,602554.0,11442.473246174426
703,586585.0,0.0,586585.0,586585.0,11165.713102207646
704,610936.0,0.0,610936.0,610936.0,11587.3077320534
705,638080.0,0.0,638080.0,638080.0,12054.646613782019
706,701538.0,0.0,701538.0,701538.0,13136.895806800254
707,785559.0,0.0,785559.0,785559.0,14548.829355242673
708,624591.0,0.0,624591.0,624591.0,11822.67625905757
709,778450.0,0.0,778450.0,778450.0,14430.201172515008
710,715930.0,0.0,715930.0,715930.0,13380.316652109286
711,737557.0,0.0,737557.0,737557.0,13744.909846433684
712,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16289.437793672842
713,602204.0,0.0,602204.0,602204.0,11436.204925379396
714,602204.0,0.0,602204.0,602204.0,11436.185795376292
715,602204.0,0.0,602204.0,602204.0,11436.16666543716
716,602204.0,0.0,602204.0,602204.0,11436.147535562004
717,602056.0,0.0,602056.0,602056.0,11433.567884758344
718,545303.0,0.0,545303.0,545303.0,10445.45614812549
719,602204.0,0.0,602204.0,602204.0,11436.090312160157
720,600228.0,0.0,600228.0,600228.0,11401.878098000592
721,601786.0,0.0,601786.0,601786.0,11428.82014732502
722,592553.0,0.0,592553.0,592553.0,11268.890283216462
723,598612.0,0.0,598612.0,598612.0,11373.846471491725
724,584691.0,0.0,584691.0,584691.0,11132.43107069885
725,549564.0,0.0,549564.0,549564.0,10519.95702159101
726,466099.0,0.0,466099.0,466099.0,9044.54101360906
727,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16289.044513216631
728,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16289.017268160356
729,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.990023195209
730,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.962778321176
731,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.93553353826
732,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.908288846469
733,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.881044245802
734,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.853799736247
735,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.826555317819
736,929701.0,0.0,929701.0,929701.0,16288.79931099051
737,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3118.5380816956767
738,135442.00000000003,0.0,135442.00000000003,135442.00000000003,2845.993903164672
739,432102.0,0.0,432102.0,432102.0,8434.758023102895
740,437148.0,0.0,437148.0,437148.0,8525.551350742202
741,354499.0,0.0,354499.0,354499.0,7022.882546421091
742,231807.0,0.0,231807.0,231807.0,4724.543693408805
743,386088.0,0.0,386088.0,386088.0,7601.1212273964675
744,419174.0,0.0,419174.0,419174.0,8201.501021758371
745,494921.0,0.0,494921.0,494921.0,9557.032661168796
746,558708.0,0.0,558708.0,558708.0,10679.477666604098
747,478221.0,0.0,478221.0,478221.0,9260.32316692626
748,476927.0,0.0,476927.0,476927.0,9237.269432880526
749,479515.0,0.0,479515.0,479515.0,9283.323127195092
750,590191.0,0.0,590191.0,590191.0,11227.405567394868
751,644937.0,0.0,644937.0,644937.0,12171.35111647881
752,814367.0,0.0,814367.0,814367.0,15026.644300839323
753,546632.0,0.0,546632.0,546632.0,10468.123404822869
754,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.338795079293
755,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.311552383275
756,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.28430977836
757,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.257067264552
758,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.229824841861
759,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16288.202582510266
760,883395.0,0.0,883395.0,883395.0,16163.725473103435
761,167736.0,0.0,167736.0,167736.0,3484.4150390572154
762,276576.0,0.0,276576.0,276576.0,5573.391955817624
763,436035.0,0.0,436035.0,436035.0,8505.197650969592
764,593455.0,0.0,593455.0,593455.0,11283.733409647808
765,579157.0,0.0,579157.0,579157.0,11035.503585177024
766,587254.0,0.0,587254.0,587254.0,11176.143851637642
767,593342.0,0.0,593342.0,593342.0,11281.718260839489
768,568498.0,0.0,568498.0,568498.0,10849.896660470587
769,580879.0,0.0,580879.0,580879.0,11065.364823427177
770,555154.0,0.0,555154.0,555154.0,10616.941935824085
771,462405.0,0.0,462405.0,462405.0,8977.864939690488
772,321553.0,0.0,321553.0,321553.0,6413.903157840142
773,202136.0,0.0,202136.0,202136.0,4154.049891193415
774,202240.0,0.0,202240.0,202240.0,4156.053070552362
775,870919.0,0.0,870919.0,870919.0,15958.831510637725
776,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.764855161946
777,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.737614385374
778,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.7103736999
779,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.683133105522
780,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.65589260225
781,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.628652190073
782,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.601411868998
783,994399.9999999999,0.0,994399.9999999999,994399.9999999999,16287.574171639026
784,890160.0,0.0,890160.0,890160.0,16273.80951393732
785,149159.99999999997,0.0,149159.99999999997,149159.99999999997,3118.2624726132844
786,164941.0,0.0,164941.0,164941.0,3429.3954288325576
787,186805.0,0.0,186805.0,186805.0,3856.6966184693065
788,226917.0,0.0,226917.0,226917.0,4630.615082833686
