,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6316,537936.0,0.0,537936.0,537936.0,10184.795199371178
6317,200869.0,0.0,200869.0,200869.0,4064.157139848806
6318,561265.0,0.0,561265.0,561265.0,10589.8312183765
6319,777991.0,0.0,777991.0,777991.0,14262.608226504322
6320,779937.0,0.0,779937.0,779937.0,14294.880125830714
6321,490074.0,0.0,490074.0,490074.0,9347.153665986241
6322,517453.0,0.0,517453.0,517453.0,9827.3452261691
6323,520885.0,0.0,520885.0,520885.0,9887.316711014977
6324,498926.0,0.0,498926.0,498926.0,9502.688132417084
6325,444048.0,0.0,444048.0,444048.0,8533.01613665108
6326,429042.0,0.0,429042.0,429042.0,8265.669111751826
6327,412496.0,0.0,412496.0,412496.0,7969.756416080783
6328,336738.0,0.0,336738.0,336738.0,6598.942198870652
6329,132371.0,0.0,132371.0,132371.0,2726.8636264642546
6330,0.0,0.0,0.0,0.0,-0.0
6331,96566.0,0.0,96566.0,96566.0,1659.7310109521786
6332,87901.0,0.0,87901.0,87901.0,1810.2442939090583
6333,153583.0,0.0,153583.0,153583.0,2934.077542406723
6334,137771.0,0.0,137771.0,137771.0,2832.17946731669
6335,272140.0,0.0,272140.0,272140.0,5332.097548155742
6336,409776.0,0.0,409776.0,409776.0,7920.2048984426065
6337,450994.0,0.0,450994.0,450994.0,8655.532095482882
6338,736161.0,0.0,736161.0,736161.0,13564.117224763959
6339,844813.0,0.0,844813.0,844813.0,15363.491169672414
6340,847340.0,0.0,847340.0,847340.0,15404.906392162047
6341,849870.0,0.0,849870.0,849870.0,15446.352679533778
6342,924710.0,0.0,924710.0,924710.0,16665.144702211688
6343,1084800.0,0.0,1084800.0,1084800.0,17234.679491636696
6344,1084800.0,0.0,1084800.0,1084800.0,17234.651183173737
6345,1060768.0,0.0,1060768.0,1060768.0,17234.62287480375
6346,1084800.0,0.0,1084800.0,1084800.0,17234.594566526735
6347,1084800.0,0.0,1084800.0,1084800.0,17234.5662583427
6348,1084800.0,0.0,1084800.0,1084800.0,17234.53795025164
6349,1084800.0,0.0,1084800.0,1084800.0,17234.509642253557
6350,1084800.0,0.0,1084800.0,1084800.0,17234.481334348446
6351,1084800.0,0.0,1084800.0,1084800.0,17234.453026536306
6352,1084800.0,0.0,1084800.0,1084800.0,17234.424718817143
6353,962303.0,0.0,962303.0,962303.0,17234.396411190948
6354,849884.0,0.0,849884.0,849884.0,15446.248611510551
6355,849884.0,0.0,849884.0,849884.0,15446.223246501697
6356,849884.0,0.0,849884.0,849884.0,15446.197881576123
6357,849884.0,0.0,849884.0,849884.0,15446.172516733834
6358,849884.0,0.0,849884.0,849884.0,15446.147151974834
6359,849884.0,0.0,849884.0,849884.0,15446.121787299115
6360,849884.0,0.0,849884.0,849884.0,15446.096422706683
6361,849884.0,0.0,849884.0,849884.0,15446.07105819753
6362,849884.0,0.0,849884.0,849884.0,15446.045693771664
6363,849884.0,0.0,849884.0,849884.0,15446.020329429084
6364,849884.0,0.0,849884.0,849884.0,15445.994965169779
6365,849884.0,0.0,849884.0,849884.0,15445.96960099376
6366,912415.0,0.0,912415.0,912415.0,16465.299803482227
6367,1084800.0,0.0,1084800.0,1084800.0,17234.00451106823
6368,1084800.0,0.0,1084800.0,1084800.0,17233.976204822135
6369,1084800.0,0.0,1084800.0,1084800.0,17233.947898669012
6370,1084800.0,0.0,1084800.0,1084800.0,17233.91959260885
6371,1084800.0,0.0,1084800.0,1084800.0,17233.891286641658
6372,1084800.0,0.0,1084800.0,1084800.0,17233.862980767426
6373,1084800.0,0.0,1084800.0,1084800.0,17233.834674986163
6374,1084800.0,0.0,1084800.0,1084800.0,17233.806369297858
6375,1084800.0,0.0,1084800.0,1084800.0,17233.77806370252
6376,1063093.0,0.0,1063093.0,1063093.0,17233.749758200138
6377,921404.0,0.0,921404.0,921404.0,16610.66728917011
6378,849884.0,0.0,849884.0,849884.0,15445.636268564918
6379,849884.0,0.0,849884.0,849884.0,15445.610905566638
6380,849884.0,0.0,849884.0,849884.0,15445.585542651637
6381,849884.0,0.0,849884.0,849884.0,15445.560179819913
6382,849884.0,0.0,849884.0,849884.0,15445.534817071462
6383,849884.0,0.0,849884.0,849884.0,15445.509454406285
6384,849884.0,0.0,849884.0,849884.0,15445.45423200798
6385,849884.0,0.0,849884.0,849884.0,15445.428869607305
6386,849884.0,0.0,849884.0,849884.0,15445.4035072899
6387,849884.0,0.0,849884.0,849884.0,15445.37814505577
6388,849756.0,0.0,849756.0,849756.0,15443.255201454971
6389,845612.0,0.0,845612.0,845612.0,15375.295859685679
6390,896405.0,0.0,896405.0,896405.0,16204.652382302691
6391,1009291.0,0.0,1009291.0,1009291.0,17233.296864120093
6392,1047563.0,0.0,1047563.0,1047563.0,17233.268560197983
6393,707885.0,0.0,707885.0,707885.0,13088.712134726724
6394,643957.0,0.0,643957.0,643957.0,12007.218815537452
6395,592520.0,0.0,592520.0,592520.0,11126.990773311627
6396,584180.0,0.0,584180.0,584180.0,10983.376690752139
6397,508636.0,0.0,508636.0,508636.0,9670.957025763935
6398,349859.0,0.0,349859.0,349859.0,6836.875285997319
6399,430138.0,0.0,430138.0,430138.0,8283.461774705818
6400,343251.0,0.0,343251.0,343251.0,6716.427678924188
6401,279228.0,0.0,279228.0,279228.0,5537.988230838711
6402,274591.0,0.0,274591.0,274591.0,5451.761936346148
6403,594654.0,0.0,594654.0,594654.0,11163.55110402922
6404,711746.0,0.0,711746.0,711746.0,13153.373077203596
6405,677988.0,0.0,677988.0,677988.0,12584.377787574282
6406,665749.0,0.0,665749.0,665749.0,12377.15569099397
6407,503750.0,0.0,503750.0,503750.0,9585.168020306002
6408,412206.0,0.0,412206.0,412206.0,7962.751068052733
6409,312191.0,0.0,312191.0,312191.0,6147.342882961286
6410,262177.0,0.0,262177.0,262177.0,5220.257650217916
6411,275409.0,0.0,275409.0,275409.0,5466.896320333544
6412,315950.0,0.0,315950.0,315950.0,6216.437585374244
6413,315624.0,0.0,315624.0,315624.0,6210.435477135386
6414,512558.0,0.0,512558.0,512558.0,9739.359717627192
6415,701760.0,0.0,701760.0,701760.0,12985.222122269963
6416,746025.0,0.0,746025.0,746025.0,13727.153731179356
6417,806450.0,0.0,806450.0,806450.0,14730.232657673369
6418,653053.0,0.0,653053.0,653053.0,12161.457691892347
6419,547907.0,0.0,547907.0,547907.0,10355.504151163976
6420,558661.0,0.0,558661.0,558661.0,10542.0198003909
6421,627782.0,0.0,627782.0,627782.0,11730.908136891248
6422,484329.0,0.0,484329.0,484329.0,9243.635715648044
6423,419194.0,0.0,419194.0,419194.0,8087.648370695802
6424,634107.0,0.0,634107.0,634107.0,11838.801763278409
6425,607768.0,0.0,607768.0,607768.0,11388.334541552158
6426,809018.0,0.0,809018.0,809018.0,14772.410975862775
6427,845612.0,0.0,845612.0,845612.0,15374.373833554419
6428,849826.0,0.0,849826.0,849826.0,15443.425902164508
6429,849884.0,0.0,849884.0,849884.0,15444.350950862357
6430,844127.0,0.0,844127.0,844127.0,15349.94361197053
6431,737123.0,0.0,737123.0,737123.0,13578.103981343997
6432,745960.0,0.0,745960.0,745960.0,13725.711205895075
6433,784497.0,0.0,784497.0,784497.0,14366.688315072086
6434,844711.0,0.0,844711.0,844711.0,15359.422080918866
6435,845769.0,0.0,845769.0,845769.0,15376.74716215318
6436,840750.0,0.0,840750.0,840750.0,15294.386645606754
6437,846841.0,0.0,846841.0,846841.0,15394.27330269148
6438,888376.0,0.0,888376.0,888376.0,16072.798853127253
6439,1084800.0,0.0,1084800.0,1084800.0,17231.998236701867
6440,1084800.0,0.0,1084800.0,1084800.0,17231.96993704448
6441,1084800.0,0.0,1084800.0,1084800.0,17231.941637480024
6442,1084800.0,0.0,1084800.0,1084800.0,17231.913338008508
6443,1084800.0,0.0,1084800.0,1084800.0,17231.885038629913
6444,1084800.0,0.0,1084800.0,1084800.0,17231.856739344257
6445,1084800.0,0.0,1084800.0,1084800.0,17231.82844015153
6446,1084800.0,0.0,1084800.0,1084800.0,17231.800141051743
6447,1084800.0,0.0,1084800.0,1084800.0,17231.771842044873
6448,1084800.0,0.0,1084800.0,1084800.0,17231.743543130942
6449,908721.0,0.0,908721.0,908721.0,16403.15721342157
6450,849884.0,0.0,849884.0,849884.0,15443.81588694674
6451,849884.0,0.0,849884.0,849884.0,15443.790529924994
6452,849884.0,0.0,849884.0,849884.0,15443.76517298649
6453,849884.0,0.0,849884.0,849884.0,15443.73981613123
6454,849884.0,0.0,849884.0,849884.0,15443.71445935922
6455,849884.0,0.0,849884.0,849884.0,15443.689102670452
6456,849884.0,0.0,849884.0,849884.0,15443.663746064933
6457,849884.0,0.0,849884.0,849884.0,15443.638389542655
6458,849884.0,0.0,849884.0,849884.0,15443.61303310362
6459,849884.0,0.0,849884.0,849884.0,15443.58767674783
6460,849884.0,0.0,849884.0,849884.0,15443.562320475281
6461,849127.0,0.0,849127.0,849127.0,15431.132366818609
6462,848317.0,0.0,848317.0,848317.0,15417.832184840578
6463,874967.0,0.0,874967.0,874967.0,15853.6053080371
6464,875398.0,0.0,875398.0,875398.0,15860.611126884422
6465,1029702.0,0.0,1029702.0,1029702.0,17231.267786055283
6466,1038618.0,0.0,1038618.0,1038618.0,17231.239488796567
6467,1084800.0,0.0,1084800.0,1084800.0,17231.211191630788
6468,913018.0,0.0,913018.0,913018.0,16472.339829530283
6469,1057285.0,0.0,1057285.0,1057285.0,17231.154746182907
6470,961674.0,0.0,961674.0,961674.0,17231.126449295396
6471,855777.0,0.0,855777.0,855777.0,15539.790917259705
6472,1040574.0,0.0,1040574.0,1040574.0,17231.070190106846
6473,880321.0,0.0,880321.0,880321.0,15940.657753651969
6474,849884.0,0.0,849884.0,849884.0,15443.204977643698
6475,849884.0,0.0,849884.0,849884.0,15443.179622627507
6476,849884.0,0.0,849884.0,849884.0,15443.154267694552
6477,849884.0,0.0,849884.0,849884.0,15443.128912844835
6478,849884.0,0.0,849884.0,849884.0,15443.10355807835
6479,849884.0,0.0,849884.0,849884.0,15443.078203395102
6480,849884.0,0.0,849884.0,849884.0,15443.052848795087
6481,849884.0,0.0,849884.0,849884.0,15443.027494278313
6482,849884.0,0.0,849884.0,849884.0,15443.002139844764
6483,849884.0,0.0,849884.0,849884.0,15442.976785494458
6484,849884.0,0.0,849884.0,849884.0,15442.951431227375
6485,849884.0,0.0,849884.0,849884.0,15442.926077043534
6486,853636.0,0.0,853636.0,853636.0,15504.356980601333
6487,873131.0,0.0,873131.0,873131.0,15823.020589443639
6488,862117.0,0.0,862117.0,862117.0,15643.076109703681
6489,923501.0,0.0,923501.0,923501.0,16641.586363391143
6490,919029.0,0.0,919029.0,919029.0,16569.153603280476
6491,771551.0,0.0,771551.0,771551.0,14150.48838485165
6492,764686.0,0.0,764686.0,764686.0,14036.34843937571
6493,837274.0,0.0,837274.0,837274.0,15235.888266257774
6494,724673.0,0.0,724673.0,724673.0,13368.294732120685
6495,726659.0,0.0,726659.0,726659.0,13401.545867553077
6496,790420.0,0.0,790420.0,790420.0,14463.300170589702
6497,594883.0,0.0,594883.0,594883.0,11165.723912410846
6498,783039.0,0.0,783039.0,783039.0,14340.972082451886
6499,701540.0,0.0,701540.0,701540.0,12979.700789805378
6500,748115.0,0.0,748115.0,748115.0,13760.1178296759
6501,821418.0,0.0,821418.0,821418.0,14974.975000879416
6502,782620.0,0.0,782620.0,782620.0,14333.931746627763
6503,842328.0,0.0,842328.0,842328.0,15318.59153636834
6504,838130.0,0.0,838130.0,838130.0,15249.670289964773
6505,846338.0,0.0,846338.0,846338.0,15384.30535561125
6506,848338.0,0.0,848338.0,848338.0,15417.063171398457
6507,845990.0,0.0,845990.0,845990.0,15378.549440021292
6508,843912.0,0.0,843912.0,843912.0,15344.448712092597
6509,826991.0,0.0,826991.0,826991.0,15066.494195405681
6510,843361.0,0.0,843361.0,843361.0,15335.360950489205
6511,1084800.0,0.0,1084800.0,1084800.0,17229.983609663654
6512,1019460.0,0.0,1019460.0,1019460.0,17229.955316621723
6513,809295.0,0.0,809295.0,809295.0,14774.859455183481
6514,595606.0,0.0,595606.0,595606.0,11177.831596630214
6515,599709.0,0.0,599709.0,599709.0,11248.308249612019
6516,714441.0,0.0,714441.0,714441.0,13196.19140535188
6517,736187.0,0.0,736187.0,736187.0,13560.511624252747
6518,703880.0,0.0,703880.0,703880.0,13018.664517247535
6519,701410.0,0.0,701410.0,701410.0,12977.08196681775
6520,605399.0,0.0,605399.0,605399.0,11345.876980162515
6521,713399.0,0.0,713399.0,713399.0,13178.587940384396
6522,849786.0,0.0,849786.0,849786.0,15440.389657623666
6523,849884.0,0.0,849884.0,849884.0,15441.969952662039
6524,849884.0,0.0,849884.0,849884.0,15441.94460170008
6525,849884.0,0.0,849884.0,849884.0,15441.919250821331
6526,849884.0,0.0,849884.0,849884.0,15441.893900025805
6527,849884.0,0.0,849884.0,849884.0,15441.86854931349
6528,849884.0,0.0,849884.0,849884.0,15441.843198684393
6529,849884.0,0.0,849884.0,849884.0,15441.817848138511
6530,849884.0,0.0,849884.0,849884.0,15441.79249767584
6531,849884.0,0.0,849884.0,849884.0,15441.767147296385
6532,849884.0,0.0,849884.0,849884.0,15441.741797000144
6533,849884.0,0.0,849884.0,849884.0,15441.716446787119
6534,858907.0,0.0,858907.0,858907.0,15589.40744680559
6535,1084800.0,0.0,1084800.0,1084800.0,17229.3174978553
6536,1084800.0,0.0,1084800.0,1084800.0,17229.28920700052
6537,864858.0,0.0,864858.0,864858.0,15686.629887088924
6538,733027.0,0.0,733027.0,733027.0,13507.189043221037
6539,749886.0,0.0,749886.0,749886.0,13788.770539603316
6540,668745.0,0.0,668745.0,668745.0,12425.14779661795
6541,724409.0,0.0,724409.0,724409.0,13362.830689233971
6542,704273.0,0.0,704273.0,704273.0,13024.755702781737
6543,788138.0,0.0,788138.0,788138.0,14424.397594754762
6544,801853.0,0.0,801853.0,801853.0,14651.239780919963
6545,695237.0,0.0,695237.0,695237.0,12872.569644433766
6546,806225.0,0.0,806225.0,806225.0,14723.394727467687
6547,843736.0,0.0,843736.0,843736.0,15340.585563181274
6548,846316.0,0.0,846316.0,846316.0,15382.864756875988
6549,848554.0,0.0,848554.0,848554.0,15419.520858780801
6550,849762.0,0.0,849762.0,849762.0,15439.28907612892
6551,849884.0,0.0,849884.0,849884.0,15441.262515498
6552,849873.0,0.0,849873.0,849873.0,15441.027107438747
6553,849181.0,0.0,849181.0,849181.0,15429.66386749847
6554,849310.0,0.0,849310.0,849310.0,15431.752203442547
6555,846836.0,0.0,846836.0,846836.0,15391.182282551681
6556,806830.0,0.0,806830.0,806830.0,14733.110240326278
6557,447374.0,0.0,447374.0,447374.0,8587.948863584388
6558,738230.0,0.0,738230.0,738230.0,13593.716437817686
6559,1084800.0,0.0,1084800.0,1084800.0,17228.618839964107
6560,1084800.0,0.0,1084800.0,1084800.0,17228.59055140316
6561,1084800.0,0.0,1084800.0,1084800.0,17228.562262935084
6562,1084800.0,0.0,1084800.0,1084800.0,17228.533974559887
6563,1084800.0,0.0,1084800.0,1084800.0,17228.505686277567
6564,1084800.0,0.0,1084800.0,1084800.0,17228.477398088136
6565,1084800.0,0.0,1084800.0,1084800.0,17228.44910999157
6566,1084800.0,0.0,1084800.0,1084800.0,17228.42082198788
6567,1084800.0,0.0,1084800.0,1084800.0,17228.39253407707
6568,1084800.0,0.0,1084800.0,1084800.0,17228.364246259134
6569,881196.0,0.0,881196.0,881196.0,15952.392434646592
6570,849758.0,0.0,849758.0,849758.0,15438.685382207044
6571,849712.0,0.0,849712.0,849712.0,15437.906410508185
6572,849884.0,0.0,849884.0,849884.0,15440.698947649074
6573,848313.0,0.0,848313.0,848313.0,15414.93282964808
6574,846665.0,0.0,846665.0,846665.0,15387.897698574085
6575,846734.0,0.0,846734.0,846734.0,15389.003462869458
6576,838515.0,0.0,838515.0,838515.0,15254.160908985275
6577,836244.0,0.0,836244.0,836244.0,15216.850716396675
6578,842991.0,0.0,842991.0,842991.0,15327.554670309823
6579,837313.0,0.0,837313.0,837313.0,15234.353294557222
6580,840251.0,0.0,840251.0,840251.0,15282.552312350235
6581,788828.0,0.0,788828.0,788828.0,14434.889123294866
6582,739706.0,0.0,739706.0,739706.0,13617.835343855993
6583,922531.0,0.0,922531.0,922531.0,16623.31910308192
6584,405258.0,0.0,405258.0,405258.0,7835.739742157281
6585,233139.0,0.0,233139.0,233139.0,4673.772490771181
6586,231063.0,0.0,231063.0,231063.0,4634.60841121467
6587,258843.0,0.0,258843.0,258843.0,5156.300724634508
6588,466620.0,0.0,466620.0,466620.0,8928.528081917879
6589,358981.0,0.0,358981.0,358981.0,7000.415058783955
6590,162720.0,0.0,162720.0,162720.0,3328.24054394082
6591,80148.0,0.0,80148.0,80148.0,1651.657723008248
6592,44559.0,0.0,44559.0,44559.0,918.1675593918029
6593,103960.0,0.0,103960.0,103960.0,1931.544173592328
6594,221562.0,0.0,221562.0,221562.0,4239.0620137271735
6595,88577.0,0.0,88577.0,88577.0,1822.4928082843815
6596,187187.0,0.0,187187.0,187187.0,3536.6978899046962
6597,118477.0,0.0,118477.0,118477.0,2436.4816676630485
6598,226961.0,0.0,226961.0,226961.0,4399.121750516263
6599,119234.0,0.0,119234.0,119234.0,2451.254905075966
6600,204090.0,0.0,204090.0,204090.0,3980.152037475569
6601,301492.0,0.0,301492.0,301492.0,5947.472658555703
6602,226371.0,0.0,226371.0,226371.0,4545.34983050858
6603,259886.0,0.0,259886.0,259886.0,5175.054823616518
6604,228154.0,0.0,228154.0,228154.0,4579.017179524421
6605,236173.0,0.0,236173.0,236173.0,4730.235964142543
6606,340571.0,0.0,340571.0,340571.0,6664.355703193349
6607,629501.0,0.0,629501.0,629501.0,11755.307704048848
6608,491386.0,0.0,491386.0,491386.0,9363.79979817166
6609,195932.0,0.0,195932.0,195932.0,3966.886495360944
6610,285949.0,0.0,285949.0,285949.0,5659.983845261928
6611,547867.0,0.0,547867.0,547867.0,10350.297220948005
6612,515000.0,0.0,515000.0,515000.0,9777.70251157478
6613,325994.0,0.0,325994.0,325994.0,6397.778033299161
6614,106062.0,0.0,106062.0,106062.0,2182.07559814333
6615,238820.0,0.0,238820.0,238820.0,4548.48957832795
6616,195427.0,0.0,195427.0,195427.0,3957.097111975578
6617,274728.0,0.0,274728.0,274728.0,5451.4769516673705
6618,66106.0,0.0,66106.0,66106.0,1364.587266607337
6619,116249.0,0.0,116249.0,116249.0,2225.2939375690903
6620,243881.0,0.0,243881.0,243881.0,4706.319425095144
6621,203012.0,0.0,203012.0,203012.0,4101.667583993552
6622,117384.0,0.0,117384.0,117384.0,2414.922952073537
6623,134638.0,0.0,134638.0,134638.0,2706.3888295613788
6624,180522.0,0.0,180522.0,180522.0,3620.3621535848915
6625,162930.0,0.0,162930.0,162930.0,3331.4419777986577
6626,299457.0,0.0,299457.0,299457.0,5909.214387766042
6627,290261.0,0.0,290261.0,290261.0,5739.239280525008
6628,412846.0,0.0,412846.0,412846.0,7969.693368848225
6629,653045.0,0.0,653045.0,653045.0,12154.846966785593
6630,651972.0,0.0,651972.0,651972.0,12136.601324466756
6631,671332.0,0.0,671332.0,671332.0,12464.832450731672
6632,736231.0,0.0,736231.0,736231.0,13556.265926930755
6633,571065.0,0.0,571065.0,571065.0,10750.811208210245
6634,506379.0,0.0,506379.0,506379.0,9625.764260150117
6635,488199.0,0.0,488199.0,488199.0,9306.655273676059
6636,651082.0,0.0,651082.0,651082.0,12121.362603918418
6637,735725.0,0.0,735725.0,735725.0,13547.69898681123
6638,764883.0,0.0,764883.0,764883.0,14033.773781760767
6639,418497.0,0.0,418497.0,418497.0,8070.654800414058
6640,741014.0,0.0,741014.0,741014.0,13636.001085561458
6641,519758.0,0.0,519758.0,519758.0,9859.646855585886
6642,523042.0,0.0,523042.0,523042.0,9916.960704917454
6643,849786.0,0.0,849786.0,849786.0,15434.649583914505
6644,849884.0,0.0,849884.0,849884.0,15436.229366006028
6645,841943.0,0.0,841943.0,841943.0,15306.053500281994
6646,849787.0,0.0,849787.0,849787.0,15434.589997402865
6647,831619.0,0.0,831619.0,831619.0,15136.53005378241
6648,845188.0,0.0,845188.0,845188.0,15359.183915694124
6649,845183.0,0.0,845183.0,845183.0,15359.076752205228
6650,848207.0,0.0,848207.0,848207.0,15408.60694327239
6651,841543.0,0.0,841543.0,841543.0,15299.342242623767
6652,849752.0,0.0,849752.0,849752.0,15433.864880232453
6653,844774.0,0.0,844774.0,844774.0,15352.27154151529
6654,823797.0,0.0,823797.0,823797.0,15007.753329985395
6655,1059455.0,0.0,1059455.0,1059455.0,17223.019232101542
6656,780806.0,0.0,780806.0,780806.0,14297.714162709406
6657,722226.0,0.0,722226.0,722226.0,13321.323023760486
6658,806878.0,0.0,806878.0,806878.0,14728.886133843609
6659,846622.0,0.0,846622.0,846622.0,15382.409435617135
6660,913169.0,0.0,913169.0,913169.0,16466.808731649788
6661,712415.0,0.0,712415.0,712415.0,13156.671210169941
6662,535036.0,0.0,535036.0,535036.0,10125.647938900667
6663,581632.0,0.0,581632.0,581632.0,10932.563772802105
6664,831260.0,0.0,831260.0,831260.0,15130.211171287952
6665,684888.0,0.0,684888.0,684888.0,12693.224379422301
6666,278600.0,0.0,278600.0,278600.0,5522.659389470918
6667,447334.0,0.0,447334.0,447334.0,8584.04749965453
6668,578910.0,0.0,578910.0,578910.0,10885.555865417813
6669,519468.0,0.0,519468.0,519468.0,9854.115801399981
6670,678218.0,0.0,678218.0,678218.0,12580.478238968113
6671,334397.0,0.0,334397.0,334397.0,6550.37815282207
6672,364535.0,0.0,364535.0,364535.0,7098.847342450017
6673,358967.0,0.0,358967.0,358967.0,6997.837514347291
6674,350518.0,0.0,350518.0,350518.0,6844.28366777394
6675,433504.0,0.0,433504.0,433504.0,8337.97856536546
6676,465185.0,0.0,465185.0,465185.0,8900.196544344652
6677,394000.0,0.0,394000.0,394000.0,7630.82138819331
6678,415242.0,0.0,415242.0,415242.0,8011.900968623534
6679,410486.0,0.0,410486.0,410486.0,7926.73798478283
6680,485007.0,0.0,485007.0,485007.0,9249.79546600161
6681,485301.0,0.0,485301.0,485301.0,9254.954413629774
6682,411267.0,0.0,411267.0,411267.0,7940.688231878084
6683,437106.0,0.0,437106.0,437106.0,8402.005810386498
6684,538333.0,0.0,538333.0,538333.0,10182.64721977395
6685,400462.0,0.0,400462.0,400462.0,7746.8649118576
6686,627604.0,0.0,627604.0,627604.0,11720.565802497887
6687,523570.0,0.0,523570.0,523570.0,9925.431816216884
6688,538796.0,0.0,538796.0,538796.0,10190.63248020574
6689,319672.0,0.0,319672.0,319672.0,6280.5588756610505
6690,700681.0,0.0,700681.0,700681.0,12958.853577022539
6691,786157.0,0.0,786157.0,786157.0,14385.584233570615
6692,837276.0,0.0,837276.0,837276.0,15228.340733309184
6693,834871.0,0.0,834871.0,834871.0,15188.83433934407
6694,846194.0,0.0,846194.0,846194.0,15374.548948592905
6695,846977.0,0.0,846977.0,846977.0,15387.354451791662
6696,843862.0,0.0,843862.0,843862.0,15336.274698639822
6697,843789.0,0.0,843789.0,843789.0,15335.052745038907
6698,668746.0,0.0,668746.0,668746.0,12419.701056145055
6699,477076.0,0.0,477076.0,477076.0,9109.795803896228
6700,841453.0,0.0,841453.0,841453.0,15296.674060851987
6701,840064.0,0.0,840064.0,840064.0,15273.865304852528
6702,845308.0,0.0,845308.0,845308.0,15359.828489512722
6703,1084800.0,0.0,1084800.0,1084800.0,17221.7228683809
6704,716202.0,0.0,716202.0,716202.0,13219.31379275576
6705,681648.0,0.0,681648.0,681648.0,12637.708038908248
6706,491920.0,0.0,491920.0,491920.0,9370.956742782788
6707,475521.0,0.0,475521.0,475521.0,9082.250905039318
6708,400000.0,0.0,400000.0,400000.0,7738.262604386365
6709,500923.0,0.0,500923.0,500923.0,9528.943161844083
6710,512287.0,0.0,512287.0,512287.0,9727.946470539064
6711,430227.0,0.0,430227.0,430227.0,8279.078152668773
6712,308084.0,0.0,308084.0,308084.0,6067.343855565874
6713,67722.0,0.0,67722.0,67722.0,1396.0254326758306
6714,71353.0,0.0,71353.0,71353.0,1466.9827814699884
6715,48788.0,0.0,48788.0,48788.0,1006.994942325186
6716,39542.0,0.0,39542.0,39542.0,813.3980646737261
6717,246978.0,0.0,246978.0,246978.0,4316.203582664286
6718,469577.0,0.0,469577.0,469577.0,8976.71343841367
6719,653431.0,0.0,653431.0,653431.0,12159.000642496947
6720,844884.0,0.0,844884.0,844884.0,15351.653860417991
6721,849833.0,0.0,849833.0,849833.0,15432.708663504907
6722,849884.0,0.0,849884.0,849884.0,15433.518520744521
6723,849884.0,0.0,849884.0,849884.0,15433.493197487858
6724,849884.0,0.0,849884.0,849884.0,15433.46787431427
6725,849884.0,0.0,849884.0,849884.0,15433.44255122377
6726,849884.0,0.0,849884.0,849884.0,15433.417228216345
6727,1084800.0,0.0,1084800.0,1084800.0,17220.198952132134
6728,1084800.0,0.0,1084800.0,1084800.0,17220.170691176976
6729,1067098.0,0.0,1067098.0,1067098.0,17220.142430314558
6730,1084800.0,0.0,1084800.0,1084800.0,17220.114169544882
6731,1084800.0,0.0,1084800.0,1084800.0,17220.085908867954
6732,1084800.0,0.0,1084800.0,1084800.0,17220.05764828376
6733,1084800.0,0.0,1084800.0,1084800.0,17220.029387792314
6734,1084800.0,0.0,1084800.0,1084800.0,17220.001127393607
6735,1084800.0,0.0,1084800.0,1084800.0,17219.972867087636
6736,1084800.0,0.0,1084800.0,1084800.0,17219.9446068744
6737,847500.0,0.0,847500.0,847500.0,15394.088002644608
6738,849884.0,0.0,849884.0,849884.0,15433.110160162301
6739,849884.0,0.0,849884.0,849884.0,15433.08483824537
6740,849884.0,0.0,849884.0,849884.0,15433.059516411506
6741,849884.0,0.0,849884.0,849884.0,15433.034194660713
6742,849884.0,0.0,849884.0,849884.0,15433.008872993
6743,849884.0,0.0,849884.0,849884.0,15432.983551408355
6744,849884.0,0.0,849884.0,849884.0,15432.95822990678
6745,849884.0,0.0,849884.0,849884.0,15432.932908488281
6746,849884.0,0.0,849884.0,849884.0,15432.907587152855
6747,849884.0,0.0,849884.0,849884.0,15432.882265900495
6748,849884.0,0.0,849884.0,849884.0,15432.856944731207
6749,849884.0,0.0,849884.0,849884.0,15432.831623644992
6750,849884.0,0.0,849884.0,849884.0,15432.806302641842
6751,1084800.0,0.0,1084800.0,1084800.0,17219.52566837303
6752,1084800.0,0.0,1084800.0,1084800.0,17219.497409627314
6753,705596.0,0.0,705596.0,705596.0,13039.473942502254
6754,562146.0,0.0,562146.0,562146.0,10593.9191398876
6755,495925.0,0.0,495925.0,495925.0,9440.002693240709
6756,495740.0,0.0,495740.0,495740.0,9436.739826629986
6757,489695.0,0.0,489695.0,489695.0,9330.53893548904
6758,495699.0,0.0,495699.0,495699.0,9435.989190942466
6759,436997.0,0.0,436997.0,436997.0,8398.518002058181
6760,355972.0,0.0,355972.0,355972.0,6942.023892413406
6761,180585.0,0.0,180585.0,180585.0,3671.1524519449245
6762,250856.0,0.0,250856.0,250856.0,5004.012729237207
6763,554351.0,0.0,554351.0,554351.0,10458.803010534304
6764,702842.0,0.0,702842.0,702842.0,12992.94820338889
6765,735348.0,0.0,735348.0,735348.0,13537.874345417446
6766,566479.0,0.0,566479.0,566479.0,10668.638822842915
6767,284103.0,0.0,284103.0,284103.0,5623.470197940713
6768,516208.0,0.0,516208.0,516208.0,9795.016164827392
6769,783174.0,0.0,783174.0,783174.0,14333.611257165421
6770,826892.0,0.0,826892.0,826892.0,15055.0831511732
6771,801758.0,0.0,801758.0,801758.0,14640.94540282296
6772,802374.0,0.0,802374.0,802374.0,14651.092658988193
