,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6598,439533.0,0.0,439533.0,439533.0,8294.340858807103
6599,377166.0,0.0,377166.0,377166.0,7204.287710919958
6600,505914.0,0.0,505914.0,505914.0,9434.398849282508
6601,318882.0,0.0,318882.0,318882.0,6167.479709359211
6602,229962.0,0.0,229962.0,229962.0,4547.520370100946
6603,169573.0,0.0,169573.0,169573.0,3416.1927587296495
6604,128820.0,0.0,128820.0,128820.0,2634.8137564904314
6605,434624.0,0.0,434624.0,434624.0,8209.135781459845
6606,155224.0,0.0,155224.0,155224.0,3142.9137748715007
6607,807280.0,0.0,807280.0,807280.0,13569.883910685025
6608,858800.0,0.0,858800.0,858800.0,13569.861625899945
6609,858800.0,0.0,858800.0,858800.0,13569.839341188042
6610,858800.0,0.0,858800.0,858800.0,13569.817056549318
6611,858800.0,0.0,858800.0,858800.0,13569.794771983772
6612,858800.0,0.0,858800.0,858800.0,13569.772487491398
6613,858800.0,0.0,858800.0,858800.0,13569.750203072208
6614,858800.0,0.0,858800.0,858800.0,13569.727918726192
6615,344419.0,0.0,344419.0,344419.0,6623.851776940465
6616,756544.0,0.0,756544.0,756544.0,13569.684871447023
6617,229639.0,0.0,229639.0,229639.0,4541.423508526295
6618,463272.0,0.0,463272.0,463272.0,8704.0609687746
6619,517116.0,0.0,517116.0,517116.0,9624.571297545015
6620,654819.0,0.0,654819.0,654819.0,11924.299463738218
6621,624494.0,0.0,624494.0,624494.0,11424.132204569158
6622,241697.0,0.0,241697.0,241697.0,4764.055537251874
6623,247851.0,0.0,247851.0,247851.0,4877.309440816042
6624,175226.0,0.0,175226.0,175226.0,3523.210455041711
6625,388527.0,0.0,388527.0,388527.0,7403.972524569402
6626,365896.0,0.0,365896.0,365896.0,7004.912810537177
6627,382284.0,0.0,382284.0,382284.0,7294.129765376955
6628,311388.0,0.0,311388.0,311388.0,6032.537180390436
6629,288369.0,0.0,288369.0,288369.0,5616.843868028371
6630,647988.0,0.0,647988.0,647988.0,11811.747333608644
6631,858800.0,0.0,858800.0,858800.0,13569.369739622127
6632,858800.0,0.0,858800.0,858800.0,13569.34745652544
6633,858800.0,0.0,858800.0,858800.0,13569.325173501924
6634,858800.0,0.0,858800.0,858800.0,13569.302890551577
6635,671188.0,0.0,671188.0,671188.0,12192.589559713724
6636,858800.0,0.0,858800.0,858800.0,13569.258597143857
6637,858800.0,0.0,858800.0,858800.0,13569.23631441212
6638,858800.0,0.0,858800.0,858800.0,13569.214031753552
6639,858800.0,0.0,858800.0,858800.0,13569.191749168152
6640,858800.0,0.0,858800.0,858800.0,13569.169466655921
6641,153639.0,0.0,153639.0,153639.0,3112.414864207417
6642,220982.0,0.0,220982.0,220982.0,4380.737195652855
6643,455622.0,0.0,455622.0,455622.0,8571.868802569476
6644,520728.0,0.0,520728.0,520728.0,9685.475136578994
6645,560517.0,0.0,560517.0,560517.0,10357.085692947414
6646,498445.0,0.0,498445.0,498445.0,9306.399030603374
6647,585817.0,0.0,585817.0,585817.0,10780.756449473962
6648,467137.0,0.0,467137.0,467137.0,8770.133051435678
6649,389480.0,0.0,389480.0,389480.0,7420.41888727611
6650,317068.0,0.0,317068.0,317068.0,6134.400744343011
6651,436780.0,0.0,436780.0,436780.0,8245.89920068193
6652,526544.0,0.0,526544.0,526544.0,9783.93209877487
6653,486114.0,0.0,486114.0,486114.0,9095.612077364609
6654,728431.0,0.0,728431.0,728431.0,13124.033366781538
6655,858800.0,0.0,858800.0,858800.0,13568.850842278009
6656,239289.0,0.0,239289.0,239289.0,4719.389212563861
6657,858800.0,0.0,858800.0,858800.0,13568.808335455666
6658,858800.0,0.0,858800.0,858800.0,13568.7860542024
6659,858800.0,0.0,858800.0,858800.0,13568.763773022292
6660,858800.0,0.0,858800.0,858800.0,13568.741491915347
6661,858800.0,0.0,858800.0,858800.0,13568.719210881562
6662,858800.0,0.0,858800.0,858800.0,13568.696929920934
6663,834459.0,0.0,834459.0,834459.0,13568.67464903347
6664,857430.0,0.0,857430.0,857430.0,13568.652368219162
6665,250203.0,0.0,250203.0,250203.0,4920.169794952212
6666,376707.0,0.0,376707.0,376707.0,7195.381734171569
6667,719161.0,0.0,719161.0,719161.0,12973.620259499216
6668,423001.0,0.0,423001.0,423001.0,8006.31286886733
6669,187170.0,0.0,187170.0,187170.0,3748.3969139114897
6670,328035.0,0.0,328035.0,328035.0,6330.784219941775
6671,172297.0,0.0,172297.0,172297.0,3467.4397523604157
6672,194971.0,0.0,194971.0,194971.0,3895.0060607234172
6673,163155.0,0.0,163155.0,163155.0,3293.790639277773
6674,114000.0,0.0,114000.0,114000.0,2345.9349362678736
6675,0.0,0.0,0.0,0.0,-0.0
6676,0.0,0.0,0.0,0.0,-0.0
6677,21245.0,0.0,21245.0,21245.0,364.9432805067208
6678,181697.0,0.0,181697.0,181697.0,3150.1461364016723
6679,590130.0,0.0,590130.0,590130.0,10851.43934366373
6680,228953.0,0.0,228953.0,228953.0,4527.898729350265
6681,499071.0,0.0,499071.0,499071.0,9315.902941772527
6682,579713.0,0.0,579713.0,579713.0,10677.43683454275
6683,602982.0,0.0,602982.0,602982.0,11065.397916434922
6684,636099.0,0.0,636099.0,636099.0,11613.980208574007
6685,418052.0,0.0,418052.0,418052.0,7919.350730570794
6686,421826.0,0.0,421826.0,421826.0,7985.068612382103
6687,826331.0,0.0,826331.0,826331.0,13567.27079721469
6688,858800.0,0.0,858800.0,858800.0,13567.248521009697
6689,650180.0,0.0,650180.0,650180.0,11845.903534283512
6690,708510.0,0.0,708510.0,708510.0,12799.444420007232
6691,707132.0,0.0,707132.0,707132.0,12777.033054056581
6692,705958.0,0.0,705958.0,705958.0,12757.931327889943
6693,716354.0,0.0,716354.0,716354.0,12926.710992846454
6694,682235.0,0.0,682235.0,682235.0,12371.30896677568
6695,715989.0,0.0,715989.0,715989.0,12920.748340659926
6696,714730.0,0.0,714730.0,714730.0,12900.302679813509
6697,719012.0,0.0,719012.0,719012.0,12969.725412738877
6698,719137.0,0.0,719137.0,719137.0,12971.730393715148
6699,717884.0,0.0,717884.0,717884.0,12951.395382104183
6700,718682.0,0.0,718682.0,718682.0,12964.311938143077
6701,718601.0,0.0,718601.0,718601.0,12962.97751677684
6702,858800.0,0.0,858800.0,858800.0,13566.938677248429
6703,858800.0,0.0,858800.0,858800.0,13566.916402133824
6704,858800.0,0.0,858800.0,858800.0,13566.894127092342
6705,858800.0,0.0,858800.0,858800.0,13566.871852123999
6706,858800.0,0.0,858800.0,858800.0,13566.849577228782
6707,858800.0,0.0,858800.0,858800.0,13566.827302406698
6708,858800.0,0.0,858800.0,858800.0,13566.805027657741
6709,858800.0,0.0,858800.0,858800.0,13566.782752981911
6710,858800.0,0.0,858800.0,858800.0,13566.760478379216
6711,858800.0,0.0,858800.0,858800.0,13566.738203849645
6712,858800.0,0.0,858800.0,858800.0,13566.715929393202
6713,601649.0,0.0,601649.0,601649.0,11042.676786843662
6714,620619.0,0.0,620619.0,620619.0,11357.49489828154
6715,548217.0,0.0,548217.0,548217.0,10148.300087595246
6716,716729.0,0.0,716729.0,716729.0,12932.304731463988
6717,718854.0,0.0,718854.0,718854.0,12966.738376453013
6718,718594.0,0.0,718594.0,718594.0,12962.502256138618
6719,718545.0,0.0,718545.0,718545.0,12961.686617733223
6720,718463.0,0.0,718463.0,718463.0,12960.32871221688
6721,718468.0,0.0,718468.0,718468.0,12960.388494153625
6722,718476.0,0.0,718476.0,718476.0,12960.496910725406
6723,718465.0,0.0,718465.0,718465.0,12960.297306160617
6724,718944.0,0.0,718944.0,718944.0,12968.041009109576
6725,710250.0,0.0,710250.0,710250.0,12826.962616485707
6726,858800.0,0.0,858800.0,858800.0,13566.399378566823
6727,858800.0,0.0,858800.0,858800.0,13566.377105222733
6728,858800.0,0.0,858800.0,858800.0,13566.354831951769
6729,858800.0,0.0,858800.0,858800.0,13566.332558753926
6730,858800.0,0.0,858800.0,858800.0,13566.310285629204
6731,858800.0,0.0,858800.0,858800.0,13566.288012577605
6732,858800.0,0.0,858800.0,858800.0,13566.265739599117
6733,858800.0,0.0,858800.0,858800.0,13566.243466693759
6734,858800.0,0.0,858800.0,858800.0,13566.22119386152
6735,858800.0,0.0,858800.0,858800.0,13566.198921102396
6736,721851.0,0.0,721851.0,721851.0,13014.891920388525
6737,128820.0,0.0,128820.0,128820.0,2633.9710017686903
6738,132876.0,0.0,132876.0,132876.0,2712.474865514926
6739,116664.0,0.0,116664.0,116664.0,2397.526588944883
6740,77740.0,0.0,77740.0,77740.0,1598.869549767335
6741,54489.0,0.0,54489.0,54489.0,1118.3416825071993
6742,45932.0,0.0,45932.0,45932.0,942.3130588275831
6743,35105.0,0.0,35105.0,35105.0,722.0531824579549
6744,36660.0,0.0,36660.0,36660.0,752.3728933635067
6745,75246.0,0.0,75246.0,75246.0,1409.3964000561596
6746,145129.0,0.0,145129.0,145129.0,2766.63106748458
6747,154412.0,0.0,154412.0,154412.0,3126.204171060978
6748,227805.0,0.0,227805.0,227805.0,4505.87739177218
6749,133291.0,0.0,133291.0,133291.0,2720.3080259862586
6750,638684.0,0.0,638684.0,638684.0,11654.841870123224
6751,851647.0,0.0,851647.0,851647.0,13565.267579208426
6752,858800.0,0.0,858800.0,858800.0,13565.245309578628
6753,578389.0,0.0,578389.0,578389.0,10653.559304649783
6754,858800.0,0.0,858800.0,858800.0,13565.201358914017
6755,858800.0,0.0,858800.0,858800.0,13565.179089501593
6756,858800.0,0.0,858800.0,858800.0,13565.156820162274
6757,858800.0,0.0,858800.0,858800.0,13565.134550896058
6758,858800.0,0.0,858800.0,858800.0,13565.112281702943
6759,786094.0,0.0,786094.0,786094.0,13565.090012582928
6760,669798.0,0.0,669798.0,669798.0,12165.995332816829
6761,153718.0,0.0,153718.0,153718.0,3112.8596362091143
6762,176422.0,0.0,176422.0,176422.0,3544.5264034513193
6763,144620.0,0.0,144620.0,144620.0,2938.51077075601
6764,140942.0,0.0,140942.0,140942.0,2867.7910234565798
6765,128820.0,0.0,128820.0,128820.0,2633.706996533078
6766,182841.0,0.0,182841.0,182841.0,3665.726052453794
6767,320388.0,0.0,320388.0,320388.0,6192.005697196753
6768,404179.0,0.0,404179.0,404179.0,7675.689962457915
6769,575456.0,0.0,575456.0,575456.0,10604.226056909729
6770,251395.0,0.0,251395.0,251395.0,4940.554400959136
6771,128820.0,0.0,128820.0,128820.0,2633.6796642343274
6772,128820.0,0.0,128820.0,128820.0,2633.6753384470553
6773,259878.0,0.0,259878.0,259878.0,5095.991279485991
6774,281169.0,0.0,281169.0,281169.0,5484.137529558569
6775,402275.0,0.0,402275.0,402275.0,7642.293318083881
6776,471596.0,0.0,471596.0,471596.0,8843.871984355705
6777,858800.0,0.0,858800.0,858800.0,13564.722254401157
6778,858800.0,0.0,858800.0,858800.0,13564.699986561442
6779,858800.0,0.0,858800.0,858800.0,13564.677718794817
6780,858800.0,0.0,858800.0,858800.0,13564.65545110129
6781,382832.0,0.0,382832.0,382832.0,7301.018188326668
6782,858800.0,0.0,858800.0,858800.0,13564.612264346375
6783,858800.0,0.0,858800.0,858800.0,13564.589996867704
6784,719608.0,0.0,719608.0,719608.0,12976.999889040104
6785,228438.0,0.0,228438.0,228438.0,4517.308257512774
6786,333936.0,0.0,333936.0,333936.0,6434.247004792008
6787,276738.0,0.0,276738.0,276738.0,5403.468668101162
6788,257960.0,0.0,257960.0,257960.0,5060.751675617805
6789,236422.0,0.0,236422.0,236422.0,4664.838362506367
6790,156941.0,0.0,156941.0,156941.0,3174.26742905181
6791,173952.0,0.0,173952.0,173952.0,3497.612470416041
6792,128820.0,0.0,128820.0,128820.0,2633.5818473972113
6793,128820.0,0.0,128820.0,128820.0,2633.577521929545
6794,108647.0,0.0,108647.0,108647.0,2232.1613619048007
6795,37281.0,0.0,37281.0,37281.0,764.3857773680376
6796,35404.0,0.0,35404.0,35404.0,727.8230765307737
6797,0.0,0.0,0.0,0.0,-0.0
6798,311428.0,0.0,311428.0,311428.0,5025.289631361334
6799,770594.0,0.0,770594.0,770594.0,13563.354803088585
6800,858800.0,0.0,858800.0,858800.0,13563.332539737405
6801,858800.0,0.0,858800.0,858800.0,13563.3102764593
6802,858800.0,0.0,858800.0,858800.0,13563.288013254272
6803,858800.0,0.0,858800.0,858800.0,13563.265750122313
6804,858800.0,0.0,858800.0,858800.0,13563.243487063426
6805,858800.0,0.0,858800.0,858800.0,13563.221224077612
6806,858800.0,0.0,858800.0,858800.0,13563.198961164866
6807,464388.0,0.0,464388.0,464388.0,8718.92037702517
6808,758785.0,0.0,758785.0,758785.0,13563.155447373332
6809,170936.0,0.0,170936.0,170936.0,3440.1037370118997
6810,194909.0,0.0,194909.0,194909.0,3892.1228977142487
6811,268640.0,0.0,268640.0,268640.0,5255.352764543502
6812,154144.0,0.0,154144.0,154144.0,3120.488990848743
6813,152402.0,0.0,152402.0,152402.0,3087.1783098300384
6814,177545.0,0.0,177545.0,177545.0,3565.1717453476845
6815,128820.0,0.0,128820.0,128820.0,2633.272692726805
6816,128820.0,0.0,128820.0,128820.0,2633.268368269209
6817,128820.0,0.0,128820.0,128820.0,2633.2640438257395
6818,128820.0,0.0,128820.0,128820.0,2633.259719396399
6819,128820.0,0.0,128820.0,128820.0,2633.2553949811845
6820,60778.0,0.0,60778.0,60778.0,1249.7250264716538
6821,37894.0,0.0,37894.0,37894.0,780.7365188095001
6822,324474.0,0.0,324474.0,324474.0,5568.43511126153
6823,721168.0,0.0,721168.0,721168.0,13000.034893449578
6824,847317.0,0.0,847317.0,847317.0,13562.218046630029
6825,858800.0,0.0,858800.0,858800.0,13562.195787008397
6826,440359.0,0.0,440359.0,440359.0,8303.568549145695
6827,858800.0,0.0,858800.0,858800.0,13562.152375305646
6828,858800.0,0.0,858800.0,858800.0,13562.13011589954
6829,858800.0,0.0,858800.0,858800.0,13562.107856566481
6830,858800.0,0.0,858800.0,858800.0,13562.085597306483
6831,805819.0,0.0,805819.0,805819.0,13562.063338119531
6832,422451.0,0.0,422451.0,422451.0,7992.682511267152
6833,163759.0,0.0,163759.0,163759.0,3303.514673834362
6834,128820.0,0.0,128820.0,128820.0,2633.0473183230324
6835,128820.0,0.0,128820.0,128820.0,2633.0429946013437
6836,166999.0,0.0,166999.0,166999.0,3365.0739467324092
6837,215435.0,0.0,215435.0,215435.0,4275.109812669886
6838,175702.0,0.0,175702.0,175702.0,3529.9998537167635
6839,128820.0,0.0,128820.0,128820.0,2633.0254149978236
6840,64802.0,0.0,64802.0,64802.0,1332.5789614637342
6841,42287.0,0.0,42287.0,42287.0,870.9230859251774
6842,24879.0,0.0,24879.0,24879.0,508.494812510129
6843,11745.0,0.0,11745.0,11745.0,237.97887850278053
6844,0.0,0.0,0.0,0.0,-0.0
6845,0.0,0.0,0.0,0.0,-0.0
6846,275259.0,0.0,275259.0,275259.0,4479.1660143275185
6847,742738.0,0.0,742738.0,742738.0,13347.311497656556
6848,674812.0,0.0,674812.0,674812.0,12244.226351740206
6849,858800.0,0.0,858800.0,858800.0,13560.834475335592
6850,666328.0,0.0,666328.0,666328.0,12105.292510005918
6851,678353.0,0.0,678353.0,678353.0,12302.06082493864
6852,858800.0,0.0,858800.0,858800.0,13560.768246668116
6853,858800.0,0.0,858800.0,858800.0,13560.74599180446
6854,858800.0,0.0,858800.0,858800.0,13560.723737013835
6855,782117.0,0.0,782117.0,782117.0,13560.701482296234
6856,592556.0,0.0,592556.0,592556.0,10886.328638709349
6857,101518.0,0.0,101518.0,101518.0,2088.029509953527
6858,0.0,0.0,0.0,0.0,-0.0
6859,0.0,0.0,0.0,0.0,-0.0
6860,0.0,0.0,0.0,0.0,-0.0
6861,0.0,0.0,0.0,0.0,-0.0
6862,36237.0,0.0,36237.0,36237.0,619.8399827269941
6863,88038.0,0.0,88038.0,88038.0,1627.075589663568
6864,159290.0,0.0,159290.0,159290.0,3078.998853181616
6865,587982.0,0.0,587982.0,587982.0,10809.230373370923
6866,513884.0,0.0,513884.0,513884.0,9562.35386776245
6867,569042.0,0.0,569042.0,569042.0,10492.608941382154
6868,625801.0,0.0,625801.0,625801.0,11437.1614298985
6869,686941.0,0.0,686941.0,686941.0,12441.145066483126
6870,858800.0,0.0,858800.0,858800.0,13559.531883649806
6871,858800.0,0.0,858800.0,858800.0,13559.509632843245
6872,858800.0,0.0,858800.0,858800.0,13559.487382109697
6873,858800.0,0.0,858800.0,858800.0,13559.46513144916
6874,858800.0,0.0,858800.0,858800.0,13559.442880861636
6875,858800.0,0.0,858800.0,858800.0,13559.420630347118
6876,858800.0,0.0,858800.0,858800.0,13559.398379905611
6877,858800.0,0.0,858800.0,858800.0,13559.376129537119
6878,646475.0,0.0,646475.0,646475.0,11777.978650041176
6879,641897.0,0.0,641897.0,641897.0,11702.5834371664
6880,580265.0,0.0,580265.0,580265.0,10680.142736855421
6881,128820.0,0.0,128820.0,128820.0,2632.4443511589143
6882,128820.0,0.0,128820.0,128820.0,2632.440029406737
6883,128820.0,0.0,128820.0,128820.0,2632.4357076686742
6884,128820.0,0.0,128820.0,128820.0,2632.431385944726
6885,128820.0,0.0,128820.0,128820.0,2632.4270642348934
6886,91710.0,0.0,91710.0,91710.0,1883.6306012042687
6887,45633.0,0.0,45633.0,45633.0,936.0167377628968
6888,40667.0,0.0,40667.0,40667.0,834.674455790003
6889,44391.0,0.0,44391.0,44391.0,896.632603481084
6890,52350.0,0.0,52350.0,52350.0,1046.164985776832
6891,311287.0,0.0,311287.0,311287.0,5468.105177974826
6892,417765.0,0.0,417765.0,417765.0,7908.907888514721
6893,481503.0,0.0,481503.0,481503.0,9009.421764950765
6894,573441.0,0.0,573441.0,573441.0,10565.337058086867
6895,858800.0,0.0,858800.0,858800.0,13558.415562824961
6896,766795.0,0.0,766795.0,766795.0,13558.393315679888
6897,858800.0,0.0,858800.0,858800.0,13558.371068607808
6898,858800.0,0.0,858800.0,858800.0,13558.34882160872
6899,439593.0,0.0,439593.0,439593.0,8287.832372557901
6900,572110.0,0.0,572110.0,572110.0,10542.955357678478
6901,601642.0,0.0,601642.0,601642.0,11035.558619405478
6902,858800.0,0.0,858800.0,858800.0,13558.262060620962
6903,766934.0,0.0,766934.0,766934.0,13558.239813979526
6904,546354.0,0.0,546354.0,546354.0,10110.420684311955
6905,128820.0,0.0,128820.0,128820.0,2632.2014940961612
6906,159805.0,0.0,159805.0,159805.0,3227.2064440755958
6907,209849.0,0.0,209849.0,209849.0,4169.804078758022
6908,221984.0,0.0,221984.0,221984.0,4395.399262078734
6909,225816.0,0.0,225816.0,225816.0,4466.411118605248
6910,161297.0,0.0,161297.0,161297.0,3255.5972698487667
6911,160426.0,0.0,160426.0,160426.0,3239.007910746513
6912,128820.0,0.0,128820.0,128820.0,2632.1706513270497
6913,128820.0,0.0,128820.0,128820.0,2632.166330468374
6914,154327.0,0.0,154327.0,154327.0,3122.667893409726
6915,110108.0,0.0,110108.0,110108.0,2263.6727151637533
6916,48056.0,0.0,48056.0,48056.0,987.742659934385
6917,0.0,0.0,0.0,0.0,-0.0
6918,254660.0,0.0,254660.0,254660.0,4164.394687352771
6919,668996.0,0.0,668996.0,668996.0,12145.533667823278
6920,830625.0,0.0,830625.0,830625.0,13556.970390768514
6921,858800.0,0.0,858800.0,858800.0,13556.948148364843
6922,858800.0,0.0,858800.0,858800.0,13556.925906034141
6923,858800.0,0.0,858800.0,858800.0,13556.903663776411
6924,623677.0,0.0,623677.0,623677.0,11399.72701653168
6925,858800.0,0.0,858800.0,858800.0,13556.859610266347
6926,321081.0,0.0,321081.0,321081.0,6200.444091859478
6927,263138.0,0.0,263138.0,263138.0,5152.290976871778
6928,759011.0,0.0,759011.0,759011.0,13556.796432580866
6929,335128.0,0.0,335128.0,335128.0,6451.565710537077
6930,389336.0,0.0,389336.0,389336.0,7410.791447773885
6931,496319.0,0.0,496319.0,496319.0,9261.368924560777
6932,614847.0,0.0,614847.0,614847.0,11253.404453777153
6933,497971.0,0.0,497971.0,497971.0,9289.504289158242
6934,354428.0,0.0,354428.0,354428.0,6794.813761830656
6935,641117.0,0.0,641117.0,641117.0,11687.380114009717
6936,691458.0,0.0,691458.0,691458.0,12512.064239774356
6937,610629.0,0.0,610629.0,610629.0,11183.382420749222
6938,564341.0,0.0,564341.0,564341.0,10411.426531203648
6939,565153.0,0.0,565153.0,565153.0,10425.0239033829
6940,624892.0,0.0,624892.0,624892.0,11419.523608909794
6941,645066.0,0.0,645066.0,645066.0,11752.288675831582
6942,577556.0,0.0,577556.0,577556.0,10632.599281900024
6943,336206.0,0.0,336206.0,336206.0,6470.640121916614
6944,496084.0,0.0,496084.0,496084.0,9257.16213388745
6945,858800.0,0.0,858800.0,858800.0,13556.431058684526
6946,551985.0,0.0,551985.0,551985.0,10203.79598055529
6947,858800.0,0.0,858800.0,858800.0,13556.387259227819
6948,858800.0,0.0,858800.0,858800.0,13556.365018737164
6949,858800.0,0.0,858800.0,858800.0,13556.342778319467
6950,478288.0,0.0,478288.0,478288.0,8952.881523111033
6951,222648.0,0.0,222648.0,222648.0,4407.0522132540755
6952,138102.0,0.0,138102.0,138102.0,2811.0328333426114
6953,128820.0,0.0,128820.0,128820.0,2631.770982714931
6954,181291.0,0.0,181291.0,181291.0,3633.8699910712985
6955,140527.0,0.0,140527.0,140527.0,2857.6983629926017
6956,128820.0,0.0,128820.0,128820.0,2631.757913433096
6957,128820.0,0.0,128820.0,128820.0,2631.7535939221534
6958,115033.0,0.0,115033.0,115033.0,2363.6645025801718
6959,147598.0,0.0,147598.0,147598.0,2993.4438997420903
6960,159800.0,0.0,159800.0,159800.0,3226.5589935006105
6961,649920.0,0.0,649920.0,649920.0,11831.768968062754
6962,614437.0,0.0,614437.0,614437.0,11246.076664863245
6963,586114.0,0.0,586114.0,586114.0,10775.15072456097
6964,377981.0,0.0,377981.0,377981.0,7210.72492876598
6965,401695.0,0.0,401695.0,401695.0,7626.928802143666
6966,747300.0,0.0,747300.0,747300.0,13416.003100619933
6967,858800.0,0.0,858800.0,858800.0,13555.974039326087
6968,858800.0,0.0,858800.0,858800.0,13555.951800190987
6969,858800.0,0.0,858800.0,858800.0,13555.929561128833
6970,858800.0,0.0,858800.0,858800.0,13555.907322139641
6971,690646.0,0.0,690646.0,690646.0,12498.143972462894
6972,608989.0,0.0,608989.0,608989.0,11155.551915726839
6973,370725.0,0.0,370725.0,370725.0,7082.689532196869
6974,184514.0,0.0,184514.0,184514.0,3694.479114666064
6975,128820.0,0.0,128820.0,128820.0,2631.6689252313345
6976,33508.0,0.0,33508.0,33508.0,685.7366546710081
6977,16211.0,0.0,16211.0,16211.0,329.795880408256
6978,53632.0,0.0,53632.0,53632.0,963.1743994459275
6979,80813.0,0.0,80813.0,80813.0,1559.7673818256817
6980,92230.0,0.0,92230.0,92230.0,1863.0971599279242
6981,79400.0,0.0,79400.0,79400.0,1629.7817966929103
6982,157471.0,0.0,157471.0,157471.0,3005.3257006233316
6983,126302.0,0.0,126302.0,126302.0,2582.6460404153095
6984,170934.0,0.0,170934.0,170934.0,3437.6671103691656
6985,184211.0,0.0,184211.0,184211.0,3688.4335150617508
6986,84878.0,0.0,84878.0,84878.0,1745.2912835044158
6987,61757.0,0.0,61757.0,61757.0,1268.0190215741545
6988,98387.0,0.0,98387.0,98387.0,1889.942545916052
6989,129057.0,0.0,129057.0,129057.0,2570.9497691074916
6990,100112.0,0.0,100112.0,100112.0,2055.2797185459103
6991,269693.0,0.0,269693.0,269693.0,5140.826455769923
6992,235829.0,0.0,235829.0,235829.0,4649.934448269038
6993,247145.0,0.0,247145.0,247145.0,4858.201041417097
6994,274224.0,0.0,274224.0,274224.0,5353.169970672206
6995,452186.0,0.0,452186.0,452186.0,8502.576823451955
6996,432803.0,0.0,432803.0,432803.0,8167.369269309397
6997,563624.0,0.0,563624.0,563624.0,10397.273027816635
6998,464299.0,0.0,464299.0,464299.0,8711.122650061658
6999,346672.0,0.0,346672.0,346672.0,6655.607366666523
7000,40009.0,0.0,40009.0,40009.0,821.5795527800693
7001,0.0,0.0,0.0,0.0,-0.0
7002,0.0,0.0,0.0,0.0,-0.0
7003,0.0,0.0,0.0,0.0,-0.0
7004,0.0,0.0,0.0,0.0,-0.0
7005,76202.0,0.0,76202.0,76202.0,1305.9553495092969
7006,433412.0,0.0,433412.0,433412.0,7723.657658407243
7007,718992.0,0.0,718992.0,718992.0,12955.728862183125
7008,718621.0,0.0,718621.0,718621.0,12949.698922357777
7009,718470.0,0.0,718470.0,718470.0,12947.231969760249
7010,718473.0,0.0,718473.0,718473.0,12947.259327450469
7011,718498.0,0.0,718498.0,718498.0,12947.64301767497
7012,718868.0,0.0,718868.0,718868.0,12953.614398750506
7013,718622.0,0.0,718622.0,718622.0,12949.60893282524
7014,858800.0,0.0,858800.0,858800.0,13552.666020282226
7015,858800.0,0.0,858800.0,858800.0,13552.643791994253
7016,858800.0,0.0,858800.0,858800.0,13552.621563779185
7017,858800.0,0.0,858800.0,858800.0,13552.599335637016
7018,858800.0,0.0,858800.0,858800.0,13552.57710756775
7019,858702.0,0.0,858702.0,858702.0,13552.55487957138
7020,858800.0,0.0,858800.0,858800.0,13552.53265164791
7021,833796.0,0.0,833796.0,833796.0,13552.510423797336
7022,858800.0,0.0,858800.0,858800.0,13552.488196019658
7023,836536.0,0.0,836536.0,836536.0,13552.465968314884
7024,409812.0,0.0,409812.0,409812.0,7766.583279250581
7025,114000.0,0.0,114000.0,114000.0,2342.738234033731
7026,0.0,0.0,0.0,0.0,-0.0
7027,41680.0,0.0,41680.0,41680.0,711.6088022662453
7028,52144.0,0.0,52144.0,52144.0,1026.8275222833743
7029,52663.0,0.0,52663.0,52663.0,1081.550256580529
7030,29367.0,0.0,29367.0,29367.0,600.2096337356551
7031,74333.0,0.0,74333.0,74333.0,1361.6488377766104
7032,104973.0,0.0,104973.0,104973.0,2049.248683285469
7033,118076.0,0.0,118076.0,118076.0,2377.248992247025
7034,194745.0,0.0,194745.0,194745.0,3885.2215049345587
7035,170201.0,0.0,170201.0,170201.0,3422.757604041371
7036,178489.0,0.0,178489.0,178489.0,3579.477282594198
7037,260413.0,0.0,260413.0,260413.0,5100.134631013768
7038,278071.0,0.0,278071.0,278071.0,5421.8604749995375
7039,387749.0,0.0,387749.0,387749.0,7379.628753493656
7040,387007.0,0.0,387007.0,387007.0,7366.589034760287
7041,733085.0,0.0,733085.0,733085.0,13181.873875068717
7042,745406.0,0.0,745406.0,745406.0,13380.543954064215
7043,652391.0,0.0,652391.0,652391.0,11867.81733611517
7044,587470.0,0.0,587470.0,587470.0,10793.591550882298
7045,442516.0,0.0,442516.0,442516.0,8333.63131197537
7046,326678.0,0.0,326678.0,326678.0,6297.6798304404965
7047,127640.0,0.0,127640.0,127640.0,2607.7282867384415
7048,23732.0,0.0,23732.0,23732.0,485.8809281604605
7049,29630.0,0.0,29630.0,29630.0,580.9455602860369
7050,0.0,0.0,0.0,0.0,-0.0
7051,0.0,0.0,0.0,0.0,-0.0
7052,0.0,0.0,0.0,0.0,-0.0
7053,0.0,0.0,0.0,0.0,-0.0
7054,0.0,0.0,0.0,0.0,-0.0
7055,58865.0,0.0,58865.0,58865.0,1009.2184233219093
7056,175359.0,0.0,175359.0,175359.0,3237.8487668142484
7057,19300.0,0.0,19300.0,19300.0,394.8256229714758
7058,84434.0,0.0,84434.0,84434.0,1504.469159435185
7059,340909.0,0.0,340909.0,340909.0,6268.003491034534
7060,176863.0,0.0,176863.0,176863.0,3548.135226788896
7061,224388.0,0.0,224388.0,224388.0,4436.627670645072
7062,269404.0,0.0,269404.0,269404.0,5263.265997857343
7063,858800.0,0.0,858800.0,858800.0,13548.873917794219
