,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
332,454514.44642474427,379671.3915930634,74843.05483168086,454514.44642474427,8366.316447324267
333,454515.2073656738,397556.5948469498,56958.612518723996,454515.2073656738,8366.316447324267
334,454515.968306603,411386.71043673164,43129.25786987138,454515.968306603,8366.316447324267
335,454516.72924753244,414003.13659939996,40513.59264813245,454516.72924753244,8366.316447324267
336,454517.4901884619,426330.824796324,28186.665392137907,454517.4901884619,8366.316447324267
337,454518.25112939125,418900.7271054701,35617.52402392115,454518.25112939125,8366.316447324267
338,454519.0120703208,424346.8639227571,30172.148147563672,454519.0120703208,8366.316447324267
339,454519.77301125013,432992.45424016024,21527.318771089896,454519.77301125013,8366.316447324267
340,454520.5339521795,432495.78509089845,22024.748861281034,454520.5339521795,8366.316447324267
341,454521.29489310895,421867.44540694146,32653.84948616747,454521.29489310895,8366.316447324267
342,454522.05583403836,438700.52927219064,15821.526561847688,454522.05583403836,8366.316447324267
343,454522.8167749677,417543.71102143824,36979.10575352949,454522.8167749677,8366.316447324267
344,454523.5777158971,405404.19295357645,49119.3847623207,454523.5777158971,8366.316447324267
345,454524.3386568265,392327.50792251906,62196.83073430747,454524.3386568265,8366.316447324267
346,454525.09959775594,375565.88215979835,78959.21743795759,454525.09959775594,8366.316447324267
347,454525.86053868535,313375.3992186923,141150.461319993,454525.86053868535,8366.316447324267
348,454526.6214796147,282223.2993923231,172303.32208729157,454526.6214796147,8366.316447324267
349,454527.3824205441,344447.08757857955,110080.29484196455,454527.3824205441,8366.316447324267
350,454528.1433614735,391828.8887424082,62699.25461906531,454528.1433614735,8366.316447324267
351,454528.904302403,130436.0153577624,324092.8889446406,454528.904302403,8366.316447324267
352,454529.66524333233,250868.9822895443,203660.68295378803,454529.66524333233,8366.316447324267
353,454530.42618426174,454530.42618426174,0.0,454530.42618426174,8366.316447324267
354,454531.1871251912,440909.2601632648,13621.926961926423,454531.1871251912,8366.316447324267
355,454531.94806612056,421708.7085623966,32823.239503723984,454531.94806612056,8366.316447324267
356,454532.7090070499,424635.9477398166,29896.76126723331,454532.7090070499,8366.316447324267
357,454533.4699479794,400554.89859947964,53978.57134849973,454533.4699479794,8366.316447324267
358,454534.2308889087,335758.5725961742,118775.65829273453,454534.2308889087,8366.316447324267
359,454534.9918298382,392390.38538142777,62144.606448410406,454534.9918298382,8366.316447324267
360,454535.7527707676,411867.9487333109,42667.80403745669,454535.7527707676,8366.316447324267
361,454536.51371169684,419377.702787049,35158.81092464782,454536.51371169684,8366.316447324267
362,454537.27465262637,444881.55988515035,9655.714767476002,454537.27465262637,8366.316447324267
363,454538.0355935558,434295.18133504386,20242.854258511936,454538.0355935558,8366.316447324267
364,454538.7965344852,421160.12566131033,33378.67087317483,454538.7965344852,8366.316447324267
365,454539.5574754146,409914.80650704016,44624.7509683744,454539.5574754146,8366.316447324267
366,454540.318416344,397568.6929418362,56971.625474507775,454540.318416344,8366.316447324267
367,454541.0793572734,410558.4970896408,43982.58226763262,454541.0793572734,8366.316447324267
368,454541.8402982028,414716.647258538,39825.19303966481,454541.8402982028,8366.316447324267
369,454542.6012391322,408665.049485442,45877.55175369019,454542.6012391322,8366.316447324267
370,454543.3621800616,366676.37899593305,87866.98318412852,454543.3621800616,8366.316447324267
371,454544.12312099093,358460.4543721534,96083.66874883758,454544.12312099093,8366.316447324267
372,454544.88406192046,240488.41499925338,214056.46906266708,454544.88406192046,8366.316447324267
373,454545.6450028498,359536.17127148784,95009.47373136197,454545.6450028498,8366.316447324267
374,454546.40594377916,368719.1397144961,85827.26622928306,454546.40594377916,8366.316447324267
375,454547.1668847086,392001.3344497969,62545.83243491175,454547.1668847086,8366.316447324267
376,454547.9278256379,406700.2887198721,47847.63910576583,454547.9278256379,8366.316447324267
377,454548.68876656744,408903.3190347412,45645.36973182624,454548.68876656744,8366.316447324267
378,454549.4497074969,394437.79285413236,60111.65685336452,454549.4497074969,8366.316447324267
379,454550.21064842615,361342.9323753208,93207.27827310534,454550.21064842615,8366.316447324267
380,454550.9715893556,381273.598604592,73277.37298476361,454550.9715893556,8366.316447324267
381,454551.73253028496,371318.85445929354,83232.87807099143,454551.73253028496,8366.316447324267
382,454552.4934712143,380971.8353990187,73580.65807219563,454552.4934712143,8366.316447324267
383,454553.25441214384,396485.2228438988,58068.03156824505,454553.25441214384,8366.316447324267
384,454554.01535307313,409855.62590443756,44698.389448635564,454554.01535307313,8366.316447324267
385,454554.77629400266,348659.2672236366,105895.50907036601,454554.77629400266,8366.316447324267
386,454555.537234932,324055.7055661757,130499.83166875633,454555.537234932,8366.316447324267
387,454556.29817586136,318542.8023772058,136013.49579865555,454556.29817586136,8366.316447324267
388,454557.05911679077,318493.9565732252,136063.1025435656,454557.05911679077,8366.316447324267
389,454557.8200577202,318543.37504693307,136014.44501078714,454557.8200577202,8366.316447324267
390,454558.5809986497,320020.8854463608,134537.69555228893,454558.5809986497,8366.316447324267
391,454559.341939579,312298.7929382806,142260.5490012984,454559.341939579,8366.316447324267
392,491525.547822949,0.0,491525.547822949,491525.547822949,8366.316447324267
393,524315.188739475,0.0,524315.188739475,524315.188739475,8366.316447324267
394,542400.0,0.0,542400.0,542400.0,8366.316447324267
395,542400.0,0.0,542400.0,542400.0,8366.316447324267
396,542400.0,0.0,542400.0,542400.0,8366.316447324267
397,542400.0,0.0,542400.0,542400.0,8366.316447324267
398,542400.0,0.0,542400.0,542400.0,8366.316447324267
399,542400.0,0.0,542400.0,542400.0,8366.316447324267
400,454566.1904079436,31687.57331310911,422878.6170948345,454566.1904079436,8366.316447324267
401,454566.95134887303,321816.3992653995,132750.55208347354,454566.95134887303,8366.316447324267
402,454567.7122898024,318555.6681077697,136012.04418203273,454567.7122898024,8366.316447324267
403,454568.4732307318,318641.9910192876,135926.48221144415,454568.4732307318,8366.316447324267
404,454569.2341716613,318622.2211093381,135947.01306232318,454569.2341716613,8366.316447324267
405,454569.99511259067,318588.55730636104,135981.43780622963,454569.99511259067,8366.316447324267
406,454570.7560535201,318589.31824729044,135981.43780622963,454570.7560535201,8366.316447324267
407,454571.5169944495,318590.07918821985,135981.43780622963,454571.5169944495,8366.316447324267
408,454572.2779353788,318590.84012914915,135981.43780622963,454572.2779353788,8366.316447324267
409,454573.0388763083,318599.87164427136,135973.16723203694,454573.0388763083,8366.316447324267
410,454573.79981723765,318592.362011008,135981.43780622963,454573.79981723765,8366.316447324267
411,454574.56075816706,318593.12295193743,135981.43780622963,454574.56075816706,8366.316447324267
412,454575.3216990965,318593.88389286684,135981.43780622963,454575.3216990965,8366.316447324267
413,454576.0826400258,318594.6448337962,135981.43780622963,454576.0826400258,8366.316447324267
414,454576.84358095523,318595.4057747256,135981.43780622963,454576.84358095523,8366.316447324267
415,454577.60452188464,102953.61258378759,351623.99193809705,454577.60452188464,8366.316447324267
416,522383.9137202604,0.0,522383.9137202604,522383.9137202604,8366.316447324267
417,482938.76120038447,0.0,482938.76120038447,482938.76120038447,8366.316447324267
418,488968.56541489094,0.0,488968.56541489094,488968.56541489094,8366.316447324267
419,509192.339117876,0.0,509192.339117876,509192.339117876,8366.316447324267
420,501928.78918652504,0.0,501928.78918652504,501928.78918652504,8366.316447324267
421,476302.82323422184,0.0,476302.82323422184,476302.82323422184,8366.316447324267
422,460183.24066812854,0.0,460183.24066812854,460183.24066812854,8366.316447324267
423,454583.6920493198,30065.550270244188,424518.1417790756,454583.6920493198,8366.316447324267
424,454584.4529902493,136214.5816337269,318369.87135652243,454584.4529902493,8366.316447324267
425,454585.21393117873,418597.72723400884,35987.48669716989,454585.21393117873,8366.316447324267
426,454585.974872108,412712.7350851944,41873.2397869136,454585.974872108,8366.316447324267
427,454586.7358130375,395654.07381275,58932.662000287506,454586.7358130375,8366.316447324267
428,454587.4967539669,381931.22244464327,72656.2743093236,454587.4967539669,8366.316447324267
429,454588.2576948962,372047.82531337155,82540.43238152463,454588.2576948962,8366.316447324267
430,454589.0186358257,395034.8574204466,59554.16121537911,454589.0186358257,8366.316447324267
431,454589.7795767551,393822.097834829,60767.68174192614,454589.7795767551,8366.316447324267
432,454590.54051768454,392335.4261920025,62255.11432568208,454590.54051768454,8366.316447324267
433,454591.3014586139,410572.71559350414,44018.58586510974,454591.3014586139,8366.316447324267
434,454592.0623995433,412051.07003474736,42540.99236479593,454592.0623995433,8366.316447324267
435,454592.82334047277,419698.78139251,34894.04194796278,454592.82334047277,8366.316447324267
436,454593.5842814021,419516.28825464327,35077.29602675886,454593.5842814021,8366.316447324267
437,454594.3452223316,404782.3295798412,49812.015642490434,454594.3452223316,8366.316447324267
438,454595.1061632609,415646.6316272259,38948.47453603497,454595.1061632609,8366.316447324267
439,454595.8671041903,204779.66789744855,249816.19920674173,454595.8671041903,8366.316447324267
440,454596.62804511975,214356.10081793365,240240.5272271861,454596.62804511975,8366.316447324267
441,454597.38898604905,407215.7211079467,47381.66787810235,454597.38898604905,8366.316447324267
442,454598.14992697845,246828.68152652,207769.46840045846,454598.14992697845,8366.316447324267
443,454598.9108679079,163079.4016955145,291519.5091723934,454598.9108679079,8366.316447324267
444,454599.67180883733,65259.279579146765,389340.39222969057,454599.67180883733,8366.316447324267
445,454600.43274976674,121982.2057113712,332618.22703839553,454600.43274976674,8366.316447324267
446,454601.19369069615,217389.4701584961,237211.72353220006,454601.19369069615,8366.316447324267
447,454601.9546316255,178855.9661375116,275745.9884941139,454601.9546316255,8366.316447324267
448,454602.71557255497,440482.6047937276,14120.110778827368,454602.71557255497,8366.316447324267
449,454603.4765134844,445999.29512818804,8604.181385296344,454603.4765134844,8366.316447324267
450,454604.2374544138,454604.2374544138,0.0,454604.2374544138,8366.316447324267
451,454604.99839534314,454604.99839534314,0.0,454604.99839534314,8366.316447324267
452,454605.75933627255,454605.75933627255,0.0,454605.75933627255,8366.316447324267
453,454606.52027720195,454606.52027720195,0.0,454606.52027720195,8366.316447324267
454,454607.2812181313,454607.2812181313,0.0,454607.2812181313,8366.316447324267
455,454608.04215906066,454608.04215906066,0.0,454608.04215906066,8366.316447324267
456,454608.8030999901,454608.8030999901,0.0,454608.8030999901,8366.316447324267
457,454609.56404091953,454609.56404091953,0.0,454609.56404091953,8366.316447324267
458,454610.32498184894,454610.32498184894,0.0,454610.32498184894,8366.316447324267
459,454611.08592277835,450954.6307115427,3656.455211235663,454611.08592277835,8366.316447324267
460,454611.8468637077,443799.1357627171,10812.711100990611,454611.8468637077,8366.316447324267
461,454612.6078046372,437431.450120925,17181.15768371224,454612.6078046372,8366.316447324267
462,454613.3687455666,434698.93455230416,19914.4341932624,454613.3687455666,8366.316447324267
463,454614.1296864959,262217.478511443,192396.6511750529,454614.1296864959,8366.316447324267
464,454614.8906274254,76885.22950146848,377729.6611259569,454614.8906274254,8366.316447324267
465,454615.6515683547,32102.117301779042,422513.53426657565,454615.6515683547,8366.316447324267
466,454616.4125092842,28926.127986827458,425690.28452245676,454616.4125092842,8366.316447324267
467,454617.1734502136,23038.477380166994,431578.69607004663,454617.1734502136,8366.316447324267
468,454617.93439114286,25402.259878257057,429215.6745128858,454617.93439114286,8366.316447324267
469,454618.6953320724,30134.474285815784,424484.2210462566,454618.6953320724,8366.316447324267
470,454619.45627300174,43139.584825207596,411479.87144779414,454619.45627300174,8366.316447324267
471,454620.21721393114,68046.726020017,386573.49119391415,454620.21721393114,8366.316447324267
472,454620.9781548606,176915.6473530691,277705.3308017915,454620.9781548606,8366.316447324267
473,454621.73909578996,454621.73909578996,0.0,454621.73909578996,8366.316447324267
474,454622.50003671943,454622.50003671943,0.0,454622.50003671943,8366.316447324267
475,454623.2609776488,454623.2609776488,0.0,454623.2609776488,8366.316447324267
476,454624.0219185782,454624.0219185782,0.0,454624.0219185782,8366.316447324267
477,454624.7828595076,454624.7828595076,0.0,454624.7828595076,8366.316447324267
478,454625.54380043695,454625.54380043695,0.0,454625.54380043695,8366.316447324267
