,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
8031,527064.0,0.0,527064.0,527064.0,9821.098734807574
8032,120000.0,0.0,120000.0,120000.0,2465.678510574511
8033,22104.0,0.0,22104.0,22104.0,455.46681577126355
8034,19040.0,0.0,19040.0,19040.0,389.6720602016627
8035,17188.0,0.0,17188.0,17188.0,353.6460020612669
8036,14738.0,0.0,14738.0,14738.0,299.2450749496236
8037,23407.0,0.0,23407.0,23407.0,440.8470599728931
8038,51392.0,0.0,51392.0,51392.0,958.2259559482884
8039,75824.0,0.0,75824.0,75824.0,1467.870169978532
8040,105289.0,0.0,105289.0,105289.0,2067.9758302414293
8041,145998.0,0.0,145998.0,145998.0,2902.0840087805295
8042,210972.0,0.0,210972.0,210972.0,4200.837471773792
8043,213090.0,0.0,213090.0,213090.0,4240.403638133354
8044,253512.0,0.0,253512.0,253512.0,4989.627364791258
8045,442476.0,0.0,442476.0,442476.0,8365.441282166814
8046,415130.0,0.0,415130.0,415130.0,7888.233221022902
8047,376168.0,0.0,376168.0,376168.0,7202.1335743904865
8048,525493.0,0.0,525493.0,525493.0,9793.524621522463
8049,531119.0,0.0,531119.0,531119.0,9889.226656461324
8050,733795.0,0.0,733795.0,733795.0,13256.831323973185
8051,441802.0,0.0,441802.0,441802.0,8353.638611003858
8052,569031.0,0.0,569031.0,569031.0,10530.842198674609
8053,725913.0,0.0,725913.0,725913.0,13128.522612915995
8054,653849.0,0.0,653849.0,653849.0,11946.235062180778
8055,593486.0,0.0,593486.0,593486.0,10941.6762020358
8056,574305.0,0.0,574305.0,574305.0,10619.581356773286
8057,579137.0,0.0,579137.0,579137.0,10700.83443756957
8058,583901.0,0.0,583901.0,583901.0,10780.854692956063
8059,584477.0,0.0,584477.0,584477.0,10790.508164501645
8060,580151.0,0.0,580151.0,580151.0,10717.824865597666
8061,579663.0,0.0,579663.0,579663.0,10709.605616883926
8062,574875.0,0.0,574875.0,574875.0,10629.068440520832
8063,570917.0,0.0,570917.0,570917.0,10562.421979893406
8064,540197.0,0.0,540197.0,540197.0,10043.14860175605
8065,523019.0,0.0,523019.0,523019.0,9751.1134228691
8066,498409.0,0.0,498409.0,498409.0,9330.59866392434
8067,456355.0,0.0,456355.0,456355.0,8605.993721304092
8068,403139.0,0.0,403139.0,403139.0,7677.584192218399
8069,334882.0,0.0,334882.0,334882.0,6466.497574772972
8070,357618.0,0.0,357618.0,357618.0,6872.547826359707
8071,411936.0,0.0,411936.0,411936.0,7831.936579023091
8072,564432.0,0.0,564432.0,564432.0,10452.964984891389
8073,552706.0,0.0,552706.0,552706.0,10254.891659359651
8074,377118.0,0.0,377118.0,377118.0,7218.6201489124
8075,314708.0,0.0,314708.0,314708.0,6103.7934512912
8076,105400.0,0.0,105400.0,105400.0,2164.6029664860066
8077,83639.0,0.0,83639.0,83639.0,1718.5755306261406
8078,361702.0,0.0,361702.0,361702.0,6577.591438901242
8079,86393.0,0.0,86393.0,86393.0,1772.2592351544886
8080,106288.0,0.0,106288.0,106288.0,2105.5120299659548
8081,101812.0,0.0,101812.0,101812.0,2089.1995877961763
8082,76851.0,0.0,76851.0,76851.0,1580.5771474133967
8083,47817.0,0.0,47817.0,47817.0,980.2745342688216
8084,67090.0,0.0,67090.0,67090.0,1302.499745076512
8085,47859.0,0.0,47859.0,47859.0,981.087761842237
8086,39383.0,0.0,39383.0,39383.0,810.084729580484
8087,75784.0,0.0,75784.0,75784.0,1429.8219433407814
8088,131552.0,0.0,131552.0,131552.0,2527.1941605810835
8089,139338.0,0.0,139338.0,139338.0,2840.4497888076535
8090,158281.0,0.0,158281.0,158281.0,3204.392808636091
8091,334678.0,0.0,334678.0,334678.0,6461.988078265154
8092,251041.0,0.0,251041.0,251041.0,4943.25082377842
8093,341048.0,0.0,341048.0,341048.0,6576.004289010604
8094,419388.0,0.0,419388.0,419388.0,7961.385191475196
8095,305490.0,0.0,305490.0,305490.0,5936.570306157081
8096,399130.0,0.0,399130.0,399130.0,7606.035448109493
8097,430219.0,0.0,430219.0,430219.0,8150.520460052047
8098,439817.0,0.0,439817.0,439817.0,8317.687805409367
8099,517549.0,0.0,517549.0,517549.0,9656.452190261773
8100,429804.0,0.0,429804.0,429804.0,8143.241950279885
8101,893782.0,0.0,893782.0,893782.0,14195.296491747826
8102,528041.0,0.0,528041.0,528041.0,9835.120677136667
8103,504314.0,0.0,504314.0,504314.0,9430.293059716387
8104,469811.0,0.0,469811.0,469811.0,8837.33470289251
8105,504300.0,0.0,504300.0,504300.0,9430.022694599555
8106,477480.0,0.0,477480.0,477480.0,8969.546582364894
8107,548567.0,0.0,548567.0,548567.0,10183.361904020197
8108,571621.0,0.0,571621.0,571621.0,10572.545346110983
8109,584287.0,0.0,584287.0,584287.0,10785.46619929438
8110,562256.0,0.0,562256.0,562256.0,10414.66456957211
8111,564855.0,0.0,564855.0,564855.0,10458.487985577873
8112,579129.0,0.0,579129.0,579129.0,10698.773760098671
8113,579191.0,0.0,579191.0,579191.0,10699.798258575956
8114,581797.0,0.0,581797.0,581797.0,10743.5661382855
8115,582991.0,0.0,582991.0,582991.0,10763.601021080076
8116,582767.0,0.0,582767.0,582767.0,10759.821865694092
8117,583751.0,0.0,583751.0,583751.0,10776.326559032419
8118,580393.0,0.0,580393.0,580393.0,10719.909424397109
8119,590624.0,0.0,590624.0,590624.0,10891.591178801182
8120,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.86868737066
8121,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.845410904249
8122,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.822134514156
8123,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.798858200389
8124,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.775581962938
8125,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.75230580181
8126,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.729029716995
8127,851835.0,0.0,851835.0,851835.0,14194.70575370851
8128,378553.0,0.0,378553.0,378553.0,7242.6731714400785
8129,310943.0,0.0,310943.0,310943.0,6034.730851207498
8130,311290.0,0.0,311290.0,311290.0,6040.983828675102
8131,280259.0,0.0,280259.0,280259.0,5478.159815615977
8132,281843.0,0.0,281843.0,281843.0,5507.0175270897535
8133,337076.0,0.0,337076.0,337076.0,6504.47963917489
8134,283739.0,0.0,283739.0,283739.0,5541.5319729177745
8135,253109.0,0.0,253109.0,253109.0,4980.943659269792
8136,397100.0,0.0,397100.0,397100.0,7569.811868722226
8137,349533.0,0.0,349533.0,349533.0,6727.067726093363
8138,328636.0,0.0,328636.0,328636.0,6353.114007034257
8139,325328.0,0.0,325328.0,325328.0,6293.69186222184
8140,180386.0,0.0,180386.0,180386.0,3624.565410885537
8141,205274.0,0.0,205274.0,205274.0,4093.099231730576
8142,251881.0,0.0,251881.0,251881.0,4958.288745396095
8143,155934.0,0.0,155934.0,155934.0,3159.1931920357547
8144,729706.0,0.0,729706.0,729706.0,13187.19148338043
8145,843624.0,0.0,843624.0,843624.0,14194.318407066938
8146,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.295132404808
8147,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.271857818989
8148,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.248583309482
8149,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.225308876286
8150,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.202034519405
8151,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14194.178760238834
8152,204306.0,0.0,204306.0,204306.0,4074.8859670526263
8153,249334.0,0.0,249334.0,249334.0,4911.2937059123415
8154,325082.0,0.0,325082.0,325082.0,6289.112050785294
8155,358522.0,0.0,358522.0,358522.0,6887.0026571639855
8156,446346.0,0.0,446346.0,446346.0,8430.359723600726
8157,436323.0,0.0,436323.0,436323.0,8256.070068019006
8158,138653.0,0.0,138653.0,138653.0,2826.8732140694324
8159,385447.0,0.0,385447.0,385447.0,7364.133069318187
8160,202239.0,0.0,202239.0,202239.0,4036.0872066695356
8161,169326.0,0.0,169326.0,169326.0,3414.604684237338
8162,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2767.8425847146245
8163,143954.0,0.0,143954.0,143954.0,2929.08081762067
8164,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2767.8334891407094
8165,139181.0,0.0,139181.0,139181.0,2837.0359566483503
8166,157920.0,0.0,157920.0,157920.0,3197.0619574545935
8167,175381.0,0.0,175381.0,175381.0,3529.5737794418446
8168,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14193.820047571739
8169,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14193.796774543584
8170,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14193.773501591739
8171,718970.0,0.0,718970.0,718970.0,13011.80358467464
8172,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14193.727188531126
8173,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14193.70391580742
8174,261410.0,0.0,261410.0,261410.0,5133.1064686281
8175,703914.0,0.0,703914.0,703914.0,12765.889705650468
8176,120000.0,0.0,120000.0,120000.0,2464.6306917707993
8177,4210.0,0.0,4210.0,4210.0,-0.0
8178,21279.0,0.0,21279.0,21279.0,360.5987550879989
8179,14795.0,0.0,14795.0,14795.0,300.2383352870984
8180,10272.0,0.0,10272.0,10272.0,204.45105544120042
8181,12707.0,0.0,12707.0,12707.0,238.34931419786096
8182,17042.0,0.0,17042.0,17042.0,331.1774270372717
8183,59957.0,0.0,59957.0,59957.0,1084.3652579774982
8184,33902.0,0.0,33902.0,33902.0,697.1637549422203
8185,29164.0,0.0,29164.0,29164.0,598.8823601343695
8186,44018.0,0.0,44018.0,44018.0,849.3582058765105
8187,47428.0,0.0,47428.0,47428.0,972.4018028204135
8188,69953.0,0.0,69953.0,69953.0,1354.7540567325948
8189,104786.0,0.0,104786.0,104786.0,2019.929325839809
8190,113979.0,0.0,113979.0,113979.0,2304.551634058161
8191,139920.0,0.0,139920.0,139920.0,2829.371571450452
8192,435115.0,0.0,435115.0,435115.0,8233.860433567543
8193,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14192.110673000634
8194,716031.0,0.0,716031.0,716031.0,12962.341395051519
8195,594874.0,0.0,594874.0,594874.0,10960.552265803299
8196,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14192.041766935581
8197,578904.0,0.0,578904.0,578904.0,10692.637889788875
8198,227042.0,0.0,227042.0,227042.0,4498.226439699896
8199,146085.0,0.0,146085.0,146085.0,2969.632443506557
8200,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2767.398741502145
8201,94296.00000000003,0.0,94296.00000000003,94296.00000000003,1936.5240948728235
8202,28996.0,0.0,28996.0,28996.0,595.5909980686563
8203,9054.0,0.0,9054.0,9054.0,181.60877732715556
8204,0.0,0.0,0.0,0.0,-0.0
8205,0.0,0.0,0.0,0.0,-0.0
8206,0.0,0.0,0.0,0.0,-0.0
8207,18329.0,0.0,18329.0,18329.0,313.0603303236547
8208,69454.0,0.0,69454.0,69454.0,1246.5182452786614
8209,129695.0,0.0,129695.0,129695.0,2452.221766752362
8210,199605.0,0.0,199605.0,199605.0,3985.692992186931
8211,250090.0,0.0,250090.0,250090.0,4923.966126622067
8212,456908.0,0.0,456908.0,456908.0,8611.444703618488
8213,501307.0,0.0,501307.0,501307.0,9375.758217291565
8214,517023.0,0.0,517023.0,517023.0,9644.258970307721
8215,516211.0,0.0,516211.0,516211.0,9630.395176190408
8216,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.74419921863
8217,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.720936276324
8218,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.69767341027
8219,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.674410620468
8220,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.651147906918
8221,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.627885269623
8222,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.604622708588
8223,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.581360223796
8224,476407.0,0.0,476407.0,476407.0,8948.000997305819
8225,530214.0,0.0,530214.0,530214.0,9868.654586085107
8226,556989.0,0.0,556989.0,556989.0,10322.290237997773
8227,492793.0,0.0,492793.0,492793.0,9229.636611037551
8228,505095.0,0.0,505095.0,505095.0,9440.336082681675
8229,537585.0,0.0,537585.0,537585.0,9993.767169990793
8230,540900.0,0.0,540900.0,540900.0,10049.975035598238
8231,568840.0,0.0,568840.0,568840.0,10522.08037268121
8232,578935.0,0.0,578935.0,578935.0,10691.881285958978
8233,581984.0,0.0,581984.0,581984.0,10743.077200001057
8234,583124.0,0.0,583124.0,583124.0,10762.198667801578
8235,581172.0,0.0,581172.0,581172.0,10729.406558629771
8236,584293.0,0.0,584293.0,584293.0,10781.784072800157
8237,581825.0,0.0,581825.0,581825.0,10740.337005872674
8238,584477.0,0.0,584477.0,584477.0,10784.836543932723
8239,583020.0,0.0,583020.0,583020.0,10760.36471105842
8240,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.193286709913
8241,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.170025573427
8242,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.146764513192
8243,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.123503529203
8244,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.100242621456
8245,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.076981789955
8246,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.053721034696
8247,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14190.030460355685
8248,499605.0,0.0,499605.0,499605.0,9346.062917126037
8249,442191.0,0.0,442191.0,442191.0,8355.631950208002
8250,369325.0,0.0,369325.0,369325.0,7076.697894118312
8251,241527.0,0.0,241527.0,241527.0,4765.719872439478
8252,160183.0,0.0,160183.0,160183.0,3239.2926188852707
8253,145476.0,0.0,145476.0,145476.0,2957.424250053916
8254,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2766.9354860314
8255,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2766.9309490456267
8256,90818.00000000006,0.0,90818.00000000006,90818.00000000006,1862.9983506381404
8257,17005.0,0.0,17005.0,17005.0,349.85059918766774
8258,9843.0,0.0,9843.0,9843.0,196.39450183774014
8259,19607.0,0.0,19607.0,19607.0,355.90090345829583
8260,72691.0,0.0,72691.0,72691.0,1301.6621462966627
8261,140454.0,0.0,140454.0,140454.0,2665.86130183299
8262,190295.0,0.0,190295.0,190295.0,3810.0142691884867
8263,579105.0,0.0,579105.0,579105.0,10693.520198327062
8264,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.784199635671
8265,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.760943117284
8266,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.737686675124
8267,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.714430309185
8268,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.691174019463
8269,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.667917805968
8270,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.644661668695
8271,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.621405607637
8272,156628.0,0.0,156628.0,156628.0,3171.0137619016864
8273,292748.0,0.0,292748.0,292748.0,5702.709105339245
8274,300771.0,0.0,300771.0,300771.0,5848.1020100556025
8275,306970.0,0.0,306970.0,306970.0,5960.183235094589
8276,269999.0,0.0,269999.0,269999.0,5288.322038387343
8277,278379.0,0.0,278379.0,278379.0,5441.312775523587
8278,214773.0,0.0,214773.0,214773.0,4268.692032768458
8279,433755.0,0.0,433755.0,433755.0,8207.921965251819
8280,391920.0,0.0,391920.0,391920.0,7475.176222606992
8281,500696.0,0.0,500696.0,500696.0,9363.640721877142
8282,558025.0,0.0,558025.0,558025.0,10338.18046392871
8283,579813.0,0.0,579813.0,579813.0,10705.067709109726
8284,584389.0,0.0,584389.0,584389.0,10781.873113812573
8285,584477.0,0.0,584477.0,584477.0,10783.332020612961
8286,584477.0,0.0,584477.0,584477.0,10783.31435643173
8287,584477.0,0.0,584477.0,584477.0,10783.296692308357
8288,638694.0,0.0,638694.0,638694.0,11687.424314804739
8289,665880.0,0.0,665880.0,665880.0,12136.709190463538
8290,597996.0,0.0,597996.0,597996.0,11009.72632044767
8291,333145.0,0.0,333145.0,333145.0,6430.926211005747
8292,290902.0,0.0,290902.0,290902.0,5669.018330323044
8293,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14188.137757276521
8294,582436.0,0.0,582436.0,582436.0,10748.920298705527
8295,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2766.5365574285615
8296,210308.0,0.0,210308.0,210308.0,4185.209621531539
8297,415185.0,0.0,415185.0,415185.0,7883.4662634643455
8298,446062.0,0.0,446062.0,446062.0,8421.647033621706
8299,519367.0,0.0,519367.0,519367.0,9682.24243401581
8300,476956.0,0.0,476956.0,476956.0,8955.754163986914
8301,381602.0,0.0,381602.0,381602.0,7292.898542350907
8302,244904.0,0.0,244904.0,244904.0,4827.297628439023
8303,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2766.4980660871825
8304,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2766.4935305280774
8305,58394.00000000009,0.0,58394.00000000009,58394.00000000009,1197.2492579071793
8306,0.0,0.0,0.0,0.0,-0.0
8307,0.0,0.0,0.0,0.0,-0.0
8308,0.0,0.0,0.0,0.0,-0.0
8309,0.0,0.0,0.0,0.0,-0.0
8310,43000.0,0.0,43000.0,43000.0,733.2152172785494
8311,108323.0,0.0,108323.0,108323.0,1984.3105101823135
8312,232389.0,0.0,232389.0,232389.0,4526.141382199178
8313,271304.0,0.0,271304.0,271304.0,5311.483027275964
8314,317502.0,0.0,317502.0,317502.0,6149.309142947887
8315,220116.0,0.0,220116.0,220116.0,4367.665381785763
8316,198803.0,0.0,198803.0,198803.0,3969.351469433007
8317,706050.0,0.0,706050.0,706050.0,12794.495022975432
8318,828250.0,0.0,828250.0,828250.0,14186.713262777374
8319,330516.0,0.0,330516.0,330516.0,6383.075891881201
8320,450704.0,0.0,450704.0,450704.0,8501.319010616038
8321,491517.0,0.0,491517.0,491517.0,9205.134594168598
8322,516148.0,0.0,516148.0,516148.0,9626.393345890983
8323,484535.0,0.0,484535.0,484535.0,9085.217075306433
8324,509458.0,0.0,509458.0,509458.0,9512.194340918482
8325,561280.0,0.0,561280.0,561280.0,10391.729468210406
8326,575987.0,0.0,575987.0,575987.0,10639.360569996434
8327,566916.0,0.0,566916.0,566916.0,10486.699174947264
8328,561857.0,0.0,561857.0,561857.0,10401.410365614061
8329,574545.0,0.0,574545.0,574545.0,10615.064416671532
8330,559402.0,0.0,559402.0,559402.0,10359.959813731592
8331,576211.0,0.0,576211.0,576211.0,10643.038868609274
8332,577322.0,0.0,577322.0,577322.0,10661.693791312573
8333,564481.0,0.0,564481.0,564481.0,10445.566020306904
8334,541690.0,0.0,541690.0,541690.0,10060.374570876764
8335,536531.0,0.0,536531.0,536531.0,9972.879461868612
8336,535965.0,0.0,535965.0,535965.0,9963.259165730027
8337,507593.0,0.0,507593.0,507593.0,9480.130349110175
8338,478467.0,0.0,478467.0,478467.0,8980.628938971666
8339,752597.0,0.0,752597.0,752597.0,13550.945984217957
8340,590980.0,0.0,590980.0,590980.0,10890.708601124472
8341,298560.0,0.0,298560.0,298560.0,5807.019451978107
8342,196085.0,0.0,196085.0,196085.0,3918.1318969380645
8343,581004.0,0.0,581004.0,581004.0,10723.351703916138
8344,182976.0,0.0,182976.0,182976.0,3671.1447658707016
8345,374332.0,0.0,374332.0,374332.0,7163.333238833332
8346,504882.0,0.0,504882.0,504882.0,9433.655178315894
8347,536726.0,0.0,536726.0,536726.0,9975.995086595714
8348,561007.0,0.0,561007.0,561007.0,10386.737201603482
8349,571799.0,0.0,571799.0,571799.0,10568.532825470033
8350,581120.0,0.0,581120.0,581120.0,10725.178889906285
8351,572354.0,0.0,572354.0,572354.0,10577.835856432508
8352,530783.0,0.0,530783.0,530783.0,9875.01320315836
8353,560020.0,0.0,560020.0,560020.0,10370.001294707165
8354,502312.0,0.0,502312.0,502312.0,9389.5747355932
8355,523271.0,0.0,523271.0,523271.0,9747.21950093856
8356,525647.0,0.0,525647.0,525647.0,9787.633676620277
8357,518221.0,0.0,518221.0,518221.0,9661.178911243487
8358,470562.0,0.0,470562.0,470562.0,8844.140033393065
8359,451994.0,0.0,451994.0,451994.0,8523.129113128858
8360,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14185.777629214737
8361,317127.0,0.0,317127.0,317127.0,6142.067989092823
8362,271606.0,0.0,271606.0,271606.0,5316.555165634235
8363,483429.0,0.0,483429.0,483429.0,9065.610872126808
8364,248436.0,0.0,248436.0,248436.0,4891.541863854981
8365,431662.0,0.0,431662.0,431662.0,8169.766687227561
8366,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14185.646478042889
8367,746252.0,0.0,746252.0,746252.0,13447.594817522802
8368,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2765.9803794304416
8369,114281.00000000003,0.0,114281.00000000003,114281.00000000003,2346.2398037557264
8370,55742.0,0.0,55742.0,55742.0,1145.348537448342
8371,38552.0,0.0,38552.0,38552.0,793.1694160580736
8372,26790.0,0.0,26790.0,26790.0,545.9913127588546
8373,20392.0,0.0,20392.0,20392.0,415.40566571656325
8374,0.0,0.0,0.0,0.0,-0.0
8375,0.0,0.0,0.0,0.0,-0.0
8376,0.0,0.0,0.0,0.0,-0.0
8377,19287.0,0.0,19287.0,19287.0,328.37150923991516
8378,39966.0,0.0,39966.0,39966.0,742.6054351616773
8379,60319.0,0.0,60319.0,60319.0,1165.0090637940355
8380,81604.0,0.0,81604.0,81604.0,1602.7395205733962
8381,53361.0,0.0,53361.0,53361.0,1093.1050696749155
8382,42288.0,0.0,42288.0,42288.0,865.8692383468663
8383,27188.0,0.0,27188.0,27188.0,559.9238855529916
8384,40178.0,0.0,40178.0,40178.0,785.5799754279649
8385,117017.0,0.0,117017.0,117017.0,2133.0588946197554
8386,196623.0,0.0,196623.0,196623.0,3897.897207566233
8387,392787.0,0.0,392787.0,392787.0,7487.946377200626
8388,139026.0,0.0,139026.0,139026.0,2831.778816989614
8389,62191.0,0.0,62191.0,62191.0,1276.5022737945876
8390,13204.0,0.0,13204.0,13204.0,269.4566470381824
8391,448545.0,0.0,448545.0,448545.0,7180.034609543848
8392,0.0,0.0,0.0,0.0,-0.0
8393,2681.0,0.0,2681.0,2681.0,-0.0
8394,92157.0,0.0,92157.0,92157.0,1577.662937687192
8395,291692.0,0.0,291692.0,291692.0,5466.084077264981
8396,398316.0,0.0,398316.0,398316.0,7584.0625387843575
8397,472026.0,0.0,472026.0,472026.0,8866.832026142318
8398,508310.0,0.0,508310.0,508310.0,9489.326110287993
8399,532080.0,0.0,532080.0,532080.0,9894.098081156699
8400,537242.0,0.0,537242.0,537242.0,9981.675114791195
8401,542828.0,0.0,542828.0,542828.0,10076.328741803105
8402,581329.0,0.0,581329.0,581329.0,10725.425732502219
8403,581705.0,0.0,581705.0,581705.0,10731.718692890992
8404,582840.0,0.0,582840.0,582840.0,10750.746824571119
8405,582041.0,0.0,582041.0,582041.0,10737.322257323265
8406,583975.0,0.0,583975.0,583975.0,10769.752292214887
8407,584477.0,0.0,584477.0,584477.0,10778.15457288444
8408,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.68016095839
8409,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.656927717633
8410,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.633694552987
8411,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.610461464445
8412,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.587228452014
8413,781484.0,0.0,781484.0,781484.0,14012.537011548051
8414,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.540795494693
8415,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14181.517562710475
8416,579984.0,0.0,579984.0,579984.0,10702.597936158514
8417,584477.0,0.0,584477.0,584477.0,10777.973821053265
8418,584477.0,0.0,584477.0,584477.0,10777.95617441607
8419,584477.0,0.0,584477.0,584477.0,10777.938527836644
8420,584477.0,0.0,584477.0,584477.0,10777.920881314978
8421,584477.0,0.0,584477.0,584477.0,10777.903234851081
8422,584477.0,0.0,584477.0,584477.0,10777.885588444948
8423,551008.0,0.0,551008.0,551008.0,10214.359761113601
8424,515777.0,0.0,515777.0,515777.0,9616.316722917232
8425,444887.0,0.0,444887.0,444887.0,8397.040561181386
8426,395500.0,0.0,395500.0,395500.0,7534.160613644897
8427,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2765.009053949372
8428,105577.00000000003,0.0,105577.00000000003,105577.00000000003,2165.249509191314
8429,45923.0,0.0,45923.0,45923.0,942.2642171763332
8430,198662.0,0.0,198662.0,198662.0,3544.879575985425
8431,494336.0,0.0,494336.0,494336.0,9249.32069162162
8432,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.523790405936
8433,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.500560950495
8434,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.477331571148
8435,726040.0,0.0,726040.0,726040.0,13114.573799768883
8436,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.431082298841
8437,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.407853147079
8438,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.384624071394
8439,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14180.361395071806
8440,584477.0,0.0,584477.0,584477.0,10777.086437510558
8441,584477.0,0.0,584477.0,584477.0,10777.068793775914
8442,584477.0,0.0,584477.0,584477.0,10777.051150099016
8443,584477.0,0.0,584477.0,584477.0,10777.033506479867
8444,584477.0,0.0,584477.0,584477.0,10777.015862918473
8445,584477.0,0.0,584477.0,584477.0,10776.998219414827
8446,582197.0,0.0,582197.0,582197.0,10738.734661568244
8447,573138.0,0.0,573138.0,573138.0,10586.557866174328
8448,474489.0,0.0,474489.0,474489.0,8908.100112385542
8449,383951.0,0.0,383951.0,383951.0,7330.066388307605
8450,219173.0,0.0,219173.0,219173.0,4347.843809307012
8451,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2764.751361455964
8452,45224.00000000003,0.0,45224.00000000003,45224.00000000003,928.6029373390662
8453,0.0,0.0,0.0,0.0,-0.0
8454,35231.0,0.0,35231.0,35231.0,601.9585653982016
8455,187696.0,0.0,187696.0,187696.0,3303.123534627783
8456,420214.0,0.0,420214.0,420214.0,7966.06244162859
8457,540060.0,0.0,540060.0,540060.0,10027.362743029793
8458,592989.0,0.0,592989.0,592989.0,10918.630171702267
8459,509768.0,0.0,509768.0,509768.0,9512.166633183391
8460,410765.0,0.0,410765.0,410765.0,7800.742812378019
8461,411699.0,0.0,411699.0,411699.0,7817.0849597463675
8462,547696.0,0.0,547696.0,547696.0,10156.55035232406
8463,570634.0,0.0,570634.0,570634.0,10543.446443915138
8464,546419.0,0.0,546419.0,546419.0,10134.915297265658
8465,569393.0,0.0,569393.0,569393.0,10522.532370284556
8466,556307.0,0.0,556307.0,556307.0,10301.976393117267
8467,565601.0,0.0,565601.0,565601.0,10458.660905282644
8468,544489.0,0.0,544489.0,544489.0,10102.188632635483
8469,556733.0,0.0,556733.0,556733.0,10309.115849864731
8470,551483.0,0.0,551483.0,551483.0,10220.439001840803
8471,487564.0,0.0,487564.0,487564.0,9131.929202203459
