,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6621,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.211506306934
6622,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.192250705084
6623,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.172995166817
6624,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.153739692132
6625,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.13448428103
6626,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.115228933513
6627,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.09597364958
6628,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.076718429229
6629,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.057463272462
6630,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.038208179269
6631,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11660.018953149669
6632,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.999698183643
6633,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.980443281205
6634,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.96118844234
6635,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.941933667058
6636,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.922678955356
6637,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.903424307238
6638,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.884169722696
6639,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.864915201735
6640,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.84566074435
6641,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.826406350547
6642,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.80715202032
6643,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.787897753673
6644,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.768643550602
6645,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.749389411107
6646,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.730135335194
6647,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.710881322855
6648,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.691627374094
6649,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.672373488907
6650,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.653119667299
6651,539719.0,0.0,539719.0,539719.0,9918.437704903014
6652,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.614961779009
6653,699117.0,0.0,699117.0,699117.0,11659.595708146971
6654,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.576454578504
6655,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.557201073616
6656,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.5379476323
6657,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.518694254553
6658,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.499440940384
6659,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.480187689785
6660,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.460934502766
6661,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.441681379312
6662,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.422428319434
6663,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.403175323125
6664,703303.0,0.0,703303.0,703303.0,11659.38392239039
6665,443116.0,0.0,443116.0,443116.0,8292.56511506946
6666,175230.0,0.0,175230.0,175230.0,3511.63660521279
6667,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2234.5067091279006
6668,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.312007890943
6669,468383.0,0.0,468383.0,468383.0,8721.989833178002
6670,385990.0,0.0,385990.0,385990.0,7309.463691178069
6671,329191.0,0.0,329191.0,329191.0,6314.298586956446
6672,174445.0,0.0,174445.0,174445.0,3496.843509573078
6673,137290.0,0.0,137290.0,137290.0,2791.6322830478325
6674,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2234.4791219214203
6675,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2234.475427061448
6676,172202.0,0.0,172202.0,172202.0,3454.625459110902
6677,214536.0,0.0,214536.0,214536.0,4243.696969021932
6678,347586.0,0.0,347586.0,347586.0,6638.554494501803
6679,716855.0,0.0,716855.0,716855.0,11659.11674520078
6680,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11659.097493213792
6681,507843.0,0.0,507843.0,507843.0,9386.375454852096
6682,407988.0,0.0,407988.0,407988.0,7689.89550069176
6683,376503.0,0.0,376503.0,376503.0,7144.369223631769
6684,321400.0,0.0,321400.0,321400.0,6176.190994927201
6685,302817.0,0.0,302817.0,302817.0,5845.582884802187
6686,296899.0,0.0,296899.0,296899.0,5739.835513309405
6687,281398.0,0.0,281398.0,281398.0,5461.799246482315
6688,306049.0,0.0,306049.0,306049.0,5903.206793050944
6689,176711.0,0.0,176711.0,176711.0,3539.3227295689057
6690,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2234.4158503213325
6691,47906.000000000015,0.0,47906.000000000015,47906.000000000015,991.2537692580917
6692,0.0,0.0,0.0,0.0,-0.0
6693,0.0,0.0,0.0,0.0,-0.0
6694,0.0,0.0,0.0,0.0,-0.0
6695,0.0,0.0,0.0,0.0,-0.0
6696,0.0,0.0,0.0,0.0,-0.0
6697,0.0,0.0,0.0,0.0,-0.0
6698,0.0,0.0,0.0,0.0,-0.0
6699,0.0,0.0,0.0,0.0,-0.0
6700,0.0,0.0,0.0,0.0,-0.0
6701,0.0,0.0,0.0,0.0,-0.0
6702,0.0,0.0,0.0,0.0,-0.0
6703,131684.0,0.0,131684.0,131684.0,2236.4071303780024
6704,186929.0,0.0,186929.0,186929.0,3730.451136372264
6705,200000.0,0.0,200000.0,200000.0,3974.018040116338
6706,200000.0,0.0,200000.0,200000.0,3974.011481797258
6707,200000.0,0.0,200000.0,200000.0,3974.0049234997878
6708,200000.0,0.0,200000.0,200000.0,3973.998365223927
6709,200000.0,0.0,200000.0,200000.0,3973.9918069696746
6710,200000.0,0.0,200000.0,200000.0,3973.9852487370317
6711,193948.0,0.0,193948.0,193948.0,3861.3812009939566
6712,172394.0,0.0,172394.0,172394.0,3457.8209773970675
6713,107266.0,0.0,107266.0,107266.0,2210.4848088212198
6714,53892.0,0.0,53892.0,53892.0,1114.1549203827612
6715,109314.0,0.0,109314.0,109314.0,2072.8782362916845
6716,103301.0,0.0,103301.0,103301.0,2132.8290185818864
6717,151495.0,0.0,151495.0,151495.0,3062.3408495865187
6718,363842.0,0.0,363842.0,363842.0,6922.447218244379
6719,589198.0,0.0,589198.0,589198.0,10732.74092444551
6720,617353.0,0.0,617353.0,617353.0,11192.618800228798
6721,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.335025344843
6722,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.315779239298
6723,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.296533197297
6724,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.27728721883
6725,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.258041303901
6726,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.23879545251
6727,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.219549664655
6728,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.200303940332
6729,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.181058279548
6730,602089.0,0.0,602089.0,602089.0,10943.49255756203
6731,715354.0,0.0,715354.0,715354.0,11657.142708144285
6732,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.123462673635
6733,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.104217266526
6734,636649.0,0.0,636649.0,636649.0,11505.737885958628
6735,568837.0,0.0,568837.0,568837.0,10397.810031734718
6736,662624.0,0.0,662624.0,662624.0,11657.046761914587
6737,486698.0,0.0,486698.0,486698.0,9029.551685718698
6738,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11657.008807136479
6739,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.989562107872
6740,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.970317142795
6741,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.95107224125
6742,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.93182740324
6743,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.912582628755
6744,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.893337917805
6745,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.874093270386
6746,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.854848686493
6747,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.835604166132
6748,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.8163597093
6749,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.797115315998
6750,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.777870986223
6751,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.758626719979
6752,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.73938251726
6753,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.720138378072
6754,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.700894302408
6755,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.681650290275
6756,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.662406341668
6757,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.643162456587
6758,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.623918635036
6759,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.604674877
6760,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.585431182502
6761,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.566187551523
6762,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.546943984073
6763,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.527700480143
6764,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.50845703974
6765,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.489213662859
6766,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.469970349504
6767,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.450727099673
6768,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.431483913364
6769,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.412240790578
6770,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.392997731313
6771,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.37375473557
6772,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.354511803353
6773,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.335268934654
6774,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.31602612948
6775,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.296783387823
6776,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.277540709687
6777,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.258298095072
6778,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.239055543976
6779,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.219813056403
6780,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.200570632349
6781,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.181328271809
6782,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.162085974793
6783,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.142843741294
6784,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.123601571313
6785,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.104359464847
6786,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.085117421902
6787,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.065875442473
6788,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.046633526563
6789,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.027391674166
6790,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11656.008149885287
6791,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.988908159923
6792,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.969666498078
6793,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.950424899745
6794,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.931183364926
6795,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.911941893622
6796,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.892700485834
6797,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.87345914156
6798,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.854217860802
6799,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.834976643553
6800,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.815735489821
6801,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11655.796494399598
6802,499762.0,0.0,499762.0,499762.0,9248.191479856505
6803,395773.0,0.0,395773.0,395773.0,7476.676165447389
6804,371935.0,0.0,371935.0,371935.0,7062.666138416703
6805,378766.0,0.0,378766.0,378766.0,7181.609138543037
6806,333341.0,0.0,333341.0,333341.0,6385.577121505515
6807,334359.0,0.0,334359.0,334359.0,6403.537287510285
6808,309013.0,0.0,309013.0,309013.0,5954.228896523066
6809,349719.0,0.0,349719.0,349719.0,6673.921155591535
6810,296343.0,0.0,296343.0,296343.0,5728.122111702135
6811,167622.0,0.0,167622.0,167622.0,3367.176808546096
6812,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2233.686038752308
6813,319600.0,0.0,319600.0,319600.0,6142.327685285731
6814,335049.0,0.0,335049.0,335049.0,6415.641669630731
6815,406200.0,0.0,406200.0,406200.0,7656.645468392379
6816,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2233.670352729595
6817,202783.0,0.0,202783.0,202783.0,4024.737089290029
6818,200798.0,0.0,200798.0,200798.0,3987.886023989741
6819,277315.0,0.0,277315.0,277315.0,5386.56380471759
6820,344134.0,0.0,344134.0,344134.0,6575.644344589958
6821,192710.0,0.0,192710.0,192710.0,3837.4063914241938
6822,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2233.6472503029345
6823,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2233.643558178426
6824,201565.0,0.0,201565.0,201565.0,4002.0869246445313
6825,275564.0,0.0,275564.0,275564.0,5354.96914312114
6826,224671.0,0.0,224671.0,224671.0,4428.867795915887
6827,238869.0,0.0,238869.0,238869.0,4689.085189278301
6828,280757.0,0.0,280757.0,280757.0,5448.430172630445
6829,195951.0,0.0,195951.0,195951.0,3897.711798093946
6830,193274.0,0.0,193274.0,193274.0,3847.8588293638663
6831,273979.0,0.0,273979.0,273979.0,5326.347040404861
6832,385536.0,0.0,385536.0,385536.0,7298.933131220795
6833,515577.0,0.0,515577.0,515577.0,9512.558302467107
6834,644191.0,0.0,644191.0,644191.0,11625.959232314854
6835,294151.0,0.0,294151.0,294151.0,5688.6722287835755
6836,223925.0,0.0,223925.0,223925.0,4415.078515934337
6837,227706.0,0.0,227706.0,227706.0,4484.537531442638
6838,38221.00000000006,0.0,38221.00000000006,38221.00000000006,789.7640321377743
6839,0.0,0.0,0.0,0.0,-0.0
6840,0.0,0.0,0.0,0.0,-0.0
6841,0.0,0.0,0.0,0.0,-0.0
6842,69787.0,0.0,69787.0,69787.0,1201.7755421252743
6843,0.0,0.0,0.0,0.0,-0.0
6844,0.0,0.0,0.0,0.0,-0.0
6845,0.0,0.0,0.0,0.0,-0.0
6846,1534.0,0.0,1534.0,1534.0,-0.0
6847,81994.0,0.0,81994.0,81994.0,1414.8147135244283
6848,59137.0,0.0,59137.0,59137.0,1222.1086621022332
6849,50123.0,0.0,50123.0,50123.0,1034.201036967189
6850,123874.0,0.0,123874.0,123874.0,2310.080189520059
6851,66423.0,0.0,66423.0,66423.0,1375.874106852028
6852,68536.0,0.0,68536.0,68536.0,1417.4136694302754
6853,65939.0,0.0,65939.0,65939.0,1360.9737031682616
6854,70517.0,0.0,70517.0,70517.0,1437.6145441165136
6855,8835.0,0.0,8835.0,8835.0,177.7462307278939
6856,31325.0,0.0,31325.0,31325.0,558.6023521201538
6857,79859.0,0.0,79859.0,79859.0,1485.426715614879
6858,192887.0,0.0,192887.0,192887.0,3705.065599821141
6859,241618.0,0.0,241618.0,241618.0,4738.024011465205
6860,167111.0,0.0,167111.0,167111.0,3356.5177362659183
6861,163796.0,0.0,163796.0,163796.0,3293.9467398504644
6862,189033.0,0.0,189033.0,189033.0,3767.7367111379626
6863,369001.0,0.0,369001.0,369001.0,7009.367318190838
6864,441542.0,0.0,441542.0,441542.0,8260.559117610077
6865,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.348212132145
6866,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.328982486197
6867,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.30975290371
6868,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.290523384678
6869,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.271293929098
6870,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.252064536975
6871,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.232835208306
6872,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.213605943092
6873,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.194376741334
6874,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.175147603026
6875,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.155918528173
6876,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.13668951677
6877,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.117460568821
6878,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.09823168433
6879,274871.0,0.0,274871.0,274871.0,5340.854154597929
6880,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11652.061178808579
6881,431584.0,0.0,431584.0,431584.0,8090.201846473855
6882,226807.0,0.0,226807.0,226807.0,4466.718926117251
6883,284258.0,0.0,284258.0,284258.0,5509.6735107710365
6884,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.988012682865
6885,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.968784225523
6886,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.949555831628
6887,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.930327501188
6888,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.885010079382
6889,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.865781961926
6890,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.846553907912
6891,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.827325917353
6892,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.808097990237
6893,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.788870126571
6894,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2232.844846484039
6895,20963.000000000015,0.0,20963.000000000015,20963.000000000015,434.09194878851
6896,723199.9999999999,0.0,723199.9999999999,723199.9999999999,10118.659714144318
6897,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.075753769403
6898,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.056528321384
6899,722284.0,0.0,722284.0,722284.0,11651.037302936806
6900,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11651.018077615663
6901,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.998852357952
6902,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.979627163675
6903,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.960402032837
6904,702679.0,0.0,702679.0,702679.0,11650.94117696543
6905,426891.0,0.0,426891.0,426891.0,8009.052238144753
6906,534678.0,0.0,534678.0,534678.0,9827.165370893144
6907,503646.0,0.0,503646.0,503646.0,9309.32973325622
6908,601806.0,0.0,601806.0,601806.0,10932.916951735802
6909,576041.0,0.0,576041.0,576041.0,10510.724986980142
6910,507106.0,0.0,507106.0,507106.0,9367.235523081947
6911,645644.0,0.0,645644.0,645644.0,11645.055985620207
6912,584093.0,0.0,584093.0,584093.0,10642.902838807124
6913,461454.0,0.0,461454.0,461454.0,8598.0282878568
6914,448234.0,0.0,448234.0,448234.0,8373.40224935246
6915,411390.0,0.0,411390.0,411390.0,7742.744493429997
6916,238573.0,0.0,238573.0,238573.0,4681.653928499222
6917,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.697591487175
6918,668966.0,0.0,668966.0,668966.0,11650.6783672869
6919,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.65914315006
6920,713988.0,0.0,713988.0,713988.0,11650.63991907664
6921,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11650.620695066651
6922,619479.0,0.0,619479.0,619479.0,11220.686710121416
6923,464027.0,0.0,464027.0,464027.0,8641.500071068129
6924,441495.0,0.0,441495.0,441495.0,8258.431505275434
6925,329414.0,0.0,329414.0,329414.0,6313.223895019968
6926,254895.0,0.0,254895.0,254895.0,4978.822649308777
6927,180594.0,0.0,180594.0,180594.0,3609.2849080170595
6928,213598.0,0.0,213598.0,213598.0,4222.9266974946795
6929,191945.0,0.0,191945.0,191945.0,3821.34714484393
6930,240786.0,0.0,240786.0,240786.0,4721.955296209269
6931,126005.0,0.0,126005.0,126005.0,2572.3809458005016
6932,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2232.5487588936694
6933,69794.00000000001,0.0,69794.00000000001,69794.00000000001,1441.6878496477066
6934,27396.0,0.0,27396.0,27396.0,565.905193385117
6935,0.0,0.0,0.0,0.0,-0.0
6936,0.0,0.0,0.0,0.0,-0.0
6937,0.0,0.0,0.0,0.0,-0.0
6938,0.0,0.0,0.0,0.0,-0.0
6939,0.0,0.0,0.0,0.0,-0.0
6940,0.0,0.0,0.0,0.0,-0.0
6941,0.0,0.0,0.0,0.0,-0.0
6942,30284.0,0.0,30284.0,30284.0,518.5189350079784
6943,162334.0,0.0,162334.0,162334.0,2864.624372684512
6944,301400.0,0.0,301400.0,301400.0,5815.226594839314
6945,368229.0,0.0,368229.0,368229.0,6994.086750574905
6946,275404.0,0.0,275404.0,275404.0,5349.182572968053
6947,239909.0,0.0,239909.0,239909.0,4705.516048757661
6948,217594.0,0.0,217594.0,217594.0,4296.212308975144
6949,266511.0,0.0,266511.0,266511.0,5188.71048627213
6950,292305.0,0.0,292305.0,292305.0,5652.624359910987
6951,295855.0,0.0,295855.0,295855.0,5716.123146866721
6952,301202.0,0.0,301202.0,301202.0,5811.617291630848
6953,314130.0,0.0,314130.0,314130.0,6041.772035402017
6954,355680.0,0.0,355680.0,355680.0,6774.626048842271
6955,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.342235538772
6956,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.323015810196
6957,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.303796145028
6958,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.284576543267
6959,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.265357004913
6960,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.24613752996
6961,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.226918118417
6962,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.207698770275
6963,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.188479485543
6964,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.169260264212
6965,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.150041106286
6966,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.130822011763
6967,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.111602980645
6968,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.092384012933
6969,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.073165108617
6970,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.05394626771
6971,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.034727490201
6972,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11649.015508776098
6973,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.996290125393
6974,378271.0,0.0,378271.0,378271.0,7168.634303092534
6975,309358.0,0.0,309358.0,309358.0,5956.705777152375
6976,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2232.2230251427754
6977,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.924050161933
6978,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.904831812946
6979,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.885613527358
6980,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.866395305173
6981,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.847177146385
6982,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.827959050994
6983,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.808741019004
6984,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.789523050411
6985,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.770305145217
6986,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.751087303423
6987,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.73186952502
6988,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.71265181002
6989,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.693434158413
6990,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.674216570205
6991,628982.0,0.0,628982.0,628982.0,11373.141669550969
6992,412299.0,0.0,412299.0,412299.0,7756.929978448166
6993,252248.0,0.0,252248.0,252248.0,4929.8682029259835
6994,233041.0,0.0,233041.0,233041.0,4579.560896128296
6995,200000.0,0.0,200000.0,200000.0,3970.4683124637663
6996,200000.0,0.0,200000.0,200000.0,3970.4617658347784
6997,200000.0,0.0,200000.0,200000.0,3970.4552192273413
6998,199824.0,0.0,199824.0,199824.0,3967.1811571235194
6999,193465.0,0.0,193465.0,193465.0,3848.945780429452
7000,171308.0,0.0,171308.0,171308.0,3434.288028795269
7001,139266.0,0.0,139266.0,139266.0,2826.5472052744667
7002,147414.0,0.0,147414.0,147414.0,2982.059980143684
7003,309929.0,0.0,309929.0,309929.0,5966.582311549387
7004,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.425754821923
7005,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.40653811674
7006,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.387321474953
7007,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.368104896552
7008,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.348888381546
7009,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.32967192993
7010,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.310455541703
7011,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.29123921687
7012,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.272022955422
7013,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.252806757366
7014,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.233590622696
7015,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.214374551419
7016,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.19515854353
7017,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.175942599024
7018,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.156726717913
7019,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.137510900182
7020,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.118295145849
7021,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.0990794549
7022,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11648.079863827332
