,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
360,454535.75277076766,297579.1879186948,156956.56485207283,454535.75277076766,8366.316447324267
361,454536.51371169684,325202.31638174236,129334.19732995449,454536.51371169684,8366.316447324267
362,454537.27465262637,419018.0381865539,35519.236466072434,454537.27465262637,8366.316447324267
363,454538.0355935558,380073.2502854583,74464.78530809747,454538.0355935558,8366.316447324267
364,454538.7965344852,331752.97153673496,122785.82499775026,454538.7965344852,8366.316447324267
365,454539.5574754146,290384.2235560373,164155.33391937727,454539.5574754146,8366.316447324267
366,454540.31841634394,244966.12470654747,209574.19370979647,454540.31841634394,8366.316447324267
367,454541.0793572734,294807.95124581235,159733.12811146103,454541.0793572734,8366.316447324267
368,454541.8402982028,347146.92091214616,107394.91938605666,454541.8402982028,8366.316447324267
369,454542.6012391321,320879.09802656656,133663.50321256559,454542.6012391321,8366.316447324267
370,454543.3621800616,334035.0975294448,120508.2646506168,454543.3621800616,8366.316447324267
371,454544.12312099093,312683.90247421386,141860.22064677707,454544.12312099093,8366.316447324267
372,454544.88406192046,266411.9174162793,188132.96664564114,454544.88406192046,8366.316447324267
373,454545.6450028498,323925.6932798465,130619.95172300328,454545.6450028498,8366.316447324267
374,454546.40594377916,328886.9386859776,125659.46725780153,454546.40594377916,8366.316447324267
375,454547.1668847086,304138.0414944104,150409.1253902982,454547.1668847086,8366.316447324267
376,454547.9278256379,318940.2787984817,135607.64902715624,454547.9278256379,8366.316447324267
377,454548.68876656744,286638.93582449236,167909.75294207508,454548.68876656744,8366.316447324267
378,454549.44970749685,233424.42628262026,221125.0234248766,454549.44970749685,8366.316447324267
379,454550.21064842615,111680.57985807431,342869.63079035183,454550.21064842615,8366.316447324267
380,454550.9715893557,184994.92096683237,269556.0506225233,454550.9715893557,8366.316447324267
381,454551.73253028496,148373.64534056652,306178.08718971844,454551.73253028496,8366.316447324267
382,454552.4934712144,183880.78699135192,270671.70647986245,454552.4934712144,8366.316447324267
383,454553.25441214384,240945.85257181383,213607.40184033,454553.25441214384,8366.316447324267
384,454554.01535307313,290127.79702416377,164426.2183289094,454554.01535307313,8366.316447324267
385,454554.77629400266,65010.5822137277,389544.19408027496,454554.77629400266,8366.316447324267
386,480000.0,0.0,480000.0,480000.0,8366.316447324267
387,480000.0,0.0,480000.0,480000.0,8366.316447324267
388,480000.0,0.0,480000.0,480000.0,8366.316447324267
389,480000.0,0.0,480000.0,480000.0,8366.316447324267
390,480000.0,0.0,480000.0,480000.0,8366.316447324267
391,480000.0,0.0,480000.0,480000.0,8366.316447324267
392,480000.0,0.0,480000.0,480000.0,8366.316447324267
393,454560.8638214379,78589.48485480668,375971.3789666312,454560.8638214379,8366.316447324267
394,454561.6247623672,31157.340492043993,423404.28427032323,454561.6247623672,8366.316447324267
395,477020.66608861164,0.0,477020.66608861164,477020.66608861164,8366.316447324267
396,480000.0,0.0,480000.0,480000.0,8366.316447324267
397,480000.0,0.0,480000.0,480000.0,8366.316447324267
398,480000.0,0.0,480000.0,480000.0,8366.316447324267
399,480000.0,0.0,480000.0,480000.0,8366.316447324267
400,480000.0,0.0,480000.0,480000.0,8366.316447324267
401,480000.0,0.0,480000.0,480000.0,8366.316447324267
402,480000.0,0.0,480000.0,480000.0,8366.316447324267
403,480000.0,0.0,480000.0,480000.0,8366.316447324267
404,480000.0,0.0,480000.0,480000.0,8366.316447324267
405,480000.0,0.0,480000.0,480000.0,8366.316447324267
406,480000.0,0.0,480000.0,480000.0,8366.316447324267
407,480000.0,0.0,480000.0,480000.0,8366.316447324267
408,480000.0,0.0,480000.0,480000.0,8366.316447324267
409,480000.0,0.0,480000.0,480000.0,8366.316447324267
410,480000.0,0.0,480000.0,480000.0,8366.316447324267
411,480000.0,0.0,480000.0,480000.0,8366.316447324267
412,480000.0,0.0,480000.0,480000.0,8366.316447324267
413,480000.0,0.0,480000.0,480000.0,8366.316447324267
414,480000.0,0.0,480000.0,480000.0,8366.316447324267
415,480000.0,0.0,480000.0,480000.0,8366.316447324267
416,470270.27706251864,0.0,470270.27706251864,470270.27706251864,8366.316447324267
417,454579.1264037434,322320.2058498844,132258.920553859,454579.1264037434,8366.316447324267
418,454579.88734467287,311231.23599703825,143348.65134763462,454579.88734467287,8366.316447324267
419,454580.64828560234,236837.4008162726,217743.24746932974,454580.64828560234,8366.316447324267
420,454581.4092265317,263557.6490046718,191023.7602218599,454581.4092265317,8366.316447324267
421,454582.17016746104,347294.5589591819,107287.61120827914,454582.17016746104,8366.316447324267
422,454582.93110839056,366623.1555232829,87959.7755851077,454582.93110839056,8366.316447324267
423,454583.6920493198,396319.62113600434,58264.07091331546,454583.6920493198,8366.316447324267
424,454584.4529902493,380398.54180988605,74185.91118036325,454584.4529902493,8366.316447324267
425,454585.21393117873,322202.6735808752,132382.54035030352,454585.21393117873,8366.316447324267
426,454585.974872108,300552.2713702473,154033.70350186073,454585.974872108,8366.316447324267
427,454586.7358130375,237798.7291691227,216788.0066439148,454586.7358130375,8366.316447324267
428,454587.49675396684,187316.20197324076,267271.2947807261,454587.49675396684,8366.316447324267
429,454588.2576948962,150957.38143428776,303630.87626060843,454588.2576948962,8366.316447324267
430,454589.0186358257,235514.78273639546,219074.23589943026,454589.0186358257,8366.316447324267
431,454589.7795767551,231051.521740384,223538.25783637114,454589.7795767551,8366.316447324267
432,454590.54051768454,225580.6556767826,229009.88484090194,454590.54051768454,8366.316447324267
433,454591.3014586139,292665.7891691031,161925.5122895108,454591.3014586139,8366.316447324267
434,454592.0623995433,298101.9833433297,156490.0790562136,454592.0623995433,8366.316447324267
435,454592.82334047277,326232.597603324,128360.22573714881,454592.82334047277,8366.316447324267
436,454593.5842814021,325559.2453258249,129034.33895557723,454593.5842814021,8366.316447324267
437,454594.3452223316,271357.2876803132,183237.0575420184,454594.3452223316,8366.316447324267
438,454595.1061632609,311320.36054856086,143274.74561470005,454595.1061632609,8366.316447324267
439,454595.8671041903,330074.6388775974,124521.22822659288,454595.8671041903,8366.316447324267
440,454596.62804511975,306021.2854246077,148575.34262051206,454596.62804511975,8366.316447324267
441,454597.38898604905,371431.8135451148,83165.57544093422,454597.38898604905,8366.316447324267
442,454598.14992697845,454598.14992697845,0.0,454598.14992697845,8366.316447324267
443,454598.9108679079,454598.9108679079,0.0,454598.9108679079,8366.316447324267
444,454599.67180883733,454599.67180883733,0.0,454599.67180883733,8366.316447324267
445,454600.43274976674,454600.43274976674,0.0,454600.43274976674,8366.316447324267
446,454601.19369069615,454601.19369069615,0.0,454601.19369069615,8366.316447324267
447,454601.9546316255,454601.9546316255,0.0,454601.9546316255,8366.316447324267
448,454602.71557255497,445922.2729262157,8680.44264633922,454602.71557255497,8366.316447324267
449,454603.4765134844,422952.3807032871,31651.09581019727,454603.4765134844,8366.316447324267
450,454604.2374544138,454604.2374544138,0.0,454604.2374544138,8366.316447324267
451,454604.99839534314,454604.99839534314,0.0,454604.99839534314,8366.316447324267
452,454605.75933627255,454605.75933627255,0.0,454605.75933627255,8366.316447324267
453,454606.52027720195,454606.52027720195,0.0,454606.52027720195,8366.316447324267
454,454607.2812181313,454607.2812181313,0.0,454607.2812181313,8366.316447324267
455,454608.04215906066,454608.04215906066,0.0,454608.04215906066,8366.316447324267
456,454608.8030999901,454608.8030999901,0.0,454608.8030999901,8366.316447324267
457,454609.56404091953,454609.56404091953,0.0,454609.56404091953,8366.316447324267
458,454610.32498184894,454610.32498184894,0.0,454610.32498184894,8366.316447324267
459,454611.08592277835,441160.55425287574,13450.531669902615,454611.08592277835,8366.316447324267
460,454611.8468637077,414836.5167422065,39775.330121501174,454611.8468637077,8366.316447324267
461,454612.6078046372,391410.49203955295,63202.1157650843,454612.6078046372,8366.316447324267
462,454613.3687455666,381356.7001060656,73256.66863950097,454613.3687455666,8366.316447324267
463,454614.12968649593,408120.07834028016,46494.051346215754,454614.12968649593,8366.316447324267
464,454614.8906274254,377366.0636293128,77248.82699811264,454614.8906274254,8366.316447324267
465,454615.6515683547,420995.1304388155,33620.5211295392,454615.6515683547,8366.316447324267
466,454616.4125092842,454616.4125092842,0.0,454616.4125092842,8366.316447324267
467,454617.1734502136,454617.1734502136,0.0,454617.1734502136,8366.316447324267
468,454617.93439114286,454617.93439114286,0.0,454617.93439114286,8366.316447324267
469,454618.6953320724,454618.6953320724,0.0,454618.6953320724,8366.316447324267
470,454619.45627300174,454619.45627300174,0.0,454619.45627300174,8366.316447324267
471,454620.21721393114,454620.21721393114,0.0,454620.21721393114,8366.316447324267
472,454620.9781548606,454620.9781548606,0.0,454620.9781548606,8366.316447324267
473,454621.73909578996,454621.73909578996,0.0,454621.73909578996,8366.316447324267
474,454622.50003671943,454622.50003671943,0.0,454622.50003671943,8366.316447324267
475,454623.2609776488,454623.2609776488,0.0,454623.2609776488,8366.316447324267
476,454624.0219185782,454624.0219185782,0.0,454624.0219185782,8366.316447324267
477,454624.7828595076,454624.7828595076,0.0,454624.7828595076,8366.316447324267
478,454625.54380043695,454625.54380043695,0.0,454625.54380043695,8366.316447324267
479,454626.3047413665,454626.3047413665,0.0,454626.3047413665,8366.316447324267
480,454627.06568229577,454627.06568229577,0.0,454627.06568229577,8366.316447324267
481,454627.8266232251,454627.8266232251,0.0,454627.8266232251,8366.316447324267
482,454628.58756415464,423702.2266578189,30926.360906335754,454628.58756415464,8366.316447324267
483,454629.34850508394,415144.41338377516,39484.93512130879,454629.34850508394,8366.316447324267
484,454630.10944601346,428467.54189825477,26162.567547758714,454630.10944601346,8366.316447324267
485,454630.8703869428,417695.00372053584,36935.86666640699,454630.8703869428,8366.316447324267
486,454631.63132787216,407132.26781295426,47499.36351491791,454631.63132787216,8366.316447324267
487,454632.3922688017,346759.77218960924,107872.62007919242,454632.3922688017,8366.316447324267
488,454633.15320973104,345533.5206661639,109099.63254356715,454633.15320973104,8366.316447324267
489,454633.9141506604,370980.02597602084,83653.88817463952,454633.9141506604,8366.316447324267
490,454634.6750915898,454634.6750915898,0.0,454634.6750915898,8366.316447324267
491,454635.4360325192,412650.6971005228,41984.73893199638,454635.4360325192,8366.316447324267
492,454636.1969734487,400662.3229714834,53973.87400196529,454636.1969734487,8366.316447324267
493,454636.957914378,397449.38834499195,57187.569569386076,454636.957914378,8366.316447324267
494,454637.71885530744,364333.30428394815,90304.41457135932,454637.71885530744,8366.316447324267
495,454638.4797962368,360646.64024789893,93991.83954833786,454638.4797962368,8366.316447324267
496,454639.24073716614,348124.3560148267,106514.88472233948,454639.24073716614,8366.316447324267
497,454640.0016780957,66527.66482609947,388112.33685199625,454640.0016780957,8366.316447324267
498,455176.91220621055,0.0,455176.91220621055,455176.91220621055,8366.316447324267
499,480000.0,0.0,480000.0,480000.0,8366.316447324267
500,480000.0,0.0,480000.0,480000.0,8366.316447324267
501,480000.0,0.0,480000.0,480000.0,8366.316447324267
502,480000.0,0.0,480000.0,480000.0,8366.316447324267
503,480000.0,0.0,480000.0,480000.0,8366.316447324267
504,480000.0,0.0,480000.0,480000.0,8366.316447324267
505,480000.0,0.0,480000.0,480000.0,8366.316447324267
506,480000.0,0.0,480000.0,480000.0,8366.316447324267
507,480000.0,0.0,480000.0,480000.0,8366.316447324267
508,480000.0,0.0,480000.0,480000.0,8366.316447324267
509,480000.0,0.0,480000.0,480000.0,8366.316447324267
510,480000.0,0.0,480000.0,480000.0,8366.316447324267
511,480000.0,0.0,480000.0,480000.0,8366.316447324267
512,454651.4157920367,169259.20087821526,285392.21491382143,454651.4157920367,8366.316447324267
513,454652.1767329661,381910.51047967654,72741.66625328956,454652.1767329661,8366.316447324267
514,454652.9376738955,396188.2214672351,58464.71620666037,454652.9376738955,8366.316447324267
515,454653.69861482485,418865.738297188,35787.96031763686,454653.69861482485,8366.316447324267
516,454654.45955575426,444220.29925980803,10434.16029594625,454654.45955575426,8366.316447324267
517,454655.2204966837,454655.2204966837,0.0,454655.2204966837,8366.316447324267
518,454655.98143761314,454655.98143761314,0.0,454655.98143761314,8366.316447324267
519,454656.7423785425,454656.7423785425,0.0,454656.7423785425,8366.316447324267
520,454657.50331947184,454657.50331947184,0.0,454657.50331947184,8366.316447324267
521,454658.2642604013,454658.2642604013,0.0,454658.2642604013,8366.316447324267
522,454659.0252013306,432585.4320544269,22073.593146903684,454659.0252013306,8366.316447324267
523,454659.7861422601,419995.8560691425,34663.93007311762,454659.7861422601,8366.316447324267
524,454660.5470831896,425643.5010778542,29017.046005335375,454660.5470831896,8366.316447324267
525,454661.3080241189,435017.07925966155,19644.22876445731,454661.3080241189,8366.316447324267
526,454662.06896504835,432778.047898873,21884.02106617539,454662.06896504835,8366.316447324267
527,454662.82990597776,427215.6017264416,27447.228179536174,454662.82990597776,8366.316447324267
528,454663.59084690706,438236.9265562574,16426.66429064962,454663.59084690706,8366.316447324267
529,454664.3517878365,433301.4142691166,21362.937518719948,454664.3517878365,8366.316447324267
530,454665.1127287659,452700.7215980096,1964.3911307562705,454665.1127287659,8366.316447324267
531,454665.87366969534,454665.87366969534,0.0,454665.87366969534,8366.316447324267
532,454666.6346106247,454666.6346106247,0.0,454666.6346106247,8366.316447324267
533,454667.3955515541,454667.3955515541,0.0,454667.3955515541,8366.316447324267
534,454668.1564924835,454668.1564924835,0.0,454668.1564924835,8366.316447324267
535,454668.91743341286,454668.91743341286,0.0,454668.91743341286,8366.316447324267
536,454669.6783743423,454669.6783743423,0.0,454669.6783743423,8366.316447324267
537,454670.4393152717,448044.0859200768,6626.353395194873,454670.4393152717,8366.316447324267
