,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
471,928325.0,0.0,928325.0,928325.0,17832.824334303532
472,407963.0,0.0,407963.0,407963.0,8316.534562483912
473,393273.0,0.0,393273.0,393273.0,8035.303935675334
474,386474.0,0.0,386474.0,386474.0,7904.83995453075
475,451244.0,0.0,451244.0,451244.0,9140.172199081244
476,487067.0,0.0,487067.0,487067.0,9816.68923661798
477,436381.0,0.0,436381.0,436381.0,8858.083402309618
478,399678.0,0.0,399678.0,399678.0,8157.954928355329
479,516258.0,0.0,516258.0,516258.0,10364.616366132866
480,532486.0,0.0,532486.0,532486.0,10667.994955552438
481,463974.0,0.0,463974.0,463974.0,9381.014586931875
482,323423.0,0.0,323423.0,323423.0,6685.575625199473
483,491756.0,0.0,491756.0,491756.0,9904.792901352304
484,470692.0,0.0,470692.0,470692.0,9507.880241469466
485,558176.0,0.0,558176.0,558176.0,11146.444687376279
486,847602.0,0.0,847602.0,847602.0,16404.74507951191
487,888633.0,0.0,888633.0,888633.0,17132.335598259393
488,872946.0,0.0,872946.0,872946.0,16854.60631576758
489,1137932.0,0.0,1137932.0,1137932.0,21470.17293920138
490,1560000.0,0.0,1560000.0,1560000.0,28531.484099757865
491,1072107.0,0.0,1072107.0,1072107.0,20337.93758719632
492,1560000.0,0.0,1560000.0,1560000.0,28531.390334444077
493,1560000.0,0.0,1560000.0,1560000.0,28531.34259301791
494,1560000.0,0.0,1560000.0,1560000.0,28531.294851751492
495,1198110.0,0.0,1198110.0,1198110.0,22497.184837851655
496,1225677.0,0.0,1225677.0,1225677.0,22965.297086200044
497,846092.0,0.0,846092.0,846092.0,16377.578071103428
498,895898.0,0.0,895898.0,895898.0,17260.418667738788
499,869858.0,0.0,869858.0,869858.0,16799.552257714808
500,900961.0,0.0,900961.0,900961.0,17349.773639251565
501,843323.0,0.0,843323.0,843323.0,16328.207051272582
502,901028.0,0.0,901028.0,901028.0,17350.89853546057
503,871107.0,0.0,871107.0,871107.0,16821.58081982422
504,761438.0,0.0,761438.0,761438.0,14862.627849432978
505,862581.0,0.0,862581.0,862581.0,16670.281816153223
506,752958.0,0.0,752958.0,752958.0,14709.827049024938
507,733571.0,0.0,733571.0,733571.0,14359.867896583208
508,672600.0,0.0,672600.0,672600.0,13252.671778044278
509,676889.0,0.0,676889.0,676889.0,13330.870457677265
510,683479.0,0.0,683479.0,683479.0,13450.93259498058
511,571483.0,0.0,571483.0,571483.0,11392.957430564495
512,880681.0,0.0,880681.0,880681.0,16990.894874461006
513,1560000.0,0.0,1560000.0,1560000.0,28530.392509312376
514,1560000.0,0.0,1560000.0,1560000.0,28530.344771224787
515,1560000.0,0.0,1560000.0,1560000.0,28530.29703329695
516,1560000.0,0.0,1560000.0,1560000.0,28530.24929552881
517,1560000.0,0.0,1560000.0,1560000.0,28530.201557920394
518,1560000.0,0.0,1560000.0,1560000.0,28530.1538204717
519,1560000.0,0.0,1560000.0,1560000.0,28530.106083182738
520,458297.0,0.0,458297.0,458297.0,9272.984608768133
521,424495.0,0.0,424495.0,424495.0,8631.237982371944
522,502497.0,0.0,502497.0,502497.0,10105.875998651476
523,568805.0,0.0,568805.0,568805.0,11343.046729065594
524,628073.0,0.0,628073.0,628073.0,12437.153459482292
525,524329.0,0.0,524329.0,524329.0,10514.758506007782
526,488845.0,0.0,488845.0,488845.0,9849.273499838102
527,416371.0,0.0,416371.0,416371.0,8476.274978408479
528,334772.0,0.0,334772.0,334772.0,6905.751356709142
529,272623.0,0.0,272623.0,272623.0,5689.115796165124
530,234000.0,0.0,234000.0,234000.0,4922.404369348911
531,234000.0,0.0,234000.0,234000.0,4922.39610000089
532,116483.0,0.0,116483.0,116483.0,2440.2383840430603
533,122276.0,0.0,122276.0,122276.0,2531.0511531279985
534,60836.0,0.0,60836.0,60836.0,1277.4184795912079
535,89857.0,0.0,89857.0,89857.0,1783.2885137897592
536,205271.0,0.0,205271.0,205271.0,3906.2212828312963
537,302515.0,0.0,302515.0,302515.0,6145.5254652929525
538,296222.0,0.0,296222.0,296222.0,6152.9330661804015
539,415452.0,0.0,415452.0,415452.0,8458.069207729619
540,302445.0,0.0,302445.0,302445.0,6274.846786917027
541,358546.0,0.0,358546.0,358546.0,7365.650390222205
542,334213.0,0.0,334213.0,334213.0,6894.315694271486
543,390897.0,0.0,390897.0,390897.0,7988.273867748443
544,258294.0,0.0,258294.0,258294.0,5405.240167976443
545,499981.0,0.0,499981.0,499981.0,10057.675563323763
546,804474.0,0.0,804474.0,804474.0,15632.997570853478
547,897986.0,0.0,897986.0,897986.0,17294.922661175326
548,903305.0,0.0,903305.0,903305.0,17388.7877519782
549,903305.0,0.0,903305.0,903305.0,17388.75865519804
550,903305.0,0.0,903305.0,903305.0,17388.729558515195
551,903305.0,0.0,903305.0,903305.0,17388.700461929675
552,903305.0,0.0,903305.0,903305.0,17388.671365441485
553,903305.0,0.0,903305.0,903305.0,17388.642269050615
554,903305.0,0.0,903305.0,903305.0,17388.61317275707
555,903305.0,0.0,903305.0,903305.0,17388.58407656084
556,903305.0,0.0,903305.0,903305.0,17388.55498046194
557,903305.0,0.0,903305.0,903305.0,17388.525884460352
558,903305.0,0.0,903305.0,903305.0,17388.496788556087
559,907096.0,0.0,907096.0,907096.0,17455.346508637613
560,451593.0,0.0,451593.0,451593.0,9144.885223454155
561,681838.0,0.0,681838.0,681838.0,13419.13039206183
562,1135885.0,0.0,1135885.0,1135885.0,21431.36389871049
563,1094176.0,0.0,1094176.0,1094176.0,20714.939543539953
564,1152609.0,0.0,1152609.0,1152609.0,21717.53164568652
565,1059490.0,0.0,1059490.0,1059490.0,20116.321836292223
566,851566.0,0.0,851566.0,851566.0,16472.078108615446
567,461262.0,0.0,461262.0,461262.0,9327.778557413307
568,112521.0,0.0,112521.0,112521.0,2361.262812691034
569,76252.0,0.0,76252.0,76252.0,1594.9814992871914
570,74419.0,0.0,74419.0,74419.0,1558.6454706985455
571,113141.0,0.0,113141.0,113141.0,2229.690774944009
572,147909.0,0.0,147909.0,147909.0,2971.2478945501352
573,245386.0,0.0,245386.0,245386.0,4826.674593564654
574,359339.0,0.0,359339.0,359339.0,7380.151974707686
575,373092.0,0.0,373092.0,373092.0,7645.304499693649
576,366256.0,0.0,366256.0,366256.0,7513.5916610981185
577,436700.0,0.0,436700.0,436700.0,8861.612989401383
578,450528.0,0.0,450528.0,450528.0,9123.955012049515
579,474227.0,0.0,474227.0,474227.0,9571.95629381498
580,444478.0,0.0,444478.0,444478.0,9009.225997253208
581,395238.0,0.0,395238.0,395238.0,8070.539874834332
582,368914.0,0.0,368914.0,368914.0,7564.74665994844
583,413946.0,0.0,413946.0,413946.0,8428.251436840752
584,481972.0,0.0,481972.0,481972.0,9717.856961118303
585,516637.0,0.0,516637.0,516637.0,10368.679545066381
586,725566.0,0.0,725566.0,725566.0,14211.707186975702
587,711989.0,0.0,711989.0,711989.0,13965.779373366146
588,551304.0,0.0,551304.0,551304.0,11015.49135164688
589,565459.0,0.0,565459.0,565459.0,11278.482738004168
590,652896.0,0.0,652896.0,652896.0,12889.494979537332
591,482218.0,0.0,482218.0,482218.0,9722.374553669297
592,507493.0,0.0,507493.0,507493.0,10197.275749227387
593,713877.0,0.0,713877.0,713877.0,13999.86611349223
594,637079.0,0.0,637079.0,637079.0,12599.666628421082
595,540179.0,0.0,540179.0,540179.0,10808.204569246474
596,741651.0,0.0,741651.0,741651.0,14502.153517759973
597,897221.0,0.0,897221.0,897221.0,17279.156166880068
598,898890.0,0.0,898890.0,898890.0,17308.596180628178
599,898997.0,0.0,898997.0,898997.0,17310.456252760236
600,899332.0,0.0,899332.0,899332.0,17316.341361797444
601,899527.0,0.0,899527.0,899527.0,17319.754780904936
602,897209.0,0.0,897209.0,897209.0,17278.799695788057
603,889695.0,0.0,889695.0,889695.0,17146.017386739255
604,877305.0,0.0,877305.0,877305.0,16926.793684267483
605,826915.0,0.0,826915.0,826915.0,16031.453178227252
606,742467.0,0.0,742467.0,742467.0,14516.635401870957
607,639655.0,0.0,639655.0,639655.0,12646.624125804694
608,549100.0,0.0,549100.0,549100.0,10974.106981144607
609,464759.0,0.0,464759.0,464759.0,9392.728101463537
610,495022.0,0.0,495022.0,495022.0,9962.910377699613
611,740286.0,0.0,740286.0,740286.0,14477.14844712011
612,1455140.0,0.0,1455140.0,1455140.0,26799.022263923052
613,1388100.0,0.0,1388100.0,1388100.0,25686.861249876445
614,1315932.0,0.0,1315932.0,1315932.0,24480.678516445678
615,1120454.0,0.0,1120454.0,1120454.0,21163.92964114938
616,380338.0,0.0,380338.0,380338.0,7784.132728342411
617,0.0,0.0,0.0,0.0,-0.0
618,0.0,0.0,0.0,0.0,-0.0
619,28928.0,0.0,28928.0,28928.0,496.20484466547435
620,40996.0,0.0,40996.0,40996.0,788.4537444617281
621,102201.0,0.0,102201.0,102201.0,1929.9721165945518
622,175647.0,0.0,175647.0,175647.0,3420.158342048588
623,248791.0,0.0,248791.0,248791.0,4997.980252933152
624,384405.0,0.0,384405.0,384405.0,7861.583955633843
625,605401.0,0.0,605401.0,605401.0,12015.687227812321
626,710567.0,0.0,710567.0,710567.0,13938.114199064952
627,670864.0,0.0,670864.0,670864.0,13216.022524174816
628,765753.0,0.0,765753.0,765753.0,14934.593554605326
629,841117.0,0.0,841117.0,841117.0,16282.657719486777
630,869459.0,0.0,869459.0,869459.0,16785.926698592757
631,863824.0,0.0,863824.0,863824.0,16685.989004767987
632,888245.0,0.0,888245.0,888245.0,17118.394741779488
633,982685.0,0.0,982685.0,982685.0,18777.418711601986
634,842895.0,0.0,842895.0,842895.0,16314.152368666997
635,837540.0,0.0,837540.0,837540.0,16218.833534008043
636,754759.0,0.0,754759.0,754759.0,14736.515296306228
637,906856.0,0.0,906856.0,906856.0,17446.84272633307
638,860259.0,0.0,860259.0,860259.0,16622.54619834522
639,845991.0,0.0,845991.0,845991.0,16369.076208523995
640,876711.0,0.0,876711.0,876711.0,16914.110316218947
641,788556.0,0.0,788556.0,788556.0,15343.680243359233
642,898560.0,0.0,898560.0,898560.0,17300.328469983157
643,903305.0,0.0,903305.0,903305.0,17384.036960581758
644,903305.0,0.0,903305.0,903305.0,17384.00787968983
645,903305.0,0.0,903305.0,903305.0,17383.97879889516
646,903305.0,0.0,903305.0,903305.0,17383.94971819772
647,903305.0,0.0,903305.0,903305.0,17383.920637597545
648,903305.0,0.0,903305.0,903305.0,17383.891557094594
649,903305.0,0.0,903305.0,903305.0,17383.86247668889
650,903305.0,0.0,903305.0,903305.0,17383.833396380425
651,903305.0,0.0,903305.0,903305.0,17383.804316169204
652,903305.0,0.0,903305.0,903305.0,17383.775236055233
653,903305.0,0.0,903305.0,903305.0,17383.746156038495
654,903305.0,0.0,903305.0,903305.0,17383.717076118995
655,1082805.0,0.0,1082805.0,1082805.0,20513.582471747384
656,1560000.0,0.0,1560000.0,1560000.0,28519.34989655774
657,1560000.0,0.0,1560000.0,1560000.0,28519.30219540885
658,951401.0,0.0,951401.0,951401.0,18229.368608370292
659,944187.0,0.0,944187.0,944187.0,18102.822468405564
660,611152.0,0.0,611152.0,611152.0,12120.915431341127
661,1548587.0,0.0,1548587.0,1548587.0,28332.366011756658
662,1273687.0,0.0,1273687.0,1273687.0,23766.7669390964
663,1010114.0,0.0,1010114.0,1010114.0,19254.49011472703
664,323006.0,0.0,323006.0,323006.0,6674.039989423989
665,222000.0,0.0,222000.0,222000.0,4659.874472635741
666,0.0,0.0,0.0,0.0,-0.0
667,0.0,0.0,0.0,0.0,-0.0
668,81790.0,0.0,81790.0,81790.0,1429.914723607208
669,95169.0,0.0,95169.0,95169.0,1956.1161801342575
670,417603.0,0.0,417603.0,417603.0,7610.648717120422
671,704078.0,0.0,704078.0,704078.0,13818.349757855609
672,902835.0,0.0,902835.0,902835.0,17373.6544652599
673,903305.0,0.0,903305.0,903305.0,17381.916431978774
674,903305.0,0.0,903305.0,903305.0,17381.88735817733
675,903305.0,0.0,903305.0,903305.0,17381.858284473106
676,903305.0,0.0,903305.0,903305.0,17381.829210866083
677,903305.0,0.0,903305.0,903305.0,17381.800137356273
678,903305.0,0.0,903305.0,903305.0,17381.771063943666
679,908638.0,0.0,908638.0,908638.0,17475.78119523826
680,963449.0,0.0,963449.0,963449.0,18438.40671742206
681,1270624.0,0.0,1270624.0,1270624.0,23712.751420194014
682,1108013.0,0.0,1108013.0,1108013.0,20945.0750230496
683,1039202.0,0.0,1039202.0,1039202.0,19757.542842690204
684,1035063.0,0.0,1035063.0,1035063.0,19685.757405180186
685,990175.0,0.0,990175.0,990175.0,18905.141779676404
686,1044385.0,0.0,1044385.0,1044385.0,19847.24189239378
687,923938.0,0.0,923938.0,923938.0,17744.96114367563
688,906810.0,0.0,906810.0,906810.0,17443.28935823107
689,903305.0,0.0,903305.0,903305.0,17381.448300892836
690,903305.0,0.0,903305.0,903305.0,17381.41922865658
691,903305.0,0.0,903305.0,903305.0,17381.39015651754
692,903305.0,0.0,903305.0,903305.0,17381.361084475684
693,903305.0,0.0,903305.0,903305.0,17381.33201253104
694,903305.0,0.0,903305.0,903305.0,17381.30294068359
695,903305.0,0.0,903305.0,903305.0,17381.273868933335
696,903305.0,0.0,903305.0,903305.0,17381.244797280287
697,680433.0,0.0,680433.0,680433.0,13387.865987804234
698,737604.0,0.0,737604.0,737604.0,14424.536930857726
699,584319.0,0.0,584319.0,584319.0,11624.053169087423
700,154946.0,0.0,154946.0,154946.0,3248.311154322674
701,642423.0,0.0,642423.0,642423.0,11900.00080088594
702,0.0,0.0,0.0,0.0,-0.0
703,261769.0,0.0,261769.0,261769.0,4558.970561901269
704,348583.0,0.0,348583.0,348583.0,7168.686070009844
705,200468.0,0.0,200468.0,200468.0,4208.416097840034
706,113916.0,0.0,113916.0,113916.0,2387.7765892171014
707,171779.0,0.0,171779.0,171779.0,3392.7410799683976
708,318136.0,0.0,318136.0,318136.0,6257.5088264730375
709,732752.0,0.0,732752.0,732752.0,14334.579061182345
710,845002.0,0.0,845002.0,845002.0,16346.042170882065
711,918714.0,0.0,918714.0,918714.0,17649.846791045416
712,905560.0,0.0,905560.0,905560.0,17418.099383627152
713,903205.0,0.0,903205.0,903205.0,17376.54207518598
714,903305.0,0.0,903305.0,903305.0,17378.27668537686
715,902901.0,0.0,902901.0,902901.0,17371.122266418475
716,903305.0,0.0,903305.0,903305.0,17378.21856329571
717,903305.0,0.0,903305.0,903305.0,17378.1895018561
718,903305.0,0.0,903305.0,903305.0,17378.160440513653
719,903305.0,0.0,903305.0,903305.0,17378.13137926834
720,903305.0,0.0,903305.0,903305.0,17378.10231812017
721,898362.0,0.0,898362.0,898362.0,17290.867640075758
722,903238.0,0.0,903238.0,903238.0,17376.862568222972
723,901947.0,0.0,901947.0,901947.0,17354.062827304497
724,901039.0,0.0,901039.0,901039.0,17338.01614308877
725,899288.0,0.0,899288.0,899288.0,17307.092984090563
726,898721.0,0.0,898721.0,898721.0,17297.058503762582
727,1070612.0,0.0,1070612.0,1070612.0,20296.562712905685
728,1485138.0,0.0,1485138.0,1485138.0,27281.78154270799
729,1560000.0,0.0,1560000.0,1560000.0,28510.283092870774
730,1560000.0,0.0,1560000.0,1560000.0,28510.23542204004
731,1235327.0,0.0,1235327.0,1235327.0,23111.38428844769
732,1560000.0,0.0,1560000.0,1560000.0,28510.141188405552
733,1324356.0,0.0,1324356.0,1324356.0,24610.554291681794
734,1075549.0,0.0,1075549.0,1075549.0,20381.50594649717
735,1560000.0,0.0,1560000.0,1560000.0,28510.000671887512
736,1162371.0,0.0,1162371.0,1162371.0,21871.18528803669
737,902284.0,0.0,902284.0,902284.0,17359.589895799723
738,901077.0,0.0,901077.0,901077.0,17338.2696655889
739,903187.0,0.0,903187.0,903187.0,17375.458269327668
740,903305.0,0.0,903305.0,903305.0,17377.51026219713
741,903305.0,0.0,903305.0,903305.0,17377.481203125197
742,903305.0,0.0,903305.0,903305.0,17377.452144150404
743,903305.0,0.0,903305.0,903305.0,17377.423085272738
744,902688.0,0.0,902688.0,902688.0,17366.512312948344
745,902086.0,0.0,902086.0,902086.0,17355.86525287423
746,900367.0,0.0,900367.0,900367.0,17325.511985014477
747,899075.0,0.0,899075.0,899075.0,17302.686736150394
748,893272.0,0.0,893272.0,893272.0,17200.219848854602
749,876383.0,0.0,876383.0,876383.0,16901.5989513673
750,847305.0,0.0,847305.0,847305.0,16385.865318044853
751,1348255.0,0.0,1348255.0,1348255.0,25009.762614726173
752,1560000.0,0.0,1560000.0,1560000.0,28509.226348981054
753,1560000.0,0.0,1560000.0,1560000.0,28509.17868168342
754,1560000.0,0.0,1560000.0,1560000.0,28509.131014545157
755,1560000.0,0.0,1560000.0,1560000.0,28509.083347566262
756,1560000.0,0.0,1560000.0,1560000.0,28509.035680746732
757,1560000.0,0.0,1560000.0,1560000.0,28508.988014086575
758,1560000.0,0.0,1560000.0,1560000.0,28508.94034758577
759,1560000.0,0.0,1560000.0,1560000.0,28508.892681244328
760,1047832.0,0.0,1047832.0,1047832.0,19901.70712874341
761,382974.0,0.0,382974.0,382974.0,7830.408727148571
762,541065.0,0.0,541065.0,541065.0,10818.405889293532
763,754256.0,0.0,754256.0,754256.0,14721.085538662097
764,624805.0,0.0,624805.0,624805.0,12367.121222649943
765,568228.0,0.0,568228.0,568228.0,11323.104570482374
766,511163.0,0.0,511163.0,511163.0,10259.922675904298
767,564691.0,0.0,564691.0,564691.0,11257.473433280153
768,438291.0,0.0,438291.0,438291.0,8886.212542510468
769,403166.0,0.0,403166.0,403166.0,8217.124315754756
770,360544.0,0.0,360544.0,360544.0,7398.6131640370295
771,352678.0,0.0,352678.0,352678.0,7246.705168614639
772,436648.0,0.0,436648.0,436648.0,8854.962050698645
773,413426.0,0.0,413426.0,413426.0,8412.997085575358
774,333677.0,0.0,333677.0,333677.0,6878.61600638343
775,234000.0,0.0,234000.0,234000.0,4918.124244243905
776,234000.0,0.0,234000.0,234000.0,4918.115989176697
777,755335.0,0.0,755335.0,755335.0,14740.182206755384
778,273831.0,0.0,273831.0,273831.0,5707.998301190682
779,301745.0,0.0,301745.0,301745.0,6256.226718113341
780,264484.0,0.0,264484.0,264484.0,5523.456890408592
781,573946.0,0.0,573946.0,573946.0,11428.763953152067
782,525060.0,0.0,525060.0,525060.0,10519.534651607282
783,790339.0,0.0,790339.0,790339.0,15368.649076410918
784,592324.0,0.0,592324.0,592324.0,11768.56450778178
785,437424.0,0.0,437424.0,437424.0,8869.502878219888
786,347062.0,0.0,347062.0,347062.0,7137.909796545059
787,334521.0,0.0,334521.0,334521.0,6894.847213585613
788,382681.0,0.0,382681.0,382681.0,7824.426443201669
789,292526.0,0.0,292526.0,292526.0,6075.511977927005
790,275259.0,0.0,275259.0,275259.0,5736.027760433909
791,234000.0,0.0,234000.0,234000.0,4917.98807689867
792,234000.0,0.0,234000.0,234000.0,4917.9798222856025
793,123020.0,0.0,123020.0,123020.0,2579.4701257834304
794,45091.0,0.0,45091.0,45091.0,940.8435311867079
795,52844.0,0.0,52844.0,52844.0,1069.5197570230337
796,67581.0,0.0,67581.0,67581.0,1370.9847362144442
797,129530.0,0.0,129530.0,129530.0,2475.6942430801905
798,165727.0,0.0,165727.0,165727.0,3364.1048642319165
799,233834.0,0.0,233834.0,233834.0,4655.041701918491
800,405655.0,0.0,405655.0,405655.0,8206.39601640031
801,745548.0,0.0,745548.0,745548.0,14562.44373350636
802,910266.0,0.0,910266.0,910266.0,17497.45352798316
803,1125753.0,0.0,1125753.0,1125753.0,21241.307208811202
804,1383445.0,0.0,1383445.0,1383445.0,25593.22851955872
805,1560000.0,0.0,1560000.0,1560000.0,28505.355377616368
806,1560000.0,0.0,1560000.0,1560000.0,28505.307723259488
807,1560000.0,0.0,1560000.0,1560000.0,28505.260069061907
808,1472348.0,0.0,1472348.0,1472348.0,27066.064144580367
809,798974.0,0.0,798974.0,798974.0,15521.673482892733
810,896064.0,0.0,896064.0,896064.0,17246.78179878981
811,818859.0,0.0,818859.0,818859.0,15876.84661454012
812,656885.0,0.0,656885.0,656885.0,12953.065665908733
813,588618.0,0.0,588618.0,588618.0,11698.851867255113
814,416274.0,0.0,416274.0,416274.0,8466.2043676947
815,234000.0,0.0,234000.0,234000.0,4917.466080168148
816,234000.0,0.0,234000.0,234000.0,4917.457827295824
817,84259.0,0.0,84259.0,84259.0,1764.2691360647127
818,0.0,0.0,0.0,0.0,-0.0
819,0.0,0.0,0.0,0.0,-0.0
820,9918.0,0.0,9918.0,9918.0,173.60067678357618
821,52287.0,0.0,52287.0,52287.0,949.1824468923201
822,82583.0,0.0,82583.0,82583.0,1622.676236103997
823,97664.0,0.0,97664.0,97664.0,1984.2334206346018
824,294902.0,0.0,294902.0,294902.0,5525.938806040031
825,645389.0,0.0,645389.0,645389.0,12741.676167653774
826,204787.0,0.0,204787.0,204787.0,4303.34137739588
827,380705.0,0.0,380705.0,380705.0,7622.73580911833
828,266079.0,0.0,266079.0,266079.0,5553.704156453408
829,341340.0,0.0,341340.0,341340.0,7025.576447648887
830,198997.0,0.0,198997.0,198997.0,4177.456030040922
831,140417.0,0.0,140417.0,140417.0,2946.8726775707855
832,192128.0,0.0,192128.0,192128.0,3853.2054461886837
833,313622.0,0.0,313622.0,313622.0,6261.394889250418
834,465625.0,0.0,465625.0,465625.0,9401.020282248975
835,332007.0,0.0,332007.0,332007.0,6844.267456302379
836,292053.0,0.0,292053.0,292053.0,6064.662212001605
837,184343.0,0.0,184343.0,184343.0,3864.126426686024
838,116828.0,0.0,116828.0,116828.0,2444.696994429712
839,65146.0,0.0,65146.0,65146.0,1361.8116104573726
840,0.0,0.0,0.0,0.0,-0.0
841,0.0,0.0,0.0,0.0,-0.0
842,0.0,0.0,0.0,0.0,-0.0
843,0.0,0.0,0.0,0.0,-0.0
844,56878.0,0.0,56878.0,56878.0,988.2595054732396
845,176823.0,0.0,176823.0,176823.0,3267.079285698362
846,405666.0,0.0,405666.0,405666.0,7917.6987102935
847,445863.0,0.0,445863.0,445863.0,9026.440255549622
848,514061.0,0.0,514061.0,514061.0,10310.280911948652
