,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7730,460143.88742046035,156308.99793637608,303834.88948408427,460143.88742046035,8366.316447324267
7731,460144.6483613899,272412.02864831523,187732.61971307464,460144.6483613899,8366.316447324267
7732,460145.4093023193,315519.7988016568,144625.6105006625,460145.4093023193,8366.316447324267
7733,460146.1702432487,347129.22729802155,113016.94294522716,460146.1702432487,8366.316447324267
7734,460146.9311841781,377429.3977889995,82717.53339517859,460146.9311841781,8366.316447324267
7735,460147.69212510745,396986.90361645323,63160.78850865423,460147.69212510745,8366.316447324267
7736,460148.4530660368,399674.5133264746,60473.93973956225,460148.4530660368,8366.316447324267
7737,460149.2140069663,439751.66348577884,20397.55052118742,460149.2140069663,8366.316447324267
7738,460149.9749478956,460149.9749478956,0.0,460149.9749478956,8366.316447324267
7739,460150.7358888251,460150.7358888251,0.0,460150.7358888251,8366.316447324267
7740,460151.49682975444,460151.49682975444,0.0,460151.49682975444,8366.316447324267
7741,460152.2577706839,460152.2577706839,0.0,460152.2577706839,8366.316447324267
7742,460153.0187116132,460153.0187116132,0.0,460153.0187116132,8366.316447324267
7743,460153.7796525426,460153.7796525426,0.0,460153.7796525426,8366.316447324267
7744,460154.54059347213,380212.454892932,79942.08570054016,460154.54059347213,8366.316447324267
7745,460155.30153440137,384636.2607623384,75519.04077206299,460155.30153440137,8366.316447324267
7746,460156.06247533095,343575.3477348288,116580.71474050214,460156.06247533095,8366.316447324267
7747,460156.82341626036,221759.06277226584,238397.76064399452,460156.82341626036,8366.316447324267
7748,460157.58435718965,131578.39227863937,328579.1920785503,460157.58435718965,8366.316447324267
7749,460158.3452981191,56768.286256042076,403390.05904207705,460158.3452981191,8366.316447324267
7750,476289.5056247248,0.0,476289.5056247248,476289.5056247248,8366.316447324267
7751,480000.0,0.0,480000.0,480000.0,8366.316447324267
7752,480000.0,0.0,480000.0,480000.0,8366.316447324267
7753,480000.0,0.0,480000.0,480000.0,8366.316447324267
7754,480000.0,0.0,480000.0,480000.0,8366.316447324267
7755,480000.0,0.0,480000.0,480000.0,8366.316447324267
7756,480000.0,0.0,480000.0,480000.0,8366.316447324267
7757,480000.0,0.0,480000.0,480000.0,8366.316447324267
7758,480000.0,0.0,480000.0,480000.0,8366.316447324267
7759,480000.0,0.0,480000.0,480000.0,8366.316447324267
7760,474238.1056447761,0.0,474238.1056447761,474238.1056447761,8366.316447324267
7761,460167.4765892719,56599.407181315066,403568.06940795685,460167.4765892719,8366.316447324267
7762,460168.2375302013,135869.31566751422,324298.9218626871,460168.2375302013,8366.316447324267
7763,460168.9984711307,141967.94181809103,318201.05665303965,460168.9984711307,8366.316447324267
7764,460169.7594120601,208446.73459343097,251723.0248186291,460169.7594120601,8366.316447324267
7765,460170.52035298955,222972.26457577536,237198.2557772142,460170.52035298955,8366.316447324267
7766,460171.2812939189,227321.54469368618,232849.73660023272,460171.2812939189,8366.316447324267
7767,460172.0422348483,265943.9090121353,194228.13322271302,460172.0422348483,8366.316447324267
7768,460172.8031757777,242521.70190939604,217651.10126638168,460172.8031757777,8366.316447324267
7769,460173.5641167071,159398.88884997828,300774.6752667288,460173.5641167071,8366.316447324267
7770,460174.32505763654,113656.80501702224,346517.5200406143,460174.32505763654,8366.316447324267
7771,463155.3795568674,0.0,463155.3795568674,463155.3795568674,8366.316447324267
7772,460175.84693949536,26860.37540873338,433315.471530762,460175.84693949536,8366.316447324267
7773,460176.60788042477,75997.56544182869,384179.0424385961,460176.60788042477,8366.316447324267
7774,460177.3688213542,185794.4845105629,274382.88431079127,460177.3688213542,8366.316447324267
7775,460178.1297622836,216518.648883814,243659.4808784696,460178.1297622836,8366.316447324267
7776,460178.89070321294,200595.37685967897,259583.51384353396,460178.89070321294,8366.316447324267
7777,460179.6516441423,160676.06295628147,299503.5886878608,460179.6516441423,8366.316447324267
7778,460180.41258507175,100233.9432787039,359946.46930636786,460180.41258507175,8366.316447324267
7779,460181.17352600116,98929.36465760018,361251.808868401,460181.17352600116,8366.316447324267
7780,460181.9344669306,76767.87716165883,383414.05730527174,460181.9344669306,8366.316447324267
7781,460182.6954078599,59000.65957189666,401182.03583596327,460182.6954078599,8366.316447324267
7782,460183.4563487893,70989.50213719893,389193.95421159035,460183.4563487893,8366.316447324267
7783,460184.2172897188,46503.09211138525,413681.12517833355,460184.2172897188,8366.316447324267
7784,460184.97823064815,25725.71925145568,434459.25897919247,460184.97823064815,8366.316447324267
7785,460185.7391715776,66433.94806892931,393751.7911026483,460185.7391715776,8366.316447324267
7786,460186.500112507,159140.94870155427,301045.55141095276,460186.500112507,8366.316447324267
7787,460187.2610534363,194717.85481016163,265469.4062432747,460187.2610534363,8366.316447324267
7788,460188.02199436584,341649.5084686618,118538.51352570401,460188.02199436584,8366.316447324267
7789,460188.7829352952,366552.0621571512,93636.72077814402,460188.7829352952,8366.316447324267
7790,460189.5438762245,359357.2169348488,100832.3269413757,460189.5438762245,8366.316447324267
7791,460190.304817154,386076.296182495,74114.008634659,460190.304817154,8366.316447324267
7792,460191.06575808336,404999.9757447316,55191.090013351764,460191.06575808336,8366.316447324267
7793,460191.8266990128,382891.90545306564,77299.9212459471,460191.8266990128,8366.316447324267
7794,460192.5876399422,391703.073022985,68489.51461695714,460192.5876399422,8366.316447324267
7795,460193.34858087153,438527.1850432253,21666.163537646225,460193.34858087153,8366.316447324267
7796,460194.109521801,440649.438938667,19544.670583134008,460194.109521801,8366.316447324267
7797,460194.87046273035,460194.87046273035,0.0,460194.87046273035,8366.316447324267
7798,460195.6314036598,455868.41075072245,4327.220652937368,460195.6314036598,8366.316447324267
7799,460196.3923445892,443260.7661886631,16935.62615592612,460196.3923445892,8366.316447324267
7800,460197.1532855186,429246.8338159386,30950.319469579943,460197.1532855186,8366.316447324267
7801,460197.9142264481,239555.28640858814,220642.62781785996,460197.9142264481,8366.316447324267
7802,460198.6751673774,258100.7698205484,202097.905346829,460198.6751673774,8366.316447324267
7803,460199.43610830675,246277.32377497293,213922.11233333382,460199.43610830675,8366.316447324267
7804,460200.1970492363,193225.63345042465,266974.5635988116,460200.1970492363,8366.316447324267
7805,460200.95799016557,12528.894217728171,447672.0637724374,460200.95799016557,8366.316447324267
7806,480000.0,0.0,480000.0,480000.0,8366.316447324267
7807,480000.0,0.0,480000.0,480000.0,8366.316447324267
7808,480000.0,0.0,480000.0,480000.0,8366.316447324267
7809,480000.0,0.0,480000.0,480000.0,8366.316447324267
7810,480000.0,0.0,480000.0,480000.0,8366.316447324267
7811,480000.0,0.0,480000.0,480000.0,8366.316447324267
7812,480000.0,0.0,480000.0,480000.0,8366.316447324267
7813,480000.0,0.0,480000.0,480000.0,8366.316447324267
7814,480000.0,0.0,480000.0,480000.0,8366.316447324267
7815,480000.0,0.0,480000.0,480000.0,8366.316447324267
7816,460742.42586290895,0.0,460742.42586290895,460742.42586290895,8366.316447324267
7817,460210.0892813184,20107.5935532031,440102.4957281153,460210.0892813184,8366.316447324267
7818,460210.8502222478,140058.38905565784,320152.46116659,460210.8502222478,8366.316447324267
7819,460211.61116317735,170497.4756360189,289714.13552715845,460211.61116317735,8366.316447324267
7820,460212.3721041066,188951.65521087154,271260.71689323505,460212.3721041066,8366.316447324267
7821,460213.133045036,231121.3131552903,229091.8198897457,460213.133045036,8366.316447324267
7822,460213.8939859654,287941.0374357953,172272.85655017014,460213.8939859654,8366.316447324267
7823,460214.6549268948,279021.19499578874,181193.45993110604,460214.6549268948,8366.316447324267
7824,460215.4158678242,265362.3698296945,194853.0460381297,460215.4158678242,8366.316447324267
7825,460216.17680875363,157538.02093985007,302678.15586890356,460216.17680875363,8366.316447324267
7826,460216.93774968304,83578.93361147237,376638.0041382107,460216.93774968304,8366.316447324267
7827,460217.6986906125,46116.91629463824,414100.78239597427,460217.6986906125,8366.316447324267
7828,460218.4596315419,13933.19877051859,446285.26086102333,460218.4596315419,8366.316447324267
7829,480000.0,0.0,480000.0,480000.0,8366.316447324267
7830,480000.0,0.0,480000.0,480000.0,8366.316447324267
7831,480000.0,0.0,480000.0,480000.0,8366.316447324267
7832,480000.0,0.0,480000.0,480000.0,8366.316447324267
7833,480000.0,0.0,480000.0,480000.0,8366.316447324267
7834,480000.0,0.0,480000.0,480000.0,8366.316447324267
7835,480000.0,0.0,480000.0,480000.0,8366.316447324267
7836,480000.0,0.0,480000.0,480000.0,8366.316447324267
7837,480000.0,0.0,480000.0,480000.0,8366.316447324267
7838,480000.0,0.0,480000.0,480000.0,8366.316447324267
7839,480000.0,0.0,480000.0,480000.0,8366.316447324267
7840,480000.0,0.0,480000.0,480000.0,8366.316447324267
7841,480000.0,0.0,480000.0,480000.0,8366.316447324267
7842,480000.0,0.0,480000.0,480000.0,8366.316447324267
7843,480000.0,0.0,480000.0,480000.0,8366.316447324267
7844,480000.0,0.0,480000.0,480000.0,8366.316447324267
7845,480000.0,0.0,480000.0,480000.0,8366.316447324267
7846,480000.0,0.0,480000.0,480000.0,8366.316447324267
7847,480000.0,0.0,480000.0,480000.0,8366.316447324267
7848,480000.0,0.0,480000.0,480000.0,8366.316447324267
7849,480000.0,0.0,480000.0,480000.0,8366.316447324267
7850,480000.0,0.0,480000.0,480000.0,8366.316447324267
7851,480000.0,0.0,480000.0,480000.0,8366.316447324267
7852,460236.7222138475,5619.818548489828,454616.9036653577,460236.7222138475,8366.316447324267
7853,460237.483154777,41191.046506277984,419046.436648499,460237.483154777,8366.316447324267
7854,460238.2440957063,65124.17911059031,395114.064985116,460238.2440957063,8366.316447324267
7855,460239.00503663573,131751.42019406654,328487.5848425692,460239.00503663573,8366.316447324267
7856,460239.76597756514,173659.32887633378,286580.43710123136,460239.76597756514,8366.316447324267
7857,460240.5269184945,216921.8401432957,243318.6867751988,460240.5269184945,8366.316447324267
7858,460241.2878594239,289205.75543159107,171035.53242783286,460241.2878594239,8366.316447324267
7859,460242.0488003533,366726.926783568,93515.12201678533,460242.0488003533,8366.316447324267
7860,460242.8097412827,416487.95777590934,43754.851965373404,460242.8097412827,8366.316447324267
7861,460243.5706822122,434431.30130396807,25812.269378244106,460243.5706822122,8366.316447324267
7862,460244.3316231415,431737.55687275395,28506.774750387543,460244.3316231415,8366.316447324267
7863,460245.09256407095,399474.73383665096,60770.35872741995,460245.09256407095,8366.316447324267
7864,460245.85350500036,367689.1728237448,92556.68068125554,460245.85350500036,8366.316447324267
7865,460246.61444592976,284597.31100278825,175649.30344314149,460246.61444592976,8366.316447324267
7866,460247.3753868592,185055.33649782825,275192.0388890309,460247.3753868592,8366.316447324267
7867,460248.1363277886,61562.3566094492,398685.7797183394,460248.1363277886,8366.316447324267
7868,460248.89726871793,36337.14985364955,423911.7474150684,460248.89726871793,8366.316447324267
7869,460249.65820964734,14183.31881931948,446066.33939032786,460249.65820964734,8366.316447324267
7870,473684.4081308263,0.0,473684.4081308263,473684.4081308263,8366.316447324267
7871,480000.0,0.0,480000.0,480000.0,8366.316447324267
7872,480000.0,0.0,480000.0,480000.0,8366.316447324267
7873,480000.0,0.0,480000.0,480000.0,8366.316447324267
7874,480000.0,0.0,480000.0,480000.0,8366.316447324267
7875,480000.0,0.0,480000.0,480000.0,8366.316447324267
7876,471513.72602908796,0.0,471513.72602908796,471513.72602908796,8366.316447324267
7877,480000.0,0.0,480000.0,480000.0,8366.316447324267
7878,480000.0,0.0,480000.0,480000.0,8366.316447324267
7879,480000.0,0.0,480000.0,480000.0,8366.316447324267
7880,480000.0,0.0,480000.0,480000.0,8366.316447324267
7881,480000.0,0.0,480000.0,480000.0,8366.316447324267
7882,480000.0,0.0,480000.0,480000.0,8366.316447324267
7883,460260.31138265895,24721.410707055766,435538.9006756032,460260.31138265895,8366.316447324267
7884,460261.0723235883,9928.35155499936,450332.72076858894,460261.0723235883,8366.316447324267
7885,476747.85621294973,0.0,476747.85621294973,476747.85621294973,8366.316447324267
7886,469315.38559935207,0.0,469315.38559935207,469315.38559935207,8366.316447324267
7887,460263.3551463766,17424.121180493967,442839.2339658826,460263.3551463766,8366.316447324267
7888,460264.116087306,13915.562059655378,446348.5540276506,460264.116087306,8366.316447324267
7889,460264.8770282353,32701.032624606625,427563.84440362867,460264.8770282353,8366.316447324267
7890,460265.6379691648,15644.0465804314,444621.5913887334,460265.6379691648,8366.316447324267
7891,460266.39891009417,5327.645713022968,454938.7531970712,460266.39891009417,8366.316447324267
7892,460267.1598510236,58495.252852235106,401771.9069987885,460267.1598510236,8366.316447324267
7893,460267.92079195305,134877.41394596896,325390.5068459841,460267.92079195305,8366.316447324267
7894,460268.68173288234,122982.93903535948,337285.74269752286,460268.68173288234,8366.316447324267
7895,460269.44267381186,85882.30191505578,374387.1407587561,460269.44267381186,8366.316447324267
7896,460270.20361474116,184160.5536809435,276109.64993379766,460270.20361474116,8366.316447324267
7897,460270.9645556705,302554.0079871159,157716.95656855465,460270.9645556705,8366.316447324267
7898,460271.72549660003,260690.3695953955,199581.35590120454,460271.72549660003,8366.316447324267
7899,460272.4864375294,179303.68875825603,280968.79767927335,460272.4864375294,8366.316447324267
7900,460273.2473784588,135311.1989811347,324962.0483973241,460273.2473784588,8366.316447324267
7901,460274.00831938814,237090.72474684066,223183.2835725475,460274.00831938814,8366.316447324267
7902,460274.76926031755,343003.9904688415,117270.77879147603,460274.76926031755,8366.316447324267
7903,460275.53020124696,380959.2963449432,79316.23385630376,460275.53020124696,8366.316447324267
7904,460276.2911421764,388417.0301214906,71859.26102068581,460276.2911421764,8366.316447324267
7905,460277.05208310584,420212.82361861895,40064.228464486914,460277.05208310584,8366.316447324267
7906,460277.8130240352,417707.4425795265,42570.3704445087,460277.8130240352,8366.316447324267
7907,460278.5739649646,390355.656226471,69922.91773849358,460278.5739649646,8366.316447324267
7908,460279.3349058941,271197.6587842399,189081.67612165422,460279.3349058941,8366.316447324267
7909,460280.09584682336,315199.7536798286,145080.34216699476,460280.09584682336,8366.316447324267
7910,460280.85678775277,261584.22655418658,198696.6302335662,460280.85678775277,8366.316447324267
7911,460281.61772868223,74285.24143821612,385996.3762904661,460281.61772868223,8366.316447324267
7912,480000.0,0.0,480000.0,480000.0,8366.316447324267
7913,480000.0,0.0,480000.0,480000.0,8366.316447324267
7914,480000.0,0.0,480000.0,480000.0,8366.316447324267
7915,480000.0,0.0,480000.0,480000.0,8366.316447324267
7916,480000.0,0.0,480000.0,480000.0,8366.316447324267
7917,480000.0,0.0,480000.0,480000.0,8366.316447324267
7918,480000.0,0.0,480000.0,480000.0,8366.316447324267
7919,480000.0,0.0,480000.0,480000.0,8366.316447324267
7920,480000.0,0.0,480000.0,480000.0,8366.316447324267
7921,480000.0,0.0,480000.0,480000.0,8366.316447324267
7922,480000.0,0.0,480000.0,480000.0,8366.316447324267
7923,480000.0,0.0,480000.0,480000.0,8366.316447324267
7924,480000.0,0.0,480000.0,480000.0,8366.316447324267
7925,480000.0,0.0,480000.0,480000.0,8366.316447324267
7926,480000.0,0.0,480000.0,480000.0,8366.316447324267
7927,480000.0,0.0,480000.0,480000.0,8366.316447324267
7928,480000.0,0.0,480000.0,480000.0,8366.316447324267
7929,480000.0,0.0,480000.0,480000.0,8366.316447324267
7930,480000.0,0.0,480000.0,480000.0,8366.316447324267
7931,480000.0,0.0,480000.0,480000.0,8366.316447324267
7932,480000.0,0.0,480000.0,480000.0,8366.316447324267
7933,480000.0,0.0,480000.0,480000.0,8366.316447324267
7934,480000.0,0.0,480000.0,480000.0,8366.316447324267
7935,480000.0,0.0,480000.0,480000.0,8366.316447324267
7936,460300.6412519172,5974.5512894891435,454326.089962428,460300.6412519172,8366.316447324267
7937,460301.4021928467,68277.42895512114,392023.97323772556,460301.4021928467,8366.316447324267
7938,460302.1631337761,168065.0035150384,292237.1596187377,460302.1631337761,8366.316447324267
7939,460302.9240747055,201378.7673907686,258924.15668393692,460302.9240747055,8366.316447324267
7940,460303.68501563487,267739.3851546452,192564.2998609897,460303.68501563487,8366.316447324267
7941,460304.44595656416,353744.8147465234,106559.6312100408,460304.44595656416,8366.316447324267
7942,460305.2068974937,386089.5129688704,74215.6939286233,460305.2068974937,8366.316447324267
7943,460305.96783842304,423301.4927170158,37004.47512140727,460305.96783842304,8366.316447324267
7944,460306.72877935244,431972.6604430613,28334.06833629114,460306.72877935244,8366.316447324267
7945,460307.4897202819,430423.93991243414,29883.549807847772,460307.4897202819,8366.316447324267
7946,460308.25066121126,418694.134902228,41614.11575898324,460308.25066121126,8366.316447324267
7947,460309.0116021408,415036.6303670065,45272.381235134286,460309.0116021408,8366.316447324267
7948,460309.7725430701,396718.7834944363,63590.98904863376,460309.7725430701,8366.316447324267
7949,460310.53348399955,297970.2664694643,162340.26701453523,460310.53348399955,8366.316447324267
7950,460311.29442492896,227043.73212409182,233267.56230083713,460311.29442492896,8366.316447324267
7951,460312.05536585825,118478.18391045509,341833.87145540316,460312.05536585825,8366.316447324267
7952,460312.8163067878,76169.82387813454,384142.99242865323,460312.8163067878,8366.316447324267
7953,460313.5772477171,175124.1581382886,285189.41910942853,460313.5772477171,8366.316447324267
7954,460314.3381886464,238022.13098260897,222292.20720603745,460314.3381886464,8366.316447324267
7955,460315.09912957594,230006.3374822386,230308.76164733735,460315.09912957594,8366.316447324267
7956,460315.8600705053,293819.84371129074,166496.01635921455,460315.8600705053,8366.316447324267
7957,460316.62101143465,338017.1361987296,122299.484812705,460316.62101143465,8366.316447324267
7958,460317.3819523641,367184.4549031042,93132.92704925986,460317.3819523641,8366.316447324267
7959,460318.1428932935,354419.7607888949,105898.38210439864,460318.1428932935,8366.316447324267
7960,460318.903834223,376010.80561410956,84308.09822011345,460318.903834223,8366.316447324267
7961,460319.66477515234,338553.6388309109,121766.02594424144,460319.66477515234,8366.316447324267
7962,460320.42571608175,239920.15330010594,220400.2724159758,460320.42571608175,8366.316447324267
7963,460321.1866570111,187459.42952850647,272861.7571285046,460321.1866570111,8366.316447324267
7964,460321.9475979405,198321.5289814839,262000.41861645662,460321.9475979405,8366.316447324267
7965,460322.70853887004,160613.20429970406,299709.504239166,460322.70853887004,8366.316447324267
7966,460323.4694797993,208453.05632008333,251870.413159716,460323.4694797993,8366.316447324267
7967,460324.2304207287,258004.18825826593,202320.04216246275,460324.2304207287,8366.316447324267
7968,460324.9913616581,298002.07804375794,162322.91331790018,460324.9913616581,8366.316447324267
7969,460325.7523025875,257170.74262923902,203155.00967334848,460325.7523025875,8366.316447324267
7970,460326.5132435169,299155.9833283937,161170.5299151232,460326.5132435169,8366.316447324267
7971,460327.2741844463,319187.2962005559,141139.9779838904,460327.2741844463,8366.316447324267
7972,460328.0351253757,336305.8904515449,124022.14467383086,460328.0351253757,8366.316447324267
7973,460328.7960663052,377521.79446165264,82807.00160465257,460328.7960663052,8366.316447324267
7974,460329.5570072346,425257.4470835148,35072.10992371979,460329.5570072346,8366.316447324267
7975,460330.31794816395,460330.31794816395,0.0,460330.31794816395,8366.316447324267
7976,460331.07888909336,452993.1598534605,7337.919035632838,460331.07888909336,8366.316447324267
7977,460331.8398300228,460331.8398300228,0.0,460331.8398300228,8366.316447324267
7978,460332.60077095206,460332.60077095206,0.0,460332.60077095206,8366.316447324267
7979,460333.3617118816,460333.3617118816,0.0,460333.3617118816,8366.316447324267
7980,460334.122652811,460334.122652811,0.0,460334.122652811,8366.316447324267
7981,460334.88359374035,437846.29187266197,22488.59172107839,460334.88359374035,8366.316447324267
7982,460335.64453466976,426562.7369581803,33772.90757648946,460335.64453466976,8366.316447324267
7983,460336.4054755991,400100.1214877098,60236.28398788933,460336.4054755991,8366.316447324267
7984,460337.1664165286,337655.98833359155,122681.17808293704,460337.1664165286,8366.316447324267
7985,460337.9273574579,291559.06850383844,168778.8588536195,460337.9273574579,8366.316447324267
7986,460338.68829838745,89199.17939127283,371139.5089071146,460338.68829838745,8366.316447324267
7987,460339.4492393168,73304.94006454345,387034.50917477335,460339.4492393168,8366.316447324267
7988,460340.21018024615,68674.38306422444,391665.8271160217,460340.21018024615,8366.316447324267
7989,460340.9711211756,60226.62227215065,400114.348849025,460340.9711211756,8366.316447324267
7990,460341.732062105,63981.62375486863,396360.10830723634,460341.732062105,8366.316447324267
7991,460342.4930030343,50773.42644910712,409569.0665539272,460342.4930030343,8366.316447324267
7992,460343.25394396385,41303.406640657515,419039.84730330633,460343.25394396385,8366.316447324267
7993,460344.01488489314,39645.78291147732,420698.2319734158,460344.01488489314,8366.316447324267
7994,460344.7758258226,26641.684972740943,433703.09085308167,460344.7758258226,8366.316447324267
7995,460345.536766752,6726.9059093455435,453618.6308574065,460345.536766752,8366.316447324267
7996,480000.0,0.0,480000.0,480000.0,8366.316447324267
7997,480000.0,0.0,480000.0,480000.0,8366.316447324267
7998,480000.0,0.0,480000.0,480000.0,8366.316447324267
7999,480000.0,0.0,480000.0,480000.0,8366.316447324267
8000,480000.0,0.0,480000.0,480000.0,8366.316447324267
8001,460350.1024123284,5766.134431703424,454583.967980625,460350.1024123284,8366.316447324267
8002,460350.8633532578,160964.31323508406,299386.55011817376,460350.8633532578,8366.316447324267
8003,460351.6242941872,180392.80095254007,279958.8233416471,460351.6242941872,8366.316447324267
8004,460352.3852351166,224634.48622069132,235717.89901442526,460352.3852351166,8366.316447324267
8005,460353.14617604605,238152.2684923754,222200.87768367064,460353.14617604605,8366.316447324267
8006,460353.9071169754,252372.82777314476,207981.07934383064,460353.9071169754,8366.316447324267
8007,460354.66805790487,178145.8579501417,282208.81010776316,460354.66805790487,8366.316447324267
8008,475798.2984063726,0.0,475798.2984063726,475798.2984063726,8366.316447324267
8009,480000.0,0.0,480000.0,480000.0,8366.316447324267
8010,480000.0,0.0,480000.0,480000.0,8366.316447324267
8011,480000.0,0.0,480000.0,480000.0,8366.316447324267
8012,480000.0,0.0,480000.0,480000.0,8366.316447324267
8013,480000.0,0.0,480000.0,480000.0,8366.316447324267
8014,480000.0,0.0,480000.0,480000.0,8366.316447324267
8015,463773.3489055391,0.0,463773.3489055391,463773.3489055391,8366.316447324267
8016,460361.51652626944,78383.46605677414,381978.0504694953,460361.51652626944,8366.316447324267
8017,460362.2774671988,253280.60001668535,207081.67745051344,460362.2774671988,8366.316447324267
8018,460363.03840812825,312148.0727626234,148214.96564550488,460363.03840812825,8366.316447324267
8019,460363.79934905766,378619.3713396498,81744.4280094079,460363.79934905766,8366.316447324267
8020,460364.560289987,416644.5906304845,43719.9696595025,460364.560289987,8366.316447324267
8021,460365.3212309164,441394.00728968333,18971.31394123312,460365.3212309164,8366.316447324267
8022,460366.08217184583,453489.43770518486,6876.644466660956,460366.08217184583,8366.316447324267
8023,460366.84311277524,429562.89384933916,30803.94926343608,460366.84311277524,8366.316447324267
8024,460367.60405370465,431523.8454066625,28843.758647042137,460367.60405370465,8366.316447324267
8025,460368.36499463406,419174.40857590095,41193.95641873312,460368.36499463406,8366.316447324267
8026,460369.12593556347,383408.79334419756,76960.33259136594,460369.12593556347,8366.316447324267
8027,460369.8868764929,398242.3993705392,62127.487505953686,460369.8868764929,8366.316447324267
8028,460370.64781742234,385187.27563862415,75183.3721787982,460370.64781742234,8366.316447324267
8029,460371.40875835164,416570.82585099875,43800.58290735289,460371.40875835164,8366.316447324267
8030,460372.169699281,434042.22889151506,26329.940807765914,460372.169699281,8366.316447324267
8031,460372.9306402105,417845.90023940784,42527.030400802694,460372.9306402105,8366.316447324267
8032,460373.69158113986,434003.2855996766,26370.40598146327,460373.69158113986,8366.316447324267
8033,460374.4525220693,435277.3193746822,25097.13314738704,460374.4525220693,8366.316447324267
8034,460375.2134629987,436770.4092010685,23604.804261930178,460375.2134629987,8366.316447324267
8035,460375.974403928,444014.460755684,16361.513648243947,460375.974403928,8366.316447324267
8036,460376.7353448575,454031.33775434445,6345.397590513058,460376.7353448575,8366.316447324267
8037,460377.4962857869,446577.73076547636,13799.765520310557,460377.4962857869,8366.316447324267
8038,460378.25722671626,455858.41912921483,4519.838097501415,460378.25722671626,8366.316447324267
8039,460379.01816764567,460379.01816764567,0.0,460379.01816764567,8366.316447324267
8040,460379.7791085751,460379.7791085751,0.0,460379.7791085751,8366.316447324267
8041,460380.54004950455,460380.54004950455,0.0,460380.54004950455,8366.316447324267
8042,460381.30099043396,460381.30099043396,0.0,460381.30099043396,8366.316447324267
8043,460382.06193136325,460382.06193136325,0.0,460382.06193136325,8366.316447324267
8044,460382.8228722927,460382.8228722927,0.0,460382.8228722927,8366.316447324267
8045,460383.58381322207,460383.58381322207,0.0,460383.58381322207,8366.316447324267
8046,460384.3447541516,444708.22705951397,15676.117694637614,460384.3447541516,8366.316447324267
8047,460385.10569508094,423836.765272315,36548.340422765905,460385.10569508094,8366.316447324267
8048,460385.86663601024,311970.03220775595,148415.8344282543,460385.86663601024,8366.316447324267
8049,460386.62757693976,280184.94120268454,180201.68637425522,460386.62757693976,8366.316447324267
8050,460387.38851786905,379912.24468332063,80475.14383454843,460387.38851786905,8366.316447324267
8051,460388.14945879846,411469.88935271156,48918.2601060869,460388.14945879846,8366.316447324267
8052,460388.91039972793,410555.8395558242,49833.07084390373,460388.91039972793,8366.316447324267
8053,460389.6713406573,397853.9042916164,62535.76704904091,460389.6713406573,8366.316447324267
8054,460390.4322815868,377372.372239111,83018.06004247579,460390.4322815868,8366.316447324267
8055,460391.19322251616,360092.51853831444,100298.67468420173,460391.19322251616,8366.316447324267
8056,460391.95416344545,350418.17500457296,109973.7791588725,460391.95416344545,8366.316447324267
8057,460392.7151043749,294229.7225222776,166162.99258209733,460392.7151043749,8366.316447324267
8058,460393.47604530427,256611.15730411967,203782.3187411846,460393.47604530427,8366.316447324267
8059,460394.2369862338,222811.9401773112,237582.2968089226,460394.2369862338,8366.316447324267
8060,460394.9979271631,242827.89144534245,217567.10648182064,460394.9979271631,8366.316447324267
8061,460395.75886809244,200263.11379164332,260132.64507644912,460395.75886809244,8366.316447324267
8062,460396.51980902196,211887.20857075154,248509.31123827043,460396.51980902196,8366.316447324267
8063,460397.2807499513,182756.4112503933,277640.869499558,460397.2807499513,8366.316447324267
8064,460398.04169088067,189912.79308738763,270485.24860349303,460398.04169088067,8366.316447324267
8065,460398.8026318101,217077.59057925246,243321.21205255762,460398.8026318101,8366.316447324267
8066,460399.56357273954,78397.67552257382,382001.8880501657,460399.56357273954,8366.316447324267
8067,460400.324513669,222136.0396408841,238264.28487278492,460400.324513669,8366.316447324267
8068,460401.08545459836,22164.817771917267,438236.2676826811,460401.08545459836,8366.316447324267
8069,468906.49023492995,0.0,468906.49023492995,468906.49023492995,8366.316447324267
8070,460402.6073364571,55094.36307353317,405308.24426292395,460402.6073364571,8366.316447324267
8071,476082.69869766297,0.0,476082.69869766297,476082.69869766297,8366.316447324267
8072,480000.0,0.0,480000.0,480000.0,8366.316447324267
8073,460404.89015924535,28455.090526355198,431949.79963289015,460404.89015924535,8366.316447324267
8074,460405.6511001747,33275.78103795613,427129.8700622186,460405.6511001747,8366.316447324267
8075,460406.41204110417,92540.01352168125,367866.3985194229,460406.41204110417,8366.316447324267
8076,460407.1729820335,171210.6730092648,289196.4999727687,460407.1729820335,8366.316447324267
8077,460407.93392296287,226229.233441884,234178.70048107888,460407.93392296287,8366.316447324267
8078,460408.69486389233,236424.02219092823,223984.6726729641,460408.69486389233,8366.316447324267
8079,460409.45580482174,150119.84395198832,310289.6118528334,460409.45580482174,8366.316447324267
8080,460410.2167457512,127854.74034689146,332555.47639885976,460410.2167457512,8366.316447324267
8081,460410.9776866806,122292.4516823939,338118.5260042867,460410.9776866806,8366.316447324267
8082,460411.7386276099,46050.64168997487,414361.09693763504,460411.7386276099,8366.316447324267
8083,460412.4995685394,34672.91483273974,425739.58473579964,460412.4995685394,8366.316447324267
8084,460413.2605094688,68253.35020509578,392159.910304373,460413.2605094688,8366.316447324267
