,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1803,455633.79053189466,266078.42054208205,189555.36998981258,455633.79053189466,8366.316447324267
1804,455634.55147282407,242348.77704743005,213285.77442539402,455634.55147282407,8366.316447324267
1805,455635.31241375336,288597.80552404525,167037.50688970814,455635.31241375336,8366.316447324267
1806,455636.0733546828,340680.7936729513,114955.27968173152,455636.0733546828,8366.316447324267
1807,455636.8342956123,297873.65146033256,157763.1828352797,455636.8342956123,8366.316447324267
1808,455637.5952365417,254501.2658976558,201136.3293388859,455637.5952365417,8366.316447324267
1809,455638.3561774711,267401.33432777505,188237.02184969606,455638.3561774711,8366.316447324267
1810,455639.1171184005,282517.90630733036,173121.21081107014,455639.1171184005,8366.316447324267
1811,455639.8780593298,267363.0132359924,188276.86482333744,455639.8780593298,8366.316447324267
1812,455640.6390002594,234594.81788694166,221045.82111331774,455640.6390002594,8366.316447324267
1813,455641.3999411887,217075.69065844017,238565.70928274852,455641.3999411887,8366.316447324267
1814,455642.16088211804,210092.66089494122,245549.49998717682,455642.16088211804,8366.316447324267
1815,455642.9218230475,176444.77080694982,279198.1510160977,455642.9218230475,8366.316447324267
1816,455643.68276397686,159316.54664128745,296327.1361226894,455643.68276397686,8366.316447324267
1817,455644.4437049064,109259.5115011846,346384.9322037218,455644.4437049064,8366.316447324267
1818,455645.2046458357,17067.132186771138,438578.07245906454,455645.2046458357,8366.316447324267
1819,468526.57056820707,0.0,468526.57056820707,468526.57056820707,8366.316447324267
1820,469835.7421044869,0.0,469835.7421044869,469835.7421044869,8366.316447324267
1821,469211.7355179277,0.0,469211.7355179277,469211.7355179277,8366.316447324267
1822,468407.3196879661,0.0,468407.3196879661,468407.3196879661,8366.316447324267
1823,466633.96500463143,0.0,466633.96500463143,466633.96500463143,8366.316447324267
1824,466772.01267286483,0.0,466772.01267286483,466772.01267286483,8366.316447324267
1825,468745.78282989666,0.0,468745.78282989666,468745.78282989666,8366.316447324267
1826,467262.7730008663,0.0,467262.7730008663,467262.7730008663,8366.316447324267
1827,466605.15146959905,0.0,466605.15146959905,466605.15146959905,8366.316447324267
1828,455652.8140551297,82260.20797984017,373392.60607528954,455652.8140551297,8366.316447324267
1829,455653.5749960591,258960.80276078143,196692.7722352777,455653.5749960591,8366.316447324267
1830,455654.3359369886,335641.42735010316,120012.90858688545,455654.3359369886,8366.316447324267
1831,455655.0968779179,347275.9599795545,108379.13689836333,455655.0968779179,8366.316447324267
1832,455655.85781884723,393543.2072815487,62112.65053729852,455655.85781884723,8366.316447324267
1833,455656.61875977676,434916.12657785293,20740.492181923826,455656.61875977676,8366.316447324267
1834,455657.3797007061,425577.42042112804,30079.959279578063,455657.3797007061,8366.316447324267
1835,455658.1406416355,410708.45099022257,44949.68965141294,455658.1406416355,8366.316447324267
1836,455658.901582565,350535.61932671734,105123.28225584765,455658.901582565,8366.316447324267
1837,455659.6625234943,227380.59916001174,228279.06336348254,455659.6625234943,8366.316447324267
1838,455660.4234644238,130974.53322789399,324685.8902365298,455660.4234644238,8366.316447324267
1839,475559.08816195367,0.0,475559.08816195367,475559.08816195367,8366.316447324267
1840,480000.0,0.0,480000.0,480000.0,8366.316447324267
1841,464003.86342441506,0.0,464003.86342441506,464003.86342441506,8366.316447324267
1842,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1843,455664.2281690708,42136.539029023086,413527.6891400477,455664.2281690708,8366.316447324267
1844,459663.68990279024,0.0,459663.68990279024,459663.68990279024,8366.316447324267
1845,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1846,470241.76915625326,0.0,470241.76915625326,470241.76915625326,8366.316447324267
1847,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1848,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1849,455668.7938146472,1942.1010941933491,453726.69272045384,455668.7938146472,8366.316447324267
1850,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1851,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1852,470269.13907987747,0.0,470269.13907987747,470269.13907987747,8366.316447324267
1853,469677.687154463,0.0,469677.687154463,469677.687154463,8366.316447324267
1854,472949.6110502261,0.0,472949.6110502261,472949.6110502261,8366.316447324267
1855,480000.0,0.0,480000.0,480000.0,8366.316447324267
1856,480000.0,0.0,480000.0,480000.0,8366.316447324267
1857,480000.0,0.0,480000.0,480000.0,8366.316447324267
1858,480000.0,0.0,480000.0,480000.0,8366.316447324267
1859,480000.0,0.0,480000.0,480000.0,8366.316447324267
1860,480000.0,0.0,480000.0,480000.0,8366.316447324267
1861,480000.0,0.0,480000.0,480000.0,8366.316447324267
1862,480000.0,0.0,480000.0,480000.0,8366.316447324267
1863,477960.9235951762,0.0,477960.9235951762,477960.9235951762,8366.316447324267
1864,480000.0,0.0,480000.0,480000.0,8366.316447324267
1865,455680.9688695176,14410.128453508078,441270.84041600954,455680.9688695176,8366.316447324267
1866,455681.729810447,18209.378082552867,437472.35172789416,455681.729810447,8366.316447324267
1867,455682.4907513764,36335.12903603719,419347.3617153392,455682.4907513764,8366.316447324267
1868,466275.3655758869,0.0,466275.3655758869,466275.3655758869,8366.316447324267
1869,456587.37088433834,0.0,456587.37088433834,456587.37088433834,8366.316447324267
1870,467157.1754999774,0.0,467157.1754999774,467157.1754999774,8366.316447324267
1871,470028.1701177577,0.0,470028.1701177577,470028.1701177577,8366.316447324267
1872,469388.99485919636,0.0,469388.99485919636,469388.99485919636,8366.316447324267
1873,465756.16220245056,0.0,465756.16220245056,465756.16220245056,8366.316447324267
1874,460005.73838704516,0.0,460005.73838704516,460005.73838704516,8366.316447324267
1875,455688.57827881165,11359.484582526318,444329.09369628533,455688.57827881165,8366.316447324267
1876,455689.339219741,23464.22427125607,432225.11494848493,455689.339219741,8366.316447324267
1877,455690.10016067047,18168.093948794063,437522.0062118764,455690.10016067047,8366.316447324267
1878,455690.8611015999,11552.579838533886,444138.281263066,455690.8611015999,8366.316447324267
1879,480000.0,0.0,480000.0,480000.0,8366.316447324267
1880,480000.0,0.0,480000.0,480000.0,8366.316447324267
1881,480000.0,0.0,480000.0,480000.0,8366.316447324267
1882,480000.0,0.0,480000.0,480000.0,8366.316447324267
1883,480000.0,0.0,480000.0,480000.0,8366.316447324267
1884,480000.0,0.0,480000.0,480000.0,8366.316447324267
1885,480000.0,0.0,480000.0,480000.0,8366.316447324267
1886,480000.0,0.0,480000.0,480000.0,8366.316447324267
1887,480000.0,0.0,480000.0,480000.0,8366.316447324267
1888,480000.0,0.0,480000.0,480000.0,8366.316447324267
1889,470616.5794929514,0.0,470616.5794929514,470616.5794929514,8366.316447324267
1890,455699.9923927527,98498.04919142043,357201.9432013323,455699.9923927527,8366.316447324267
1891,455700.7533336821,255983.8371972124,199716.9161364697,455700.7533336821,8366.316447324267
1892,455701.5142746114,142002.0851738318,313699.42910077964,455701.5142746114,8366.316447324267
1893,455702.2752155409,36842.13450922689,418860.140706314,455702.2752155409,8366.316447324267
1894,455703.03615647025,46484.730640753754,409218.3055157165,455703.03615647025,8366.316447324267
1895,455703.7970973996,89367.96654940146,366335.83054799814,455703.7970973996,8366.316447324267
1896,455704.5580383291,10735.305687705812,444969.2523506233,455704.5580383291,8366.316447324267
1897,455705.3189792584,51805.07886727806,403900.24011198035,455705.3189792584,8366.316447324267
1898,455706.0799201879,75248.66434391733,380457.41557627055,455706.0799201879,8366.316447324267
1899,455706.8408611173,132177.44668561843,323529.39417549886,455706.8408611173,8366.316447324267
1900,455707.6018020466,157459.21434785542,298248.38745419116,455707.6018020466,8366.316447324267
1901,455708.3627429761,234096.47609021715,221611.88665275896,455708.3627429761,8366.316447324267
1902,455709.12368390546,263021.0372550882,192688.08642881725,455709.12368390546,8366.316447324267
1903,455709.88462483493,268059.2487060209,187650.63591881405,455709.88462483493,8366.316447324267
1904,455710.6455657643,367781.9552863188,87928.69027944552,455710.6455657643,8366.316447324267
1905,455711.4065066937,393251.9184661869,62459.48804050677,455711.4065066937,8366.316447324267
1906,455712.16744762316,387294.0227979724,68418.1446496508,455712.16744762316,8366.316447324267
1907,455712.92838855245,406261.2751471243,49451.65324142812,455712.92838855245,8366.316447324267
1908,455713.6893294818,407206.22664291464,48507.46268656717,455713.6893294818,8366.316447324267
1909,455714.45027041127,407206.9875838441,48507.46268656717,455714.45027041127,8366.316447324267
1910,455715.2112113407,407207.7485247735,48507.46268656717,455715.2112113407,8366.316447324267
1911,455715.97215227014,407208.509465703,48507.46268656717,455715.97215227014,8366.316447324267
1912,455716.73309319944,410754.52471309435,44962.208380105105,455716.73309319944,8366.316447324267
1913,455717.49403412885,434052.0968265015,21665.397207627386,455717.49403412885,8366.316447324267
1914,455718.2549750583,427458.3994023592,28259.85557269913,455718.2549750583,8366.316447324267
1915,455719.01591598766,388275.1918968127,67443.82401917496,455719.01591598766,8366.316447324267
1916,455719.7768569172,406760.55971824203,48959.21713867516,455719.7768569172,8366.316447324267
1917,455720.53779784654,417125.7124020191,38594.8253958274,455720.53779784654,8366.316447324267
1918,455721.2987387759,429887.8021422094,25833.496596566514,455721.2987387759,8366.316447324267
1919,455722.05967970536,439955.51129573735,15766.548383968015,455722.05967970536,8366.316447324267
1920,455722.82062063465,439956.27223666664,15766.548383968015,455722.82062063465,8366.316447324267
1921,455723.58156156406,440100.29345166124,15623.2881099028,455723.58156156406,8366.316447324267
1922,455724.3425024935,445320.205649898,10404.136852595573,455724.3425024935,8366.316447324267
1923,455725.1034434229,440549.4534178234,15175.650025599442,455725.1034434229,8366.316447324267
1924,455725.8643843523,431803.2385598312,23922.62582452108,455725.8643843523,8366.316447324267
1925,455726.6253252817,414681.42412243126,41045.20120285043,455726.6253252817,8366.316447324267
1926,455727.38626621105,406785.94390523585,48941.44236097519,455727.38626621105,8366.316447324267
1927,455728.1472071405,383526.2757363921,72201.87147074839,455728.1472071405,8366.316447324267
1928,455728.9081480699,399610.80048091535,56118.10766715456,455728.9081480699,8366.316447324267
1929,455729.66908899933,407222.2064024322,48507.46268656717,455729.66908899933,8366.316447324267
1930,455730.43002992874,407222.9673433616,48507.46268656717,455730.43002992874,8366.316447324267
1931,455731.19097085815,407223.728284291,48507.46268656717,455731.19097085815,8366.316447324267
1932,455731.95191178756,407224.4892252204,48507.46268656717,455731.95191178756,8366.316447324267
1933,455732.71285271697,407225.2501661498,48507.46268656717,455732.71285271697,8366.316447324267
1934,455733.47379364626,407226.0111070791,48507.46268656717,455733.47379364626,8366.316447324267
1935,455734.23473457573,407226.77204800857,48507.46268656717,455734.23473457573,8366.316447324267
1936,455734.99567550514,411839.7589387343,43895.23673677081,455734.99567550514,8366.316447324267
1937,455735.7566164346,439456.00645107985,16279.750165354757,455735.7566164346,8366.316447324267
1938,455736.5175573639,455736.5175573639,0.0,455736.5175573639,8366.316447324267
1939,455737.27849829325,433271.7958980113,22465.48260028196,455737.27849829325,8366.316447324267
1940,455738.0394392228,405110.5559465307,50627.48349269208,455738.0394392228,8366.316447324267
1941,455738.8003801521,393119.86072793184,62618.93965222028,455738.8003801521,8366.316447324267
1942,455739.56132108154,401775.9228805721,53963.63844050944,455739.56132108154,8366.316447324267
1943,455740.322262011,403801.5200383113,51938.80222369969,455740.322262011,8366.316447324267
1944,455741.0832029403,414400.6195477857,41340.46365515459,455741.0832029403,8366.316447324267
1945,455741.8441438698,418154.1839672607,37587.660176609104,455741.8441438698,8366.316447324267
1946,455742.60508479923,435495.00580959255,20247.599275206652,455742.60508479923,8366.316447324267
1947,455743.36602572846,438120.6414746955,17622.724551032912,455743.36602572846,8366.316447324267
1948,455744.126966658,453986.3588603777,1757.768106280317,455744.126966658,8366.316447324267
1949,455744.88790758734,455744.88790758734,0.0,455744.88790758734,8366.316447324267
1950,455745.6488485168,448230.7673717992,7514.881476717609,455745.6488485168,8366.316447324267
1951,455746.40978944616,434354.7472561574,21391.662533288752,455746.40978944616,8366.316447324267
1952,455747.1707303755,390189.3284291034,65557.84230127207,455747.1707303755,8366.316447324267
1953,455747.931671305,407240.4689847378,48507.46268656717,455747.931671305,8366.316447324267
1954,455748.6926122343,407031.0951074158,48717.59750481852,455748.6926122343,8366.316447324267
1955,455749.4535531638,391260.08565987664,64489.36789328716,455749.4535531638,8366.316447324267
1956,455750.2144940932,388108.16004200745,67642.05445208577,455750.2144940932,8366.316447324267
1957,455750.97543502256,388252.22715813975,67498.74827688282,455750.97543502256,8366.316447324267
1958,455751.7363759521,372335.02303295373,83416.71334299835,455751.7363759521,8366.316447324267
1959,455752.4973168814,371138.7672623085,84613.73005457286,455752.4973168814,8366.316447324267
1960,455753.2582578108,381131.8740062753,74621.38425153548,455753.2582578108,8366.316447324267
1961,455754.01919874025,351689.83795572276,104064.18124301748,455754.01919874025,8366.316447324267
1962,455754.78013966954,229155.99732112515,226598.7828185444,455754.78013966954,8366.316447324267
