,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
480,768400.0,0.0,768400.0,768400.0,12293.861169436404
481,768400.0,0.0,768400.0,768400.0,12293.84059246766
482,768400.0,0.0,768400.0,768400.0,12293.820015567784
483,768400.0,0.0,768400.0,768400.0,12293.799438736783
484,768400.0,0.0,768400.0,768400.0,12293.778861974644
485,762215.0,0.0,762215.0,762215.0,12293.75828528137
486,738928.0,0.0,738928.0,738928.0,12293.73770865696
487,768400.0,0.0,768400.0,768400.0,12293.717132101425
488,768400.0,0.0,768400.0,768400.0,12293.696555614752
489,768400.0,0.0,768400.0,768400.0,12293.675979196945
490,768400.0,0.0,768400.0,768400.0,12293.655402848008
491,768400.0,0.0,768400.0,768400.0,12293.63482656793
492,768400.0,0.0,768400.0,768400.0,12293.61425035672
493,768400.0,0.0,768400.0,768400.0,12293.59367421437
494,768400.0,0.0,768400.0,768400.0,12293.573098140889
495,768400.0,0.0,768400.0,768400.0,12293.552522136266
496,714078.0,0.0,714078.0,714078.0,12293.531946200517
497,768400.0,0.0,768400.0,768400.0,12293.511370333623
498,768400.0,0.0,768400.0,768400.0,12293.490794535594
499,768400.0,0.0,768400.0,768400.0,12293.470218806422
500,768400.0,0.0,768400.0,768400.0,12293.44964314612
501,768400.0,0.0,768400.0,768400.0,12293.42906755467
502,722052.0,0.0,722052.0,722052.0,12293.408492032095
503,737087.0,0.0,737087.0,737087.0,12293.387916578366
504,689523.0,0.0,689523.0,689523.0,12293.356556649574
505,498897.0,0.0,498897.0,498897.0,9399.966999219776
506,478090.0,0.0,478090.0,478090.0,9043.257319167313
507,455067.0,0.0,455067.0,455067.0,8646.110338169012
508,364596.0,0.0,364596.0,364596.0,7058.973846578093
509,337636.0,0.0,337636.0,337636.0,6577.224852156219
510,379939.0,0.0,379939.0,379939.0,7331.236816607043
511,387610.0,0.0,387610.0,387610.0,7466.863406297929
512,669163.0,0.0,669163.0,669163.0,12246.76034741919
513,689662.0,0.0,689662.0,689662.0,12293.177943237533
514,676737.0,0.0,676737.0,676737.0,12293.157368555392
515,670966.0,0.0,670966.0,670966.0,12276.215080360096
516,674494.0,0.0,674494.0,674494.0,12293.116222759149
517,662261.0,0.0,662261.0,662261.0,12133.554627156183
518,679131.0,0.0,679131.0,679131.0,12293.07510562754
519,553723.0,0.0,553723.0,553723.0,10329.975237960949
520,327038.0,0.0,327038.0,327038.0,6386.548330343722
521,199702.0,0.0,199702.0,199702.0,4038.815402366381
522,200326.0,0.0,200326.0,200326.0,4050.605963809823
523,604480.0,0.0,604480.0,604480.0,11179.318363171056
524,572390.0,0.0,572390.0,572390.0,10643.554854259854
525,563997.0,0.0,563997.0,563997.0,10502.69587243649
526,538343.0,0.0,538343.0,538343.0,10070.280506844905
527,707385.0,0.0,707385.0,707385.0,12292.896975800617
528,768400.0,0.0,768400.0,768400.0,12292.876402058773
529,766072.0,0.0,766072.0,766072.0,12292.855828385778
530,722595.0,0.0,722595.0,722595.0,12292.83525478163
531,736292.0,0.0,736292.0,736292.0,12292.814681246346
532,768400.0,0.0,768400.0,768400.0,12292.794107779902
533,561752.0,0.0,561752.0,561752.0,10464.82947754105
534,425180.0,0.0,425180.0,425180.0,8126.232830299832
535,423130.0,0.0,423130.0,423130.0,8090.418521273209
536,768400.0,0.0,768400.0,768400.0,12292.713964881394
537,768400.0,0.0,768400.0,768400.0,12292.693391752004
538,768400.0,0.0,768400.0,768400.0,12292.672818691468
539,768400.0,0.0,768400.0,768400.0,12292.652245699779
540,768400.0,0.0,768400.0,768400.0,12292.631672776934
541,768400.0,0.0,768400.0,768400.0,12292.611099922942
542,768400.0,0.0,768400.0,768400.0,12292.590527137794
543,768400.0,0.0,768400.0,768400.0,12292.569954421499
544,768400.0,0.0,768400.0,768400.0,12292.549381774044
545,768400.0,0.0,768400.0,768400.0,12292.528809195433
546,768400.0,0.0,768400.0,768400.0,12292.508236685675
547,768400.0,0.0,768400.0,768400.0,12292.487664244756
548,768400.0,0.0,768400.0,768400.0,12292.467091872688
549,655000.0,0.0,655000.0,655000.0,12013.736769215093
550,444058.0,0.0,444058.0,444058.0,8454.656610458478
551,437911.0,0.0,437911.0,437911.0,8347.829822014512
552,589226.0,0.0,589226.0,589226.0,10924.656607428728
553,617930.0,0.0,617930.0,617930.0,11402.027812240947
554,217705.0,0.0,217705.0,217705.0,4377.640126029693
555,115260.0,0.0,115260.0,115260.0,2408.2738636253584
556,92610.0,0.0,92610.0,92610.0,1948.4013662266602
557,29352.0,0.0,29352.0,29352.0,612.734431679009
558,0.0,0.0,0.0,0.0,-0.0
559,0.0,0.0,0.0,0.0,-0.0
560,192381.0,0.0,192381.0,192381.0,3249.659551407334
561,253213.0,0.0,253213.0,253213.0,5038.617315323083
562,141201.0,0.0,141201.0,141201.0,2916.7417205161087
563,346969.0,0.0,346969.0,346969.0,6743.360319534937
564,299960.0,0.0,299960.0,299960.0,5895.6635136113255
565,228616.0,0.0,228616.0,228616.0,4581.463101029395
566,221548.0,0.0,221548.0,221548.0,4449.2631180965345
567,225362.0,0.0,225362.0,225362.0,4520.636218640976
568,268520.0,0.0,268520.0,268520.0,5320.833801750008
569,391538.0,0.0,391538.0,391538.0,7534.9106231896185
570,684000.0,0.0,684000.0,684000.0,12291.21194255874
571,768400.0,0.0,768400.0,768400.0,12291.19137445564
572,768400.0,0.0,768400.0,768400.0,12291.170806421358
573,768400.0,0.0,768400.0,768400.0,12291.1502384559
574,768400.0,0.0,768400.0,768400.0,12291.129670559265
575,768400.0,0.0,768400.0,768400.0,12291.109102731456
576,768400.0,0.0,768400.0,768400.0,12291.08853497247
577,768400.0,0.0,768400.0,768400.0,12291.067967282306
578,768400.0,0.0,768400.0,768400.0,12291.047399660958
579,768400.0,0.0,768400.0,768400.0,12291.026832108439
580,726951.0,0.0,726951.0,726951.0,12291.006264624737
581,552173.0,0.0,552173.0,552173.0,10302.093044153486
582,389122.0,0.0,389122.0,389122.0,7492.114292337194
583,224124.0,0.0,224124.0,224124.0,4497.348937353969
584,315146.0,0.0,315146.0,315146.0,6170.782286211159
585,469353.0,0.0,469353.0,469353.0,8891.05216760888
586,379143.0,0.0,379143.0,379143.0,7315.667380694945
587,227030.0,0.0,227030.0,227030.0,4551.655541342248
588,335262.0,0.0,335262.0,335262.0,6533.235216110843
589,478042.0,0.0,478042.0,478042.0,9040.541483691217
590,660309.0,0.0,660309.0,660309.0,12099.280921053483
591,448020.0,0.0,448020.0,448020.0,8522.220204346197
592,766099.0,0.0,766099.0,766099.0,12290.770470682979
593,768400.0,0.0,768400.0,768400.0,12290.749904057076
594,768400.0,0.0,768400.0,768400.0,12290.72933749999
595,768400.0,0.0,768400.0,768400.0,12290.708771011718
596,768400.0,0.0,768400.0,768400.0,12290.688204592267
597,768400.0,0.0,768400.0,768400.0,12290.667638241626
598,669426.0,0.0,669426.0,669426.0,12248.522875554476
599,321594.0,0.0,321594.0,321594.0,6287.08326214964
600,245410.0,0.0,245410.0,245410.0,4893.745660529856
601,135846.0,0.0,135846.0,135846.0,2812.1785753997374
602,115260.0,0.0,115260.0,115260.0,2407.8788069018196
603,74434.0,0.0,74434.0,74434.0,1562.6139656004602
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,114430.0,0.0,114430.0,114430.0,1992.7182487206
608,627130.0,0.0,627130.0,627130.0,11551.741870431906
609,402740.0,0.0,402740.0,402740.0,7731.063095158392
610,410285.0,0.0,410285.0,410285.0,7863.487293135597
611,260211.0,0.0,260211.0,260211.0,5167.045923027905
612,219495.0,0.0,219495.0,219495.0,4410.109857543678
613,226661.0,0.0,226661.0,226661.0,4544.218981879951
614,328347.0,0.0,328347.0,328347.0,6408.163184985346
615,649346.0,0.0,649346.0,649346.0,11917.927960703051
616,621826.0,0.0,621826.0,621826.0,11463.849730162543
617,768400.0,0.0,768400.0,768400.0,12289.458325667036
618,768400.0,0.0,768400.0,768400.0,12289.43776343136
619,768400.0,0.0,768400.0,768400.0,12289.417201264485
620,768400.0,0.0,768400.0,768400.0,12289.396639166396
621,768400.0,0.0,768400.0,768400.0,12289.376077137105
622,768400.0,0.0,768400.0,768400.0,12289.355515176609
623,768400.0,0.0,768400.0,768400.0,12289.334953284902
624,768400.0,0.0,768400.0,768400.0,12289.314391461989
625,768400.0,0.0,768400.0,768400.0,12289.293829707873
626,768400.0,0.0,768400.0,768400.0,12289.273268022536
627,768400.0,0.0,768400.0,768400.0,12289.252706406
628,768400.0,0.0,768400.0,768400.0,12289.232144858253
629,768400.0,0.0,768400.0,768400.0,12289.2115833793
630,768400.0,0.0,768400.0,768400.0,12289.191021969134
631,768400.0,0.0,768400.0,768400.0,12289.170460627758
632,768400.0,0.0,768400.0,768400.0,12289.149899355174
633,768400.0,0.0,768400.0,768400.0,12289.129338151379
634,768400.0,0.0,768400.0,768400.0,12289.10877701637
635,635346.0,0.0,635346.0,635346.0,11686.918208524707
636,561331.0,0.0,561331.0,561331.0,10454.541738291067
637,583629.0,0.0,583629.0,583629.0,10828.187314734594
638,498137.0,0.0,498137.0,498137.0,9383.585108107598
639,239294.0,0.0,239294.0,239294.0,4779.476965135384
640,588854.0,0.0,588854.0,588854.0,10915.387774584504
641,703249.0,0.0,703249.0,703249.0,12288.968266712389
642,768400.0,0.0,768400.0,768400.0,12288.947706116258
643,768400.0,0.0,768400.0,768400.0,12288.92714558891
644,768400.0,0.0,768400.0,768400.0,12288.906585130346
645,768400.0,0.0,768400.0,768400.0,12288.886024740563
646,742858.0,0.0,742858.0,742858.0,12288.865464419572
647,623999.0,0.0,623999.0,623999.0,11499.213811142192
648,516057.0,0.0,516057.0,516057.0,9688.949777302978
649,351931.0,0.0,351931.0,351931.0,6830.558405541307
650,226433.0,0.0,226433.0,226433.0,4539.652908061641
651,157113.0,0.0,157113.0,157113.0,3224.266879200975
652,115260.0,0.0,115260.0,115260.0,2407.4690652247054
653,115260.0,0.0,115260.0,115260.0,2407.465025045012
654,120862.0,0.0,120862.0,120862.0,2517.9788564191576
655,134370.0,0.0,134370.0,134370.0,2782.871158835552
656,401059.0,0.0,401059.0,401059.0,7700.897357920963
657,694119.0,0.0,694119.0,694119.0,12288.656407402066
658,270854.0,0.0,270854.0,270854.0,5362.495657307741
659,211522.0,0.0,211522.0,211522.0,4260.058489100117
660,134989.0,0.0,134989.0,134989.0,2794.933781244021
661,279697.0,0.0,279697.0,279697.0,5524.629821677378
662,682377.0,0.0,682377.0,682377.0,12288.561050591052
663,631587.0,0.0,631587.0,631587.0,11624.347119452777
664,680504.0,0.0,680504.0,680504.0,12288.520065208537
665,704978.0,0.0,704978.0,704978.0,12288.499506111846
666,703239.0,0.0,703239.0,703239.0,12288.478947083935
667,539431.0,0.0,539431.0,539431.0,10084.93634794053
668,536047.0,0.0,536047.0,536047.0,10027.700024359276
669,398779.0,0.0,398779.0,398779.0,7660.629576039851
670,327207.0,0.0,327207.0,327207.0,6387.0187951883745
671,301476.0,0.0,301476.0,301476.0,5921.689324693399
672,306152.0,0.0,306152.0,306152.0,6006.54343474742
673,123124.0,0.0,123124.0,123124.0,2562.4003343036666
674,70588.0,0.0,70588.0,70588.0,1480.9875291316216
675,0.0,0.0,0.0,0.0,-0.0
676,0.0,0.0,0.0,0.0,-0.0
677,0.0,0.0,0.0,0.0,-0.0
678,85876.0,0.0,85876.0,85876.0,1503.399115937555
679,206123.0,0.0,206123.0,206123.0,4042.4626138107596
680,272475.0,0.0,272475.0,272475.0,5391.664043200485
681,303787.0,0.0,303787.0,303787.0,5963.120674952932
682,208123.0,0.0,208123.0,208123.0,4195.612768445587
683,198609.0,0.0,198609.0,198609.0,4016.0824133924752
684,346658.0,0.0,346658.0,346658.0,6735.441548450914
685,315838.0,0.0,315838.0,315838.0,6181.3314692853455
686,408984.0,0.0,408984.0,408984.0,7839.115009469424
687,369991.0,0.0,369991.0,369991.0,7151.158077426347
688,641869.0,0.0,641869.0,641869.0,11792.66617682628
689,768400.0,0.0,768400.0,768400.0,12287.206599090965
690,768400.0,0.0,768400.0,768400.0,12287.18604438812
691,768400.0,0.0,768400.0,768400.0,12287.165489754032
692,768400.0,0.0,768400.0,768400.0,12287.144935188693
693,768400.0,0.0,768400.0,768400.0,12287.12438069212
694,768400.0,0.0,768400.0,768400.0,12287.103826264298
695,768400.0,0.0,768400.0,768400.0,12287.083271905232
696,768400.0,0.0,768400.0,768400.0,12287.06271761492
697,768400.0,0.0,768400.0,768400.0,12287.042163393358
698,768400.0,0.0,768400.0,768400.0,12287.021609240557
699,768400.0,0.0,768400.0,768400.0,12287.001055156501
700,768400.0,0.0,768400.0,768400.0,12286.980501141206
701,768400.0,0.0,768400.0,768400.0,12286.959947194664
702,768400.0,0.0,768400.0,768400.0,12286.939393316872
703,768400.0,0.0,768400.0,768400.0,12286.91883950783
704,768400.0,0.0,768400.0,768400.0,12286.898285767546
705,632450.0,0.0,632450.0,632450.0,11637.012124118655
706,343164.0,0.0,343164.0,343164.0,6672.653014849066
707,381027.0,0.0,381027.0,381027.0,7346.458324073058
708,467110.0,0.0,467110.0,467110.0,8849.334970874268
709,457063.0,0.0,457063.0,457063.0,8675.8798068945
710,462595.0,0.0,462595.0,462595.0,8771.425343655907
711,665657.0,0.0,665657.0,665657.0,12182.938106289354
712,587201.0,0.0,587201.0,587201.0,10885.77503060997
713,768400.0,0.0,768400.0,768400.0,12286.718251450737
714,768400.0,0.0,768400.0,768400.0,12286.697698381404
715,768400.0,0.0,768400.0,768400.0,12286.677145380821
716,732483.0,0.0,732483.0,732483.0,12286.656592448988
717,768400.0,0.0,768400.0,768400.0,12286.636039585897
718,768400.0,0.0,768400.0,768400.0,12286.615486791556
719,693779.0,0.0,693779.0,693779.0,12286.594934065963
720,672521.0,0.0,672521.0,672521.0,12286.574381409117
721,768400.0,0.0,768400.0,768400.0,12286.553828821015
722,517389.0,0.0,517389.0,517389.0,9709.741205293032
723,342784.0,0.0,342784.0,342784.0,6665.649647864335
724,640038.0,0.0,640038.0,640038.0,11761.79447995992
725,661007.0,0.0,661007.0,661007.0,12106.449370402654
726,701067.0,0.0,701067.0,701067.0,12286.452971981107
727,620271.0,0.0,620271.0,620271.0,11435.244784368422
728,768400.0,0.0,768400.0,768400.0,12286.412038557157
729,768400.0,0.0,768400.0,768400.0,12286.39148651207
730,768400.0,0.0,768400.0,768400.0,12286.370934535724
731,768400.0,0.0,768400.0,768400.0,12286.35038262812
732,768400.0,0.0,768400.0,768400.0,12286.329830789258
733,768400.0,0.0,768400.0,768400.0,12286.309279019144
734,768400.0,0.0,768400.0,768400.0,12286.288727317771
735,768400.0,0.0,768400.0,768400.0,12286.268175685134
736,768400.0,0.0,768400.0,768400.0,12286.247624121239
737,768400.0,0.0,768400.0,768400.0,12286.22707262609
738,768400.0,0.0,768400.0,768400.0,12286.206521199678
739,768400.0,0.0,768400.0,768400.0,12286.185969842
740,768400.0,0.0,768400.0,768400.0,12286.165418553073
741,768400.0,0.0,768400.0,768400.0,12286.144867332881
742,768400.0,0.0,768400.0,768400.0,12286.124316181425
743,768400.0,0.0,768400.0,768400.0,12286.10376509871
744,768400.0,0.0,768400.0,768400.0,12286.083214084734
745,768400.0,0.0,768400.0,768400.0,12286.062663139488
746,765021.0,0.0,765021.0,765021.0,12286.042112262985
747,666594.0,0.0,666594.0,666594.0,12197.551473367457
748,579642.0,0.0,579642.0,579642.0,10758.821297845161
749,440421.0,0.0,440421.0,440421.0,8386.898090837576
750,543056.0,0.0,543056.0,543056.0,10144.06724173181
751,459491.0,0.0,459491.0,459491.0,8717.20836296066
752,561137.0,0.0,561137.0,561137.0,10448.555615843967
753,768400.0,0.0,768400.0,768400.0,12285.900969286093
754,625363.0,0.0,625363.0,625363.0,11518.976053799064
755,600000.0,0.0,600000.0,600000.0,11098.27646355072
756,600000.0,0.0,600000.0,600000.0,11098.257899588647
757,615777.0,0.0,615777.0,615777.0,11360.228135720476
758,600000.0,0.0,600000.0,600000.0,11098.220722922575
759,580236.0,0.0,580236.0,580236.0,10768.556407009904
760,362718.0,0.0,362718.0,362718.0,7021.0029273747805
761,102000.0,0.0,102000.0,102000.0,2143.5769615514364
762,0.0,0.0,0.0,0.0,-0.0
763,0.0,0.0,0.0,0.0,-0.0
764,37353.0,0.0,37353.0,37353.0,650.9670295512511
765,11758.0,0.0,11758.0,11758.0,242.76036203715427
766,25009.0,0.0,25009.0,25009.0,468.9463227617586
767,48139.0,0.0,48139.0,48139.0,918.2463400438292
768,63485.0,0.0,63485.0,63485.0,1275.023242788529
769,42454.0,0.0,42454.0,42454.0,892.1743584262923
770,38328.0,0.0,38328.0,38328.0,805.3430921628091
771,32114.0,0.0,32114.0,32114.0,672.1819902459208
772,24747.0,0.0,24747.0,24747.0,515.8827661387818
773,0.0,0.0,0.0,0.0,-0.0
774,0.0,0.0,0.0,0.0,-0.0
775,0.0,0.0,0.0,0.0,-0.0
776,257809.0,0.0,257809.0,257809.0,4266.834401631694
777,593602.0,0.0,593602.0,593602.0,10990.043551072744
778,600000.0,0.0,600000.0,600000.0,11096.545592012932
779,565692.0,0.0,565692.0,565692.0,10523.324280022363
780,583492.0,0.0,583492.0,583492.0,10821.319942520011
781,465457.0,0.0,465457.0,465457.0,8818.665755785118
782,554944.0,0.0,554944.0,554944.0,10342.66641305408
783,122983.0,0.0,122983.0,122983.0,2558.564692797221
784,101757.0,0.0,101757.0,101757.0,2138.3489488364708
785,88106.0,0.0,88106.0,88106.0,1847.8333983834082
786,85743.0,0.0,85743.0,85743.0,1800.7887365877139
787,110506.0,0.0,110506.0,110506.0,2248.0256781508683
788,73205.0,0.0,73205.0,73205.0,1537.099725337242
789,88781.0,0.0,88781.0,88781.0,1806.648020980917
790,197004.0,0.0,197004.0,197004.0,3901.2945925661884
791,246588.0,0.0,246588.0,246588.0,4912.416616855995
792,467160.0,0.0,467160.0,467160.0,8847.578115657474
793,433086.0,0.0,433086.0,433086.0,8257.459190730502
794,458161.0,0.0,458161.0,458161.0,8692.267070393093
795,611624.0,0.0,611624.0,611624.0,11288.979072540835
796,663318.0,0.0,663318.0,663318.0,12141.123064271706
797,768400.0,0.0,768400.0,768400.0,12283.210100932343
798,472474.0,0.0,472474.0,472474.0,8938.995544247415
799,768400.0,0.0,768400.0,768400.0,12283.169716692724
800,768400.0,0.0,768400.0,768400.0,12283.149175491253
801,768400.0,0.0,768400.0,768400.0,12283.12863435847
802,768400.0,0.0,768400.0,768400.0,12283.108093294379
803,768400.0,0.0,768400.0,768400.0,12283.087552298974
804,768400.0,0.0,768400.0,768400.0,12283.067011372257
805,768400.0,0.0,768400.0,768400.0,12283.04647051423
806,768400.0,0.0,768400.0,768400.0,12283.025929724885
807,768400.0,0.0,768400.0,768400.0,12283.005389004227
808,550435.0,0.0,550435.0,550435.0,10265.98052036968
809,148814.0,0.0,148814.0,148814.0,3062.207568816795
810,201617.0,0.0,201617.0,201617.0,4071.3168498682026
811,295301.0,0.0,295301.0,295301.0,5806.623310610817
812,299639.0,0.0,299639.0,299639.0,5885.490518312432
813,279962.0,0.0,279962.0,279962.0,5526.713564694515
814,198618.0,0.0,198618.0,198618.0,4014.640523178854
815,221151.0,0.0,221151.0,221151.0,4438.474776973842
816,229839.0,0.0,229839.0,229839.0,4600.817604396247
817,249355.0,0.0,249355.0,249355.0,4963.435937650734
818,115260.0,0.0,115260.0,115260.0,2406.13077614308
819,115260.0,0.0,115260.0,115260.0,2406.126740431268
820,76652.0,0.0,76652.0,76652.0,1610.2961534797912
821,32529.0,0.0,32529.0,32529.0,680.2926174064198
822,0.0,0.0,0.0,0.0,-0.0
823,0.0,0.0,0.0,0.0,-0.0
824,280922.0,0.0,280922.0,280922.0,4619.809774209592
825,600000.0,0.0,600000.0,600000.0,11094.598772170488
826,600000.0,0.0,600000.0,600000.0,11094.580220506698
827,359725.0,0.0,359725.0,359725.0,6965.3480713381605
828,301751.0,0.0,301751.0,301751.0,5923.261724886591
829,431344.0,0.0,431344.0,431344.0,8226.060475661592
830,433770.0,0.0,433770.0,433770.0,8268.27220877073
831,210781.0,0.0,210781.0,210781.0,4243.491928138218
832,467483.0,0.0,467483.0,467483.0,8851.940951508544
833,349830.0,0.0,349830.0,349830.0,6788.843394114983
834,581757.0,0.0,581757.0,581757.0,10790.310859516221
835,377141.0,0.0,377141.0,377141.0,7274.427997212376
836,474100.0,0.0,474100.0,474100.0,8965.782267039573
837,631636.0,0.0,631636.0,631636.0,11618.548230015302
838,625394.0,0.0,625394.0,625394.0,11515.426191788538
839,671372.0,0.0,671372.0,671372.0,12271.291325413464
840,600446.0,0.0,600446.0,600446.0,11101.7352284166
841,352807.0,0.0,352807.0,352807.0,6841.883997731966
842,196271.0,0.0,196271.0,196271.0,3969.7601256842695
843,189305.0,0.0,189305.0,189305.0,3837.7567378921754
844,5597.0,0.0,5597.0,5597.0,115.84540794017624
845,0.0,0.0,0.0,0.0,-0.0
846,30430.0,0.0,30430.0,30430.0,532.0706637505651
847,314543.0,0.0,314543.0,314543.0,5427.775294229861
848,768400.0,0.0,768400.0,768400.0,12280.54071585698
849,768400.0,0.0,768400.0,768400.0,12280.520183445818
850,768400.0,0.0,768400.0,768400.0,12280.499651103306
851,768400.0,0.0,768400.0,768400.0,12280.479118829435
852,768400.0,0.0,768400.0,768400.0,12280.458586624201
853,768400.0,0.0,768400.0,768400.0,12280.438054487617
