,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2425,149999.0,0.0,149999.0,149999.0,3075.4241001821774
2426,240614.0,0.0,240614.0,240614.0,4787.608031496449
2427,212373.0,0.0,212373.0,212373.0,4261.25171707719
2428,136017.0,0.0,136017.0,136017.0,2804.499308787568
2429,131314.0,0.0,131314.0,131314.0,2712.889826330495
2430,578550.0,0.0,578550.0,578550.0,10714.498259674683
2431,244356.0,0.0,244356.0,244356.0,4856.865701278672
2432,309435.0,0.0,309435.0,309435.0,6046.711173566586
2433,635355.0,0.0,635355.0,635355.0,11656.833792400508
2434,407899.0,0.0,407899.0,407899.0,7797.629353771314
2435,512845.0,0.0,512845.0,512845.0,9607.420643182493
2436,626633.0,0.0,626633.0,626633.0,11512.921606733818
2437,663911.0,0.0,663911.0,663911.0,12125.68358968256
2438,622514.0,0.0,622514.0,622514.0,11444.843097973528
2439,723217.0,0.0,723217.0,723217.0,12421.094940809717
2440,714236.0,0.0,714236.0,714236.0,12421.07424367406
2441,692669.0,0.0,692669.0,692669.0,12421.053546607369
2442,664246.0,0.0,664246.0,664246.0,12131.065214939
2443,620409.0,0.0,620409.0,620409.0,11409.94978127658
2444,555023.0,0.0,555023.0,555023.0,10320.037336393912
2445,666494.0,0.0,666494.0,666494.0,12167.785307858945
2446,673855.0,0.0,673855.0,673855.0,12288.068362126705
2447,630831.0,0.0,630831.0,630831.0,11581.985085813334
2448,603769.0,0.0,603769.0,603769.0,11134.160669567616
2449,581049.0,0.0,581049.0,581049.0,10755.893917509404
2450,576280.0,0.0,576280.0,576280.0,10676.20864426072
2451,600913.0,0.0,600913.0,600913.0,11086.674373069776
2452,587966.0,0.0,587966.0,587966.0,10871.221168341957
2453,573935.0,0.0,573935.0,573935.0,10636.946471747886
2454,768400.0,0.0,768400.0,768400.0,12420.787313936271
2455,581305.0,0.0,581305.0,581305.0,10760.059867811276
2456,510643.0,0.0,510643.0,510643.0,9569.647966661774
2457,626865.0,0.0,626865.0,626865.0,11516.349320665735
2458,768400.0,0.0,768400.0,768400.0,12420.705634028152
2459,768400.0,0.0,768400.0,768400.0,12420.684938189612
2460,768400.0,0.0,768400.0,768400.0,12420.664242420029
2461,768400.0,0.0,768400.0,768400.0,12420.6435467194
2462,768400.0,0.0,768400.0,768400.0,12420.622851087724
2463,768400.0,0.0,768400.0,768400.0,12420.602155525003
2464,768400.0,0.0,768400.0,768400.0,12420.581460031233
2465,398621.0,0.0,398621.0,398621.0,7634.543007248613
2466,115260.0,0.0,115260.0,115260.0,2398.0462988464124
2467,115260.0,0.0,115260.0,115260.0,2398.0422928292815
2468,23827.0,0.0,23827.0,23827.0,498.42599785819425
2469,6892.0,0.0,6892.0,6892.0,141.2990245588261
2470,20699.0,0.0,20699.0,20699.0,377.24825509574015
2471,89917.0,0.0,89917.0,89917.0,1633.16251146745
2472,69542.0,0.0,69542.0,69542.0,1450.9587634563563
2473,110218.0,0.0,110218.0,110218.0,2159.050169385816
2474,331088.0,0.0,331088.0,331088.0,6435.558894042266
2475,401279.0,0.0,401279.0,401279.0,7680.422026575519
2476,540459.0,0.0,540459.0,540459.0,10073.455462987451
2477,672317.0,0.0,672317.0,672317.0,12261.353818481404
2478,768400.0,0.0,768400.0,768400.0,12419.316867311709
2479,768400.0,0.0,768400.0,768400.0,12419.2961760998
2480,768400.0,0.0,768400.0,768400.0,12419.27548495682
2481,768400.0,0.0,768400.0,768400.0,12419.25479388277
2482,768400.0,0.0,768400.0,768400.0,12419.234102877655
2483,768400.0,0.0,768400.0,768400.0,12419.213411941468
2484,768400.0,0.0,768400.0,768400.0,12419.192721074209
2485,768400.0,0.0,768400.0,768400.0,12419.172030275879
2486,768400.0,0.0,768400.0,768400.0,12419.151339546484
2487,768400.0,0.0,768400.0,768400.0,12419.130648886015
2488,768400.0,0.0,768400.0,768400.0,12419.109958294475
2489,768400.0,0.0,768400.0,768400.0,12419.089267771866
2490,682870.0,0.0,682870.0,682870.0,12419.068577318183
2491,678531.0,0.0,678531.0,678531.0,12362.490080521851
2492,678531.0,0.0,678531.0,678531.0,12362.469484469213
2493,628820.0,0.0,628820.0,628820.0,11547.004602087094
2494,243167.0,0.0,243167.0,243167.0,4833.892430786326
2495,269125.0,0.0,269125.0,269125.0,5312.003756068466
2496,321753.0,0.0,321753.0,321753.0,6267.6125407023865
2497,185503.0,0.0,185503.0,185503.0,3753.8052466689473
2498,115260.0,0.0,115260.0,115260.0,2397.6847438916047
2499,31515.0,0.0,31515.0,31515.0,655.7853185538921
2500,90156.0,0.0,90156.0,90156.0,1670.15251805447
2501,162761.0,0.0,162761.0,162761.0,3244.5497918478673
2502,768400.0,0.0,768400.0,768400.0,12418.204187839112
2503,768400.0,0.0,768400.0,768400.0,12418.183500333535
2504,768400.0,0.0,768400.0,768400.0,12418.162812896875
2505,768400.0,0.0,768400.0,768400.0,12418.142125529124
2506,719111.0,0.0,719111.0,719111.0,12418.121438230286
2507,737497.0,0.0,737497.0,737497.0,12418.100751000364
2508,768400.0,0.0,768400.0,768400.0,12418.080063839354
2509,768400.0,0.0,768400.0,768400.0,12418.059376747247
2510,768400.0,0.0,768400.0,768400.0,12418.038689724055
2511,768400.0,0.0,768400.0,768400.0,12418.018002769775
2512,392857.0,0.0,392857.0,392857.0,7531.616010178509
2513,410332.0,0.0,410332.0,410332.0,7838.080780858903
2514,128939.0,0.0,128939.0,128939.0,2665.716878856396
2515,145153.0,0.0,145153.0,145153.0,2980.8343165327
2516,163862.0,0.0,163862.0,163862.0,3341.003415711464
2517,160608.0,0.0,160608.0,160608.0,3278.603075141949
2518,208878.0,0.0,208878.0,208878.0,4194.4006136917105
2519,673946.0,0.0,673946.0,673946.0,12286.498220606369
2520,668880.0,0.0,668880.0,668880.0,12203.720132518712
2521,210057.0,0.0,210057.0,210057.0,4216.498906280525
2522,594161.0,0.0,594161.0,594161.0,10971.67844764719
2523,599891.0,0.0,599891.0,599891.0,11066.923839520912
2524,335297.0,0.0,335297.0,335297.0,6510.088186337409
2525,485117.0,0.0,485117.0,485117.0,9131.827811548434
2526,593015.0,0.0,593015.0,593015.0,10952.537767806009
2527,663282.0,0.0,663282.0,663282.0,12112.027895880878
2528,408842.0,0.0,408842.0,408842.0,7811.81611263465
2529,751108.0,0.0,751108.0,751108.0,12417.660895047264
2530,768400.0,0.0,768400.0,768400.0,12417.640209351437
2531,768400.0,0.0,768400.0,768400.0,12417.619523724517
2532,768400.0,0.0,768400.0,768400.0,12417.598838166492
2533,768400.0,0.0,768400.0,768400.0,12417.578152677372
2534,581288.0,0.0,581288.0,581288.0,10756.950359734172
2535,692306.0,0.0,692306.0,692306.0,12417.537117552165
2536,258070.0,0.0,258070.0,258070.0,5108.306361875086
2537,153549.0,0.0,153549.0,153549.0,3142.777225972627
2538,115260.0,0.0,115260.0,115260.0,2397.3675334144896
2539,295421.0,0.0,295421.0,295421.0,5790.94330313048
2540,527759.0,0.0,527759.0,527759.0,9857.319099716336
2541,525820.0,0.0,525820.0,525820.0,9824.48327351784
2542,508192.0,0.0,508192.0,508192.0,9525.31739313398
2543,472623.0,0.0,472623.0,472623.0,8917.311060326205
2544,551171.0,0.0,551171.0,551171.0,10252.205779878475
2545,561523.0,0.0,561523.0,561523.0,10426.059675951907
2546,591269.0,0.0,591269.0,591269.0,10923.11721261553
2547,606266.0,0.0,606266.0,606266.0,11172.315595371761
2548,635292.0,0.0,635292.0,635292.0,11652.074109263502
2549,678531.0,0.0,678531.0,678531.0,12360.70893710036
2550,685666.0,0.0,685666.0,685666.0,12417.238885361414
2551,698509.0,0.0,698509.0,698509.0,12417.218201071271
2552,698476.0,0.0,698476.0,698476.0,12417.19751685003
2553,115260.0,0.0,115260.0,115260.0,2397.300542067117
2554,607012.0,0.0,607012.0,607012.0,11184.559320394434
2555,768400.0,0.0,768400.0,768400.0,12417.138335022531
2556,357848.0,0.0,357848.0,357848.0,6912.102463799023
2557,667774.0,0.0,667774.0,667774.0,12184.910028772783
2558,221725.0,0.0,221725.0,221725.0,4434.5512455189
2559,655878.0,0.0,655878.0,655878.0,11990.132687348667
2560,466651.0,0.0,466651.0,466651.0,8814.387609017364
2561,620249.0,0.0,620249.0,620249.0,11403.599854759046
2562,663852.0,0.0,663852.0,663852.0,12120.66684544622
2563,562829.0,0.0,562829.0,562829.0,10447.64996612219
2564,678514.0,0.0,678514.0,678514.0,12360.130160955152
2565,519331.0,0.0,519331.0,519331.0,9714.13756555948
2566,625000.0,0.0,625000.0,625000.0,11481.997736233141
2567,440792.0,0.0,440792.0,440792.0,8367.71449091982
2568,675738.0,0.0,675738.0,675738.0,12314.764968988731
2569,280461.0,0.0,280461.0,280461.0,5518.339511482325
2570,547230.0,0.0,547230.0,547230.0,10185.450354705677
2571,563955.0,0.0,563955.0,563955.0,10466.388814925442
2572,584277.0,0.0,584277.0,584277.0,10806.1450228509
2573,329332.0,0.0,329332.0,329332.0,6402.607824341701
2574,256452.0,0.0,256452.0,256452.0,5078.182560549564
2575,514297.0,0.0,514297.0,514297.0,9628.549750400087
2576,653885.0,0.0,653885.0,653885.0,11957.123859412091
2577,662420.0,0.0,662420.0,662420.0,12096.937198725818
2578,473623.0,0.0,473623.0,473623.0,8933.959792869355
2579,336079.0,0.0,336079.0,336079.0,6523.472129977547
2580,436002.0,0.0,436002.0,436002.0,8284.4478010226
2581,548542.0,0.0,548542.0,548542.0,10207.349230844122
2582,449548.0,0.0,449548.0,449548.0,8519.081690598232
2583,768400.0,0.0,768400.0,768400.0,12416.576084065493
2584,662566.0,0.0,662566.0,662566.0,12099.18942198646
2585,768400.0,0.0,768400.0,768400.0,12416.53478292009
2586,673166.0,0.0,673166.0,673166.0,12272.425105125012
2587,678408.0,0.0,678408.0,678408.0,12357.94009104809
2588,673617.0,0.0,673617.0,673617.0,12279.747305382178
2589,672227.0,0.0,672227.0,672227.0,12257.031094360647
2590,671761.0,0.0,671761.0,671761.0,12249.400290968311
2591,675016.0,0.0,675016.0,675016.0,12302.521364110344
2592,676208.0,0.0,676208.0,676208.0,12321.951747936646
2593,677857.0,0.0,677857.0,677857.0,12348.830665743431
2594,676872.0,0.0,676872.0,676872.0,12332.74343747468
2595,677503.0,0.0,677503.0,677503.0,12343.015741076639
2596,677743.0,0.0,677743.0,677743.0,12346.909660697984
2597,679367.0,0.0,679367.0,679367.0,12373.371452558385
2598,720069.0,0.0,720069.0,720069.0,12416.26616257075
2599,701961.0,0.0,701961.0,701961.0,12416.24548152051
2600,745739.0,0.0,745739.0,745739.0,12416.22480053915
2601,768400.0,0.0,768400.0,768400.0,12416.20411962667
2602,768400.0,0.0,768400.0,768400.0,12416.183438783068
2603,768400.0,0.0,768400.0,768400.0,12416.162758008348
2604,768400.0,0.0,768400.0,768400.0,12416.14207730251
2605,768400.0,0.0,768400.0,768400.0,12416.12139666555
2606,768400.0,0.0,768400.0,768400.0,12416.100716097464
2607,768400.0,0.0,768400.0,768400.0,12416.08003559826
2608,768400.0,0.0,768400.0,768400.0,12416.059355167934
2609,768400.0,0.0,768400.0,768400.0,12416.038674806483
2610,704298.0,0.0,704298.0,704298.0,12416.01799451391
2611,675236.0,0.0,675236.0,675236.0,12305.701423695275
2612,678531.0,0.0,678531.0,678531.0,12359.431188929873
2613,674244.0,0.0,674244.0,674244.0,12289.4704151963
2614,671385.0,0.0,671385.0,671385.0,12242.769102444006
2615,667479.0,0.0,667479.0,667479.0,12178.92374468202
2616,614144.0,0.0,614144.0,614144.0,11301.570507041448
2617,469818.0,0.0,469818.0,469818.0,8867.992186702928
2618,366465.0,0.0,366465.0,366465.0,7064.320732898994
2619,133768.0,0.0,133768.0,133768.0,2759.3399768891904
2620,215974.0,0.0,215974.0,215974.0,4326.586965561104
2621,238759.0,0.0,238759.0,238759.0,4750.892555661607
2622,696391.0,0.0,696391.0,696391.0,12415.778249040526
2623,768400.0,0.0,768400.0,768400.0,12415.757569615309
2624,768400.0,0.0,768400.0,768400.0,12415.736890258968
2625,768400.0,0.0,768400.0,768400.0,12415.71621097149
2626,768400.0,0.0,768400.0,768400.0,12415.695531752895
2627,768400.0,0.0,768400.0,768400.0,12415.674852603162
2628,768400.0,0.0,768400.0,768400.0,12415.654173522307
2629,768400.0,0.0,768400.0,768400.0,12415.633494510319
2630,768400.0,0.0,768400.0,768400.0,12415.612815567203
2631,768400.0,0.0,768400.0,768400.0,12415.592136692958
2632,768400.0,0.0,768400.0,768400.0,12415.57145788758
2633,470244.0,0.0,470244.0,470244.0,8875.075046999575
2634,115260.0,0.0,115260.0,115260.0,2396.935689873793
2635,45253.0,0.0,45253.0,45253.0,943.4593844842149
2636,90461.0,0.0,90461.0,90461.0,1724.7769991261168
2637,263220.0,0.0,263220.0,263220.0,5083.623286448656
2638,331686.0,0.0,331686.0,331686.0,6443.816232911879
2639,409270.0,0.0,409270.0,409270.0,7817.483764585767
2640,581584.0,0.0,581584.0,581584.0,10759.55393035054
2641,674711.0,0.0,674711.0,674711.0,12296.030211225701
2642,668456.0,0.0,668456.0,668456.0,12193.859244924026
2643,671774.0,0.0,671774.0,671774.0,12248.043261594446
2644,676155.0,0.0,676155.0,676155.0,12319.53010719486
2645,675574.0,0.0,675574.0,675574.0,12310.030533049932
2646,768400.0,0.0,768400.0,768400.0,12414.781327789373
2647,562966.0,0.0,562966.0,562966.0,10448.045158534675
2648,768400.0,0.0,768400.0,768400.0,12414.740374920766
2649,768400.0,0.0,768400.0,768400.0,12414.719698951629
2650,768400.0,0.0,768400.0,768400.0,12414.699023051351
2651,768400.0,0.0,768400.0,768400.0,12414.678347219928
2652,768400.0,0.0,768400.0,768400.0,12414.657671457358
2653,768400.0,0.0,768400.0,768400.0,12414.636995763649
2654,768400.0,0.0,768400.0,768400.0,12414.616320138786
2655,768400.0,0.0,768400.0,768400.0,12414.59564458278
2656,768400.0,0.0,768400.0,768400.0,12414.574969095625
2657,768400.0,0.0,768400.0,768400.0,12414.554293677322
2658,695705.0,0.0,695705.0,695705.0,12414.533618327876
2659,678531.0,0.0,678531.0,678531.0,12357.973357197974
2660,678531.0,0.0,678531.0,678531.0,12357.952776188675
2661,678531.0,0.0,678531.0,678531.0,12357.932195247915
2662,678531.0,0.0,678531.0,678531.0,12357.911614375691
2663,678531.0,0.0,678531.0,678531.0,12357.891033572001
2664,678531.0,0.0,678531.0,678531.0,12357.870452836853
2665,678531.0,0.0,678531.0,678531.0,12357.849872170236
2666,678531.0,0.0,678531.0,678531.0,12357.82929157216
2667,678531.0,0.0,678531.0,678531.0,12357.808711042615
2668,678531.0,0.0,678531.0,678531.0,12357.788130581608
2669,680313.0,0.0,680313.0,680313.0,12386.816617628248
2670,768400.0,0.0,768400.0,768400.0,12414.28563668439
2671,768400.0,0.0,768400.0,768400.0,12414.264962229605
2672,768400.0,0.0,768400.0,768400.0,12414.244287843663
2673,768400.0,0.0,768400.0,768400.0,12414.223613526572
2674,634368.0,0.0,634368.0,634368.0,11633.946807774862
2675,768400.0,0.0,768400.0,768400.0,12414.182420791003
2676,768400.0,0.0,768400.0,768400.0,12414.161746679934
2677,768400.0,0.0,768400.0,768400.0,12414.141072637713
2678,768400.0,0.0,768400.0,768400.0,12414.120398664332
2679,768400.0,0.0,768400.0,768400.0,12414.099724759802
2680,768400.0,0.0,768400.0,768400.0,12414.079050924114
2681,768400.0,0.0,768400.0,768400.0,12414.058377157273
2682,624973.0,0.0,624973.0,624973.0,11478.866235196914
2683,675266.0,0.0,675266.0,675266.0,12304.226344289202
2684,676670.0,0.0,676670.0,676670.0,12327.110365497403
2685,678362.0,0.0,678362.0,678362.0,12354.683004833536
2686,675123.0,0.0,675123.0,675123.0,12301.831589343901
2687,397874.0,0.0,397874.0,397874.0,7617.148428951515
2688,209346.0,0.0,209346.0,209346.0,4201.697964846596
2689,214600.0,0.0,214600.0,214600.0,4300.138488611301
2690,215077.0,0.0,215077.0,215077.0,4309.058419449434
2691,368164.0,0.0,368164.0,368164.0,7093.221677955493
2692,473460.0,0.0,473460.0,473460.0,8929.043703049803
2693,447305.0,0.0,447305.0,447305.0,8478.31085358164
2694,651046.0,0.0,651046.0,651046.0,11907.734017099374
2695,654874.0,0.0,654874.0,654874.0,11970.492530304786
2696,539524.0,0.0,539524.0,539524.0,10053.0363425464
2697,593413.0,0.0,593413.0,593413.0,10955.591126873454
2698,716233.0,0.0,716233.0,716233.0,12413.713658410388
2699,768400.0,0.0,768400.0,768400.0,12413.6929858603
2700,768400.0,0.0,768400.0,768400.0,12413.672313379046
2701,768400.0,0.0,768400.0,768400.0,12413.651640966633
2702,730945.0,0.0,730945.0,730945.0,12413.630968623056
2703,632002.0,0.0,632002.0,632002.0,11594.40541131895
2704,674783.0,0.0,674783.0,674783.0,12295.921251974592
2705,498927.0,0.0,498927.0,498927.0,9364.537265567978
2706,575552.0,0.0,575552.0,575552.0,10657.64490236473
2707,660581.0,0.0,660581.0,660581.0,12063.74292719704
2708,656018.0,0.0,656018.0,656018.0,11988.98449619375
2709,636313.0,0.0,636313.0,636313.0,11665.30019888507
2710,575939.0,0.0,575939.0,575939.0,10664.039430174305
2711,548954.0,0.0,548954.0,548954.0,10211.617414123893
2712,477528.0,0.0,477528.0,477528.0,8998.540610960803
2713,450825.0,0.0,450825.0,450825.0,8538.87277529337
2714,381911.0,0.0,381911.0,381911.0,7335.931045035949
2715,444151.0,0.0,444151.0,444151.0,8423.414480881047
2716,482107.0,0.0,482107.0,482107.0,9076.955624865948
2717,584370.0,0.0,584370.0,584370.0,10804.629309045351
2718,768400.0,0.0,768400.0,768400.0,12413.306970636768
2719,768400.0,0.0,768400.0,768400.0,12413.286299440902
2720,768400.0,0.0,768400.0,768400.0,12413.265628313864
2721,768400.0,0.0,768400.0,768400.0,12413.244957255658
2722,768400.0,0.0,768400.0,768400.0,12413.224286266288
2723,768400.0,0.0,768400.0,768400.0,12413.203615345747
2724,768400.0,0.0,768400.0,768400.0,12413.18294449403
2725,768400.0,0.0,768400.0,768400.0,12413.162273711147
2726,768400.0,0.0,768400.0,768400.0,12413.141602997093
2727,768400.0,0.0,768400.0,768400.0,12413.120932351867
2728,768400.0,0.0,768400.0,768400.0,12413.10026177547
2729,768400.0,0.0,768400.0,768400.0,12413.079591267904
2730,527219.0,0.0,527219.0,527219.0,9844.614204953887
2731,674467.0,0.0,674467.0,674467.0,12290.218487468293
2732,676775.0,0.0,676775.0,676775.0,12327.85050704784
2733,678531.0,0.0,678531.0,678531.0,12356.463980776121
2734,678331.0,0.0,678331.0,678331.0,12353.182706942975
2735,676456.0,0.0,676456.0,676456.0,12322.585971625911
2736,668017.0,0.0,668017.0,668017.0,12184.787365291473
2737,655059.0,0.0,655059.0,655059.0,11972.69213490917
2738,652085.0,0.0,652085.0,652085.0,11923.909265678294
2739,678256.0,0.0,678256.0,678256.0,12351.857264063876
2740,676895.0,0.0,676895.0,676895.0,12329.643553282627
2741,694439.0,0.0,694439.0,694439.0,12412.83241721449
2742,768400.0,0.0,768400.0,768400.0,12412.811747598773
2743,768400.0,0.0,768400.0,768400.0,12412.791078051883
2744,768400.0,0.0,768400.0,768400.0,12412.770408573815
2745,768400.0,0.0,768400.0,768400.0,12412.749739164568
2746,768400.0,0.0,768400.0,768400.0,12412.729069824141
2747,768400.0,0.0,768400.0,768400.0,12412.708400552541
2748,768400.0,0.0,768400.0,768400.0,12412.687731349764
2749,768400.0,0.0,768400.0,768400.0,12412.667062215804
2750,768400.0,0.0,768400.0,768400.0,12412.646393150668
2751,768400.0,0.0,768400.0,768400.0,12412.625724154346
2752,768400.0,0.0,768400.0,768400.0,12412.605055226853
2753,536438.0,0.0,536438.0,536438.0,10000.005235633482
2754,123486.0,0.0,123486.0,123486.0,2557.789809213574
2755,115260.0,0.0,115260.0,115260.0,2396.274131331913
2756,115260.0,0.0,115260.0,115260.0,2396.270131202279
2757,216761.0,0.0,216761.0,216761.0,4340.035203334389
2758,515802.0,0.0,515802.0,515802.0,9650.708011944973
2759,601022.0,0.0,601022.0,601022.0,11080.90869472591
2760,676452.0,0.0,676452.0,676452.0,12322.018545652872
2761,678531.0,0.0,678531.0,678531.0,12355.89886031989
2762,678531.0,0.0,678531.0,678531.0,12355.878286218374
2763,678531.0,0.0,678531.0,678531.0,12355.857712185365
2764,678531.0,0.0,678531.0,678531.0,12355.837138220853
2765,682754.0,0.0,682754.0,682754.0,12412.347449108187
2766,768400.0,0.0,768400.0,768400.0,12412.32678110724
2767,768400.0,0.0,768400.0,768400.0,12412.306113175107
2768,768400.0,0.0,768400.0,768400.0,12412.285445311789
2769,768400.0,0.0,768400.0,768400.0,12412.264777517285
2770,768400.0,0.0,768400.0,768400.0,12412.244109791598
2771,768400.0,0.0,768400.0,768400.0,12412.223442134728
2772,768400.0,0.0,768400.0,768400.0,12412.20277454666
2773,768400.0,0.0,768400.0,768400.0,12412.182107027415
2774,768400.0,0.0,768400.0,768400.0,12412.161439576981
2775,768400.0,0.0,768400.0,768400.0,12412.140772195356
2776,768400.0,0.0,768400.0,768400.0,12412.12010488255
2777,768400.0,0.0,768400.0,768400.0,12412.099437638553
2778,710710.0,0.0,710710.0,710710.0,12412.07877046337
2779,649407.0,0.0,649407.0,649407.0,11879.166433521894
2780,610697.0,0.0,610697.0,610697.0,11240.952939301358
2781,611778.0,0.0,611778.0,611778.0,11258.836503323671
2782,532522.0,0.0,532522.0,532522.0,9933.399044484342
2783,605571.0,0.0,605571.0,605571.0,11155.942311064158
2784,630402.0,0.0,630402.0,630402.0,11566.477519357564
2785,636244.0,0.0,636244.0,636244.0,11662.695325352164
2786,588163.0,0.0,588163.0,588163.0,10866.581992452417
2787,392497.0,0.0,392497.0,392497.0,7521.389841195507
2788,217400.0,0.0,217400.0,217400.0,4351.736462033008
2789,239669.0,0.0,239669.0,239669.0,4766.103276491536
2790,558903.0,0.0,558903.0,558903.0,10377.402864375985
2791,768400.0,0.0,768400.0,768400.0,12411.817195895917
2792,768400.0,0.0,768400.0,768400.0,12411.796529660447
2793,768400.0,0.0,768400.0,768400.0,12411.775863493782
