,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
469,615282.0,0.0,615282.0,615282.0,12155.351446059769
470,468966.0,0.0,468966.0,468966.0,9441.984269544973
471,942356.0,0.0,942356.0,942356.0,17994.872314373286
472,516556.0,0.0,516556.0,516556.0,10332.324931770447
473,300335.0,0.0,300335.0,300335.0,6215.848349229428
474,354199.0,0.0,354199.0,354199.0,7259.603614255082
475,321346.0,0.0,321346.0,321346.0,6624.624633769984
476,461835.0,0.0,461835.0,461835.0,9307.779901003398
477,420803.0,0.0,420803.0,420803.0,8532.408643724319
478,566907.0,0.0,566907.0,566907.0,11265.85370941729
479,591384.0,0.0,591384.0,591384.0,11716.729758327943
480,738253.0,0.0,738253.0,738253.0,14384.365823001986
481,789874.0,0.0,789874.0,789874.0,15307.541471504845
482,778277.0,0.0,778277.0,778277.0,15100.73346441257
483,772092.0,0.0,772092.0,772092.0,14990.279911188481
484,793442.0,0.0,793442.0,793442.0,15371.013050036925
485,790947.0,0.0,790947.0,790947.0,15326.5533497146
486,624057.0,0.0,624057.0,624057.0,12315.547611293428
487,568738.0,0.0,568738.0,568738.0,11299.47560939425
488,1442229.0,0.0,1442229.0,1442229.0,26442.655652391677
489,1480000.0,0.0,1480000.0,1480000.0,26963.34263046719
490,1480000.0,0.0,1480000.0,1480000.0,26963.297504755777
491,1480000.0,0.0,1480000.0,1480000.0,26963.252379195386
492,1480000.0,0.0,1480000.0,1480000.0,26963.207253786004
493,1480000.0,0.0,1480000.0,1480000.0,26963.16212852763
494,1480000.0,0.0,1480000.0,1480000.0,26963.117003420284
495,1480000.0,0.0,1480000.0,1480000.0,26963.071878463936
496,1363157.0,0.0,1363157.0,1363157.0,25138.593466161266
497,646335.0,0.0,646335.0,646335.0,12721.83880448097
498,590370.0,0.0,590370.0,590370.0,11697.69887419845
499,457997.0,0.0,457997.0,457997.0,9235.147960857303
500,645538.0,0.0,645538.0,645538.0,12707.257388816442
501,707593.0,0.0,707593.0,707593.0,13832.102201133313
502,695153.0,0.0,695153.0,695153.0,13607.465209253045
503,408904.0,0.0,408904.0,408904.0,8305.964511253447
504,246990.0,0.0,246990.0,246990.0,5167.127342704197
505,222000.0,0.0,222000.0,222000.0,4670.171260924888
506,361235.0,0.0,361235.0,361235.0,7394.528402897473
507,225687.0,0.0,225687.0,225687.0,4743.732294777163
508,260364.0,0.0,260364.0,260364.0,5431.439736883543
509,258867.0,0.0,258867.0,258867.0,5401.894225948539
510,222000.0,0.0,222000.0,222000.0,4670.131648871794
511,219526.0,0.0,219526.0,219526.0,4609.788560225354
512,1294013.0,0.0,1294013.0,1294013.0,23806.84887889814
513,680445.0,0.0,680445.0,680445.0,13341.040615051756
514,1404506.0,0.0,1404506.0,1404506.0,25820.915166067687
515,1408984.0,0.0,1408984.0,1408984.0,25894.66761841942
516,1133367.0,0.0,1133367.0,1133367.0,21282.191755526645
517,1141496.0,0.0,1141496.0,1141496.0,21420.352074513085
518,884772.0,0.0,884772.0,884772.0,16985.501310469088
519,643008.0,0.0,643008.0,643008.0,12660.702908252992
520,355175.0,0.0,355175.0,355175.0,7277.768641065228
521,123241.0,0.0,123241.0,123241.0,2590.4865899253177
522,90830.0,0.0,90830.0,90830.0,1910.9751705836263
523,85218.0,0.0,85218.0,85218.0,1787.9429145297972
524,78150.0,0.0,78150.0,78150.0,1635.6023620305077
525,89528.0,0.0,89528.0,89528.0,1834.445078333688
526,51743.0,0.0,51743.0,51743.0,1087.228594014728
527,64549.0,0.0,64549.0,64549.0,1315.9662145767845
528,84911.0,0.0,84911.0,84911.0,1707.5156504977908
529,100163.0,0.0,100163.0,100163.0,2057.7148114811826
530,140819.0,0.0,140819.0,140819.0,2786.532220085892
531,174142.0,0.0,174142.0,174142.0,3552.807391727167
532,153586.0,0.0,153586.0,153586.0,3228.518023525681
533,138988.0,0.0,138988.0,138988.0,2915.2013468447944
534,109058.0,0.0,109058.0,109058.0,2285.1066297535426
535,113974.0,0.0,113974.0,113974.0,2358.155853529721
536,173811.0,0.0,173811.0,173811.0,3438.8053251973765
537,243337.0,0.0,243337.0,243337.0,4901.0987311853105
538,243182.0,0.0,243182.0,243182.0,5090.933640547527
539,816343.0,0.0,816343.0,816343.0,15775.460579058825
540,1428249.0,0.0,1428249.0,1428249.0,26208.92003964325
541,1480000.0,0.0,1480000.0,1480000.0,26959.19559510149
542,1480000.0,0.0,1480000.0,1480000.0,26959.150483266912
543,1152635.0,0.0,1152635.0,1152635.0,21607.08074577184
544,1386777.0,0.0,1386777.0,1386777.0,25525.42589117309
545,789933.0,0.0,789933.0,789933.0,15305.784177743142
546,799458.0,0.0,799458.0,799458.0,15475.301292381275
547,799458.0,0.0,799458.0,799458.0,15475.275392128939
548,799458.0,0.0,799458.0,799458.0,15475.249491963243
549,799458.0,0.0,799458.0,799458.0,15475.223591884198
550,799458.0,0.0,799458.0,799458.0,15475.197691891792
551,764838.0,0.0,764838.0,764838.0,14857.802256819527
552,771303.0,0.0,771303.0,771303.0,14973.307223759148
553,728028.0,0.0,728028.0,728028.0,14197.806066978843
554,626437.0,0.0,626437.0,626437.0,12356.656903951029
555,492419.0,0.0,492419.0,492419.0,9879.53555440107
556,682973.0,0.0,682973.0,682973.0,13384.872753626918
557,657385.0,0.0,657385.0,657385.0,12920.628013861426
558,474813.0,0.0,474813.0,474813.0,9549.597784552627
559,496709.0,0.0,496709.0,496709.0,9959.685352961393
560,439290.0,0.0,439290.0,439290.0,8880.54177764892
561,432979.0,0.0,432979.0,432979.0,8761.175287795566
562,587499.0,0.0,587499.0,587499.0,11642.7301583858
563,875010.0,0.0,875010.0,875010.0,16811.384698015052
564,857642.0,0.0,857642.0,857642.0,16505.393984220562
565,962131.0,0.0,962131.0,962131.0,18335.005152544443
566,669545.0,0.0,669545.0,669545.0,13141.27663614589
567,409919.0,0.0,409919.0,409919.0,8323.674920290061
568,222000.0,0.0,222000.0,222000.0,4669.253694427223
569,222000.0,0.0,222000.0,222000.0,4669.245850212619
570,222000.0,0.0,222000.0,222000.0,4669.238006024204
571,272138.0,0.0,272138.0,272138.0,5662.197134289967
572,304726.0,0.0,304726.0,304726.0,6299.84204930532
573,447330.0,0.0,447330.0,447330.0,9032.1763047929
574,556895.0,0.0,556895.0,556895.0,11078.186215774133
575,630289.0,0.0,630289.0,630289.0,12426.587157085627
576,565436.0,0.0,565436.0,565436.0,11235.939040827725
577,446102.0,0.0,446102.0,446102.0,9008.941123128161
578,308539.0,0.0,308539.0,308539.0,6374.024749189309
579,348815.0,0.0,348815.0,348815.0,7153.984678596381
580,384947.0,0.0,384947.0,384947.0,7847.433966443248
581,405193.0,0.0,405193.0,405193.0,8233.579899629693
582,640640.0,0.0,640640.0,640640.0,12615.28504156963
583,704672.0,0.0,704672.0,704672.0,13776.463932425246
584,1480000.0,0.0,1480000.0,1480000.0,26957.401345259157
585,1480000.0,0.0,1480000.0,1480000.0,26957.35623942797
586,1480000.0,0.0,1480000.0,1480000.0,26957.3111337477
587,1480000.0,0.0,1480000.0,1480000.0,26957.266028218324
588,1480000.0,0.0,1480000.0,1480000.0,26957.22092283988
589,854583.0,0.0,854583.0,854583.0,16450.757314554812
590,911989.0,0.0,911989.0,911989.0,17459.584738292215
591,1480000.0,0.0,1480000.0,1480000.0,26957.08989145202
592,1480000.0,0.0,1480000.0,1480000.0,26957.04478666289
593,799315.0,0.0,799315.0,799315.0,15471.557934467459
594,799283.0,0.0,799283.0,799283.0,15470.962876632533
595,793914.0,0.0,793914.0,793914.0,15375.403876570323
596,790709.0,0.0,790709.0,790709.0,15318.314190558713
597,521791.0,0.0,521791.0,521791.0,10426.732318679871
598,772924.0,0.0,772924.0,772924.0,15001.11653818822
599,682019.0,0.0,682019.0,682019.0,13366.639160785513
600,664335.0,0.0,664335.0,664335.0,13045.965484755678
601,612887.0,0.0,612887.0,612887.0,12107.842338483846
602,576137.0,0.0,576137.0,576137.0,11432.792603195265
603,658854.0,0.0,658854.0,658854.0,12946.333552657938
604,573091.0,0.0,573091.0,573091.0,11376.61477050565
605,540847.0,0.0,540847.0,540847.0,10780.491210084381
606,307004.0,0.0,307004.0,307004.0,6343.825208168941
607,222000.0,0.0,222000.0,222000.0,4668.925704809878
608,1130557.0,0.0,1130557.0,1130557.0,21229.767324020882
609,808978.0,0.0,808978.0,808978.0,15642.89572272966
610,1358209.0,0.0,1358209.0,1358209.0,25050.32191200584
611,1358209.0,0.0,1358209.0,1358209.0,25050.279998481044
612,1358209.0,0.0,1358209.0,1358209.0,25050.238085096476
613,665338.0,0.0,665338.0,665338.0,13063.890092236457
614,222000.0,0.0,222000.0,222000.0,4668.865199586671
615,234756.0,0.0,234756.0,234756.0,4922.960534449155
616,206791.0,0.0,206791.0,206791.0,4343.69988335388
617,109027.0,0.0,109027.0,109027.0,2284.151057151432
618,269211.0,0.0,269211.0,269211.0,5094.566212636597
619,467011.0,0.0,467011.0,467011.0,9401.675708311828
620,493415.0,0.0,493415.0,493415.0,9896.651606702
621,472379.0,0.0,472379.0,472379.0,9502.479266155946
622,566246.0,0.0,566246.0,566246.0,11249.542032456597
623,660023.0,0.0,660023.0,660023.0,12966.61304649085
624,738503.0,0.0,738503.0,738503.0,14383.7059883696
625,766219.0,0.0,766219.0,766219.0,14880.06759008122
626,783715.0,0.0,783715.0,783715.0,15192.329406926545
627,788617.0,0.0,788617.0,788617.0,15279.65440707524
628,794939.0,0.0,794939.0,794939.0,15392.189256654914
629,796884.0,0.0,796884.0,796884.0,15426.77224029574
630,795755.0,0.0,795755.0,795755.0,15406.65857789082
631,793648.0,0.0,793648.0,793648.0,15369.13491862254
632,815405.0,0.0,815405.0,815405.0,15755.756869110783
633,858843.0,0.0,858843.0,858843.0,16524.040759714997
634,859061.0,0.0,859061.0,859061.0,16527.856962012174
635,812814.0,0.0,812814.0,812814.0,15709.697038255777
636,771931.0,0.0,771931.0,771931.0,14981.834218069447
637,804700.0,0.0,804700.0,804700.0,15565.539643437032
638,1480000.0,0.0,1480000.0,1480000.0,26954.076427388598
639,803420.0,0.0,803420.0,803420.0,15542.737663672387
640,1072906.0,0.0,1072906.0,1072906.0,20243.655088534364
641,793783.0,0.0,793783.0,793783.0,15371.277977977259
642,793882.0,0.0,793882.0,793882.0,15373.014336478
643,794927.0,0.0,794927.0,794927.0,15391.586748323936
644,793296.0,0.0,793296.0,793296.0,15362.532455678353
645,778874.0,0.0,778874.0,778874.0,15105.519975126343
646,751366.0,0.0,751366.0,751366.0,14613.79481020321
647,698745.0,0.0,698745.0,698745.0,13667.436555958368
648,618069.0,0.0,618069.0,618069.0,12201.216603359688
649,618597.0,0.0,618597.0,618597.0,12210.854702614193
650,592604.0,0.0,592604.0,592604.0,11734.339553042399
651,648080.0,0.0,648080.0,648080.0,12748.80256168012
652,609411.0,0.0,609411.0,609411.0,12042.63664375614
653,601955.0,0.0,601955.0,601955.0,11905.938789175803
654,402918.0,0.0,402918.0,402918.0,8188.874464179648
655,409370.0,0.0,409370.0,409370.0,8311.612015578812
656,1210126.0,0.0,1210126.0,1210126.0,22574.193274164478
657,384399.0,0.0,384399.0,384399.0,7835.563617749915
658,722413.0,0.0,722413.0,722413.0,14093.772928810291
659,543521.0,0.0,543521.0,543521.0,10828.606680493614
660,488537.0,0.0,488537.0,488537.0,9804.715352387077
661,1320589.0,0.0,1320589.0,1320589.0,24422.954600834262
662,387146.0,0.0,387146.0,387146.0,7887.986174041623
663,758486.0,0.0,758486.0,758486.0,14740.844950470842
664,540994.0,0.0,540994.0,540994.0,10781.682313161253
665,283324.0,0.0,283324.0,283324.0,5880.4727674275755
666,630345.0,0.0,630345.0,630345.0,12425.186576564904
667,755085.0,0.0,755085.0,755085.0,14679.882655537347
668,791787.0,0.0,791787.0,791787.0,15335.064316921225
669,796240.0,0.0,796240.0,796240.0,15414.291333324376
670,795451.0,0.0,795451.0,795451.0,15400.22704828827
671,786638.0,0.0,786638.0,786638.0,15243.28291720244
672,744861.0,0.0,744861.0,744861.0,14496.584307640833
673,799162.0,0.0,799162.0,799162.0,15466.149717894748
674,799458.0,0.0,799458.0,799458.0,15471.387782463042
675,799458.0,0.0,799458.0,799458.0,15471.361895300659
676,799458.0,0.0,799458.0,799458.0,15471.336008224844
677,799458.0,0.0,799458.0,799458.0,15471.310121235616
678,799458.0,0.0,799458.0,799458.0,15471.284234332958
679,799458.0,0.0,799458.0,799458.0,15471.258347516887
680,1202608.0,0.0,1202608.0,1202608.0,22446.603328952897
681,878384.0,0.0,878384.0,878384.0,16866.774243713477
682,797881.0,0.0,797881.0,797881.0,15443.132510734893
683,529371.0,0.0,529371.0,529371.0,10565.64753400623
684,322787.0,0.0,322787.0,322787.0,6649.285845309088
685,308756.0,0.0,308756.0,308756.0,6376.752495931157
686,371113.0,0.0,371113.0,371113.0,7580.848124658478
687,395532.0,0.0,395532.0,395532.0,8047.677901958735
688,630201.0,0.0,630201.0,630201.0,12422.084964204296
689,690006.0,0.0,690006.0,690006.0,13508.56842263857
690,754817.0,0.0,754817.0,754817.0,14674.510024425977
691,797676.0,0.0,797676.0,797676.0,15439.261146269868
692,786675.0,0.0,786675.0,786675.0,15243.397871404426
693,794601.0,0.0,794601.0,794601.0,15384.50105014776
694,786493.0,0.0,786493.0,786493.0,15240.104252017734
695,788528.0,0.0,788528.0,788528.0,15276.330146464681
696,782522.0,0.0,782522.0,782522.0,15169.282719580284
697,741284.0,0.0,741284.0,741284.0,14431.834878413187
698,788455.0,0.0,788455.0,788455.0,15274.953384464841
699,793781.0,0.0,793781.0,793781.0,15369.753865518123
700,781161.0,0.0,781161.0,781161.0,15144.916303089229
701,792977.0,0.0,792977.0,792977.0,15355.392572190007
702,797846.0,0.0,797846.0,797846.0,15442.00113572697
703,800789.0,0.0,800789.0,800789.0,15494.310061405049
704,808964.0,0.0,808964.0,808964.0,15639.539963842215
705,929355.0,0.0,929355.0,929355.0,17759.125979831
706,938426.0,0.0,938426.0,938426.0,17917.36539658062
707,1080466.0,0.0,1080466.0,1080466.0,20370.90046162378
708,1043175.0,0.0,1043175.0,1043175.0,19731.10283083023
709,952080.0,0.0,952080.0,952080.0,18155.138969878226
710,932378.0,0.0,932378.0,932378.0,17811.74277941009
711,891967.0,0.0,891967.0,891967.0,17104.5299100845
712,801517.0,0.0,801517.0,801517.0,15507.01602523269
713,795105.0,0.0,795105.0,795105.0,15392.95170114
714,794444.0,0.0,794444.0,794444.0,15381.163871389996
715,798273.0,0.0,798273.0,798273.0,15449.256793371738
716,799458.0,0.0,799458.0,799458.0,15470.30453182261
717,799458.0,0.0,799458.0,799458.0,15470.27864828299
718,794205.0,0.0,794205.0,794205.0,15376.807788125156
719,798534.0,0.0,798534.0,798534.0,15453.795222546776
720,792336.0,0.0,792336.0,792336.0,15343.491594784922
721,792178.0,0.0,792178.0,792178.0,15340.653401481442
722,767935.0,0.0,767935.0,767935.0,14908.303782628214
723,747975.0,0.0,747975.0,747975.0,14551.156613881923
724,787915.0,0.0,787915.0,787915.0,15264.667498405435
725,793249.0,0.0,793249.0,793249.0,15359.61415859863
726,792590.0,0.0,792590.0,792590.0,15347.858985789915
727,806058.0,0.0,806058.0,806058.0,15587.32314194563
728,1480000.0,0.0,1480000.0,1480000.0,26950.241972934702
729,1480000.0,0.0,1480000.0,1480000.0,26950.19689105364
730,1480000.0,0.0,1480000.0,1480000.0,26950.151809323375
731,1480000.0,0.0,1480000.0,1480000.0,26950.106727743903
732,1095096.0,0.0,1095096.0,1095096.0,20620.216887739967
733,1480000.0,0.0,1480000.0,1480000.0,26950.01787647833
734,1480000.0,0.0,1480000.0,1480000.0,26949.97279534685
735,1480000.0,0.0,1480000.0,1480000.0,26949.92771436616
736,803925.0,0.0,803925.0,803925.0,15549.179912530057
737,780650.0,0.0,780650.0,780650.0,15134.852143451979
738,798830.0,0.0,798830.0,798830.0,15458.556869633985
739,799112.0,0.0,799112.0,799112.0,15463.545730238675
740,792085.0,0.0,792085.0,792085.0,15338.49901560133
741,791317.0,0.0,791317.0,791317.0,15324.80166630437
742,792427.0,0.0,792427.0,792427.0,15344.535359506872
743,788163.0,0.0,788163.0,788163.0,15268.587828451837
744,787514.0,0.0,787514.0,787514.0,15257.002462062546
745,755246.0,0.0,755246.0,755246.0,14680.819509756184
746,742478.0,0.0,742478.0,742478.0,14452.046043308575
747,769259.0,0.0,769259.0,769259.0,14931.318067936414
748,615915.0,0.0,615915.0,615915.0,12159.72072159167
749,674267.0,0.0,674267.0,674267.0,13222.284140506348
750,635422.0,0.0,635422.0,635422.0,12516.025553905129
751,828158.0,0.0,828158.0,828158.0,15978.640664207182
752,1480000.0,0.0,1480000.0,1480000.0,26949.204183619524
753,1480000.0,0.0,1480000.0,1480000.0,26949.15910520971
754,1409163.0,0.0,1409163.0,1409163.0,25885.052527768246
755,1461693.0,0.0,1461693.0,1461693.0,26747.65656092339
756,1480000.0,0.0,1480000.0,1480000.0,26949.024123444793
757,1480000.0,0.0,1480000.0,1480000.0,26948.97904563723
758,1480000.0,0.0,1480000.0,1480000.0,26948.93396798044
759,1476319.0,0.0,1476319.0,1476319.0,26948.888890474434
760,970939.0,0.0,970939.0,970939.0,18481.38240303989
761,305984.0,0.0,305984.0,305984.0,6321.928076828776
762,412224.0,0.0,412224.0,412224.0,8364.271042993203
763,354310.0,0.0,354310.0,354310.0,7257.127725084635
764,332186.0,0.0,332186.0,332186.0,6830.33027136189
765,354863.0,0.0,354863.0,354863.0,7267.742773557746
766,414492.0,0.0,414492.0,414492.0,8407.291792334547
767,555046.0,0.0,555046.0,555046.0,11039.867665541884
768,617627.0,0.0,617627.0,617627.0,12190.623194729571
769,578304.0,0.0,578304.0,578304.0,11468.950519446502
770,384093.0,0.0,384093.0,384093.0,7828.144586704891
771,222000.0,0.0,222000.0,222000.0,4667.318272200706
772,222000.0,0.0,222000.0,222000.0,4667.310434445712
773,222000.0,0.0,222000.0,222000.0,4667.302596716873
774,52206.0,0.0,52206.0,52206.0,1095.9622694853988
775,228923.0,0.0,228923.0,228923.0,4186.221639058948
776,1261301.0,0.0,1261301.0,1261301.0,23427.892649500533
777,278159.0,0.0,278159.0,278159.0,5777.688394395549
778,286136.0,0.0,286136.0,286136.0,5933.959600604259
779,466267.0,0.0,466267.0,466267.0,9384.513631129397
780,506645.0,0.0,506645.0,506645.0,10140.333803785508
781,671892.0,0.0,671892.0,671892.0,13177.755617903074
782,837924.0,0.0,837924.0,837924.0,16149.696184974358
783,762513.0,0.0,762513.0,762513.0,14809.027497978579
784,578447.0,0.0,578447.0,578447.0,11470.621098361413
785,86926.0,0.0,86926.0,86926.0,1820.897736061759
786,37387.0,0.0,37387.0,37387.0,777.4449209037532
787,27728.0,0.0,27728.0,27728.0,573.1230106879755
788,0.0,0.0,0.0,0.0,-0.0
789,25769.0,0.0,25769.0,25769.0,445.67685570273363
790,47565.0,0.0,47565.0,47565.0,908.931328881014
791,23566.0,0.0,23566.0,23566.0,491.50913118423387
792,37737.0,0.0,37737.0,37737.0,740.6594667795077
793,43933.0,0.0,43933.0,43933.0,881.3942651417153
794,61839.0,0.0,61839.0,61839.0,1226.6850470067875
795,103204.0,0.0,103204.0,103204.0,2022.8771519352483
796,208380.0,0.0,208380.0,208380.0,4008.7860878788233
797,336499.0,0.0,336499.0,336499.0,6807.684919497755
798,773691.0,0.0,773691.0,773691.0,15007.294739144761
799,934795.0,0.0,934795.0,934795.0,17849.08790349624
800,1480000.0,0.0,1480000.0,1480000.0,26943.990830470375
801,1480000.0,0.0,1480000.0,1480000.0,26943.945769496208
802,1480000.0,0.0,1480000.0,1480000.0,26943.900708672718
803,1480000.0,0.0,1480000.0,1480000.0,26943.855647999928
804,1034838.0,0.0,1034838.0,1034838.0,19582.17228972303
805,723511.0,0.0,723511.0,723511.0,14108.235518638448
806,1090310.0,0.0,1090310.0,1090310.0,20533.45627183822
807,405189.0,0.0,405189.0,405189.0,8228.796824060359
808,222000.0,0.0,222000.0,222000.0,4666.365562571392
809,270470.0,0.0,270470.0,270470.0,5625.984660020347
810,268284.0,0.0,268284.0,268284.0,5582.999474488201
811,222000.0,0.0,222000.0,222000.0,4666.341885161929
812,215300.0,0.0,215300.0,215300.0,4521.918782004433
813,27282.0,0.0,27282.0,27282.0,564.3596693258135
814,50420.0,0.0,50420.0,50420.0,954.1062251466135
815,61402.0,0.0,61402.0,61402.0,1254.1839249757995
816,154568.0,0.0,154568.0,154568.0,2921.0801658947667
817,214468.0,0.0,214468.0,214468.0,4290.507950553104
818,281689.0,0.0,281689.0,281689.0,5801.359645304922
819,328800.0,0.0,328800.0,328800.0,6762.7935673606735
820,290853.0,0.0,290853.0,290853.0,6024.907047635612
821,317555.0,0.0,317555.0,317555.0,6544.855217812923
822,435222.0,0.0,435222.0,435222.0,8797.493921555024
823,663050.0,0.0,663050.0,663050.0,13014.68130229192
824,714143.0,0.0,714143.0,714143.0,13938.326982700666
825,586149.0,0.0,586149.0,586149.0,11609.955190581612
826,381931.0,0.0,381931.0,381931.0,7784.500086578071
827,433036.0,0.0,433036.0,433036.0,8756.0884616001
828,499539.0,0.0,499539.0,499539.0,10005.54115477475
829,1480000.0,0.0,1480000.0,1480000.0,26941.144060508996
830,1446135.0,0.0,1446135.0,1446135.0,26484.81446568303
831,1391137.0,0.0,1391137.0,1391137.0,25580.20684677624
832,958286.0,0.0,958286.0,958286.0,18256.012798990807
833,58475.0,0.0,58475.0,58475.0,1219.9114297985536
834,0.0,0.0,0.0,0.0,-0.0
