,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
415,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.049192760562
416,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13174.027139129643
417,785251.0,0.0,785251.0,785251.0,13174.005085572535
418,550578.0,0.0,550578.0,550578.0,10347.162653497257
419,258078.0,0.0,258078.0,258078.0,5155.374287625382
420,223455.0,0.0,223455.0,223455.0,4507.4489996763095
421,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2552.3508798358407
422,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2552.346593457033
423,37303.00000000006,0.0,37303.00000000006,37303.00000000006,783.8143767284291
424,779.0,0.0,779.0,779.0,-0.0
425,6206.0,0.0,6206.0,6206.0,106.97216915367696
426,0.0,0.0,0.0,0.0,-0.0
427,0.0,0.0,0.0,0.0,-0.0
428,0.0,0.0,0.0,0.0,-0.0
429,11943.0,0.0,11943.0,11943.0,206.30645949956855
430,41126.0,0.0,41126.0,41126.0,752.8267576278666
431,88290.0,0.0,88290.0,88290.0,1692.424506954119
432,175829.0,0.0,175829.0,175829.0,3475.7817106235975
433,281854.0,0.0,281854.0,281854.0,5594.96958290521
434,466912.0,0.0,466912.0,466912.0,8906.147376481498
435,411515.0,0.0,411515.0,411515.0,7934.339922557695
436,188029.0,0.0,188029.0,188029.0,3834.713127754137
437,156834.0,0.0,156834.0,156834.0,3233.823683384934
438,180818.0,0.0,180818.0,180818.0,3696.5835122084745
439,236284.0,0.0,236284.0,236284.0,4748.049347916819
440,206378.0,0.0,206378.0,206378.0,4184.157979182686
441,294592.0,0.0,294592.0,294592.0,5829.138078486456
442,615881.0,0.0,615881.0,615881.0,11448.921596442558
443,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.637577046575
444,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.615528140625
445,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.593479308485
446,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.571430550135
447,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.549381865592
448,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.527333254835
449,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.505284717889
450,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.483236254728
451,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.461187865365
452,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.439139549795
453,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.417091308025
454,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.395043140044
455,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.372995045858
456,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.350947025472
457,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13172.328899078871
458,808303.0,0.0,808303.0,808303.0,13172.306851206078
459,701028.0,0.0,701028.0,701028.0,12861.181467270742
460,512772.0,0.0,512772.0,512772.0,9699.011897858652
461,617348.0,0.0,617348.0,617348.0,11473.126149638516
462,615676.0,0.0,615676.0,615676.0,11445.098842509256
463,343972.0,0.0,343972.0,343972.0,6727.465559671317
464,459659.0,0.0,459659.0,459659.0,8779.327400953181
465,559138.0,0.0,559138.0,559138.0,10491.260475966332
466,413601.0,0.0,413601.0,413601.0,7970.789951583921
467,499959.0,0.0,499959.0,499959.0,9478.251702799203
468,529482.0,0.0,529482.0,529482.0,9985.523145594781
469,597858.0,0.0,597858.0,597858.0,11145.80062397765
470,690249.0,0.0,690249.0,690249.0,12683.626338088336
471,752325.0,0.0,752325.0,752325.0,13172.027698632568
472,604104.0,0.0,604104.0,604104.0,11250.76058710452
473,427591.0,0.0,427591.0,427591.0,8217.40015817491
474,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.963012014516
475,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.940965366297
476,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.91891879187
477,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.896872291232
478,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.874825864375
479,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.852779511308
480,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.830733232026
481,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.808687026525
482,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.78664089481
483,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.764594836884
484,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.742548852737
485,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.720502942371
486,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.69845710579
487,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.676411342989
488,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.65436565398
489,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.632320038745
490,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.610274497298
491,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.588229029627
492,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.566183635743
493,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.544138315625
494,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.5220930693
495,784947.0,0.0,784947.0,784947.0,13171.500047896752
496,702629.0,0.0,702629.0,702629.0,12886.692779373114
497,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.45601452874
498,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.433969577336
499,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.411924699714
500,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.389879895874
501,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.367835165804
502,804104.0,0.0,804104.0,804104.0,13171.345790509517
503,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13171.323745926999
504,767878.0,0.0,767878.0,767878.0,13171.289473759733
505,555590.0,0.0,555590.0,555590.0,10430.23873194929
506,532419.0,0.0,532419.0,532419.0,10035.110687066819
507,506779.0,0.0,506779.0,506779.0,9595.11830716096
508,406027.0,0.0,406027.0,406027.0,7836.219247538246
509,376004.0,0.0,376004.0,376004.0,7302.147787668286
510,423114.0,0.0,423114.0,423114.0,8138.024974575567
511,431657.0,0.0,431657.0,431657.0,8288.357937255836
512,649683.0,0.0,649683.0,649683.0,12011.586122695753
513,590057.0,0.0,590057.0,590057.0,11013.584796494608
514,485458.0,0.0,485458.0,485458.0,9226.869781246307
515,479030.0,0.0,479030.0,479030.0,9115.451032559802
516,483142.0,0.0,483142.0,483142.0,9186.722897890137
517,469336.0,0.0,469336.0,469336.0,8947.045174182664
518,488123.0,0.0,488123.0,488123.0,9272.937980754548
519,412094.0,0.0,412094.0,412094.0,7943.414145772
520,265556.0,0.0,265556.0,265556.0,5292.885876584337
521,222396.0,0.0,222396.0,222396.0,4486.359934312984
522,223091.0,0.0,223091.0,223091.0,4499.4468938097225
523,673171.0,0.0,673171.0,673171.0,12400.709385427303
524,637434.0,0.0,637434.0,637434.0,11807.482613879654
525,628087.0,0.0,628087.0,628087.0,11651.501761496298
526,599519.0,0.0,599519.0,599519.0,11172.66506141555
527,787770.0,0.0,787770.0,787770.0,13170.802129539828
528,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.780086776747
529,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.758044087428
530,804708.0,0.0,804708.0,804708.0,13170.736001471876
531,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.713958930097
532,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.691916462072
533,625588.0,0.0,625588.0,625588.0,11609.58926669941
534,473496.0,0.0,473496.0,473496.0,9019.095105892757
535,471212.0,0.0,471212.0,471212.0,8979.390418400375
536,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.605825544211
537,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.583783438067
538,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.561741405687
539,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.539699447068
540,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.517657562215
541,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.49561575112
542,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.473574013784
543,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.451532350224
544,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.42949076042
545,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.407449244369
546,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.385407802087
547,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.363366433567
548,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13170.341325138805
549,729432.0,0.0,729432.0,729432.0,13170.3192839178
550,494519.0,0.0,494519.0,494519.0,9383.001562648744
551,487674.0,0.0,487674.0,487674.0,9264.64550287667
552,656184.0,0.0,656184.0,656184.0,12118.752877557432
553,688149.0,0.0,688149.0,688149.0,12647.277443716566
554,242444.0,0.0,242444.0,242444.0,4862.353053834935
555,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2551.5206848610583
556,103862.00000000003,0.0,103862.00000000003,103862.00000000003,2184.9652336690338
557,32688.0,0.0,32688.0,32688.0,686.5595338699297
558,0.0,0.0,0.0,0.0,-0.0
559,0.0,0.0,0.0,0.0,-0.0
560,142466.0,0.0,142466.0,142466.0,2460.834682948087
561,204464.0,0.0,204464.0,204464.0,4146.601290076707
562,94134.0,0.0,94134.0,94134.0,1975.9735343136595
563,242968.0,0.0,242968.0,242968.0,4736.349230247146
564,220943.0,0.0,220943.0,220943.0,4458.236737626215
565,185567.0,0.0,185567.0,185567.0,3786.3744859459466
566,220071.0,0.0,220071.0,220071.0,4441.780284587579
567,238225.0,0.0,238225.0,238225.0,4782.892642196901
568,297152.0,0.0,297152.0,297152.0,5874.25817464025
569,436031.0,0.0,436031.0,436031.0,8363.67512761241
570,761728.0,0.0,761728.0,761728.0,13168.84207049548
571,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.820034291302
572,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.797998160853
573,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.775962104137
574,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.753926121153
575,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.731890211904
576,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.709854376395
577,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.687818614613
578,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.665782926557
579,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.643747312237
580,809559.0,0.0,809559.0,809559.0,13168.621711771648
581,614920.0,0.0,614920.0,614920.0,11429.238008035616
582,433340.0,0.0,433340.0,433340.0,8316.234617994398
583,249592.0,0.0,249592.0,249592.0,4995.116674133624
584,249566.0,0.0,249566.0,249566.0,4994.6236141102445
585,316739.0,0.0,316739.0,316739.0,6231.856980591029
586,270612.0,0.0,270612.0,270612.0,5385.424016425822
587,207955.0,0.0,207955.0,207955.0,4212.565971017303
588,324573.0,0.0,324573.0,324573.0,6374.266413409643
589,458903.0,0.0,458903.0,458903.0,8763.540492612141
590,608927.0,0.0,608927.0,608927.0,11328.60091664638
591,480773.0,0.0,480773.0,480773.0,9143.755427431679
592,757524.0,0.0,757524.0,757524.0,13168.371682331343
593,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.349647701081
594,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.32761314454
595,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.30557866173
596,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.283544252643
597,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13168.26150991728
598,745497.0,0.0,745497.0,745497.0,13168.239475655646
599,358139.0,0.0,358139.0,358139.0,6980.359353829125
600,273298.0,0.0,273298.0,273298.0,5434.9521715549545
601,151283.0,0.0,151283.0,151283.0,3124.6998888208063
602,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2551.0680828697314
603,83619.00000000003,0.0,83619.00000000003,83619.00000000003,1756.3314317117986
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,127434.0,0.0,127434.0,127434.0,2214.4866327515074
608,547346.0,0.0,547346.0,547346.0,10286.626307506753
609,438548.0,0.0,438548.0,438548.0,8406.679864491276
610,432806.0,0.0,432806.0,432806.0,8305.882657696555
611,247973.0,0.0,247973.0,247973.0,4964.319770811583
612,217990.0,0.0,217990.0,217990.0,4401.83419542829
613,237518.0,0.0,237518.0,237518.0,4768.915300876916
614,340549.0,0.0,340549.0,340549.0,6662.846290239445
615,593370.0,0.0,593370.0,593370.0,11065.905026947461
616,650220.0,0.0,650220.0,650220.0,12016.699907096641
617,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.96607717211
618,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.94404724467
619,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.922017390923
620,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.899987610892
621,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.877957904557
622,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.855928271922
623,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.83389871299
624,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.81186922776
625,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.78983981623
626,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.767810478408
627,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.745781214275
628,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.723752023845
629,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.701722907112
630,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.679693864087
631,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.657664894747
632,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.635635999117
633,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.613607177178
634,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.591578428941
635,519566.0,0.0,519566.0,519566.0,9811.325759299387
636,450546.0,0.0,450546.0,450546.0,8616.339404493303
637,467952.0,0.0,467952.0,467952.0,8919.801704765823
638,415271.0,0.0,415271.0,415271.0,7996.691367636521
639,254898.0,0.0,254898.0,254898.0,5093.056633806022
640,653363.0,0.0,653363.0,653363.0,12068.41447369701
641,783163.0,0.0,783163.0,783163.0,13166.443155359024
642,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.421127181027
643,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.399099076723
644,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.377071046114
645,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.355043089188
646,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13166.333015205966
647,694908.0,0.0,694908.0,694908.0,12754.74275594695
648,574699.0,0.0,574699.0,574699.0,10750.191331212738
649,391923.0,0.0,391923.0,391923.0,7582.923123163994
650,252164.0,0.0,252164.0,252164.0,5042.072424925572
651,174967.0,0.0,174967.0,174967.0,3582.1905270979723
652,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2550.6341388642336
653,122039.99999999997,0.0,122039.99999999997,122039.99999999997,2550.6298582198965
654,134596.0,0.0,134596.0,134596.0,2798.06021139418
655,149639.0,0.0,149639.0,149639.0,3092.1583527226503
656,330729.0,0.0,330729.0,330729.0,6484.710337033966
657,568798.0,0.0,568798.0,568798.0,10650.153786369923
658,269792.0,0.0,269792.0,269792.0,5369.182964817757
659,194623.0,0.0,194623.0,194623.0,3958.373984372799
660,122989.0,0.0,122989.0,122989.0,2569.3661038229
661,239815.0,0.0,239815.0,239815.0,4811.499547834201
662,648152.0,0.0,648152.0,648152.0,11981.432877170597
663,695539.0,0.0,695539.0,695539.0,12764.804440096717
664,756057.0,0.0,756057.0,756057.0,13165.964507199098
665,785090.0,0.0,785090.0,785090.0,13165.942480622363
666,783152.0,0.0,783152.0,783152.0,13165.920454119314
667,600730.0,0.0,600730.0,600730.0,11188.764848482404
668,596962.0,0.0,596962.0,596962.0,11125.387345043682
669,444095.0,0.0,444095.0,444095.0,8503.020643646889
670,364389.0,0.0,364389.0,364389.0,7091.159715505057
671,335734.0,0.0,335734.0,335734.0,6575.154212739086
672,340942.0,0.0,340942.0,340942.0,6669.267197579654
673,137116.0,0.0,137116.0,137116.0,2847.399517425454
674,85654.00000000006,0.0,85654.00000000006,85654.00000000006,1801.4413089238676
675,0.0,0.0,0.0,0.0,-0.0
676,0.0,0.0,0.0,0.0,-0.0
677,0.0,0.0,0.0,0.0,-0.0
678,95634.0,0.0,95634.0,95634.0,1675.079889556053
679,229547.0,0.0,229547.0,229547.0,4522.32949437163
680,302400.0,0.0,302400.0,302400.0,5968.323429218194
681,303587.0,0.0,303587.0,303587.0,5990.017747605828
682,213162.0,0.0,213162.0,213162.0,4309.772072738275
683,209721.0,0.0,209721.0,209721.0,4244.664959212849
684,353052.0,0.0,353052.0,353052.0,6886.914612413607
685,335895.0,0.0,335895.0,335895.0,6577.43689971798
686,432839.0,0.0,432839.0,432839.0,8304.810705223115
687,406376.0,0.0,406376.0,406376.0,7838.247652455123
688,713306.0,0.0,713306.0,713306.0,13055.008846083343
689,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13164.553085564648
690,813599.9999999999,0.0,813599.9999999999,813599.9999999999,13164.531063709335
