,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1656,608579.0,0.0,608579.0,608579.0,11229.678181212703
1657,568368.0,0.0,568368.0,568368.0,10558.603103965508
1658,611143.0,0.0,611143.0,611143.0,11272.204544104628
1659,610448.0,0.0,610448.0,610448.0,11260.651026169757
1660,609915.0,0.0,609915.0,609915.0,11251.784888788996
1661,605672.0,0.0,605672.0,605672.0,11181.29503108472
1662,538562.0,0.0,538562.0,538562.0,10056.683011432784
1663,666443.0,0.0,666443.0,666443.0,12183.810713268305
1664,768400.0,0.0,768400.0,768400.0,12470.803830741219
1665,684402.0,0.0,684402.0,684402.0,12470.783028626545
1666,652250.0,0.0,652250.0,652250.0,11950.886173034804
1667,655580.0,0.0,655580.0,655580.0,12005.569782935512
1668,649444.0,0.0,649444.0,649444.0,11904.717943662039
1669,680507.0,0.0,680507.0,680507.0,12413.689512353167
1670,748627.0,0.0,748627.0,748627.0,12470.679339341586
1671,693139.0,0.0,693139.0,693139.0,12470.65853764215
1672,744384.0,0.0,744384.0,744384.0,12470.637736012095
1673,562022.0,0.0,562022.0,562022.0,10451.796366625362
1674,143556.0,0.0,143556.0,143556.0,2954.7798143046634
1675,115260.0,0.0,115260.0,115260.0,2401.429619428144
1676,148910.0,0.0,148910.0,148910.0,3058.4579110425193
1677,249890.0,0.0,249890.0,249890.0,4965.761019363665
1678,298280.0,0.0,298280.0,298280.0,5852.501414497563
1679,324166.0,0.0,324166.0,324166.0,6320.633855735931
1680,499037.0,0.0,499037.0,499037.0,9384.82619551976
1681,586200.0,0.0,586200.0,586200.0,10856.563061671695
1682,608520.0,0.0,608520.0,608520.0,11228.191698175971
1683,610687.0,0.0,610687.0,610687.0,11264.147130277479
1684,611916.0,0.0,611916.0,611916.0,11284.522409971938
1685,611916.0,0.0,611916.0,611916.0,11284.503587711733
1686,611913.0,0.0,611913.0,611913.0,11284.434990962867
1687,768400.0,0.0,768400.0,768400.0,12470.309224416347
1688,768400.0,0.0,768400.0,768400.0,12470.28842395138
1689,768400.0,0.0,768400.0,768400.0,12470.267623555792
1690,731667.0,0.0,731667.0,731667.0,12470.246823229581
1691,758511.0,0.0,758511.0,758511.0,12470.226022972745
1692,768400.0,0.0,768400.0,768400.0,12470.205222785286
1693,768400.0,0.0,768400.0,768400.0,12470.184422667195
1694,768400.0,0.0,768400.0,768400.0,12470.163622618486
1695,768400.0,0.0,768400.0,768400.0,12470.142822639147
1696,768400.0,0.0,768400.0,768400.0,12470.122022729183
1697,768400.0,0.0,768400.0,768400.0,12470.101222888596
1698,578877.0,0.0,578877.0,578877.0,10733.87200300775
1699,589312.0,0.0,589312.0,589312.0,10908.172634170034
1700,607605.0,0.0,607605.0,607605.0,11212.65706962726
1701,600353.0,0.0,600353.0,600353.0,11092.086563404917
1702,609284.0,0.0,609284.0,609284.0,11240.499675919225
1703,596561.0,0.0,596561.0,596561.0,11028.928975400007
1704,539278.0,0.0,539278.0,539278.0,10068.049570367664
1705,376162.0,0.0,376162.0,376162.0,7248.541433039863
1706,223328.0,0.0,223328.0,223328.0,4471.81541792279
1707,158833.0,0.0,158833.0,158833.0,3249.6593988221593
1708,153282.0,0.0,153282.0,153282.0,3142.714304898951
1709,182550.0,0.0,182550.0,182550.0,3703.248074630616
1710,147963.0,0.0,147963.0,147963.0,3039.9421077070638
1711,356028.0,0.0,356028.0,356028.0,6890.899872745056
1712,667032.0,0.0,667032.0,667032.0,12192.458286211628
1713,704711.0,0.0,704711.0,704711.0,12469.784067772223
1714,737733.0,0.0,737733.0,737733.0,12469.763269058802
1715,726155.0,0.0,726155.0,726155.0,12469.742470414742
1716,688717.0,0.0,688717.0,688717.0,12469.721671840049
1717,694147.0,0.0,694147.0,694147.0,12469.700873334723
1718,702247.0,0.0,702247.0,702247.0,12469.680074898766
1719,715800.0,0.0,715800.0,715800.0,12469.659276532175
1720,667419.0,0.0,667419.0,667419.0,12198.632696987312
1721,537321.0,0.0,537321.0,537321.0,10034.692890123639
1722,115260.0,0.0,115260.0,115260.0,2401.2127094828406
1723,115260.0,0.0,115260.0,115260.0,2401.2086934792383
1724,274038.0,0.0,274038.0,274038.0,5409.774982790148
1725,608222.0,0.0,608222.0,608222.0,11222.450519155454
1726,611916.0,0.0,611916.0,611916.0,11283.744768105
1727,611916.0,0.0,611916.0,611916.0,11283.725948438248
1728,611362.0,0.0,611362.0,611362.0,11274.51537662484
1729,611916.0,0.0,611916.0,611916.0,11283.68831101275
1730,611916.0,0.0,611916.0,611916.0,11283.669491534278
1731,611916.0,0.0,611916.0,611916.0,11283.65067211856
1732,611916.0,0.0,611916.0,611916.0,11283.631852765613
1733,611916.0,0.0,611916.0,611916.0,11283.613033475416
1734,611916.0,0.0,611916.0,611916.0,11283.594214247985
1735,768400.0,0.0,768400.0,768400.0,12469.336347425953
1736,768400.0,0.0,768400.0,768400.0,12469.315550205736
1737,768400.0,0.0,768400.0,768400.0,12469.294753054875
1738,768400.0,0.0,768400.0,768400.0,12469.273955973378
1739,768400.0,0.0,768400.0,768400.0,12469.253158961243
1740,768400.0,0.0,768400.0,768400.0,12469.23236201846
1741,768400.0,0.0,768400.0,768400.0,12469.21156514504
1742,768400.0,0.0,768400.0,768400.0,12469.190768340979
1743,768400.0,0.0,768400.0,768400.0,12469.169971606276
1744,768400.0,0.0,768400.0,768400.0,12469.14917494093
1745,768400.0,0.0,768400.0,768400.0,12469.12837834494
1746,563126.0,0.0,563126.0,563126.0,10469.047566884672
1747,608821.0,0.0,608821.0,608821.0,11231.981900402398
1748,611916.0,0.0,611916.0,611916.0,11283.328515892676
1749,611916.0,0.0,611916.0,611916.0,11283.30969761406
1750,611916.0,0.0,611916.0,611916.0,11283.290879398199
1751,611916.0,0.0,611916.0,611916.0,11283.272061245094
1752,611916.0,0.0,611916.0,611916.0,11283.253243154742
1753,611916.0,0.0,611916.0,611916.0,11283.234425127144
1754,611916.0,0.0,611916.0,611916.0,11283.2156071623
1755,611916.0,0.0,611916.0,611916.0,11283.19678926021
1756,611916.0,0.0,611916.0,611916.0,11283.177971420873
1757,611916.0,0.0,611916.0,611916.0,11283.159153644285
1758,611916.0,0.0,611916.0,611916.0,11283.140335930453
1759,768400.0,0.0,768400.0,768400.0,12468.840510315766
1760,768400.0,0.0,768400.0,768400.0,12468.819714749168
1761,768400.0,0.0,768400.0,768400.0,12468.798919251927
1762,768400.0,0.0,768400.0,768400.0,12468.778123824035
1763,768400.0,0.0,768400.0,768400.0,12468.75732846549
1764,768400.0,0.0,768400.0,768400.0,12468.736533176303
1765,768400.0,0.0,768400.0,768400.0,12468.715737956463
1766,768400.0,0.0,768400.0,768400.0,12468.694942805976
1767,768400.0,0.0,768400.0,768400.0,12468.674147724834
1768,768400.0,0.0,768400.0,768400.0,12468.653352713047
1769,768400.0,0.0,768400.0,768400.0,12468.632557770607
1770,658421.0,0.0,658421.0,658421.0,12050.140395078979
1771,611916.0,0.0,611916.0,611916.0,11282.893169957399
1772,611916.0,0.0,611916.0,611916.0,11282.874353130543
1773,611916.0,0.0,611916.0,611916.0,11282.85553636643
1774,611916.0,0.0,611916.0,611916.0,11282.836719665069
1775,611916.0,0.0,611916.0,611916.0,11282.817903026453
1776,611916.0,0.0,611916.0,611916.0,11282.799086450583
1777,611916.0,0.0,611916.0,611916.0,11282.780269937457
1778,611916.0,0.0,611916.0,611916.0,11282.761453487083
1779,611916.0,0.0,611916.0,611916.0,11282.742637099447
1780,611916.0,0.0,611916.0,611916.0,11282.72382077456
1781,611916.0,0.0,611916.0,611916.0,11282.70500451242
1782,611916.0,0.0,611916.0,611916.0,11282.686188313024
1783,768400.0,0.0,768400.0,768400.0,12468.34437855537
1784,768400.0,0.0,768400.0,768400.0,12468.323584643314
1785,768400.0,0.0,768400.0,768400.0,12468.3027908006
1786,768400.0,0.0,768400.0,768400.0,12468.281997027228
1787,768400.0,0.0,768400.0,768400.0,12468.261203323204
1788,768400.0,0.0,768400.0,768400.0,12468.240409688524
1789,768400.0,0.0,768400.0,768400.0,12468.21961612318
1790,768400.0,0.0,768400.0,768400.0,12468.198822627182
1791,755872.0,0.0,755872.0,755872.0,12468.178029200524
1792,768400.0,0.0,768400.0,768400.0,12468.157235843211
1793,695074.0,0.0,695074.0,695074.0,12468.136442555236
1794,581493.0,0.0,581493.0,581493.0,10775.889004754667
1795,611916.0,0.0,611916.0,611916.0,11282.439279653317
1796,593209.0,0.0,593209.0,593209.0,10971.383997821908
1797,382973.0,0.0,382973.0,382973.0,7367.816149387879
1798,378870.0,0.0,378870.0,378870.0,7295.285415436337
1799,115260.0,0.0,115260.0,115260.0,2400.862675885725
1800,118170.0,0.0,118170.0,118170.0,2458.198796868768
1801,115260.0,0.0,115260.0,115260.0,2400.854640478327
1802,55335.0,0.0,55335.0,55335.0,1158.5187148516286
1803,344092.0,0.0,344092.0,344092.0,6149.616693050854
1804,484213.0,0.0,484213.0,484213.0,9128.87793270609
1805,591845.0,0.0,591845.0,591845.0,10948.124988519947
1806,540533.0,0.0,540533.0,540533.0,10087.188384399733
1807,764380.0,0.0,764380.0,764380.0,12467.445751166524
1808,768400.0,0.0,768400.0,768400.0,12467.424960250666
1809,768400.0,0.0,768400.0,768400.0,12467.404169404135
1810,745274.0,0.0,745274.0,745274.0,12467.383378626937
1811,682663.0,0.0,682663.0,682663.0,12445.551330972025
1812,631652.0,0.0,631652.0,631652.0,11608.352516387193
1813,619800.0,0.0,619800.0,619800.0,11412.385318130031
1814,600000.0,0.0,600000.0,600000.0,11083.763627778219
1815,600000.0,0.0,600000.0,600000.0,11083.745145043404
1816,572745.0,0.0,572745.0,572745.0,10628.77413821865
1817,436680.0,0.0,436680.0,436680.0,8308.189722579671
1818,115260.0,0.0,115260.0,115260.0,2400.6867420506887
1819,322102.0,0.0,322102.0,322102.0,6281.677082501528
1820,592807.0,0.0,592807.0,592807.0,10963.887449826785
1821,611916.0,0.0,611916.0,611916.0,11281.584320542755
1822,151909.0,0.0,151909.0,151909.0,3115.443429877915
1823,500995.0,0.0,500995.0,500995.0,9415.666971662991
1824,573526.0,0.0,573526.0,573526.0,10641.717226768598
1825,589558.0,0.0,589558.0,589558.0,10909.630378664056
1826,608984.0,0.0,608984.0,608984.0,11232.84056996967
1827,607763.0,0.0,607763.0,607763.0,11212.55096825185
1828,608125.0,0.0,608125.0,608125.0,11218.542763637866
1829,576072.0,0.0,576072.0,576072.0,10684.249249884171
1830,611916.0,0.0,611916.0,611916.0,11281.41763290435
1831,768400.0,0.0,768400.0,768400.0,12466.958544734884
1832,768400.0,0.0,768400.0,768400.0,12466.93775544362
1833,768400.0,0.0,768400.0,768400.0,12466.916966221677
1834,768400.0,0.0,768400.0,768400.0,12466.896177069057
1835,768400.0,0.0,768400.0,768400.0,12466.875387985752
1836,768400.0,0.0,768400.0,768400.0,12466.854598971768
1837,768400.0,0.0,768400.0,768400.0,12466.8338100271
1838,768400.0,0.0,768400.0,768400.0,12466.813021151755
1839,659497.0,0.0,659497.0,659497.0,12066.025279147038
1840,454806.0,0.0,454806.0,454806.0,8622.043135162103
1841,429108.0,0.0,429108.0,429108.0,8176.114380631176
1842,115260.0,0.0,115260.0,115260.0,2400.578906697315
1843,115260.0,0.0,115260.0,115260.0,2400.5748928022376
1844,108028.0,0.0,108028.0,108028.0,2257.5976585584376
1845,189739.0,0.0,189739.0,189739.0,3838.6496715022586
1846,464677.0,0.0,464677.0,464677.0,8792.369758782515
1847,515229.0,0.0,515229.0,515229.0,9657.748760518787
1848,606216.0,0.0,606216.0,606216.0,11186.447385935913
1849,609064.0,0.0,609064.0,609064.0,11233.717660858143
1850,591578.0,0.0,591578.0,591578.0,10942.836222561646
1851,598618.0,0.0,598618.0,598618.0,11060.071593886658
1852,611916.0,0.0,611916.0,611916.0,11280.983880661033
1853,611916.0,0.0,611916.0,611916.0,11280.96507020004
1854,296177.0,0.0,296177.0,296177.0,5812.24593901625
1855,684898.0,0.0,684898.0,684898.0,12466.444848388463
1856,768400.0,0.0,768400.0,768400.0,12466.424060810048
1857,735297.0,0.0,735297.0,735297.0,12466.403273300948
1858,527713.0,0.0,527713.0,527713.0,9869.429752747292
1859,597873.0,0.0,597873.0,597873.0,11047.526065418333
1860,559596.0,0.0,559596.0,559596.0,10407.386462017037
1861,450376.0,0.0,450376.0,450376.0,8545.08786452623
1862,424242.0,0.0,424242.0,424242.0,8090.99618422005
1863,501439.0,0.0,501439.0,501439.0,9422.589127533587
1864,466377.0,0.0,466377.0,466377.0,8821.377837006688
1865,768400.0,0.0,768400.0,768400.0,12466.241358557545
1866,630937.0,0.0,630937.0,630937.0,11595.495467423812
1867,611916.0,0.0,611916.0,611916.0,11280.704433982884
1868,609021.0,0.0,609021.0,609021.0,11232.650688706479
1869,607990.0,0.0,607990.0,607990.0,11215.517080292952
1870,547880.0,0.0,547880.0,547880.0,10210.039487233327
1871,589722.0,0.0,589722.0,589722.0,10911.509305877411
1872,529901.0,0.0,529901.0,529901.0,9906.261087428293
1873,357731.0,0.0,357731.0,357731.0,6919.025188320845
1874,367220.0,0.0,367220.0,367220.0,7087.678395241464
1875,427237.0,0.0,427237.0,427237.0,8143.030490502674
1876,444252.0,0.0,444252.0,444252.0,8438.778544167833
1877,415339.0,0.0,415339.0,415339.0,7935.306873861376
1878,414438.0,0.0,414438.0,414438.0,7919.535486130735
1879,541641.0,0.0,541641.0,541641.0,10104.647529820584
1880,705875.0,0.0,705875.0,705875.0,12465.938328810911
1881,686939.0,0.0,686939.0,686939.0,12465.917542921357
1882,724561.0,0.0,724561.0,724561.0,12465.896757101102
1883,768400.0,0.0,768400.0,768400.0,12465.875971350151
1884,733293.0,0.0,733293.0,733293.0,12465.855185668508
1885,682836.0,0.0,682836.0,682836.0,12446.8478142027
1886,662236.0,0.0,662236.0,662236.0,12109.981389747407
1887,533805.0,0.0,533805.0,533805.0,9972.088583008781
1888,558930.0,0.0,558930.0,558930.0,10395.709400900734
1889,239184.0,0.0,239184.0,239184.0,4765.390288554945
1890,166753.0,0.0,166753.0,166753.0,3400.4424761989
1891,437625.0,0.0,437625.0,437625.0,8323.54822598621
1892,502551.0,0.0,502551.0,502551.0,9441.103371051648
1893,588446.0,0.0,588446.0,588446.0,10889.832746254506
1894,610823.0,0.0,610823.0,610823.0,11262.074029100386
1895,611916.0,0.0,611916.0,611916.0,11280.186041123674
1896,611916.0,0.0,611916.0,611916.0,11280.16723332266
1897,611916.0,0.0,611916.0,611916.0,11280.148425584346
1898,611916.0,0.0,611916.0,611916.0,11280.129617908735
1899,611916.0,0.0,611916.0,611916.0,11280.11081029582
1900,611916.0,0.0,611916.0,611916.0,11280.092002745612
1901,611916.0,0.0,611916.0,611916.0,11280.073195258108
1902,611916.0,0.0,611916.0,611916.0,11280.054387833297
1903,768400.0,0.0,768400.0,768400.0,12465.469266499036
1904,768400.0,0.0,768400.0,768400.0,12465.448482173384
1905,768400.0,0.0,768400.0,768400.0,12465.427697917032
1906,768400.0,0.0,768400.0,768400.0,12465.406913729967
1907,768400.0,0.0,768400.0,768400.0,12465.3861296122
1908,768400.0,0.0,768400.0,768400.0,12465.365345563729
1909,768400.0,0.0,768400.0,768400.0,12465.34456158455
1910,768400.0,0.0,768400.0,768400.0,12465.323777674666
1911,709543.0,0.0,709543.0,709543.0,12465.302993834077
1912,768400.0,0.0,768400.0,768400.0,12465.282210062782
1913,768400.0,0.0,768400.0,768400.0,12465.261426360781
1914,649891.0,0.0,649891.0,649891.0,11906.805499593193
1915,609445.0,0.0,609445.0,609445.0,11238.81256225629
1916,610097.0,0.0,610097.0,610097.0,11249.6131221656
1917,600699.0,0.0,600699.0,600699.0,11093.47770122304
1918,607538.0,0.0,607538.0,607538.0,11207.101832460334
1919,608784.0,0.0,608784.0,608784.0,11227.767295205012
1920,609217.0,0.0,609217.0,609217.0,11234.935087446174
1921,541812.0,0.0,541812.0,541812.0,10106.818928494022
1922,606087.0,0.0,606087.0,606087.0,11182.932248202731
1923,596124.0,0.0,596124.0,596124.0,11017.238910508155
1924,563184.0,0.0,563184.0,563184.0,10466.534227606919
1925,334577.0,0.0,334577.0,334577.0,6504.702371683234
1926,487745.0,0.0,487745.0,487745.0,9187.496313101217
1927,303095.0,0.0,303095.0,303095.0,5937.054076202419
1928,565370.0,0.0,565370.0,565370.0,10503.15310087672
1929,618361.0,0.0,618361.0,618361.0,11386.35474146936
1930,746645.0,0.0,746645.0,746645.0,12464.915247172732
1931,742269.0,0.0,742269.0,742269.0,12464.894464694167
1932,708979.0,0.0,708979.0,708979.0,12464.87368228488
1933,720460.0,0.0,720460.0,720460.0,12464.852899944884
1934,568933.0,0.0,568933.0,568933.0,10562.798680749287
1935,565704.0,0.0,565704.0,565704.0,10508.632518925066
1936,482603.0,0.0,482603.0,482603.0,9099.214805627784
1937,213151.0,0.0,213151.0,213151.0,4279.3142569181555
1938,180249.0,0.0,180249.0,180249.0,3657.7922620711993
1939,115260.0,0.0,115260.0,115260.0,2400.137066020044
1940,115260.0,0.0,115260.0,115260.0,2400.133053594624
1941,115260.0,0.0,115260.0,115260.0,2400.1290411825485
1942,136693.0,0.0,136693.0,136693.0,2819.8976067700296
1943,115260.0,0.0,115260.0,115260.0,2400.1209763419242
1944,132282.0,0.0,132282.0,132282.0,2733.941853044245
1945,119828.0,0.0,119828.0,119828.0,2490.0485814145013
1946,115260.0,0.0,115260.0,115260.0,2400.108898101876
1947,115260.0,0.0,115260.0,115260.0,2400.10488577014
1948,72760.0,0.0,72760.0,72760.0,1521.845234520075
1949,0.0,0.0,0.0,0.0,-0.0
1950,0.0,0.0,0.0,0.0,-0.0
1951,200624.0,0.0,200624.0,200624.0,3369.4495023475883
1952,71637.0,0.0,71637.0,71637.0,1499.4181909035174
1953,181707.0,0.0,181707.0,181707.0,3491.2191564813083
1954,645032.0,0.0,645032.0,645032.0,11825.07046098664
1955,768400.0,0.0,768400.0,768400.0,12463.30802848133
1956,710690.0,0.0,710690.0,710690.0,12463.287251360296
1957,676597.0,0.0,676597.0,676597.0,12342.449514209045
1958,768400.0,0.0,768400.0,768400.0,12463.245721251706
1959,651554.0,0.0,651554.0,651554.0,11932.194310984527
1960,768400.0,0.0,768400.0,768400.0,12463.204273217121
1961,768400.0,0.0,768400.0,768400.0,12463.183496441952
1962,662824.0,0.0,662824.0,662824.0,12117.03236334514
1963,607998.0,0.0,607998.0,607998.0,11212.902509135663
1964,188043.0,0.0,188043.0,188043.0,3805.2896975079034
1965,193257.0,0.0,193257.0,193257.0,3904.0202148119183
1966,609106.0,0.0,609106.0,609106.0,11231.238567932569
1967,608849.0,0.0,608849.0,608849.0,11226.955018182049
1968,611916.0,0.0,611916.0,611916.0,11277.814684450264
1969,611826.0,0.0,611826.0,611826.0,11276.303418335205
1970,611916.0,0.0,611916.0,611916.0,11277.777084999014
1971,611916.0,0.0,611916.0,611916.0,11277.758285227865
1972,611916.0,0.0,611916.0,611916.0,11277.739485519378
1973,611916.0,0.0,611916.0,611916.0,11277.720685873554
1974,611916.0,0.0,611916.0,611916.0,11277.701886290391
1975,768400.0,0.0,768400.0,768400.0,12462.899261706449
1976,768400.0,0.0,768400.0,768400.0,12462.878485948004
1977,768400.0,0.0,768400.0,768400.0,12462.857710258811
1978,768400.0,0.0,768400.0,768400.0,12462.836934638872
1979,768400.0,0.0,768400.0,768400.0,12462.816159088183
1980,768400.0,0.0,768400.0,768400.0,12462.795383606748
1981,768400.0,0.0,768400.0,768400.0,12462.774608194562
1982,768400.0,0.0,768400.0,768400.0,12462.75383285163
1983,768400.0,0.0,768400.0,768400.0,12462.733057577943
1984,768400.0,0.0,768400.0,768400.0,12462.712282373515
1985,768400.0,0.0,768400.0,768400.0,12462.691507238334
1986,310569.0,0.0,310569.0,310569.0,6071.157159690376
1987,283227.0,0.0,283227.0,283227.0,5574.517952451039
1988,379338.0,0.0,379338.0,379338.0,7300.218017790778
1989,485312.0,0.0,485312.0,485312.0,9144.005004510414
1990,490153.0,0.0,490153.0,490153.0,9226.884739597714
1991,474427.0,0.0,474427.0,474427.0,8957.178760929724
1992,490561.0,0.0,490561.0,490561.0,9233.835352886621
1993,515467.0,0.0,515467.0,515467.0,9658.521585885688
1994,496442.0,0.0,496442.0,496442.0,9334.347795039346
1995,429446.0,0.0,429446.0,429446.0,8179.07797648488
1996,394921.0,0.0,394921.0,394921.0,7574.894469786044
1997,284086.0,0.0,284086.0,284086.0,5590.097045770501
1998,216851.0,0.0,216851.0,216851.0,4347.756984632813
1999,497662.0,0.0,497662.0,497662.0,9355.10925744044
2000,725955.0,0.0,725955.0,725955.0,12462.394034066589
2001,716877.0,0.0,716877.0,716877.0,12462.373259992211
2002,719378.0,0.0,719378.0,719378.0,12462.35248598708
2003,708061.0,0.0,708061.0,708061.0,12462.331712051193
2004,666930.0,0.0,666930.0,666930.0,12183.442124903282
2005,627655.0,0.0,627655.0,627655.0,11537.613715011967
2006,622013.0,0.0,622013.0,622013.0,11444.32998301887
2007,619694.0,0.0,619694.0,619694.0,11405.940406033733
2008,605664.0,0.0,605664.0,605664.0,11173.320752895388
2009,508584.0,0.0,508584.0,508584.0,9541.18208865927
2010,117372.0,0.0,117372.0,117372.0,2441.1800928179496
2011,115260.0,0.0,115260.0,115260.0,2399.5700409434894
2012,115260.0,0.0,115260.0,115260.0,2399.5660304036155
2013,115260.0,0.0,115260.0,115260.0,2399.5620198770775
2014,91066.0,0.0,91066.0,91066.0,1902.4413436053228
2015,92740.0,0.0,92740.0,92740.0,1922.5052407731912
2016,44867.0,0.0,44867.0,44867.0,938.3182444595332
2017,39567.0,0.0,39567.0,39567.0,827.1692323339014
2018,29670.0,0.0,29670.0,29670.0,618.7349484823152
2019,123624.0,0.0,123624.0,123624.0,2249.021873787283
2020,271766.0,0.0,271766.0,271766.0,5364.27632056677
2021,328313.0,0.0,328313.0,328313.0,6390.198219443182
