,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
425,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.287396468371
426,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.268788346239
427,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.25018028637
428,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.231572288762
429,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.212964353419
430,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.194356480339
431,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.175748669517
432,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.157140920961
433,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.138533234667
434,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.11992561063
435,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.101318048859
436,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.082710549346
437,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.064103112092
438,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.0454957371
439,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.026888424365
440,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11120.00828117389
441,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11119.989673985678
442,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11119.971066859724
443,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11119.952459796024
444,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11119.933852794587
445,649554.0,0.0,649554.0,649554.0,11119.915245855404
446,597571.0,0.0,597571.0,597571.0,10949.049861455878
447,510839.0,0.0,510839.0,510839.0,9509.773388292044
448,474021.0,0.0,474021.0,474021.0,8888.175304768049
449,391849.0,0.0,391849.0,391849.0,7475.677080258839
450,122505.0,0.0,122505.0,122505.0,2536.4197735754515
451,133720.0,0.0,133720.0,133720.0,2754.585586039101
452,193102.0,0.0,193102.0,193102.0,3887.348536293134
453,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2127.3921502054422
454,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2127.3885789665133
455,174386.0,0.0,174386.0,174386.0,3534.033482658012
456,143645.0,0.0,143645.0,143645.0,2946.413352258579
457,139323.0,0.0,139323.0,139323.0,2863.0002532351878
458,143301.0,0.0,143301.0,143301.0,2939.7723651730194
459,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2127.370389226172
460,122164.0,0.0,122164.0,122164.0,2529.7194351603143
461,144173.0,0.0,144173.0,144173.0,2956.564254259463
462,127764.0,0.0,127764.0,127764.0,2638.8610484510546
463,110827.0,0.0,110827.0,110827.0,2307.512619497951
464,359173.0,0.0,359173.0,359173.0,6903.392353798926
465,387705.0,0.0,387705.0,387705.0,7403.2787322558615
466,400000.0,0.0,400000.0,400000.0,7617.228222767103
467,400000.0,0.0,400000.0,400000.0,7617.215476097414
468,400000.0,0.0,400000.0,400000.0,7617.202729470372
469,400000.0,0.0,400000.0,400000.0,7617.189982885968
470,400000.0,0.0,400000.0,400000.0,7617.177236344209
471,391650.0,0.0,391650.0,391650.0,7471.94972526322
472,351423.0,0.0,351423.0,351423.0,6766.680017686775
473,235719.0,0.0,235719.0,235719.0,4680.428687851338
474,84239.00000000004,0.0,84239.00000000004,84239.00000000004,1769.219654864946
475,34099.0,0.0,34099.0,34099.0,716.8278658930147
476,28988.0,0.0,28988.0,28988.0,609.6513443676088
477,28988.0,0.0,28988.0,28988.0,609.6503201377723
478,57227.0,0.0,57227.0,57227.0,1108.0252182330066
479,77947.0,0.0,77947.0,77947.0,1553.080960867082
480,70364.0,0.0,70364.0,70364.0,1476.6606216883497
481,31693.0,0.0,31693.0,31693.0,663.4568021719945
482,23409.0,0.0,23409.0,23409.0,487.3491438525997
483,0.0,0.0,0.0,0.0,-0.0
484,502795.0,0.0,502795.0,502795.0,7810.850620670805
485,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.098294646059
486,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.079693847973
487,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.061093112114
488,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.042492438482
489,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.023891827073
490,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11118.005291277896
491,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11117.986690790938
492,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11117.968090366205
493,641785.0,0.0,641785.0,641785.0,11117.9494900037
494,571767.0,0.0,571767.0,571767.0,10522.475112642436
495,513759.0,0.0,513759.0,513759.0,9557.069739412687
496,419461.0,0.0,419461.0,419461.0,7952.927703786771
497,246317.0,0.0,246317.0,246317.0,4874.6975687475215
498,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2126.9709824656857
499,21963.000000000015,0.0,21963.000000000015,21963.000000000015,458.7836624512502
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,27143.0,0.0,27143.0,27143.0,472.72875177541044
510,60391.0,0.0,60391.0,60391.0,1143.8662858428513
511,162765.0,0.0,162765.0,162765.0,3108.7378772663556
512,428760.0,0.0,428760.0,428760.0,8112.477656821235
513,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.963661360182
514,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.945064357687
515,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.926467417397
516,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.90787053932
517,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.889273723446
518,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.870676969778
519,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.852080278319
520,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.833483649065
521,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.81488708202
522,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.796290577175
523,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.777694134536
524,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.759097754104
525,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.740501435876
526,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.721905179853
527,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.703308986034
528,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.684712854418
529,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.666116785003
530,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.647520777793
531,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.628924832785
532,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.61032894998
533,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.591733129379
534,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.573137370979
535,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.554541674775
536,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.535946040778
537,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.517350468981
538,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.498754959382
539,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.480159511984
540,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.461564126788
541,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.44296880379
542,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.424373542992
543,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.40577834439
544,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.38718320799
545,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.368588133786
546,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.349993121781
547,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.331398171973
548,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.312803284363
549,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.294208458949
550,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.275613695738
551,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.257018994713
552,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.238424355894
553,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.219829779266
554,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.201235264833
555,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.182640812594
556,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.164046422553
557,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.145452094706
558,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.126857829053
559,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.108263625592
560,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.089669484329
561,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.071075405254
562,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11116.052481388373
563,551990.0,0.0,551990.0,551990.0,10193.298792191283
564,468028.0,0.0,468028.0,468028.0,8783.242909246355
565,433546.0,0.0,433546.0,433546.0,8194.010959756728
566,442171.0,0.0,442171.0,442171.0,8341.961792755194
567,420327.0,0.0,420327.0,420327.0,7966.434156978715
568,383408.0,0.0,383408.0,383408.0,7325.794792912426
569,232348.0,0.0,232348.0,232348.0,4616.63517626326
570,90000.0,0.0,90000.0,90000.0,1888.6332779985635
571,155494.0,0.0,155494.0,155494.0,3144.981592427155
572,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.834369885186
573,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.81577666001
574,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.79718349703
575,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.778590396236
576,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.759997357629
577,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.741404381211
578,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.722811466978
579,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.704218614934
580,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.685625825081
581,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.667033097405
582,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.64844043192
583,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11115.629847828624
584,405903.0,0.0,405903.0,405903.0,7716.801293497025
585,415291.0,0.0,415291.0,415291.0,7879.224985743998
586,363203.0,0.0,363203.0,363203.0,6971.645713890657
587,470629.0,0.0,470629.0,470629.0,8827.066199812563
588,573847.0,0.0,573847.0,573847.0,10554.52605719595
589,489551.0,0.0,489551.0,489551.0,9147.52391696383
590,458522.0,0.0,458522.0,458522.0,8621.014615975708
591,461832.0,0.0,461832.0,461832.0,8677.395922642925
592,335428.0,0.0,335428.0,335428.0,6481.09721882921
593,153841.0,0.0,153841.0,153841.0,3141.027063061148
594,125450.0,0.0,125450.0,125450.0,2592.6959457585913
595,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2126.433749094829
596,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2126.430181055867
597,101699.99999999999,0.0,101699.99999999999,101699.99999999999,2126.426613028816
598,81040.00000000004,0.0,81040.00000000004,81040.00000000004,1699.3861010758674
599,58553.0,0.0,58553.0,58553.0,1230.2250396421748
600,103087.0,0.0,103087.0,103087.0,2021.558491570443
601,33356.0,0.0,33356.0,33356.0,696.1036751784286
602,0.0,0.0,0.0,0.0,-0.0
603,0.0,0.0,0.0,0.0,-0.0
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,0.0,0.0,0.0,0.0,-0.0
608,98227.0,0.0,98227.0,98227.0,1714.4445672223244
609,235425.0,0.0,235425.0,235425.0,4672.619690431231
610,268938.0,0.0,268938.0,268938.0,5286.189055277966
611,300534.0,0.0,300534.0,300534.0,5857.302055839255
612,262446.0,0.0,262446.0,262446.0,5167.957356668658
613,336784.0,0.0,336784.0,336784.0,6504.332047275092
614,208096.0,0.0,208096.0,208096.0,4165.820592132392
615,299938.0,0.0,299938.0,299938.0,5846.553094874651
616,305733.0,0.0,305733.0,305733.0,5950.578253344037
617,334777.0,0.0,334777.0,334777.0,6468.68464769306
618,350841.0,0.0,350841.0,350841.0,6752.950967134282
619,394995.0,0.0,394995.0,394995.0,7526.333819676335
620,496881.0,0.0,496881.0,496881.0,9269.917522252472
621,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.998891903717
622,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.980304817102
623,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.961717792643
624,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.943130830345
625,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.924543930207
626,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.90595709222
627,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.887370316392
628,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.86878360272
629,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.850196951204
630,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.831610361847
631,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.81302383464
632,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.794437369594
633,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.775850966698
634,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.757264625954
635,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.738678347368
636,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.72009213094
637,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.701505976664
638,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.682919884535
639,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.664333854562
640,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.645747886743
641,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.627161981074
642,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.60857613756
643,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.589990356197
644,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.571404636981
645,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.552818979922
646,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.53423338501
647,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.51564785225
648,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.49706238164
649,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.47847697318
650,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.45989162687
651,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.441306342706
652,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.422721120696
653,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.40413596083
654,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.385550863113
655,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.366965827545
656,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.348380854126
657,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.329795942851
658,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.311211093725
659,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.292626306747
660,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.274041581915
661,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.255456919225
662,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.236872318686
663,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.218287780288
664,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.19970330404
665,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.181118889932
666,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.16253453797
667,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.143950248157
668,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.125366020482
669,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.10678185495
670,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.088197751564
671,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.069613710322
672,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.02690444715
673,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11113.008320610857
674,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.989736836713
675,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.971153124707
676,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.952569474844
677,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.933985887124
678,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.915402361537
679,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.896818898098
680,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.878235496792
681,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.85965215763
682,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.841068880607
683,657637.0,0.0,657637.0,657637.0,11112.822485665718
684,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.80390251297
685,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.785319422363
686,677999.9999999999,0.0,677999.9999999999,677999.9999999999,11112.76673639389
