,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
467,629572.0,0.0,629572.0,629572.0,12374.83892255758
468,742308.0,0.0,742308.0,742308.0,14405.39117697775
469,572332.0,0.0,572332.0,572332.0,11329.12925750999
470,454256.0,0.0,454256.0,454256.0,9137.637020711581
471,860816.0,0.0,860816.0,860816.0,16501.74180688035
472,493477.0,0.0,493477.0,493477.0,9870.964325324116
473,335669.0,0.0,335669.0,335669.0,6883.37610691412
474,395870.0,0.0,395870.0,395870.0,8035.030090690152
475,359151.0,0.0,359151.0,359151.0,7334.474792218502
476,516168.0,0.0,516168.0,516168.0,10292.653477574722
477,470310.0,0.0,470310.0,470310.0,9438.388309366519
478,633602.0,0.0,633602.0,633602.0,12447.848819487712
479,660959.0,0.0,660959.0,660959.0,12943.666773482748
480,825106.0,0.0,825106.0,825106.0,15873.702758214135
481,882800.0,0.0,882800.0,882800.0,16886.345762323752
482,869839.0,0.0,869839.0,869839.0,16659.559493159697
483,862926.0,0.0,862926.0,862926.0,16538.412550995457
484,886788.0,0.0,886788.0,886788.0,16955.94766594283
485,883999.0,0.0,883999.0,883999.0,16907.188349040433
486,697476.0,0.0,697476.0,697476.0,13601.902994548353
487,635649.0,0.0,635649.0,635649.0,12484.837073455947
488,1400000.0,0.0,1400000.0,1400000.0,25625.9176961186
489,1400000.0,0.0,1400000.0,1400000.0,25625.874807264634
490,1400000.0,0.0,1400000.0,1400000.0,25625.83191855421
491,1400000.0,0.0,1400000.0,1400000.0,25625.789029987318
492,1400000.0,0.0,1400000.0,1400000.0,25625.746141563945
493,1400000.0,0.0,1400000.0,1400000.0,25625.70325328412
494,1400000.0,0.0,1400000.0,1400000.0,25625.660365147807
495,1400000.0,0.0,1400000.0,1400000.0,25625.617477155036
496,1342289.0,0.0,1342289.0,1342289.0,24677.380601709625
497,722374.0,0.0,722374.0,722374.0,14048.322435258486
498,659825.0,0.0,659825.0,659825.0,12922.730174880771
499,511879.0,0.0,511879.0,511879.0,10212.659141016224
500,721484.0,0.0,721484.0,721484.0,14032.316052950695
501,790839.0,0.0,790839.0,790839.0,15267.5935266566
502,776936.0,0.0,776936.0,776936.0,15020.992600584019
503,457010.0,0.0,457010.0,457010.0,9188.785987250776
504,276048.0,0.0,276048.0,276048.0,5725.626073735844
505,210000.0,0.0,210000.0,210000.0,4409.6391586052005
506,403733.0,0.0,403733.0,403733.0,8121.830608239201
507,252239.0,0.0,252239.0,252239.0,5258.075379701421
508,290995.0,0.0,290995.0,290995.0,6017.434098816801
509,289322.0,0.0,289322.0,289322.0,5984.815440355404
510,213106.0,0.0,213106.0,213106.0,4482.05620196831
511,210000.0,0.0,210000.0,210000.0,4409.594151116503
512,1142910.0,0.0,1142910.0,1142910.0,21189.860755711776
513,603985.0,0.0,603985.0,603985.0,11907.667791805172
514,1215922.0,0.0,1215922.0,1215922.0,22578.325750943517
515,1220928.0,0.0,1220928.0,1220928.0,22662.004877509553
516,986070.0,0.0,986070.0,986070.0,18677.152351435052
517,1001212.0,0.0,1001212.0,1001212.0,18937.722783686528
518,785286.0,0.0,785286.0,785286.0,15168.636758163862
519,581325.0,0.0,581325.0,581325.0,11493.036203309659
520,336635.0,0.0,336635.0,336635.0,6901.3551291732165
521,209516.0,0.0,209516.0,209516.0,4399.875015420441
522,101516.0,0.0,101516.0,101516.0,2130.119381309271
523,95244.0,0.0,95244.0,95244.0,1994.1676901955855
524,87344.0,0.0,87344.0,87344.0,1837.00717825909
525,100061.0,0.0,100061.0,100061.0,2066.1199333711347
526,57830.0,0.0,57830.0,57830.0,1216.6929204006747
527,72143.0,0.0,72143.0,72143.0,1476.5591265992718
528,94901.0,0.0,94901.0,94901.0,1913.6959030078708
529,111947.0,0.0,111947.0,111947.0,2277.3868149835707
530,157386.0,0.0,157386.0,157386.0,3135.2548138714014
531,194630.0,0.0,194630.0,194630.0,3955.864956743521
532,171655.0,0.0,171655.0,171655.0,3602.4518225219576
533,155339.0,0.0,155339.0,155339.0,3266.6590190914844
534,121888.0,0.0,121888.0,121888.0,2557.315019499755
535,127383.0,0.0,127383.0,127383.0,2643.207027087754
536,190095.0,0.0,190095.0,190095.0,3781.090351536931
537,241742.0,0.0,241742.0,241742.0,4935.4501475977195
538,223289.0,0.0,223289.0,223289.0,4684.323255600659
539,716697.0,0.0,716697.0,716697.0,13944.51126308829
540,1242460.0,0.0,1242460.0,1242460.0,23018.961933741153
541,1321228.0,0.0,1321228.0,1321228.0,24326.194904283006
542,1400000.0,0.0,1400000.0,1400000.0,25621.747346907367
543,1115835.0,0.0,1115835.0,1115835.0,20891.20639506989
544,1369340.0,0.0,1369340.0,1369340.0,25118.746281578464
545,882866.0,0.0,882866.0,882866.0,16884.34243442613
546,893511.0,0.0,893511.0,893511.0,17070.204590466266
547,893511.0,0.0,893511.0,893511.0,17070.17602248288
548,893511.0,0.0,893511.0,893511.0,17070.14745459507
549,893511.0,0.0,893511.0,893511.0,17070.118886802833
550,893511.0,0.0,893511.0,893511.0,17070.090319106184
551,854819.0,0.0,854819.0,854819.0,16393.035400797016
552,862044.0,0.0,862044.0,862044.0,16519.71696546953
553,813679.0,0.0,813679.0,813679.0,15668.923313211544
554,700135.0,0.0,700135.0,700135.0,13646.997871232204
555,550350.0,0.0,550350.0,550350.0,10922.236842219098
556,763323.0,0.0,763323.0,763323.0,14776.514892501806
557,734724.0,0.0,734724.0,734724.0,14266.634330677707
558,530673.0,0.0,530673.0,530673.0,10558.936066721228
559,555146.0,0.0,555146.0,555146.0,11010.502576074552
560,478135.0,0.0,478135.0,478135.0,9582.492554436178
561,402566.0,0.0,402566.0,402566.0,8160.219682658117
562,522153.0,0.0,522153.0,522153.0,10401.17753783147
563,758354.0,0.0,758354.0,758354.0,14687.922397185706
564,735122.0,0.0,735122.0,735122.0,14273.581525616404
565,831743.0,0.0,831743.0,831743.0,15987.073763458866
566,584990.0,0.0,584990.0,584990.0,11558.383507476774
567,372847.0,0.0,372847.0,372847.0,7594.564638866589
568,216392.0,0.0,216392.0,216392.0,4546.743963269044
569,210000.0,0.0,210000.0,210000.0,4408.765094289642
570,210000.0,0.0,210000.0,210000.0,4408.757689454088
571,304154.0,0.0,304154.0,304154.0,6224.669164830059
572,340576.0,0.0,340576.0,340576.0,6976.006538655512
573,499958.0,0.0,499958.0,499958.0,9988.998345246695
574,622412.0,0.0,622412.0,622412.0,12241.326242701802
575,704440.0,0.0,704440.0,704440.0,13723.797024644757
576,631958.0,0.0,631958.0,631958.0,12414.847008732359
577,498584.0,0.0,498584.0,498584.0,9963.371554329435
578,344837.0,0.0,344837.0,344837.0,7057.864294528704
579,389852.0,0.0,389852.0,389852.0,7918.446824414922
580,430234.0,0.0,430234.0,430234.0,8683.202485702597
581,452863.0,0.0,452863.0,452863.0,9108.932216445366
582,716010.0,0.0,716010.0,716010.0,13931.15901674603
583,787575.0,0.0,787575.0,787575.0,15206.406498462917
584,1400000.0,0.0,1400000.0,1400000.0,25619.991178523633
585,1400000.0,0.0,1400000.0,1400000.0,25619.94830950068
586,1400000.0,0.0,1400000.0,1400000.0,25619.905440621147
587,1400000.0,0.0,1400000.0,1400000.0,25619.862571885064
588,1400000.0,0.0,1400000.0,1400000.0,25619.8197032924
589,911979.0,0.0,911979.0,911979.0,17390.763479068715
590,986151.0,0.0,986151.0,986151.0,18674.878143360587
591,1400000.0,0.0,1400000.0,1400000.0,25619.694279987118
592,1400000.0,0.0,1400000.0,1400000.0,25619.65141195754
593,893352.0,0.0,893352.0,893352.0,17066.059697184937
594,893316.0,0.0,893316.0,893316.0,17065.402989697173
595,887315.0,0.0,887315.0,887315.0,16960.620580666815
596,883734.0,0.0,883734.0,883734.0,16898.039304403523
597,583178.0,0.0,583178.0,583178.0,11524.54726252682
598,863856.0,0.0,863856.0,863856.0,16550.17002477273
599,762256.0,0.0,762256.0,762256.0,14756.431406911739
600,742493.0,0.0,742493.0,742493.0,14404.284451006271
601,684992.0,0.0,684992.0,684992.0,13373.517004766894
602,643918.0,0.0,643918.0,643918.0,12631.34429178392
603,736366.0,0.0,736366.0,736366.0,14294.82721658236
604,640513.0,0.0,640513.0,640513.0,12569.55206377141
605,604476.0,0.0,604476.0,604476.0,11913.82360220787
606,343122.0,0.0,343122.0,343122.0,7024.546647385558
607,236665.0,0.0,236665.0,236665.0,4949.110387823867
608,996169.0,0.0,996169.0,996169.0,18846.766230923935
609,705965.0,0.0,705965.0,705965.0,13750.382151369375
610,1164179.0,0.0,1164179.0,1164179.0,21705.041325725575
611,1164179.0,0.0,1164179.0,1164179.0,21705.005007951877
612,1164179.0,0.0,1164179.0,1164179.0,21704.968690299695
613,570290.0,0.0,570290.0,570290.0,11287.875351703335
614,210000.0,0.0,210000.0,210000.0,4408.404304694777
615,210000.0,0.0,210000.0,210000.0,4408.396901063836
616,190354.0,0.0,190354.0,190354.0,3995.6914458646197
617,121854.0,0.0,121854.0,121854.0,2556.255538921342
618,300883.0,0.0,300883.0,300883.0,5737.689638218945
619,521954.0,0.0,521954.0,521954.0,10396.086802052352
620,551464.0,0.0,551464.0,551464.0,10941.143913959584
621,527953.0,0.0,527953.0,527953.0,10507.097198356516
622,632863.0,0.0,632863.0,632863.0,12429.8967291143
623,737673.0,0.0,737673.0,737673.0,14317.21854953804
624,825386.0,0.0,825386.0,825386.0,15872.98025247769
625,856363.0,0.0,856363.0,856363.0,16417.53478320201
626,875917.0,0.0,875917.0,875917.0,16760.005644796125
627,881395.0,0.0,881395.0,881395.0,16855.75432987706
628,888461.0,0.0,888461.0,888461.0,16979.156019895316
629,890635.0,0.0,890635.0,890635.0,17017.078209025258
630,889373.0,0.0,889373.0,889373.0,16995.021001648463
631,887018.0,0.0,887018.0,887018.0,16953.874504650954
632,905134.0,0.0,905134.0,905134.0,17269.79434405201
633,941726.0,0.0,941726.0,941726.0,17905.481042737836
634,941677.0,0.0,941677.0,941677.0,17904.60197535112
635,871770.0,0.0,871770.0,871770.0,16687.197652218016
636,860313.0,0.0,860313.0,860313.0,16486.49490603774
637,894228.0,0.0,894228.0,894228.0,17079.545175220133
638,1400000.0,0.0,1400000.0,1400000.0,25616.983851005254
639,896229.0,0.0,896229.0,896229.0,17114.388564441248
640,1126964.0,0.0,1126964.0,1126964.0,21075.506770636723
641,887170.0,0.0,887170.0,887170.0,16956.242934707127
642,887280.0,0.0,887280.0,887280.0,16958.135385796184
643,888448.0,0.0,888448.0,888448.0,16978.50076471549
644,886625.0,0.0,886625.0,886625.0,16946.640593812044
645,870506.0,0.0,870506.0,870506.0,16664.79326119463
646,839762.0,0.0,839762.0,839762.0,16125.42294733483
647,780950.0,0.0,780950.0,780950.0,15086.812334293676
648,690783.0,0.0,690783.0,690783.0,13476.231498191093
649,691373.0,0.0,691373.0,691373.0,13486.82217042087
650,662322.0,0.0,662322.0,662322.0,12963.008118760286
651,724325.0,0.0,724325.0,724325.0,14077.946371410993
652,681107.0,0.0,681107.0,681107.0,13301.940870163362
653,672773.0,0.0,672773.0,672773.0,13151.659671290645
654,450320.0,0.0,450320.0,450320.0,9059.713207354614
655,457532.0,0.0,457532.0,457532.0,9195.02495065744
656,1119154.0,0.0,1119154.0,1119154.0,20942.84395910757
657,369061.0,0.0,369061.0,369061.0,7520.763225096635
658,626132.0,0.0,626132.0,626132.0,12306.81918329928
659,465875.0,0.0,465875.0,465875.0,9351.26759994525
660,418746.0,0.0,418746.0,418746.0,8464.821930743157
661,1131934.0,0.0,1131934.0,1131934.0,21158.802729952527
662,331839.0,0.0,331839.0,331839.0,6806.417127094026
663,656116.0,0.0,656116.0,656116.0,12850.51295084991
664,493814.0,0.0,493814.0,493814.0,9872.762573575415
665,316657.0,0.0,316657.0,316657.0,6513.191877152702
666,704504.0,0.0,704504.0,704504.0,13722.384618610415
667,843919.0,0.0,843919.0,843919.0,16197.93596068447
668,884938.0,0.0,884938.0,884938.0,16916.514376749365
669,889915.0,0.0,889915.0,889915.0,17003.38861761174
670,889034.0,0.0,889034.0,889034.0,16987.981703309943
671,879184.0,0.0,879184.0,879184.0,16815.882925215185
672,832492.0,0.0,832492.0,832492.0,15996.835220438606
673,893181.0,0.0,893181.0,893181.0,17060.25511324594
674,893511.0,0.0,893511.0,893511.0,17065.98372829942
675,893511.0,0.0,893511.0,893511.0,17065.955174435298
676,893511.0,0.0,893511.0,893511.0,17065.926620666687
677,893511.0,0.0,893511.0,893511.0,17065.89806699358
678,893511.0,0.0,893511.0,893511.0,17065.869513415975
679,893511.0,0.0,893511.0,893511.0,17065.84095993388
680,1239069.0,0.0,1239069.0,1239069.0,22956.45037350345
681,961163.0,0.0,961163.0,961163.0,18240.393500627575
682,873917.0,0.0,873917.0,873917.0,16723.451429534998
683,568238.0,0.0,568238.0,568238.0,11248.45361778594
684,340985.0,0.0,340985.0,340985.0,6982.23445379011
685,318670.0,0.0,318670.0,318670.0,6551.8906042199715
686,387989.0,0.0,387989.0,387989.0,7881.236259980986
687,429349.0,0.0,429349.0,429349.0,8664.582121546417
688,703680.0,0.0,703680.0,703680.0,13707.074666778293
689,771184.0,0.0,771184.0,771184.0,14912.409337181294
690,843618.0,0.0,843618.0,843618.0,16192.016420167496
691,891521.0,0.0,891521.0,891521.0,17030.785993142774
692,879226.0,0.0,879226.0,879226.0,16816.020978926645
693,888084.0,0.0,888084.0,888084.0,16970.738734903716
694,879021.0,0.0,879021.0,879021.0,16812.381090818893
695,881296.0,0.0,881296.0,881296.0,16852.11614425799
696,874583.0,0.0,874583.0,874583.0,16734.71873660158
697,828494.0,0.0,828494.0,828494.0,15925.78518913516
698,881215.0,0.0,881215.0,881215.0,16850.61621111189
699,887167.0,0.0,887167.0,887167.0,16954.55825108826
700,873062.0,0.0,873062.0,873062.0,16707.99826402833
701,886269.0,0.0,886269.0,886269.0,16938.82090987063
702,891710.0,0.0,891710.0,891710.0,17033.77095944253
703,894653.0,0.0,894653.0,894653.0,17085.084831397584
704,901660.0,0.0,901660.0,901660.0,17207.210816888208
705,1004852.0,0.0,1004852.0,1004852.0,18992.393495828954
706,1012628.0,0.0,1012628.0,1012628.0,19125.86874940223
707,1134071.0,0.0,1134071.0,1134071.0,21193.313782974925
708,1101444.0,0.0,1101444.0,1101444.0,20641.01054288097
709,1023126.0,0.0,1023126.0,1023126.0,19305.792576149142
710,1006808.0,0.0,1006808.0,1006808.0,19025.8296070889
711,971819.0,0.0,971819.0,971819.0,18423.49503784815
712,895123.0,0.0,895123.0,895123.0,17093.02222915183
713,888647.0,0.0,888647.0,888647.0,16979.996821526915
714,887908.0,0.0,887908.0,887908.0,16967.06731507458
715,892188.0,0.0,892188.0,892188.0,17041.738064514764
716,893511.0,0.0,893511.0,893511.0,17064.79070251275
717,893511.0,0.0,893511.0,893511.0,17064.762152638916
718,887641.0,0.0,887641.0,887641.0,16962.292265170396
719,892479.0,0.0,892479.0,892479.0,17046.701181343335
720,885552.0,0.0,885552.0,885552.0,16925.758328112297
721,885375.0,0.0,885375.0,885375.0,16922.638821261084
722,858281.0,0.0,858281.0,858281.0,16448.503060089024
723,835972.0,0.0,835972.0,835972.0,16056.697484907752
724,880611.0,0.0,880611.0,880611.0,16839.324875602422
725,886573.0,0.0,886573.0,886573.0,16943.446436949733
726,885836.0,0.0,885836.0,885836.0,16930.54832730693
727,897705.0,0.0,897705.0,897705.0,17137.615925828177
728,1400000.0,0.0,1400000.0,1400000.0,25613.304382366823
729,1400000.0,0.0,1400000.0,1400000.0,25613.261535713613
730,1400000.0,0.0,1400000.0,1400000.0,25613.218689203724
731,1400000.0,0.0,1400000.0,1400000.0,25613.175842837158
732,1143876.0,0.0,1143876.0,1143876.0,21357.954694104083
733,1400000.0,0.0,1400000.0,1400000.0,25613.091017505263
734,1400000.0,0.0,1400000.0,1400000.0,25613.048171565748
735,1400000.0,0.0,1400000.0,1400000.0,25613.00532576956
736,894913.0,0.0,894913.0,894913.0,17088.66454902957
737,872491.0,0.0,872491.0,872491.0,16696.960445210632
738,892810.0,0.0,892810.0,892810.0,17051.924878884907
739,893126.0,0.0,893126.0,893126.0,17057.409021802086
740,885271.0,0.0,885271.0,885271.0,16920.275228710496
741,884413.0,0.0,884413.0,884413.0,16905.261638951648
742,885654.0,0.0,885654.0,885654.0,16926.907247521693
743,880889.0,0.0,880889.0,880889.0,16843.637993382978
744,880163.0,0.0,880163.0,880163.0,16830.922172347997
745,844099.0,0.0,844099.0,844099.0,16198.959549687595
746,829828.0,0.0,829828.0,829828.0,15947.948754559522
747,859760.0,0.0,859760.0,859760.0,16473.731772417425
748,688376.0,0.0,688376.0,688376.0,13430.628178529634
749,753592.0,0.0,753592.0,753592.0,14598.009185174718
750,710178.0,0.0,710178.0,710178.0,13822.191919081397
751,873466.0,0.0,873466.0,873466.0,16713.628214517517
752,1399774.0,0.0,1399774.0,1399774.0,25608.609424749895
753,1308888.0,0.0,1308888.0,1308888.0,24113.15533981953
754,1221128.0,0.0,1221128.0,1221128.0,22654.208897335186
755,1279838.0,0.0,1279838.0,1279838.0,23631.818987182098
756,1319848.0,0.0,1319848.0,1319848.0,24294.183560623278
757,1310779.0,0.0,1310779.0,1310779.0,24144.265375356495
758,1302167.0,0.0,1302167.0,1302167.0,24001.755304345163
759,1307991.0,0.0,1307991.0,1307991.0,24098.07785839252
760,873074.0,0.0,873074.0,873074.0,16706.510339533823
761,341983.0,0.0,341983.0,341983.0,7000.452746619968
762,460721.0,0.0,460721.0,460721.0,9253.05330222809
763,395994.0,0.0,395994.0,395994.0,8032.2898124970925
764,371267.0,0.0,371267.0,371267.0,7561.453059216527
765,396611.0,0.0,396611.0,396611.0,8043.978331839702
766,463256.0,0.0,463256.0,463256.0,9300.473907574577
767,620346.0,0.0,620346.0,620346.0,12199.273204859392
768,690289.0,0.0,690289.0,690289.0,13464.587584041808
769,646340.0,0.0,646340.0,646340.0,12671.199892838418
770,429281.0,0.0,429281.0,429281.0,8662.02577773204
771,226536.0,0.0,226536.0,226536.0,4746.649184704711
772,210000.0,0.0,210000.0,210000.0,4406.9714999003
773,210000.0,0.0,210000.0,210000.0,4406.964101052181
774,119460.0,0.0,119460.0,119460.0,2507.8869648317086
775,229040.0,0.0,229040.0,229040.0,4432.890061365023
776,1145810.0,0.0,1145810.0,1145810.0,21388.360311210483
777,293859.0,0.0,293859.0,293859.0,6069.326892255668
778,302454.0,0.0,302454.0,302454.0,6236.38276132524
779,439298.0,0.0,439298.0,439298.0,8850.258377329914
780,466287.0,0.0,466287.0,466287.0,9356.668929215979
781,600243.0,0.0,600243.0,600243.0,11832.159586967175
782,734330.0,0.0,734330.0,734330.0,14253.192938710245
783,673506.0,0.0,673506.0,673506.0,13161.524120552916
784,515973.0,0.0,515973.0,515973.0,10281.949305106964
785,97152.0,0.0,97152.0,97152.0,2042.1080197747021
786,41785.0,0.0,41785.0,41785.0,875.052382483291
787,30990.0,0.0,30990.0,30990.0,649.3655398839654
788,0.0,0.0,0.0,0.0,-0.0
789,28801.0,0.0,28801.0,28801.0,504.7734905114829
790,53161.0,0.0,53161.0,53161.0,1038.0093772001233
791,26338.0,0.0,26338.0,26338.0,544.5162393097177
792,42176.0,0.0,42176.0,42176.0,809.1361288599106
793,49102.0,0.0,49102.0,49102.0,997.0630603425496
794,69115.0,0.0,69115.0,69115.0,1382.3267669238976
795,115345.0,0.0,115345.0,115345.0,2257.094786836084
796,232895.0,0.0,232895.0,232895.0,4503.005665957108
797,376087.0,0.0,376087.0,376087.0,7652.145656748375
798,864713.0,0.0,864713.0,864713.0,16557.400219725198
799,1009515.0,0.0,1009515.0,1009515.0,19067.55803689229
800,1400000.0,0.0,1400000.0,1400000.0,25607.82281678349
801,1400000.0,0.0,1400000.0,1400000.0,25607.779988463783
802,1400000.0,0.0,1400000.0,1400000.0,25607.73716028731
803,1400000.0,0.0,1400000.0,1400000.0,25607.69433225408
804,1026531.0,0.0,1026531.0,1026531.0,19359.11247068485
805,755395.0,0.0,755395.0,755395.0,14627.198424643753
806,1036269.0,0.0,1036269.0,1036269.0,19525.697144358866
807,418202.0,0.0,418202.0,418202.0,8451.411288552861
808,235946.0,0.0,235946.0,235946.0,4932.317860026883
809,302290.0,0.0,302290.0,302290.0,6232.373260835648
810,299847.0,0.0,299847.0,299847.0,6184.9194868847435
811,210000.0,0.0,210000.0,210000.0,4406.158131907156
812,210000.0,0.0,210000.0,210000.0,4406.150735773421
813,71973.0,0.0,71973.0,71973.0,1508.242895153735
814,56352.0,0.0,56352.0,56352.0,1175.1214082623228
815,68626.0,0.0,68626.0,68626.0,1372.9666782626434
816,172753.0,0.0,172753.0,172753.0,3266.6382097979217
817,239700.0,0.0,239700.0,239700.0,4816.633717012473
818,314829.0,0.0,314829.0,314829.0,6474.929356844427
819,367482.0,0.0,367482.0,367482.0,7487.170527725337
820,325071.0,0.0,325071.0,325071.0,6672.828236048077
821,354914.0,0.0,354914.0,354914.0,7246.6815646111245
822,486424.0,0.0,486424.0,486424.0,9730.787658509616
823,708940.0,0.0,708940.0,708940.0,13796.088714803449
824,786469.0,0.0,786469.0,786469.0,15177.740515737947
825,644091.0,0.0,644091.0,644091.0,12627.214203656644
826,414929.0,0.0,414929.0,414929.0,8388.796309207353
827,434118.0,0.0,434118.0,434118.0,8750.862121101462
828,476653.0,0.0,476653.0,476653.0,9548.417998065037
829,1327519.0,0.0,1327519.0,1327519.0,24414.325266771113
830,1262449.0,0.0,1262449.0,1262449.0,23336.62934982993
831,1207149.0,0.0,1207149.0,1207149.0,22414.228921391303
832,830765.0,0.0,830765.0,830765.0,15959.642783470392
833,38134.0,0.0,38134.0,38134.0,789.906141215836
834,0.0,0.0,0.0,0.0,-0.0
