,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
100,454337.90812912304,33453.42890609079,420884.47922303225,454337.90812912304,8366.316447324267
101,454338.66907005245,36127.27458967571,418211.39448037674,454338.66907005245,8366.316447324267
102,454339.43001098186,43981.25701415114,410358.1729968307,454339.43001098186,8366.316447324267
103,454340.1909519112,37096.83016731881,417243.3607845924,454340.1909519112,8366.316447324267
104,454340.9518928406,117673.9635964653,336666.9882963753,454340.9518928406,8366.316447324267
105,454341.71283377,378517.05719599174,75824.65563777828,454341.71283377,8366.316447324267
106,454342.4737746995,387282.93830545526,67059.53546924425,454342.4737746995,8366.316447324267
107,454343.2347156289,395460.51478879177,58882.719926837104,454343.2347156289,8366.316447324267
108,454343.99565655814,409649.9963711932,44693.999285364946,454343.99565655814,8366.316447324267
109,454344.75659748766,433295.85981123033,21048.896786257308,454344.75659748766,8366.316447324267
110,454345.517538417,410066.4980054802,44279.01953293682,454345.517538417,8366.316447324267
111,454346.27847934654,423211.4935829961,31134.78489635045,454346.27847934654,8366.316447324267
112,454347.0394202759,330399.10665301705,123947.93276725884,454347.0394202759,8366.316447324267
113,454347.8003612051,309074.2871882003,145273.51317300487,454347.8003612051,8366.316447324267
114,454348.5613021347,154583.5700599203,299764.9912422144,454348.5613021347,8366.316447324267
115,454349.3222430641,146148.08544242213,308201.236800642,454349.3222430641,8366.316447324267
116,454350.0831839934,213147.47266004144,241202.61052395197,454350.0831839934,8366.316447324267
117,454350.8441249229,125345.73823924689,329005.105885676,454350.8441249229,8366.316447324267
118,454351.6050658522,120108.56664025167,334243.03842560056,454351.6050658522,8366.316447324267
119,454352.3660067817,244466.3797161657,209885.98629061598,454352.3660067817,8366.316447324267
120,454353.1269477111,225148.53859623912,229204.588351472,454353.1269477111,8366.316447324267
121,454353.8878886404,283334.3949946036,171019.4928940368,454353.8878886404,8366.316447324267
122,454354.6488295699,293995.13059499755,160359.51823457234,454354.6488295699,8366.316447324267
123,454355.4097704992,217581.11789573732,236774.2918747619,454355.4097704992,8366.316447324267
124,454356.17071142874,206391.4809396884,247964.68977174035,454356.17071142874,8366.316447324267
125,454356.9316523581,219506.3795283443,234850.5521240138,454356.9316523581,8366.316447324267
126,454357.69259328744,186943.99452058028,267413.69807270716,454357.69259328744,8366.316447324267
127,454358.45353421697,191867.26345394494,262491.19008027203,454358.45353421697,8366.316447324267
128,454359.21447514626,212100.98463595385,242258.2298391924,454359.21447514626,8366.316447324267
129,454359.9754160757,213426.6980345796,240933.27738149607,454359.9754160757,8366.316447324267
130,454360.73635700514,249825.67505408303,204535.0613029221,454360.73635700514,8366.316447324267
131,454361.49729793443,136001.01068656362,318360.4866113708,454361.49729793443,8366.316447324267
132,454362.2582388639,273338.0658997735,181024.19233909043,454362.2582388639,8366.316447324267
133,454363.0191797933,325549.06602048664,128813.95315930663,454363.0191797933,8366.316447324267
134,454363.78012072266,382227.51757411234,72136.2625466103,454363.78012072266,8366.316447324267
135,454364.541061652,299582.3841519803,154782.15690967176,454364.541061652,8366.316447324267
136,454365.3020025814,340766.6197101108,113598.68229247062,454365.3020025814,8366.316447324267
137,454366.06294351094,371817.50510681944,82548.55783669153,454366.06294351094,8366.316447324267
138,454366.82388444035,351039.3864662206,103327.43741821976,454366.82388444035,8366.316447324267
139,454367.58482536976,270047.3513693146,184320.23345605514,454367.58482536976,8366.316447324267
140,454368.3457662991,70225.39873315743,384142.9470331417,454368.3457662991,8366.316447324267
141,454369.1067072285,44804.622023512435,409564.4846837161,454369.1067072285,8366.316447324267
142,454369.86764815793,32010.933875331073,422358.93377282686,454369.86764815793,8366.316447324267
143,454370.6285890873,32005.100849796378,422365.5277392909,454370.6285890873,8366.316447324267
144,454371.3895300167,31857.63634637464,422513.75318364205,454371.3895300167,8366.316447324267
145,454372.15047094616,31858.397287304106,422513.75318364205,454372.15047094616,8366.316447324267
146,454372.9114118755,31859.158228233457,422513.75318364205,454372.9114118755,8366.316447324267
147,454373.6723528049,31859.919169162866,422513.75318364205,454373.6723528049,8366.316447324267
148,454374.4332937343,31860.680110092275,422513.75318364205,454374.4332937343,8366.316447324267
149,454375.1942346637,31974.879966689856,422400.3142679738,454375.1942346637,8366.316447324267
150,454375.95517559315,31862.201991951093,422513.75318364205,454375.95517559315,8366.316447324267
151,466130.8423816277,0.0,466130.8423816277,466130.8423816277,8366.316447324267
152,499644.1463891528,0.0,499644.1463891528,499644.1463891528,8366.316447324267
153,454378.2379983814,267254.8703673458,187123.36763103557,454378.2379983814,8366.316447324267
154,454378.9989393108,279679.1690537681,174699.82988554268,454378.9989393108,8366.316447324267
155,454379.7598802401,262044.6981300277,192335.06175021236,454379.7598802401,8366.316447324267
156,454380.5208211696,305181.1640989387,149199.35672223088,454380.5208211696,8366.316447324267
157,454381.28176209895,322620.5049444634,131760.77681763557,454381.28176209895,8366.316447324267
158,454382.04270302836,336897.5990301896,117484.44367283874,454382.04270302836,8366.316447324267
159,454382.80364395777,350920.01945736853,103462.78418658924,454382.80364395777,8366.316447324267
160,454383.5645848871,387048.1156857525,67335.44889913466,454383.5645848871,8366.316447324267
161,454384.32552581653,387599.02000874095,66785.30551707555,454384.32552581653,8366.316447324267
162,454385.08646674594,227427.78011621052,226957.30635053542,454385.08646674594,8366.316447324267
163,454385.84740767535,169418.14841568418,284967.6989919912,454385.84740767535,8366.316447324267
164,454386.60834860476,54424.14563785866,399962.4627107461,454386.60834860476,8366.316447324267
165,454387.36928953417,51997.2827341673,402390.08655536687,454387.36928953417,8366.316447324267
166,454388.13023046363,44422.20358441002,409965.9266460536,454388.13023046363,8366.316447324267
167,454388.891171393,41297.907405964914,413090.9837654281,454388.891171393,8366.316447324267
168,454389.65211232234,42498.5724330286,411891.07967929373,454389.65211232234,8366.316447324267
169,454390.41305325186,91238.59959209705,363151.8134611548,454390.41305325186,8366.316447324267
170,454391.1739941811,64283.401272899995,390107.7727212811,454391.1739941811,8366.316447324267
171,454391.9349351106,44988.06426977052,409403.8706653401,454391.9349351106,8366.316447324267
172,454392.69587604003,46332.858343200176,408059.83753283985,454392.69587604003,8366.316447324267
173,454393.4568169693,46827.12827110372,407566.3285458656,454393.4568169693,8366.316447324267
174,454394.2177578988,43795.65611175448,410598.5616461443,454394.2177578988,8366.316447324267
175,454394.97869882814,40355.21250447724,414039.7661943509,454394.97869882814,8366.316447324267
176,454395.73963975755,87191.63531414286,367204.1043256147,454395.73963975755,8366.316447324267
177,454396.500580687,194927.3921451201,259469.10843556692,454396.500580687,8366.316447324267
178,454397.2615216164,356810.998149576,97586.26337204041,454397.2615216164,8366.316447324267
179,454398.02246254584,367114.98033534037,87283.04212720547,454398.02246254584,8366.316447324267
180,454398.7834034752,306850.6255794065,147548.15782406868,454398.7834034752,8366.316447324267
181,454399.5443444046,282064.2556115944,172335.28873281018,454399.5443444046,8366.316447324267
182,454400.30528533406,214023.08887586603,240377.21640946803,454400.30528533406,8366.316447324267
183,454401.06622626336,134656.1574491731,319744.90877709026,454401.06622626336,8366.316447324267
184,454401.8271671929,77342.55621527543,377059.27095191745,454401.8271671929,8366.316447324267
185,454402.5881081222,37619.72734247736,416782.8607656448,454402.5881081222,8366.316447324267
186,454403.3490490516,31832.965455542027,422570.38359350956,454403.3490490516,8366.316447324267
187,454404.10998998105,31885.815756452852,422518.2942335282,454404.10998998105,8366.316447324267
188,454404.87093091034,31782.397977419314,422622.47295349103,454404.87093091034,8366.316447324267
189,454405.63187183975,45794.75630414602,408610.8755676937,454405.63187183975,8366.316447324267
190,454406.3928127692,49751.19205643982,404655.2007563294,454406.3928127692,8366.316447324267
191,454407.1537536986,49103.4488802682,405303.7048734304,454407.1537536986,8366.316447324267
192,454407.9146946281,244091.5660270518,210316.3486675763,454407.9146946281,8366.316447324267
193,454408.67563555745,120326.89420760254,334081.7814279549,454408.67563555745,8366.316447324267
194,454409.4365764868,96898.44670324272,357510.9898732441,454409.4365764868,8366.316447324267
195,454410.19751741627,52198.59025128372,402211.60726613255,454410.19751741627,8366.316447324267
196,454410.9584583457,60916.02455981885,393494.9338985268,454410.9584583457,8366.316447324267
197,454411.7193992751,53466.11671848298,400945.6026807921,454411.7193992751,8366.316447324267
198,454412.48034020443,74853.4585918031,379559.02174840134,454412.48034020443,8366.316447324267
199,454413.24128113384,65463.93680389866,388949.3044772352,454413.24128113384,8366.316447324267
200,454414.00222206325,53671.88458466192,400742.11763740133,454414.00222206325,8366.316447324267
201,454414.7631629926,48344.95178457169,406069.8113784209,454414.7631629926,8366.316447324267
202,454415.52410392195,76906.87141535612,377508.65268856584,454415.52410392195,8366.316447324267
203,454416.2850448514,131390.7269334189,323025.55811143253,454416.2850448514,8366.316447324267
204,454417.0459857809,186698.07849984744,267718.96748593345,454417.0459857809,8366.316447324267
205,454417.8069267103,130765.90784535784,323651.89908135246,454417.8069267103,8366.316447324267
206,454418.56786763965,76617.91401881666,377800.653848823,454418.56786763965,8366.316447324267
207,454419.328808569,91604.29574868426,362815.03305988474,454419.328808569,8366.316447324267
208,454420.0897494985,48662.440530596534,405757.649218902,454420.0897494985,8366.316447324267
209,454420.8506904279,46903.01996727195,407517.83072315593,454420.8506904279,8366.316447324267
210,454421.6116313573,35577.26560756983,418844.34602378745,454421.6116313573,8366.316447324267
211,454422.3725722867,31981.977883984277,422440.3946883024,454422.3725722867,8366.316447324267
212,454423.133513216,31902.382797975617,422520.75071524037,454423.133513216,8366.316447324267
213,454423.8944541455,32092.167025393923,422331.7274287516,454423.8944541455,8366.316447324267
214,454424.6553950748,31752.79561999609,422671.8597750787,454424.6553950748,8366.316447324267
215,454425.41633600416,31903.856280078646,422521.5600559255,454425.41633600416,8366.316447324267
216,454426.1772769337,178627.70726620773,275798.47001072596,454426.1772769337,8366.316447324267
217,454426.93821786303,174991.69641661888,279435.24180124415,454426.93821786303,8366.316447324267
218,454427.6991587925,91484.3545169349,362943.3446418576,454427.6991587925,8366.316447324267
219,454428.4600997219,57915.12203053228,396513.33806918963,454428.4600997219,8366.316447324267
220,454429.2210406512,60445.899692845705,393983.3213478055,454429.2210406512,8366.316447324267
221,454429.9819815807,43718.33719016198,410711.64479141874,454429.9819815807,8366.316447324267
222,454430.7429225101,32854.6673978662,421576.0755246439,454430.7429225101,8366.316447324267
223,454431.50386343943,31974.056786466565,422457.44707697287,454431.50386343943,8366.316447324267
224,454432.2648043689,32215.750071436632,422216.51473293226,454432.2648043689,8366.316447324267
225,454433.02574529825,44728.928081688355,409704.0976636099,454433.02574529825,8366.316447324267
226,454433.7866862277,37171.48327622592,417262.3034100018,454433.7866862277,8366.316447324267
227,454434.54762715707,32869.47047944792,421565.07714770915,454434.54762715707,8366.316447324267
228,454435.3085680864,50611.93152512406,403823.37704296235,454435.3085680864,8366.316447324267
229,454436.0695090159,25453.115001683822,428982.95450733206,454436.0695090159,8366.316447324267
230,454436.8304499453,358879.48615893367,95557.34429101163,454436.8304499453,8366.316447324267
231,454437.59139087476,219842.0616768014,234595.52971407337,454437.59139087476,8366.316447324267
232,454438.35233180405,255978.36016828203,198459.99216352202,454438.35233180405,8366.316447324267
233,454439.11327273346,71698.83316393726,382740.2801087962,454439.11327273346,8366.316447324267
234,454439.874213663,45055.63585814473,409384.23835551826,454439.874213663,8366.316447324267
235,454440.6351545923,75039.5693920728,379401.0657625195,454440.6351545923,8366.316447324267
236,454441.3960955217,32023.131689224683,422418.264406297,454441.3960955217,8366.316447324267
237,454442.1570364511,43310.61297487974,411131.54406157136,454442.1570364511,8366.316447324267
238,454442.91797738045,112758.15608907549,341684.76188830496,454442.91797738045,8366.316447324267
239,454443.67891831,88461.75791286404,365981.92100544594,454443.67891831,8366.316447324267
240,454444.4398592393,55266.473528151575,399177.96633108775,454444.4398592393,8366.316447324267
241,454445.2008001686,44735.066520164546,409710.1342800041,454445.2008001686,8366.316447324267
242,454445.9617410981,41153.85726939532,413292.10447170277,454445.9617410981,8366.316447324267
243,454446.7226820275,46552.67392023251,407894.048761795,454446.7226820275,8366.316447324267
244,454447.48362295696,72016.77441003849,382430.7092129185,454447.48362295696,8366.316447324267
245,454448.2445638863,117537.17736762867,336911.06719625765,454448.2445638863,8366.316447324267
246,454449.0055048157,144901.3619280897,309547.643576726,454449.0055048157,8366.316447324267
247,454449.76644574513,190006.21536259778,264443.55108314735,454449.76644574513,8366.316447324267
248,454450.52738667454,91865.15600421932,362585.3713824552,454450.52738667454,8366.316447324267
249,454451.28832760395,169633.2497284325,284818.03859917144,454451.28832760395,8366.316447324267
250,454452.0492685333,244470.6237158436,209981.4255526897,454452.0492685333,8366.316447324267
251,454452.81020946277,290390.24761618115,164062.5625932816,454452.81020946277,8366.316447324267
252,454453.5711503922,297749.11533244845,156704.45581794373,454453.5711503922,8366.316447324267
253,454454.3320913215,326958.54012391885,127495.79196740268,454454.3320913215,8366.316447324267
254,454455.0930322509,306736.57415686245,147718.51887538846,454455.0930322509,8366.316447324267
255,454455.85397318035,229723.1797998601,224732.67417332024,454455.85397318035,8366.316447324267
256,454456.6149141097,195069.1545663175,259387.4603477922,454456.6149141097,8366.316447324267
257,454457.37585503916,135223.94269732543,319233.43315771373,454457.37585503916,8366.316447324267
258,454458.13679596863,135435.93531228282,319022.2014836858,454458.13679596863,8366.316447324267
259,454458.89773689787,201339.3996485676,253119.49808833026,454458.89773689787,8366.316447324267
260,454459.6586778274,225959.2953886593,228500.3632891681,454459.6586778274,8366.316447324267
261,454460.4196187568,135361.10480749095,319099.31481126585,454460.4196187568,8366.316447324267
262,454461.1805596861,144472.32153611985,309988.85902356624,454461.1805596861,8366.316447324267
263,454461.94150061556,162016.74996910855,292445.191531507,454461.94150061556,8366.316447324267
264,454462.7024415449,53711.56077665603,400751.1416648889,454462.7024415449,8366.316447324267
265,454463.4633824744,67194.1593071291,387269.3040753453,454463.4633824744,8366.316447324267
266,454464.2243234038,252202.17699054952,202262.04733285427,454464.2243234038,8366.316447324267
267,454464.98526433314,139592.23929092364,314872.7459734095,454464.98526433314,8366.316447324267
268,454465.74620526255,99934.73746624554,354531.008739017,454465.74620526255,8366.316447324267
269,454466.5071461919,185804.6536429078,268661.8535032841,454466.5071461919,8366.316447324267
270,454467.2680871214,190184.3842529719,264282.8838341495,454467.2680871214,8366.316447324267
271,454468.02902805083,110956.81420515326,343511.2148228976,454468.02902805083,8366.316447324267
272,454468.7899689801,284790.0225152791,169678.76745370097,454468.7899689801,8366.316447324267
273,454469.55090990965,232369.82746083196,222099.7234490777,454469.55090990965,8366.316447324267
274,454470.31185083895,355003.7420388989,99466.56981194002,454470.31185083895,8366.316447324267
275,454471.07279176835,314958.7864534033,139512.28633836505,454471.07279176835,8366.316447324267
276,454471.8337326979,318702.3063371028,135769.52739559507,454471.8337326979,8366.316447324267
277,454472.5946736271,314726.3619131807,139746.23276044644,454472.5946736271,8366.316447324267
278,454473.35561455664,193460.13544681572,261013.22016774092,454473.35561455664,8366.316447324267
279,454474.116555486,22888.081853339274,431586.0347021467,454474.116555486,8366.316447324267
280,454474.87749641534,21369.90629508288,433104.97120133246,454474.87749641534,8366.316447324267
281,454475.6384373448,48012.39935566811,406463.2390816767,454475.6384373448,8366.316447324267
282,454476.39937827416,45209.56334028777,409266.8360379864,454476.39937827416,8366.316447324267
283,454477.1603192035,78535.01592983713,375942.1443893664,454477.1603192035,8366.316447324267
284,454477.92126013304,118524.90785808722,335953.0134020458,454477.92126013304,8366.316447324267
285,454478.68220106245,159945.19999452273,294533.4822065397,454478.68220106245,8366.316447324267
286,454479.44314199185,143885.0781411169,310594.36500087497,454479.44314199185,8366.316447324267
287,454480.2040829212,60682.51273455768,393797.6913483635,454480.2040829212,8366.316447324267
288,454480.9650238506,117974.588863771,336506.3761600796,454480.9650238506,8366.316447324267
289,454481.72596478,75299.71140474739,379182.01456003264,454481.72596478,8366.316447324267
290,454482.4869057094,47660.63240984222,406821.85449586716,454482.4869057094,8366.316447324267
291,454483.2478466389,47931.42425185075,406551.82359478815,454483.2478466389,8366.316447324267
292,454484.0087875682,74696.6517424502,379787.357045118,454484.0087875682,8366.316447324267
293,454484.7697284976,56267.052275327325,398217.7174531703,454484.7697284976,8366.316447324267
294,454485.530669427,82752.65974193712,371732.8709274899,454485.530669427,8366.316447324267
295,454486.29161035636,156148.12587178807,298338.1657385683,454486.29161035636,8366.316447324267
296,454487.0525512858,162349.41196661035,292137.6405846754,454487.0525512858,8366.316447324267
297,454487.81349221524,157247.81022939587,297240.0032628194,454487.81349221524,8366.316447324267
298,454488.57443314465,182609.19100196916,271879.3834311755,454488.57443314465,8366.316447324267
299,454489.33537407406,310745.60992856557,143743.72544550852,454489.33537407406,8366.316447324267
300,454490.09631500347,277538.1780069963,176951.91830800715,454490.09631500347,8366.316447324267
301,454490.8572559328,255380.58125596895,199110.27599996387,454490.8572559328,8366.316447324267
302,454491.6181968623,317770.98336936603,136720.63482749622,454491.6181968623,8366.316447324267
303,454492.37913779164,197013.54256362942,257478.8365741622,454492.37913779164,8366.316447324267
304,454493.14007872104,187505.73396230413,266987.4061164169,454493.14007872104,8366.316447324267
305,454493.90101965045,195808.9977369345,258684.90328271594,454493.90101965045,8366.316447324267
306,454494.66196057986,167653.3891769456,286841.27278363425,454494.66196057986,8366.316447324267
307,454495.4229015092,260673.8987230268,193821.52417848242,454495.4229015092,8366.316447324267
308,454496.1838424386,437353.2610004822,17142.922841956413,454496.1838424386,8366.316447324267
309,454496.944783368,286518.4175473251,167978.5272360429,454496.944783368,8366.316447324267
310,454497.70572429744,153715.519237365,300782.18648693245,454497.70572429744,8366.316447324267
311,454498.46666522685,238892.27852067625,215606.1881445506,454498.46666522685,8366.316447324267
312,454499.2276061563,216599.26138739422,237899.9662187621,454499.2276061563,8366.316447324267
313,454499.98854708567,145327.2890328854,309172.69951420027,454499.98854708567,8366.316447324267
314,454500.749488015,206549.94233757898,247950.80715043604,454500.749488015,8366.316447324267
315,454501.51042894454,262820.5518618204,191680.95856712415,454501.51042894454,8366.316447324267
316,454502.2713698739,249513.64196691258,204988.62940296132,454502.2713698739,8366.316447324267
317,454503.0323108033,298198.0213618819,156305.01094892138,454503.0323108033,8366.316447324267
318,454503.7932517327,317268.4369557757,137235.356295957,454503.7932517327,8366.316447324267
319,454504.554192662,360504.8590982105,93999.69509445147,454504.554192662,8366.316447324267
320,454505.31513359153,331252.9345317502,123252.38060184133,454505.31513359153,8366.316447324267
321,454506.07607452094,328818.41898764344,125687.65708687747,454506.07607452094,8366.316447324267
322,454506.8370154502,404882.1994582736,49624.63755717659,454506.8370154502,8366.316447324267
323,454507.5979563797,413264.68010817026,41242.91784820944,454507.5979563797,8366.316447324267
324,454508.35889730905,405331.8058669093,49176.55303039978,454508.35889730905,8366.316447324267
325,454509.1198382386,379581.1329045006,74927.98693373796,454509.1198382386,8366.316447324267
326,454509.8807791679,326607.795323483,127902.08545568492,454509.8807791679,8366.316447324267
327,454510.6417200973,302798.54518661246,151712.09653348482,454510.6417200973,8366.316447324267
328,454511.40266102675,207643.06057114046,246868.34208988628,454511.40266102675,8366.316447324267
329,454512.1636019561,351642.69205955724,102869.47154239884,454512.1636019561,8366.316447324267
330,454512.92454288556,117341.15563927882,337171.76890360675,454512.92454288556,8366.316447324267
331,454513.68548381486,225101.39604661873,229412.28943719613,454513.68548381486,8366.316447324267
332,454514.44642474427,221966.3831977359,232548.06322700836,454514.44642474427,8366.316447324267
333,454515.2073656738,277536.6613253528,176978.546040321,454515.2073656738,8366.316447324267
334,454515.968306603,320507.2027823598,134008.7655242432,454515.968306603,8366.316447324267
335,454516.72924753244,328635.2092336924,125881.52001384008,454516.72924753244,8366.316447324267
336,454517.49018846184,366937.4941486048,87579.99603985707,454517.49018846184,8366.316447324267
337,454518.25112939125,343849.5157693505,110668.73536004072,454518.25112939125,8366.316447324267
338,454519.0120703208,360769.83746896224,93749.17460135855,454519.0120703208,8366.316447324267
339,454519.77301125013,387631.3182582208,66888.45475302932,454519.77301125013,8366.316447324267
340,454520.5339521795,386086.4928474848,68434.04110469464,454520.5339521795,8366.316447324267
341,454521.29489310895,353061.11970394576,101460.1751891632,454521.29489310895,8366.316447324267
342,454522.05583403836,405362.31258829735,49159.743245741025,454522.05583403836,8366.316447324267
343,454522.8167749677,360265.4570494833,94257.35972548436,454522.8167749677,8366.316447324267
344,454523.5777158971,377289.2537955565,77234.32392034064,454523.5777158971,8366.316447324267
345,454524.3386568265,400570.7345732202,53953.60408360632,454524.3386568265,8366.316447324267
346,454525.09959775594,419064.2862343126,35460.81336344334,454525.09959775594,8366.316447324267
347,454525.86053868535,412389.27670991013,42136.58382877519,454525.86053868535,8366.316447324267
348,454526.62147961475,416236.7837391159,38289.8377404988,454526.62147961475,8366.316447324267
349,454527.3824205441,430064.83929123695,24462.543129307138,454527.3824205441,8366.316447324267
350,454528.1433614735,440594.6775934373,13933.465768036198,454528.1433614735,8366.316447324267
351,454528.904302403,382507.63890979264,72021.26539261034,454528.904302403,8366.316447324267
352,454529.66524333233,409271.4797268945,45258.185516437814,454529.66524333233,8366.316447324267
353,454530.42618426174,454530.42618426174,0.0,454530.42618426174,8366.316447324267
354,454531.1871251912,412205.9140649198,42325.27306027139,454531.1871251912,8366.316447324267
355,454531.9480661205,352545.4538938353,101986.49417228522,454531.9480661205,8366.316447324267
356,454532.7090070499,361639.2007838607,92893.5082231892,454532.7090070499,8366.316447324267
357,454533.4699479794,286814.33754371235,167719.13240426703,454533.4699479794,8366.316447324267
358,454534.2308889087,85481.29262219789,369052.93826671084,454534.2308889087,8366.316447324267
359,454534.9918298382,261442.82179370587,193092.17003613233,454534.9918298382,8366.316447324267
360,454535.75277076766,321960.79022581293,132574.9625449547,454535.75277076766,8366.316447324267
361,454536.51371169684,345293.0654815411,109243.44823015573,454536.51371169684,8366.316447324267
362,454537.27465262637,424535.5894822545,30001.685170371864,454537.27465262637,8366.316447324267
363,454538.0355935558,391640.59557603655,62897.44001751923,454538.0355935558,8366.316447324267
364,454538.7965344852,350826.4977499777,103712.29878450751,454538.7965344852,8366.316447324267
365,454539.5574754146,315884.0812522513,138655.4762231633,454539.5574754146,8366.316447324267
366,454540.3184163439,277521.339263409,177018.9791529349,454540.3184163439,8366.316447324267
367,454541.0793572734,319496.41914876545,135044.66020850796,454541.0793572734,8366.316447324267
368,454541.8402982028,361467.2239105172,93074.61638768567,454541.8402982028,8366.316447324267
369,454542.6012391322,339521.89194521337,115020.70929391879,454542.6012391322,8366.316447324267
370,454543.3621800616,340508.55710017565,114034.80507988593,454543.3621800616,8366.316447324267
371,454544.12312099093,321938.18199786823,132605.94112312267,454544.12312099093,8366.316447324267
372,454544.88406192046,259433.24357288057,195111.64048903988,454544.88406192046,8366.316447324267
373,454545.64500284975,330993.54079204286,123552.10421080692,454545.64500284975,8366.316447324267
374,454546.40594377916,336924.9535366631,117621.45240711607,454546.40594377916,8366.316447324267
375,454547.16688470857,322689.5364776546,131857.630407054,454547.16688470857,8366.316447324267
376,454547.9278256379,337564.7023454269,116983.22548021103,454547.9278256379,8366.316447324267
377,454548.6887665674,312722.00424267875,141826.68452388866,454548.6887665674,8366.316447324267
378,454549.4497074969,267773.9444845428,186775.50522295406,454549.4497074969,8366.316447324267
379,454550.21064842615,164941.88172842027,289608.3289200059,454550.21064842615,8366.316447324267
380,454550.9715893557,226867.70552955443,227683.26605980124,454550.9715893557,8366.316447324267
381,454551.73253028496,195935.2899525616,258616.44257772336,454551.73253028496,8366.316447324267
382,454552.4934712144,225926.87731832085,228625.61615289352,454552.4934712144,8366.316447324267
383,454553.25441214384,274127.58489652525,180425.66951561856,454553.25441214384,8366.316447324267
384,454554.01535307313,315669.7338519555,138884.28150111766,454554.01535307313,8366.316447324267
385,454554.77629400266,125522.30168250826,329032.4746114944,454554.77629400266,8366.316447324267
386,454555.537234932,49073.917407010566,405481.61982792144,454555.537234932,8366.316447324267
387,454556.29817586136,31942.936230038817,422613.36194582254,454556.29817586136,8366.316447324267
388,454557.0591167908,31789.5619278549,422767.49718893593,454557.0591167908,8366.316447324267
389,454557.8200577202,31941.508774202957,422616.3112835172,454557.8200577202,8366.316447324267
390,454558.5809986497,36530.74124689482,418027.8397517549,454558.5809986497,8366.316447324267
391,454559.341939579,32771.97946251085,421787.36247706815,454559.341939579,8366.316447324267
392,494459.0024401194,0.0,494459.0024401194,494459.0024401194,8366.316447324267
393,454560.8638214379,43189.86352951755,411371.0002919203,454560.8638214379,8366.316447324267
394,457547.85898812854,0.0,457547.85898812854,457547.85898812854,8366.316447324267
395,502920.3684437788,0.0,502920.3684437788,502920.3684437788,8366.316447324267
396,511513.79611452506,0.0,511513.79611452506,511513.79611452506,8366.316447324267
397,511604.5717756054,0.0,511604.5717756054,511604.5717756054,8366.316447324267
398,513744.60091345024,0.0,513744.60091345024,513744.60091345024,8366.316447324267
399,507810.84815533424,0.0,507810.84815533424,507810.84815533424,8366.316447324267
400,474436.3874259864,0.0,474436.3874259864,474436.3874259864,8366.316447324267
401,454566.95134887303,42092.021660937404,412474.9296879356,454566.95134887303,8366.316447324267
402,454567.7122898024,31958.860724200727,422608.85156560165,454567.7122898024,8366.316447324267
403,454568.4732307318,32225.474930887518,422342.9982998443,454568.4732307318,8366.316447324267
404,454569.23417166126,32162.443585157045,422406.7905865042,454569.23417166126,8366.316447324267
405,454569.99511259067,32056.241928948613,422513.75318364205,454569.99511259067,8366.316447324267
406,454570.7560535201,32057.002869878022,422513.75318364205,454570.7560535201,8366.316447324267
407,454571.5169944495,32057.76381080743,422513.75318364205,454571.5169944495,8366.316447324267
408,454572.2779353788,32058.524751736724,422513.75318364205,454572.2779353788,8366.316447324267
409,454573.0388763083,32084.983548193588,422488.0553281147,454573.0388763083,8366.316447324267
410,454573.79981723765,32060.0466335956,422513.75318364205,454573.79981723765,8366.316447324267
411,454574.56075816706,32060.80757452501,422513.75318364205,454574.56075816706,8366.316447324267
412,454575.3216990965,32061.56851545442,422513.75318364205,454575.3216990965,8366.316447324267
413,454576.0826400258,32062.32945638377,422513.75318364205,454576.0826400258,8366.316447324267
414,454576.84358095523,32063.09039731318,422513.75318364205,454576.84358095523,8366.316447324267
415,470434.52911322954,0.0,470434.52911322954,470434.52911322954,8366.316447324267
416,484895.5927868773,0.0,484895.5927868773,484895.5927868773,8366.316447324267
417,454579.12640374346,243534.4425827911,211044.68382095237,454579.12640374346,8366.316447324267
418,454579.88734467287,233498.98766269023,221080.89968198264,454579.88734467287,8366.316447324267
419,454580.64828560234,170661.594597916,283919.05368768633,454580.64828560234,8366.316447324267
420,454581.4092265317,193231.24282554322,261350.16640098847,454581.4092265317,8366.316447324267
421,454582.17016746104,264596.2396064632,189985.93056099786,454582.17016746104,8366.316447324267
422,454582.93110839056,283336.7332987134,171246.19780967716,454582.93110839056,8366.316447324267
423,454583.6920493198,314551.97330571635,140031.71874360344,454583.6920493198,8366.316447324267
424,454584.4529902493,325654.92356314766,128929.52942710168,454584.4529902493,8366.316447324267
425,454585.2139311787,342766.9516935437,111818.262237635,454585.2139311787,8366.316447324267
426,454585.974872108,324479.83696276933,130106.13790933868,454585.974872108,8366.316447324267
427,454586.7358130375,271474.53602642985,183112.19978660764,454586.7358130375,8366.316447324267
428,454587.49675396684,228834.07300713996,225753.42374682688,454587.49675396684,8366.316447324267
429,454588.2576948962,198123.34279515894,256464.91489973725,454588.2576948962,8366.316447324267
430,454589.0186358257,269545.7320023264,185043.28663349935,454589.0186358257,8366.316447324267
431,454589.7795767551,265775.9113071989,188813.8682695562,454589.7795767551,8366.316447324267
432,454590.54051768454,261155.00672002952,193435.53379765502,454590.54051768454,8366.316447324267
433,454591.30145861383,317819.26680630865,136772.0346523052,454591.30145861383,8366.316447324267
