,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
4262,480000.0,0.0,480000.0,480000.0,8366.316447324267
4263,480000.0,0.0,480000.0,480000.0,8366.316447324267
4264,480000.0,0.0,480000.0,480000.0,8366.316447324267
4265,471002.0645922486,0.0,471002.0645922486,471002.0645922486,8366.316447324267
4266,458755.6757317832,0.0,458755.6757317832,458755.6757317832,8366.316447324267
4267,468271.25239818386,0.0,468271.25239818386,468271.25239818386,8366.316447324267
4268,480000.0,0.0,480000.0,480000.0,8366.316447324267
4269,480000.0,0.0,480000.0,480000.0,8366.316447324267
4270,480000.0,0.0,480000.0,480000.0,8366.316447324267
4271,480000.0,0.0,480000.0,480000.0,8366.316447324267
4272,480000.0,0.0,480000.0,480000.0,8366.316447324267
4273,480000.0,0.0,480000.0,480000.0,8366.316447324267
4274,480000.0,0.0,480000.0,480000.0,8366.316447324267
4275,480000.0,0.0,480000.0,480000.0,8366.316447324267
4276,480000.0,0.0,480000.0,480000.0,8366.316447324267
4277,480000.0,0.0,480000.0,480000.0,8366.316447324267
4278,480000.0,0.0,480000.0,480000.0,8366.316447324267
4279,457517.88027309405,209947.18499578288,247570.69527731117,457517.88027309405,8366.316447324267
4280,457518.64121402346,205784.90079304652,251733.74042097694,457518.64121402346,8366.316447324267
4281,457519.40215495287,147606.775967538,309912.62618741486,457519.40215495287,8366.316447324267
4282,480000.0,0.0,480000.0,480000.0,8366.316447324267
4283,480000.0,0.0,480000.0,480000.0,8366.316447324267
4284,480000.0,0.0,480000.0,480000.0,8366.316447324267
4285,480000.0,0.0,480000.0,480000.0,8366.316447324267
4286,480000.0,0.0,480000.0,480000.0,8366.316447324267
4287,480000.0,0.0,480000.0,480000.0,8366.316447324267
4288,457524.72874145873,34446.27381759754,423078.4549238612,457524.72874145873,8366.316447324267
4289,480000.0,0.0,480000.0,480000.0,8366.316447324267
4290,480000.0,0.0,480000.0,480000.0,8366.316447324267
4291,457527.0115642469,45948.479249775235,411578.53231447167,457527.0115642469,8366.316447324267
4292,480000.0,0.0,480000.0,480000.0,8366.316447324267
4293,476205.145834779,0.0,476205.145834779,476205.145834779,8366.316447324267
4294,480000.0,0.0,480000.0,480000.0,8366.316447324267
4295,480000.0,0.0,480000.0,480000.0,8366.316447324267
4296,480000.0,0.0,480000.0,480000.0,8366.316447324267
4297,480000.0,0.0,480000.0,480000.0,8366.316447324267
4298,457532.33815075277,12746.022674918466,444786.3154758343,457532.33815075277,8366.316447324267
4299,457533.0990916821,1477.9057313232915,456055.1933603588,457533.0990916821,8366.316447324267
4300,457533.86003261147,32609.418160153436,424924.44187245803,457533.86003261147,8366.316447324267
4301,457534.62097354094,12454.749599224597,445079.87137431634,457534.62097354094,8366.316447324267
4302,457535.3819144703,182660.15706499026,274875.22484948003,457535.3819144703,8366.316447324267
4303,457536.1428553998,51902.6612729546,405633.4815824452,457536.1428553998,8366.316447324267
4304,457536.90379632916,289876.4493049036,167660.4544914255,457536.90379632916,8366.316447324267
4305,457537.66473725846,271000.04549709044,186537.61924016805,457537.66473725846,8366.316447324267
4306,457538.42567818786,128941.31304244336,328597.1126357445,457538.42567818786,8366.316447324267
4307,457539.1866191173,41701.21112190443,415837.97549721284,457539.1866191173,8366.316447324267
4308,457539.9475600468,200103.86083903364,257436.08672101315,457539.9475600468,8366.316447324267
4309,480000.0,0.0,480000.0,480000.0,8366.316447324267
4310,480000.0,0.0,480000.0,480000.0,8366.316447324267
4311,457542.23038283497,152309.2721641583,305232.9582186767,457542.23038283497,8366.316447324267
4312,457542.9913237643,119588.39484267624,337954.5964810881,457542.9913237643,8366.316447324267
4313,457543.7522646937,34089.991907837684,423453.76035685604,457543.7522646937,8366.316447324267
4314,480000.0,0.0,480000.0,480000.0,8366.316447324267
4315,457545.2741465525,68973.64804247022,388571.6261040823,457545.2741465525,8366.316447324267
4316,480000.0,0.0,480000.0,480000.0,8366.316447324267
4317,480000.0,0.0,480000.0,480000.0,8366.316447324267
4318,480000.0,0.0,480000.0,480000.0,8366.316447324267
4319,480000.0,0.0,480000.0,480000.0,8366.316447324267
4320,457549.07885119953,73300.97504296474,384248.1038082348,457549.07885119953,8366.316447324267
4321,457549.83979212894,10294.027316356427,447255.8124757725,457549.83979212894,8366.316447324267
4322,480000.0,0.0,480000.0,480000.0,8366.316447324267
4323,480000.0,0.0,480000.0,480000.0,8366.316447324267
4324,480000.0,0.0,480000.0,480000.0,8366.316447324267
4325,469229.17202824465,0.0,469229.17202824465,469229.17202824465,8366.316447324267
4326,457553.64449677593,11710.878656857996,445842.76583991793,457553.64449677593,8366.316447324267
4327,457554.4054377054,153542.4036342117,304012.0018034937,457554.4054377054,8366.316447324267
4328,457555.1663786348,193369.13404299272,264186.0323356421,457555.1663786348,8366.316447324267
4329,457555.9273195642,242729.03983192198,214826.88748764223,457555.9273195642,8366.316447324267
4330,457556.68826049357,235115.01631582066,222441.6719446729,457556.68826049357,8366.316447324267
4331,457557.4492014229,174630.75253323006,282926.69666819286,457557.4492014229,8366.316447324267
4332,457558.21014235244,78510.07753020886,379048.1326121436,457558.21014235244,8366.316447324267
4333,457558.9710832817,157763.03509184084,299795.93599144084,457558.9710832817,8366.316447324267
4334,457559.7320242112,163434.90226304554,294124.82976116566,457559.7320242112,8366.316447324267
4335,457560.4929651406,52168.06464707182,405392.4283180688,457560.4929651406,8366.316447324267
4336,457561.25390606996,23987.718786828802,433573.53511924116,457561.25390606996,8366.316447324267
4337,457562.01484699943,94971.39366178616,362590.62118521327,457562.01484699943,8366.316447324267
4338,457562.7757879288,149721.91578485147,307840.8600030773,457562.7757879288,8366.316447324267
4339,457563.53672885813,167460.72602169967,290102.81070715847,457563.53672885813,8366.316447324267
4340,457564.29766978766,42357.954679252,415206.34299053566,457564.29766978766,8366.316447324267
4341,480000.0,0.0,480000.0,480000.0,8366.316447324267
4342,457565.8195516464,62854.993844757264,394710.82570688915,457565.8195516464,8366.316447324267
4343,457566.58049257577,210009.06173821897,247557.5187543568,457566.58049257577,8366.316447324267
4344,457567.3414335052,260540.76036595908,197026.5810675461,457567.3414335052,8366.316447324267
4345,457568.10237443465,159158.07242929813,298410.0299451365,457568.10237443465,8366.316447324267
4346,457568.86331536394,121831.59610229562,335737.2672130683,457568.86331536394,8366.316447324267
4347,457569.62425629335,82283.57619191025,375286.0480643831,457569.62425629335,8366.316447324267
4348,477083.19977618265,0.0,477083.19977618265,477083.19977618265,8366.316447324267
4349,480000.0,0.0,480000.0,480000.0,8366.316447324267
4350,457571.9070790817,20262.819336607354,437309.08774247434,457571.9070790817,8366.316447324267
4351,457572.668020011,218291.12775034874,239281.54026966225,457572.668020011,8366.316447324267
4352,457573.4289609404,312913.13671638665,144660.29224455374,457573.4289609404,8366.316447324267
4353,457574.18990186986,324175.9169415329,133398.27296033694,457574.18990186986,8366.316447324267
4354,457574.9508427992,335084.11054768466,122490.84029511457,457574.9508427992,8366.316447324267
4355,457575.7117837287,223060.81916892764,234514.89261480104,457575.7117837287,8366.316447324267
4356,457576.47272465803,188205.53354910546,269370.9391755526,457576.47272465803,8366.316447324267
4357,457577.2336655874,208271.78293704413,249305.45072854325,457577.2336655874,8366.316447324267
4358,457577.99460651685,210920.75717273727,246657.23743377958,457577.99460651685,8366.316447324267
4359,457578.75554744626,71875.66158844472,385703.09395900153,457578.75554744626,8366.316447324267
4360,457579.51648837555,212509.5588198181,245069.95766855744,457579.51648837555,8366.316447324267
4361,457580.277429305,202121.7415723611,255458.53585694393,457580.277429305,8366.316447324267
4362,457581.0383702344,131565.40147834562,326015.6368918888,457581.0383702344,8366.316447324267
4363,457581.7993111639,201858.59725358683,255723.20205757706,457581.7993111639,8366.316447324267
4364,457582.56025209324,132024.3661775781,325558.19407451514,457582.56025209324,8366.316447324267
4365,457583.32119302265,149142.80672166718,308440.5144713555,457583.32119302265,8366.316447324267
4366,457584.08213395206,267372.01152873464,190212.07060521742,457584.08213395206,8366.316447324267
4367,457584.8430748815,117893.97007610899,339690.8729987725,457584.8430748815,8366.316447324267
4368,457585.6040158109,281585.24822492874,176000.3557908821,457585.6040158109,8366.316447324267
4369,457586.36495674023,363391.5576724625,94194.80728427773,457586.36495674023,8366.316447324267
4370,457587.12589766964,356834.6993166617,100752.42658100795,457587.12589766964,8366.316447324267
4371,457587.8868385991,420022.0880985985,37565.79874000058,457587.8868385991,8366.316447324267
4372,457588.64777952846,442691.16072345694,14897.487056071546,457588.64777952846,8366.316447324267
4373,457589.40872045775,457589.40872045775,0.0,457589.40872045775,8366.316447324267
4374,457590.1696613873,457590.1696613873,0.0,457590.1696613873,8366.316447324267
4375,457590.9306023166,457590.9306023166,0.0,457590.9306023166,8366.316447324267
4376,457591.69154324615,457591.69154324615,0.0,457591.69154324615,8366.316447324267
4377,457592.4524841755,457592.4524841755,0.0,457592.4524841755,8366.316447324267
4378,457593.2134251048,457593.2134251048,0.0,457593.2134251048,8366.316447324267
4379,457593.9743660343,457593.9743660343,0.0,457593.9743660343,8366.316447324267
4380,457594.73530696373,419879.0855399676,37715.649766996146,457594.73530696373,8366.316447324267
4381,457595.4962478931,394697.66959650064,62897.82665139246,457595.4962478931,8366.316447324267
4382,457596.2571888225,406272.31467647804,51323.94251234446,457596.2571888225,8366.316447324267
4383,457597.01812975184,246188.67975404553,211408.3383757063,457597.01812975184,8366.316447324267
4384,457597.7790706813,457597.7790706813,0.0,457597.7790706813,8366.316447324267
4385,457598.5400116107,340137.6766719325,117460.8633396782,457598.5400116107,8366.316447324267
4386,457599.30095254007,389454.55328352447,68144.74766901559,457599.30095254007,8366.316447324267
4387,457600.0618934694,306982.98058266006,150617.0813108094,457600.0618934694,8366.316447324267
4388,457600.82283439883,308932.76284334046,148668.05999105837,457600.82283439883,8366.316447324267
4389,457601.58377532836,24648.254727074935,432953.3290482534,457601.58377532836,8366.316447324267
4390,480000.0,0.0,480000.0,480000.0,8366.316447324267
4391,457603.10565718706,60113.929395585496,397489.17626160156,457603.10565718706,8366.316447324267
4392,457603.8665981166,281284.1691512036,176319.69744691296,457603.8665981166,8366.316447324267
4393,457604.6275390459,360553.4305027989,97051.19703624702,457604.6275390459,8366.316447324267
4394,457605.38847997534,421838.36071434023,35767.027765635125,457605.38847997534,8366.316447324267
4395,457606.14942090475,454692.3990730655,2913.7503478392664,457606.14942090475,8366.316447324267
4396,457606.91036183405,457606.91036183405,0.0,457606.91036183405,8366.316447324267
4397,457607.67130276357,456646.509081145,961.1622216185757,457607.67130276357,8366.316447324267
4398,457608.4322436929,449719.1970465516,7889.235197141304,457608.4322436929,8366.316447324267
4399,457609.1931846223,457609.1931846223,0.0,457609.1931846223,8366.316447324267
4400,457609.9541255517,457609.9541255517,0.0,457609.9541255517,8366.316447324267
4401,457610.7150664811,457610.7150664811,0.0,457610.7150664811,8366.316447324267
4402,457611.47600741056,457611.47600741056,0.0,457611.47600741056,8366.316447324267
4403,457612.23694833997,456596.3798446743,1015.8571036656476,457612.23694833997,8366.316447324267
4404,457612.9978892693,457612.9978892693,0.0,457612.9978892693,8366.316447324267
4405,457613.7588301987,457613.7588301987,0.0,457613.7588301987,8366.316447324267
4406,457614.51977112814,457614.51977112814,0.0,457614.51977112814,8366.316447324267
4407,457615.28071205755,457615.28071205755,0.0,457615.28071205755,8366.316447324267
4408,457616.0416529869,457616.0416529869,0.0,457616.0416529869,8366.316447324267
4409,457616.8025939163,457616.8025939163,0.0,457616.8025939163,8366.316447324267
4410,457617.5635348458,409078.51407295273,48539.04946189302,457617.5635348458,8366.316447324267
4411,457618.3244757751,409336.9141146025,48281.410361172624,457618.3244757751,8366.316447324267
4412,457619.08541670453,409713.48672331247,47905.59869339207,457619.08541670453,8366.316447324267
4413,457619.84635763394,306138.29606982745,151481.5502878065,457619.84635763394,8366.316447324267
4414,457620.6072985633,222194.50575615538,235426.1015424079,457620.6072985633,8366.316447324267
4415,457621.36823949276,217687.18285215966,239934.1853873331,457621.36823949276,8366.316447324267
4416,457622.12918042217,219040.36894656677,238581.7602338554,457622.12918042217,8366.316447324267
4417,457622.8901213516,140365.94405380287,317256.9460675487,457622.8901213516,8366.316447324267
4418,457623.651062281,214252.48158022872,243371.16948205227,457623.651062281,8366.316447324267
4419,457624.4120032104,210119.0096148684,247505.402388342,457624.4120032104,8366.316447324267
4420,457625.1729441397,92692.68303949595,364932.48990464373,457625.1729441397,8366.316447324267
4421,457625.9338850692,246399.0011977175,211226.9326873517,457625.9338850692,8366.316447324267
4422,457626.6948259986,347040.3666826326,110586.328143366,457626.6948259986,8366.316447324267
4423,457627.4557669279,383267.3230357672,74360.13273116076,457627.4557669279,8366.316447324267
4424,457628.2167078574,450501.04087843833,7127.175829419055,457628.2167078574,8366.316447324267
4425,457628.97764878673,435640.59474889876,21988.38289988799,457628.97764878673,8366.316447324267
4426,457629.73858971614,441415.7233456019,16214.015244114282,457629.73858971614,8366.316447324267
4427,457630.49953064555,457112.4171250304,518.0824056151182,457630.49953064555,8366.316447324267
4428,457631.260471575,457631.260471575,0.0,457631.260471575,8366.316447324267
4429,457632.0214125044,457632.0214125044,0.0,457632.0214125044,8366.316447324267
4430,457632.7823534338,318648.9596359659,138983.82271746793,457632.7823534338,8366.316447324267
4431,457633.5432943633,371235.0688423596,86398.47445200369,457633.5432943633,8366.316447324267
4432,457634.3042352926,278300.64638367423,179333.65785161834,457634.3042352926,8366.316447324267
4433,457635.06517622195,457635.06517622195,0.0,457635.06517622195,8366.316447324267
4434,457635.8261171515,457635.8261171515,0.0,457635.8261171515,8366.316447324267
4435,457636.5870580807,457636.5870580807,0.0,457636.5870580807,8366.316447324267
4436,457637.34799901024,353274.1687937353,104363.17920527491,457637.34799901024,8366.316447324267
4437,457638.10893993964,389713.12960969587,67924.97933024379,457638.10893993964,8366.316447324267
4438,457638.86988086894,311174.0376599995,146464.83222086943,457638.86988086894,8366.316447324267
4439,457639.6308217984,233533.84973270516,224105.78108909325,457639.6308217984,8366.316447324267
4440,457640.39176272776,181513.24438078667,276127.1473819411,457640.39176272776,8366.316447324267
4441,457641.1527036572,50916.193892657175,406724.95881100005,457641.1527036572,8366.316447324267
4442,457641.91364458663,15031.59479431872,442610.3188502679,457641.91364458663,8366.316447324267
4443,480000.0,0.0,480000.0,480000.0,8366.316447324267
4444,470669.11856120056,0.0,470669.11856120056,470669.11856120056,8366.316447324267
4445,457644.1964673748,57701.582364086586,399942.6141032882,457644.1964673748,8366.316447324267
4446,457644.9574083042,244343.6102116949,213301.3471966093,457644.9574083042,8366.316447324267
4447,457645.7183492337,295350.11218459345,162295.60616464022,457645.7183492337,8366.316447324267
4448,457646.479290163,413694.6010461306,43951.87824403244,457646.479290163,8366.316447324267
4449,457647.24023109255,375644.21893664903,82003.02129444349,457647.24023109255,8366.316447324267
4450,457648.0011720218,287431.7421834437,170216.2589885781,457648.0011720218,8366.316447324267
4451,457648.7621129512,265906.3422828633,191742.41983008792,457648.7621129512,8366.316447324267
4452,457649.5230538807,257670.46856900302,199979.0544848777,457649.5230538807,8366.316447324267
4453,457650.28399480996,252492.05325779272,205158.23073701723,457650.28399480996,8366.316447324267
4454,457651.0449357395,271804.03943388397,185847.00550185548,457651.0449357395,8366.316447324267
4455,457651.80587666883,214684.85218313715,242966.9536935317,457651.80587666883,8366.316447324267
4456,457652.56681759824,306431.55374694674,151221.0130706515,457652.56681759824,8366.316447324267
4457,457653.3277585277,301652.5478469497,156000.779911578,457653.3277585277,8366.316447324267
4458,457654.08869945706,118886.88100953947,338767.2076899176,457654.08869945706,8366.316447324267
4459,480000.0,0.0,480000.0,480000.0,8366.316447324267
4460,480000.0,0.0,480000.0,480000.0,8366.316447324267
4461,480000.0,0.0,480000.0,480000.0,8366.316447324267
4462,480000.0,0.0,480000.0,480000.0,8366.316447324267
4463,480000.0,0.0,480000.0,480000.0,8366.316447324267
4464,480000.0,0.0,480000.0,480000.0,8366.316447324267
4465,480000.0,0.0,480000.0,480000.0,8366.316447324267
4466,480000.0,0.0,480000.0,480000.0,8366.316447324267
4467,480000.0,0.0,480000.0,480000.0,8366.316447324267
4468,478397.10964636295,0.0,478397.10964636295,478397.10964636295,8366.316447324267
4469,457662.4590496805,25699.05282058532,431963.4062290952,457662.4590496805,8366.316447324267
4470,457663.2199906099,163353.75043951347,294309.46955109644,457663.2199906099,8366.316447324267
4471,457663.98093153926,297619.93598481896,160044.0449467203,457663.98093153926,8366.316447324267
4472,457664.7418724686,397987.3466225825,59677.39524988608,457664.7418724686,8366.316447324267
4473,457665.50281339814,348126.00072579575,109539.50208760236,457665.50281339814,8366.316447324267
4474,457666.2637543275,328832.7179065035,128833.54584782403,457666.2637543275,8366.316447324267
4475,457667.0246952569,343538.46322324383,114128.56147201305,457667.0246952569,8366.316447324267
4476,457667.7856361863,349543.3834936102,108124.40214257612,457667.7856361863,8366.316447324267
4477,457668.5465771156,363642.89407284395,94025.65250427165,457668.5465771156,8366.316447324267
4478,457669.3075180451,368114.9844875874,89554.32303045772,457669.3075180451,8366.316447324267
4479,457670.0684589745,359365.84109829256,98304.2273606819,457670.0684589745,8366.316447324267
4480,457670.82939990377,400855.42961027275,56815.39978963105,457670.82939990377,8366.316447324267
4481,457671.5903408333,357335.1994716932,100336.3908691401,457671.5903408333,8366.316447324267
4482,457672.35128176265,258226.2057529195,199446.14552884316,457672.35128176265,8366.316447324267
4483,457673.1122226921,74257.47678925807,383415.63543343404,457673.1122226921,8366.316447324267
4484,457673.8731636215,35349.88136620959,422323.99179741193,457673.8731636215,8366.316447324267
4485,457674.6341045508,4042.165486134705,453632.4686184161,457674.6341045508,8366.316447324267
4486,480000.0,0.0,480000.0,480000.0,8366.316447324267
4487,480000.0,0.0,480000.0,480000.0,8366.316447324267
4488,480000.0,0.0,480000.0,480000.0,8366.316447324267
4489,480000.0,0.0,480000.0,480000.0,8366.316447324267
4490,480000.0,0.0,480000.0,480000.0,8366.316447324267
4491,480000.0,0.0,480000.0,480000.0,8366.316447324267
4492,480000.0,0.0,480000.0,480000.0,8366.316447324267
4493,480000.0,0.0,480000.0,480000.0,8366.316447324267
4494,457681.4825729155,59998.060772499826,397683.4218004157,457681.4825729155,8366.316447324267
4495,457682.2435138449,167036.4587764641,290645.7847373808,457682.2435138449,8366.316447324267
4496,457683.0044547744,437700.43879820354,19982.565656570827,457683.0044547744,8366.316447324267
4497,457683.76539570367,446399.64769924415,11284.117696459538,457683.76539570367,8366.316447324267
4498,457684.5263366331,413518.2710865467,44166.255250086346,457684.5263366331,8366.316447324267
4499,457685.28727756254,382679.60410707304,75005.68317048953,457685.28727756254,8366.316447324267
4500,480000.0,0.0,480000.0,480000.0,8366.316447324267
4501,457686.80915942136,343284.5470285472,114402.26213087415,457686.80915942136,8366.316447324267
4502,457687.5701003507,240996.26715182557,216691.30294852515,457687.5701003507,8366.316447324267
4503,457688.33104128006,314867.60785723134,142820.72318404872,457688.33104128006,8366.316447324267
4504,457689.0919822096,251220.24475635102,206468.84722585857,457689.0919822096,8366.316447324267
4505,457689.852923139,325903.76421245,131786.08871068896,457689.852923139,8366.316447324267
4506,457690.6138640683,286102.64446259965,171587.9694014686,457690.6138640683,8366.316447324267
4507,457691.3748049977,270825.4458368549,186865.92896814278,457691.3748049977,8366.316447324267
4508,457692.1357459271,12065.630515797122,445626.50523013,457692.1357459271,8366.316447324267
4509,480000.0,0.0,480000.0,480000.0,8366.316447324267
4510,480000.0,0.0,480000.0,480000.0,8366.316447324267
4511,480000.0,0.0,480000.0,480000.0,8366.316447324267
4512,480000.0,0.0,480000.0,480000.0,8366.316447324267
4513,480000.0,0.0,480000.0,480000.0,8366.316447324267
4514,480000.0,0.0,480000.0,480000.0,8366.316447324267
4515,457697.4623324329,112701.96193921374,344995.5003932192,457697.4623324329,8366.316447324267
4516,457698.2232733623,441134.6627852862,16563.56048807612,457698.2232733623,8366.316447324267
4517,457698.9842142918,360999.26317805174,96699.72103624004,457698.9842142918,8366.316447324267
4518,457699.74515522114,230199.6715944604,227500.07356076073,457699.74515522114,8366.316447324267
4519,457700.50609615055,319509.5141942469,138190.99190190365,457700.50609615055,8366.316447324267
4520,457701.26703707996,348707.1239045434,108994.14313253654,457701.26703707996,8366.316447324267
4521,457702.0279780093,415080.76756518154,42621.26041282776,457702.0279780093,8366.316447324267
4522,457702.7889189388,419820.10850127897,37882.680417659816,457702.7889189388,8366.316447324267
4523,457703.54985986825,427256.29144410917,30447.25841575907,457703.54985986825,8366.316447324267
4524,457704.3108007975,423336.87410869857,34367.43669209893,457704.3108007975,8366.316447324267
4525,457705.07174172706,415972.2059008407,41732.86584088634,457705.07174172706,8366.316447324267
4526,457705.8326826564,424495.44223805855,33210.39044459786,457705.8326826564,8366.316447324267
4527,457706.5936235858,416875.3686398329,40831.22498375293,457706.5936235858,8366.316447324267
4528,457707.3545645152,112427.6329240991,345279.7216404161,457707.3545645152,8366.316447324267
4529,457708.1155054445,419626.1727131029,38081.942792341615,457708.1155054445,8366.316447324267
4530,457708.876446374,344572.2149607971,113136.6614855769,457708.876446374,8366.316447324267
4531,457709.6373873034,225542.41536021826,232167.22202708514,457709.6373873034,8366.316447324267
4532,457710.39832823275,19879.259350230393,437831.13897800236,457710.39832823275,8366.316447324267
4533,457711.15926916216,4703.9598415734945,453007.19942758867,457711.15926916216,8366.316447324267
4534,457711.9202100915,49035.644644147775,408676.27556594374,457711.9202100915,8366.316447324267
4535,457712.68115102104,59560.284633539966,398152.3965174811,457712.68115102104,8366.316447324267
4536,457713.44209195045,211659.31130875455,246054.1307831959,457713.44209195045,8366.316447324267
4537,457714.2030328798,320730.46664839255,136983.73638448725,457714.2030328798,8366.316447324267
4538,457714.96397380927,378260.0000835669,79454.96389024242,457714.96397380927,8366.316447324267
4539,457715.72491473856,373481.27746993134,84234.4474448072,457715.72491473856,8366.316447324267
4540,457716.48585566797,366874.3721345392,90842.11372112882,457716.48585566797,8366.316447324267
4541,457717.2467965975,321809.7341443536,135907.5126522439,457717.2467965975,8366.316447324267
4542,457718.0077375267,161873.74110374757,295844.26663377916,457718.0077375267,8366.316447324267
4543,480000.0,0.0,480000.0,480000.0,8366.316447324267
4544,457719.5296193856,374274.01944772835,83445.51017165727,457719.5296193856,8366.316447324267
4545,457720.29056031496,422700.52478787996,35019.76577243501,457720.29056031496,8366.316447324267
4546,457721.0515012444,355678.93170802627,102042.11979321814,457721.0515012444,8366.316447324267
4547,457721.8124421738,223399.12540032776,234322.68704184602,457721.8124421738,8366.316447324267
4548,457722.57338310324,326593.4949809593,131129.07840214396,457722.57338310324,8366.316447324267
4549,457723.33432403265,60447.39576053497,397275.9385634977,457723.33432403265,8366.316447324267
4550,457724.09526496206,18901.083361850004,438823.01190311206,457724.09526496206,8366.316447324267
4551,457724.85620589147,56572.90815139731,401151.94805449416,457724.85620589147,8366.316447324267
4552,457725.6171468208,30783.293120456045,426942.3240263648,457725.6171468208,8366.316447324267
4553,457726.3780877502,33242.23528324696,424484.14280450327,457726.3780877502,8366.316447324267
4554,457727.13902867964,457727.13902867964,0.0,457727.13902867964,8366.316447324267
4555,457727.899969609,272185.0339367334,185542.86603287564,457727.899969609,8366.316447324267
4556,457728.6609105385,110693.69630563405,347034.96460490447,457728.6609105385,8366.316447324267
4557,457729.4218514678,341127.41009119496,116602.01176027284,457729.4218514678,8366.316447324267
4558,457730.1827923972,407974.47080898436,49755.71198341286,457730.1827923972,8366.316447324267
4559,457730.9437333266,440448.53582610004,17282.407907226563,457730.9437333266,8366.316447324267
4560,457731.70467425603,361281.70968982286,96449.99498443314,457731.70467425603,8366.316447324267
4561,457732.46561518544,320146.19228543225,137586.27332975322,457732.46561518544,8366.316447324267
4562,457733.22655611485,153738.61238112592,303994.61417498894,457733.22655611485,8366.316447324267
4563,459236.09998944175,0.0,459236.09998944175,459236.09998944175,8366.316447324267
4564,470408.1962476608,0.0,470408.1962476608,470408.1962476608,8366.316447324267
4565,477448.30615482235,0.0,477448.30615482235,477448.30615482235,8366.316447324267
4566,480000.0,0.0,480000.0,480000.0,8366.316447324267
4567,457737.0312607619,27734.70964240242,430002.3216183595,457737.0312607619,8366.316447324267
4568,457737.7922016913,51188.37355321844,406549.41864847287,457737.7922016913,8366.316447324267
4569,457738.55314262066,107736.29009980476,350002.2630428159,457738.55314262066,8366.316447324267
4570,457739.31408355,312976.6668785232,144762.64720502685,457739.31408355,8366.316447324267
4571,457740.0750244795,319899.6439020216,137840.4311224579,457740.0750244795,8366.316447324267
4572,457740.8359654088,313949.0405821196,143791.79538328925,457740.8359654088,8366.316447324267
4573,457741.59690633824,322591.9220551284,135149.6748512099,457741.59690633824,8366.316447324267
4574,457742.3578472677,377683.2819938739,80059.07585339382,457742.3578472677,8366.316447324267
4575,457743.11878819705,353610.76595860097,104132.35282959607,457743.11878819705,8366.316447324267
4576,457743.87972912646,343692.72325649776,114051.15647262867,457743.87972912646,8366.316447324267
4577,457744.6406700559,288824.1231418301,168920.5175282258,457744.6406700559,8366.316447324267
4578,457745.4016109853,358971.408936913,98773.9926740723,457745.4016109853,8366.316447324267
4579,457746.16255191463,164303.84723583196,293442.3153160827,457746.16255191463,8366.316447324267
4580,457746.92349284416,138206.97667664685,319539.9468161973,457746.92349284416,8366.316447324267
4581,457747.6844337735,219976.60478128056,237771.07965249295,457747.6844337735,8366.316447324267
4582,457748.4453747029,362726.2893747808,95022.15599992215,457748.4453747029,8366.316447324267
4583,457749.2063156323,357705.29271168774,100043.91360394456,457749.2063156323,8366.316447324267
4584,457749.9672565616,359401.9309489578,98348.03630760385,457749.9672565616,8366.316447324267
4585,457750.72819749115,426346.6569546162,31404.071242874947,457750.72819749115,8366.316447324267
4586,457751.4891384205,424699.93492404604,33051.55421437444,457751.4891384205,8366.316447324267
4587,457752.2500793498,420224.8465697176,37527.40350963214,457752.2500793498,8366.316447324267
4588,457753.0110202793,412457.15441018424,45295.85661009508,457753.0110202793,8366.316447324267
4589,457753.77196120867,422592.2727217229,35161.49923948578,457753.77196120867,8366.316447324267
4590,457754.53290213813,436619.32702060015,21135.205881537975,457754.53290213813,8366.316447324267
4591,457755.29384306754,436620.08796152956,21135.20588153796,457755.29384306754,8366.316447324267
4592,457756.0547839969,457756.0547839969,0.0,457756.0547839969,8366.316447324267
4593,457756.81572492636,450051.9850888533,7704.830636073051,457756.81572492636,8366.316447324267
4594,457757.5766658557,457757.5766658557,0.0,457757.5766658557,8366.316447324267
4595,457758.3376067852,457758.3376067852,0.0,457758.3376067852,8366.316447324267
4596,457759.0985477145,457759.0985477145,0.0,457759.0985477145,8366.316447324267
4597,457759.8594886439,457759.8594886439,0.0,457759.8594886439,8366.316447324267
4598,457760.6204295734,457760.6204295734,0.0,457760.6204295734,8366.316447324267
4599,457761.3813705027,457761.3813705027,0.0,457761.3813705027,8366.316447324267
4600,457762.14231143205,457762.14231143205,0.0,457762.14231143205,8366.316447324267
4601,457762.9032523615,440211.01389786263,17551.8893544989,457762.9032523615,8366.316447324267
4602,457763.66419329087,442152.08508821396,15611.579105076928,457763.66419329087,8366.316447324267
4603,457764.4251342204,409378.78752101754,48385.63761320283,457764.4251342204,8366.316447324267
4604,457765.18607514974,363801.6795758204,93963.50649932933,457765.18607514974,8366.316447324267
4605,457765.9470160791,375582.62565779244,82183.32135828669,457765.9470160791,8366.316447324267
4606,457766.70795700856,357619.71049437684,100146.99746263173,457766.70795700856,8366.316447324267
4607,457767.468897938,331710.7812084139,126056.6876895241,457767.468897938,8366.316447324267
4608,457768.2298388674,389851.5685193352,67916.66131953221,457768.2298388674,8366.316447324267
4609,457768.99077979673,350776.5417635074,106992.4490162893,457768.99077979673,8366.316447324267
4610,457769.75172072614,297318.53777639667,160451.21394432947,457769.75172072614,8366.316447324267
