,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1817,1043729.0,0.0,1043729.0,1043729.0,19403.138327314744
1818,1114219.0,0.0,1114219.0,1114219.0,20581.359038598985
1819,1175403.0,0.0,1175403.0,1175403.0,21595.152171002406
1820,1181532.0,0.0,1181532.0,1181532.0,21696.234286036735
1821,1180435.0,0.0,1180435.0,1180435.0,21678.105297955437
1822,1181564.0,0.0,1181564.0,1181564.0,21696.689682542805
1823,1184981.0,0.0,1184981.0,1184981.0,21752.993511208184
1824,1184981.0,0.0,1184981.0,1184981.0,21752.957244618006
1825,1184981.0,0.0,1184981.0,1184981.0,21752.920978148715
1826,1184981.0,0.0,1184981.0,1184981.0,21752.88471180033
1827,1184981.0,0.0,1184981.0,1184981.0,21752.848445572847
1828,1184981.0,0.0,1184981.0,1184981.0,21752.81217946626
1829,1184981.0,0.0,1184981.0,1184981.0,21752.77591348057
1830,1185775.0,0.0,1185775.0,1185775.0,21765.827601339293
1831,1213394.0,0.0,1213394.0,1213394.0,22220.234814842337
1832,1231996.0,0.0,1231996.0,1231996.0,22525.39110741565
1833,1253657.0,0.0,1253657.0,1253657.0,22879.851332202885
1834,1261844.0,0.0,1261844.0,1261844.0,23013.554636368226
1835,1108443.0,0.0,1108443.0,1108443.0,20484.645267092314
1836,701880.0,0.0,701880.0,701880.0,13514.874036067635
1837,516811.0,0.0,516811.0,516811.0,10187.363054969719
1838,441043.0,0.0,441043.0,441043.0,8791.06560073963
1839,251245.0,0.0,251245.0,251245.0,5186.25736567271
1840,192000.0,0.0,192000.0,192000.0,4020.8376127778506
1841,46247.0,0.0,46247.0,46247.0,961.970526071
1842,200857.0,0.0,200857.0,200857.0,3642.798190883306
1843,1184680.0,0.0,1184680.0,1184680.0,21746.108794148866
1844,1179494.0,0.0,1179494.0,1179494.0,21660.558943391534
1845,1182276.0,0.0,1182276.0,1182276.0,21706.40305690036
1846,1184831.0,0.0,1184831.0,1184831.0,21748.489098012957
1847,1184981.0,0.0,1184981.0,1184981.0,21750.92534308863
1848,1184845.0,0.0,1184845.0,1184845.0,21748.61523385209
1849,1184642.0,0.0,1184642.0,1184642.0,21745.232805648553
1850,1184904.0,0.0,1184904.0,1184904.0,21749.515238427208
1851,1183407.0,0.0,1183407.0,1183407.0,21724.80125017342
1852,1181537.0,0.0,1181537.0,1181537.0,21693.93192769453
1853,1183548.0,0.0,1183548.0,1183548.0,21727.053373216888
1854,1189125.0,0.0,1189125.0,1189125.0,21818.926988836352
1855,1280000.0,0.0,1280000.0,1280000.0,23177.170744880208
1856,1280000.0,0.0,1280000.0,1280000.0,23177.132107415113
1857,1280000.0,0.0,1280000.0,1280000.0,23177.093470078795
1858,1280000.0,0.0,1280000.0,1280000.0,23177.054832871287
1859,1280000.0,0.0,1280000.0,1280000.0,23177.016195792574
1860,1280000.0,0.0,1280000.0,1280000.0,23176.97755884264
1861,1280000.0,0.0,1280000.0,1280000.0,23176.938922021513
1862,1280000.0,0.0,1280000.0,1280000.0,23176.900285329168
1863,1280000.0,0.0,1280000.0,1280000.0,23176.861648765625
1864,1280000.0,0.0,1280000.0,1280000.0,23176.823012330864
1865,1280000.0,0.0,1280000.0,1280000.0,23176.784376024898
1866,1184981.0,0.0,1184981.0,1184981.0,21750.201353858673
1867,1184981.0,0.0,1184981.0,1184981.0,21750.165096575143
1868,1184981.0,0.0,1184981.0,1184981.0,21750.12883941248
1869,1184981.0,0.0,1184981.0,1184981.0,21750.092582370657
1870,1184981.0,0.0,1184981.0,1184981.0,21750.056325449685
1871,1184981.0,0.0,1184981.0,1184981.0,21750.02006864957
1872,1184362.0,0.0,1184362.0,1184362.0,21739.780712977274
1873,1179358.0,0.0,1179358.0,1179358.0,21657.233202238982
1874,1176769.0,0.0,1176769.0,1176769.0,21614.48634768635
1875,1153592.0,0.0,1153592.0,1153592.0,21231.468514368058
1876,1180845.0,0.0,1180845.0,1180845.0,21681.649598150703
1877,1173063.0,0.0,1173063.0,1173063.0,21553.216129085595
1878,1136659.0,0.0,1136659.0,1136659.0,20950.83384303649
1879,1280000.0,0.0,1280000.0,1280000.0,23176.247553737245
1880,1280000.0,0.0,1280000.0,1280000.0,23176.208919349476
1881,1280000.0,0.0,1280000.0,1280000.0,23176.17028509049
1882,1280000.0,0.0,1280000.0,1280000.0,23176.13165096028
1883,1280000.0,0.0,1280000.0,1280000.0,23176.093016958857
1884,1280000.0,0.0,1280000.0,1280000.0,23176.054383086215
1885,1280000.0,0.0,1280000.0,1280000.0,23176.015749342332
1886,1280000.0,0.0,1280000.0,1280000.0,23175.977115727237
1887,1234108.0,0.0,1234108.0,1234108.0,22556.662476996982
1888,1207794.0,0.0,1207794.0,1207794.0,22124.867759068115
1889,705882.0,0.0,705882.0,705882.0,13583.572868689856
1890,350942.0,0.0,350942.0,350942.0,7099.749578473526
1891,547829.0,0.0,547829.0,547829.0,10751.26763311354
1892,931329.0,0.0,931329.0,931329.0,17497.144720155127
1893,1021819.0,0.0,1021819.0,1021819.0,19031.062891262776
1894,1024195.0,0.0,1024195.0,1024195.0,19071.044318062326
1895,925003.0,0.0,925003.0,925003.0,17389.072260129866
1896,714500.0,0.0,714500.0,714500.0,13735.619334166966
1897,378295.0,0.0,378295.0,378295.0,7616.367411610725
1898,371176.0,0.0,371176.0,371176.0,7482.19665372622
1899,317625.0,0.0,317625.0,317625.0,6465.589752352252
1900,192000.0,0.0,192000.0,192000.0,4020.116308558525
1901,192000.0,0.0,192000.0,192000.0,4020.109584224803
1902,163501.0,0.0,163501.0,163501.0,3420.25522782303
1903,799306.0,0.0,799306.0,799306.0,14799.201565742334
1904,974126.0,0.0,974126.0,974126.0,18224.524201161403
1905,776119.0,0.0,776119.0,776119.0,14817.231165756926
1906,776119.0,0.0,776119.0,776119.0,14817.20646830708
1907,848130.0,0.0,848130.0,848130.0,16068.199094600868
1908,823888.0,0.0,823888.0,823888.0,15648.598200463242
1909,833151.0,0.0,833151.0,833151.0,15809.079029604629
1910,839616.0,0.0,839616.0,839616.0,15920.940084728489
1911,842625.0,0.0,842625.0,842625.0,15972.951102725236
1912,842881.0,0.0,842881.0,842881.0,15977.350616396687
1913,513539.0,0.0,513539.0,513539.0,10125.399580588983
1914,327870.0,0.0,327870.0,327870.0,6660.866522461707
1915,459959.0,0.0,459959.0,459959.0,9139.756519146345
1916,440599.0,0.0,440599.0,440599.0,8780.9459627242
1917,514001.0,0.0,514001.0,514001.0,10133.785728948244
1918,766451.0,0.0,766451.0,766451.0,14647.871405951306
1919,769160.0,0.0,769160.0,769160.0,14695.239672062911
1920,694009.0,0.0,694009.0,694009.0,13372.666260441092
1921,672917.0,0.0,672917.0,672917.0,12998.464378406255
1922,514096.0,0.0,514096.0,514096.0,10135.437453687426
1923,452176.0,0.0,452176.0,452176.0,8995.567850176747
1924,432725.0,0.0,432725.0,432725.0,8634.480469321583
1925,305337.0,0.0,305337.0,305337.0,6230.0050326124365
1926,328507.0,0.0,328507.0,328507.0,6672.869282130712
1927,852805.0,0.0,852805.0,852805.0,16148.410578025932
1928,885620.0,0.0,885620.0,885620.0,16713.444324337637
1929,699941.0,0.0,699941.0,699941.0,13477.463001113443
1930,676658.0,0.0,676658.0,676658.0,13064.736338857932
1931,715246.0,0.0,715246.0,715246.0,13747.82651438263
1932,776119.0,0.0,776119.0,776119.0,14816.5752379035
1933,776119.0,0.0,776119.0,776119.0,14816.550542639157
1934,776119.0,0.0,776119.0,776119.0,14816.525847457096
1935,815290.0,0.0,815290.0,815290.0,15498.723896323616
1936,765085.0,0.0,765085.0,765085.0,14623.53328554497
1937,488879.0,0.0,488879.0,488879.0,9672.699779118717
1938,179282.0,0.0,179282.0,179282.0,3750.336984646581
1939,347487.0,0.0,347487.0,347487.0,6935.918943026219
1940,365376.0,0.0,365376.0,365376.0,7372.052230791569
1941,313326.0,0.0,313326.0,313326.0,6382.791182143024
1942,260997.0,0.0,260997.0,260997.0,5374.4519182780705
1943,365874.0,0.0,365874.0,365874.0,7381.419836044083
1944,344339.0,0.0,344339.0,344339.0,6973.718365143489
1945,245978.0,0.0,245978.0,245978.0,5082.177070586854
1946,57502.0,0.0,57502.0,57502.0,1203.1400796069734
1947,0.0,0.0,0.0,0.0,-0.0
1948,0.0,0.0,0.0,0.0,-0.0
1949,0.0,0.0,0.0,0.0,-0.0
1950,6483.0,0.0,6483.0,6483.0,-0.0
1951,416614.0,0.0,416614.0,416614.0,6944.36861321543
1952,593012.0,0.0,593012.0,593012.0,11566.941984125291
1953,508034.0,0.0,508034.0,508034.0,10023.184325858752
1954,451885.0,0.0,451885.0,451885.0,8989.015889861392
1955,574640.0,0.0,574640.0,574640.0,11235.215686822978
1956,718948.0,0.0,718948.0,718948.0,13811.543948016888
1957,752766.0,0.0,752766.0,752766.0,14406.163107282482
1958,486990.0,0.0,486990.0,486990.0,9636.888309544505
1959,380203.0,0.0,380203.0,380203.0,7650.779493532914
1960,72171.0,0.0,72171.0,72171.0,1511.6674685075598
1961,12551.0,0.0,12551.0,12551.0,256.5515505213887
1962,0.0,0.0,0.0,0.0,-0.0
1963,206850.0,0.0,206850.0,206850.0,3594.380254399503
1964,323138.0,0.0,323138.0,323138.0,6569.03566515646
1965,326002.0,0.0,326002.0,326002.0,6623.647546923534
1966,304607.0,0.0,304607.0,304607.0,6214.602844476199
1967,338558.0,0.0,338558.0,338558.0,6862.627769858606
1968,241361.0,0.0,241361.0,241361.0,4991.107468122161
1969,188175.0,0.0,188175.0,188175.0,3934.562160325946
1970,209785.0,0.0,209785.0,209785.0,4340.840550977281
1971,103761.0,0.0,103761.0,103761.0,2173.3859456677974
1972,0.0,0.0,0.0,0.0,-0.0
1973,0.0,0.0,0.0,0.0,-0.0
1974,5105.0,0.0,5105.0,5105.0,-0.0
1975,52562.0,0.0,52562.0,52562.0,913.2191978010934
1976,201980.0,0.0,201980.0,201980.0,3689.580285505981
1977,209452.0,0.0,209452.0,209452.0,4364.204913698123
1978,313455.0,0.0,313455.0,313455.0,6383.421453679186
1979,494426.0,0.0,494426.0,494426.0,9771.762871195595
1980,558946.0,0.0,558946.0,558946.0,10948.949572240592
1981,635925.0,0.0,635925.0,635925.0,12335.003845148747
1982,662242.0,0.0,662242.0,662242.0,12804.493057843658
1983,605213.0,0.0,605213.0,605213.0,11784.283794768284
1984,701298.0,0.0,701298.0,701298.0,13497.319522246766
1985,608410.0,0.0,608410.0,608410.0,11841.708650735252
1986,527767.0,0.0,527767.0,527767.0,10381.796716580178
1987,979005.0,0.0,979005.0,979005.0,18300.942783559472
1988,1035362.0,0.0,1035362.0,1035362.0,19251.789291989764
1989,1117608.0,0.0,1117608.0,1117608.0,20626.3040154383
1990,1092784.0,0.0,1092784.0,1092784.0,20212.996006800582
1991,1080626.0,0.0,1080626.0,1080626.0,20010.05500118059
1992,1068402.0,0.0,1068402.0,1068402.0,19805.678322962853
1993,986005.0,0.0,986005.0,986005.0,18419.274594638322
1994,930777.0,0.0,930777.0,930777.0,17480.944394003487
1995,725696.0,0.0,725696.0,725696.0,13927.579649812975
1996,684182.0,0.0,684182.0,684182.0,13193.971854470603
1997,698703.0,0.0,698703.0,698703.0,13451.12835551202
1998,659480.0,0.0,659480.0,659480.0,12754.971554999744
1999,1186712.0,0.0,1186712.0,1186712.0,21769.36982157531
2000,964086.0,0.0,964086.0,964086.0,18047.56393926318
2001,827579.0,0.0,827579.0,827579.0,15706.841215975432
2002,862590.0,0.0,862590.0,862590.0,16311.731209551577
2003,936145.0,0.0,936145.0,936145.0,17572.212740980678
2004,1097222.0,0.0,1097222.0,1097222.0,20286.516193948257
2005,1225961.0,0.0,1225961.0,1225961.0,22414.098143994735
2006,1125657.0,0.0,1125657.0,1125657.0,20759.436294242594
2007,1190477.0,0.0,1190477.0,1190477.0,21831.08846718503
2008,411204.0,0.0,411204.0,411204.0,8230.168883115643
2009,662286.0,0.0,662286.0,662286.0,12804.686471356352
2010,380983.0,0.0,380983.0,380983.0,7663.626705585645
2011,1021388.0,0.0,1021388.0,1021388.0,19015.99269509848
2012,873498.0,0.0,873498.0,873498.0,16499.26386179546
2013,891845.0,0.0,891845.0,891845.0,16814.4222987921
2014,642935.0,0.0,642935.0,642935.0,12459.576084263934
2015,667537.0,0.0,667537.0,667537.0,12897.976361943194
2016,428153.0,0.0,428153.0,428153.0,8546.099063270012
2017,287750.0,0.0,287750.0,287750.0,5889.683767016169
2018,221954.0,0.0,221954.0,221954.0,4610.109112888122
2019,185971.0,0.0,185971.0,185971.0,3890.15889253552
2020,125456.0,0.0,125456.0,125456.0,2620.9073374681457
2021,149780.0,0.0,149780.0,149780.0,3042.4424003331833
2022,171852.0,0.0,171852.0,171852.0,3507.4167750979814
2023,180762.0,0.0,180762.0,180762.0,3749.578520214178
2024,368515.0,0.0,368515.0,368515.0,7325.305500964657
2025,717419.0,0.0,717419.0,717419.0,13780.650162980175
2026,697046.0,0.0,697046.0,697046.0,13420.787077268762
2027,263366.0,0.0,263366.0,263366.0,5418.2198532578495
2028,603512.0,0.0,603512.0,603512.0,11752.465875521837
2029,535463.0,0.0,535463.0,535463.0,10520.999207033368
2030,145663.0,0.0,145663.0,145663.0,3047.562951179589
2031,136317.0,0.0,136317.0,136317.0,2853.522622544603
2032,110332.0,0.0,110332.0,110332.0,2303.3316123800882
2033,74982.0,0.0,74982.0,74982.0,1567.0315218860703
2034,52690.0,0.0,52690.0,52690.0,1098.273934714053
2035,56792.0,0.0,56792.0,56792.0,1160.270899677537
2036,0.0,0.0,0.0,0.0,-0.0
2037,0.0,0.0,0.0,0.0,-0.0
2038,13761.0,0.0,13761.0,13761.0,233.00553608109834
2039,0.0,0.0,0.0,0.0,-0.0
2040,0.0,0.0,0.0,0.0,-0.0
2041,0.0,0.0,0.0,0.0,-0.0
2042,0.0,0.0,0.0,0.0,-0.0
2043,0.0,0.0,0.0,0.0,-0.0
2044,0.0,0.0,0.0,0.0,-0.0
2045,0.0,0.0,0.0,0.0,-0.0
2046,7587.0,0.0,7587.0,7587.0,-0.0
2047,57501.0,0.0,57501.0,57501.0,1002.0979797512505
2048,326627.0,0.0,326627.0,326627.0,5850.60887230643
2049,487216.0,0.0,487216.0,487216.0,9637.283216707767
2050,650850.0,0.0,650850.0,650850.0,12598.997290945552
2051,640973.0,0.0,640973.0,640973.0,12422.70079291261
2052,761725.0,0.0,761725.0,761725.0,14557.563523592162
2053,776119.0,0.0,776119.0,776119.0,14809.191858341808
2054,776119.0,0.0,776119.0,776119.0,14809.167187670631
2055,776119.0,0.0,776119.0,776119.0,14809.142517081607
2056,726490.0,0.0,726490.0,726490.0,13938.964374995923
2057,422411.0,0.0,422411.0,422411.0,8437.827602822957
2058,0.0,0.0,0.0,0.0,-0.0
2059,0.0,0.0,0.0,0.0,-0.0
2060,0.0,0.0,0.0,0.0,-0.0
2061,0.0,0.0,0.0,0.0,-0.0
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,100606.0,0.0,100606.0,100606.0,1751.036452821814
2071,575003.0,0.0,575003.0,575003.0,10300.512326836842
2072,763707.0,0.0,763707.0,763707.0,14590.969431288635
2073,776119.0,0.0,776119.0,776119.0,14807.894216832186
2074,776119.0,0.0,776119.0,776119.0,14807.869550482237
2075,776119.0,0.0,776119.0,776119.0,14807.844884214423
2076,776119.0,0.0,776119.0,776119.0,14807.820218028743
2077,776119.0,0.0,776119.0,776119.0,14807.795551925201
2078,776119.0,0.0,776119.0,776119.0,14807.770885903792
2079,776119.0,0.0,776119.0,776119.0,14807.74621996452
2080,690486.0,0.0,690486.0,690486.0,13301.96565348678
2081,380956.0,0.0,380956.0,380956.0,7661.049214746343
2082,0.0,0.0,0.0,0.0,-0.0
2083,0.0,0.0,0.0,0.0,-0.0
2084,0.0,0.0,0.0,0.0,-0.0
2085,0.0,0.0,0.0,0.0,-0.0
2086,0.0,0.0,0.0,0.0,-0.0
2087,41858.0,0.0,41858.0,41858.0,728.7418493930234
2088,76509.0,0.0,76509.0,76509.0,1478.5303197278597
2089,87755.0,0.0,87755.0,87755.0,1781.6611440325137
2090,87187.0,0.0,87187.0,87187.0,1817.1495629786039
2091,92206.0,0.0,92206.0,92206.0,1896.4538317342144
2092,110143.0,0.0,110143.0,110143.0,2239.9237056351053
2093,189066.0,0.0,189066.0,189066.0,3664.1222059945635
2094,366071.0,0.0,366071.0,366071.0,7328.786379902577
2095,750658.0,0.0,750658.0,750658.0,14360.950981737866
2096,1183118.0,0.0,1183118.0,1183118.0,21702.57801106466
2097,985454.0,0.0,985454.0,985454.0,18403.198569232285
2098,601915.0,0.0,601915.0,601915.0,11720.26208054877
2099,879655.0,0.0,879655.0,879655.0,16599.448668188164
2100,922605.0,0.0,922605.0,922605.0,17335.011366235416
2101,970653.0,0.0,970653.0,970653.0,18152.408737125406
2102,1028723.0,0.0,1028723.0,1028723.0,19132.854350196838
2103,874092.0,0.0,874092.0,874092.0,16503.716311384513
2104,822716.0,0.0,822716.0,822716.0,15616.761238940242
2105,521558.0,0.0,521558.0,521558.0,10264.231068909898
2106,605494.0,0.0,605494.0,605494.0,11784.444291359021
2107,1132869.0,0.0,1132869.0,1132869.0,20871.67105550783
2108,1177329.0,0.0,1177329.0,1177329.0,21606.74854178115
2109,1147263.0,0.0,1147263.0,1147263.0,21110.057185376496
2110,1049068.0,0.0,1049068.0,1049068.0,19474.238534219538
2111,1000456.0,0.0,1000456.0,1000456.0,18656.306437855597
2112,1062282.0,0.0,1062282.0,1062282.0,19695.554738730145
2113,959810.0,0.0,959810.0,959810.0,17968.077288673067
2114,815253.0,0.0,815253.0,815253.0,15487.077273452018
2115,244256.0,0.0,244256.0,244256.0,5044.781876019833
2116,198811.0,0.0,198811.0,198811.0,4151.7427910010865
2117,58389.0,0.0,58389.0,58389.0,1219.8091921002701
2118,95213.0,0.0,95213.0,95213.0,1864.68027075123
2119,622157.0,0.0,622157.0,622157.0,10992.3260980586
2120,877862.0,0.0,877862.0,877862.0,16567.224678946346
2121,879662.0,0.0,879662.0,879662.0,16598.12578706296
2122,827258.0,0.0,827258.0,827258.0,15694.188564791728
2123,817297.0,0.0,817297.0,817297.0,15521.520837903887
2124,861653.0,0.0,861653.0,861653.0,16288.223812044494
2125,963433.0,0.0,963433.0,963433.0,18028.325399909503
2126,962995.0,0.0,962995.0,962995.0,18020.862292076647
2127,1050218.0,0.0,1050218.0,1050218.0,19492.014568168208
2128,1094799.0,0.0,1094799.0,1094799.0,20237.121382502195
2129,581216.0,0.0,581216.0,581216.0,11346.11752807268
2130,548409.0,0.0,548409.0,548409.0,10752.128352675265
2131,1046325.0,0.0,1046325.0,1046325.0,19426.60524564024
2132,778003.0,0.0,778003.0,778003.0,14837.62304736414
2133,586697.0,0.0,586697.0,586697.0,11444.922244873702
2134,625240.0,0.0,625240.0,625240.0,12137.481216441709
2135,412622.0,0.0,412622.0,412622.0,8252.635826370337
2136,920832.0,0.0,920832.0,920832.0,17302.84245425035
2137,1150555.0,0.0,1150555.0,1150555.0,21162.53627590991
2138,407060.0,0.0,407060.0,407060.0,8148.6968578008255
2139,390079.0,0.0,390079.0,390079.0,7830.687808121002
2140,367779.0,0.0,367779.0,367779.0,7411.197514744607
2141,559934.0,0.0,559934.0,559934.0,10961.000105441986
2142,860453.0,0.0,860453.0,860453.0,16267.069581883512
2143,894438.0,0.0,894438.0,894438.0,16851.093393884865
2144,1280000.0,0.0,1280000.0,1280000.0,23155.936736957792
2145,1280000.0,0.0,1280000.0,1280000.0,23155.89817023945
2146,1280000.0,0.0,1280000.0,1280000.0,23155.85960364955
2147,1280000.0,0.0,1280000.0,1280000.0,23155.82103718809
2148,1280000.0,0.0,1280000.0,1280000.0,23155.782470855072
2149,1280000.0,0.0,1280000.0,1280000.0,23155.74390465049
2150,1280000.0,0.0,1280000.0,1280000.0,23155.705338574357
2151,1280000.0,0.0,1280000.0,1280000.0,23155.666772626653
2152,1280000.0,0.0,1280000.0,1280000.0,23155.628206807392
2153,982950.0,0.0,982950.0,982950.0,18358.219559147383
2154,664423.0,0.0,664423.0,664423.0,12836.282897007302
2155,1028323.0,0.0,1028323.0,1028323.0,19123.516914582127
2156,1172282.0,0.0,1172282.0,1172282.0,21520.783695518632
2157,1115847.0,0.0,1115847.0,1115847.0,20586.40747896762
2158,1097521.0,0.0,1097521.0,1097521.0,20281.47985588843
2159,973255.0,0.0,973255.0,973255.0,18193.864384595352
2160,770302.0,0.0,770302.0,770302.0,14702.439104163586
2161,785582.0,0.0,785582.0,785582.0,14969.086681253926
2162,617774.0,0.0,617774.0,617774.0,12003.11983700468
2163,575316.0,0.0,575316.0,575316.0,11238.905769371822
2164,473527.0,0.0,473527.0,473527.0,9381.756586690362
2165,461399.0,0.0,461399.0,461399.0,9157.965124780752
2166,792385.0,0.0,792385.0,792385.0,15087.483894936617
2167,1123451.0,0.0,1123451.0,1123451.0,20712.368114960947
2168,1149593.0,0.0,1149593.0,1149593.0,21145.555623554297
2169,1280000.0,0.0,1280000.0,1280000.0,23154.99673187451
2170,1280000.0,0.0,1280000.0,1280000.0,23154.958168286677
2171,1280000.0,0.0,1280000.0,1280000.0,23154.919604827286
2172,1280000.0,0.0,1280000.0,1280000.0,23154.881041496305
2173,1280000.0,0.0,1280000.0,1280000.0,23154.842478293755
2174,1280000.0,0.0,1280000.0,1280000.0,23154.803915219625
2175,1280000.0,0.0,1280000.0,1280000.0,23154.76535227392
2176,1280000.0,0.0,1280000.0,1280000.0,23154.72678945664
2177,1280000.0,0.0,1280000.0,1280000.0,23154.688226767787
2178,792428.0,0.0,792428.0,792428.0,15087.918902839827
2179,1125789.0,0.0,1125789.0,1125789.0,20750.755867211363
2180,757660.0,0.0,757660.0,757660.0,14480.817486336779
2181,1027652.0,0.0,1027652.0,1027652.0,19111.40913131684
2182,966841.0,0.0,966841.0,966841.0,18084.434299782955
2183,1021274.0,0.0,1021274.0,1021274.0,19004.048131718646
2184,722137.0,0.0,722137.0,722137.0,13856.929251067648
2185,848264.0,0.0,848264.0,848264.0,16055.666130767131
2186,673162.0,0.0,673162.0,673162.0,12990.847783057787
2187,615592.0,0.0,615592.0,615592.0,11963.452773570132
2188,748184.0,0.0,748184.0,748184.0,14314.561712529752
2189,818965.0,0.0,818965.0,818965.0,15548.699299351481
2190,906279.0,0.0,906279.0,906279.0,17052.517375346153
2191,1024099.0,0.0,1024099.0,1024099.0,19051.308629798667
2192,969385.0,0.0,969385.0,969385.0,18127.2485023417
2193,887539.0,0.0,887539.0,887539.0,16731.33815362135
2194,903130.0,0.0,903130.0,903130.0,16998.51062120187
2195,973281.0,0.0,973281.0,973281.0,18193.191814845402
2196,986765.0,0.0,986765.0,986765.0,18421.41924078382
2197,1025171.0,0.0,1025171.0,1025171.0,19069.15300336408
2198,975473.0,0.0,975473.0,975473.0,18230.236709245128
2199,977029.0,0.0,977029.0,977029.0,18256.56039058625
2200,986930.0,0.0,986930.0,986930.0,18424.086891061874
