,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
6371,489612.8106530543,0.0,489612.8106530543,489612.8106530543,8366.316447324267
6372,492786.7105857843,0.0,492786.7105857843,492786.7105857843,8366.316447324267
6373,495005.84827324026,0.0,495005.84827324026,495005.84827324026,8366.316447324267
6374,497431.57438801415,0.0,497431.57438801415,497431.57438801415,8366.316447324267
6375,496957.8660719168,0.0,496957.8660719168,496957.8660719168,8366.316447324267
6376,496288.46879628336,0.0,496288.46879628336,496288.46879628336,8366.316447324267
6377,498593.1115394448,0.0,498593.1115394448,498593.1115394448,8366.316447324267
6378,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6379,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6380,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6381,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6382,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6383,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6384,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6385,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6386,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6387,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6388,500142.38253355335,0.0,500142.38253355335,500142.38253355335,8366.316447324267
6389,497703.33652572194,0.0,497703.33652572194,497703.33652572194,8366.316447324267
6390,497489.9963405156,0.0,497489.9963405156,497489.9963405156,8366.316447324267
6391,489901.8755080985,0.0,489901.8755080985,489901.8755080985,8366.316447324267
6392,459125.7484569205,58531.974771838635,400593.77368508186,459125.7484569205,8366.316447324267
6393,459126.50939785,274875.30853223836,184251.20086561164,459126.50939785,8366.316447324267
6394,459127.2703387793,315541.0298528094,143586.24048596996,459127.2703387793,8366.316447324267
6395,459128.0312797088,345816.00180887885,113312.02947082995,459128.0312797088,8366.316447324267
6396,459128.7922206382,350725.6682274954,108403.12399314278,459128.7922206382,8366.316447324267
6397,459129.55316156754,395189.294448646,63940.25871292151,459129.55316156754,8366.316447324267
6398,459130.314102497,387455.54903851566,71674.76506398137,459130.314102497,8366.316447324267
6399,459131.07504342636,395468.3280164369,63662.747026989484,459131.07504342636,8366.316447324267
6400,459131.83598435577,385026.5226430976,74105.31334125817,459131.83598435577,8366.316447324267
6401,459132.5969252852,350695.96777602937,108436.62914925584,459132.5969252852,8366.316447324267
6402,459133.3578662146,297517.05045468966,161616.30741152493,459133.3578662146,8366.316447324267
6403,459134.11880714394,109137.53410602384,349996.5847011201,459134.11880714394,8366.316447324267
6404,459134.87974807335,40221.294408175105,418913.58533989824,459134.87974807335,8366.316447324267
6405,459135.6406890027,60091.14507881313,399044.49561018957,459135.6406890027,8366.316447324267
6406,459136.40162993217,67295.67281289533,391840.72881703684,459136.40162993217,8366.316447324267
6407,459137.1625708616,162644.14553463802,296493.01703622355,459137.1625708616,8366.316447324267
6408,459137.92351179104,216525.16221940596,242612.76129238508,459137.92351179104,8366.316447324267
6409,459138.68445272045,275392.261924754,183746.4225279664,459138.68445272045,8366.316447324267
6410,459139.44539364974,304829.60544360126,154309.83995004845,459139.44539364974,8366.316447324267
6411,459140.20633457927,297042.24536989466,162097.96096468458,459140.20633457927,8366.316447324267
6412,459140.96727550856,273181.71038666187,185959.2568888467,459140.96727550856,8366.316447324267
6413,459141.72821643803,273374.3016398664,185767.42657657166,459141.72821643803,8366.316447324267
6414,459142.48915736744,183071.22476876987,276071.26438859757,459142.48915736744,8366.316447324267
6415,459143.25009829673,203587.72107442046,255555.52902387627,459143.25009829673,8366.316447324267
6416,459144.0110392262,227168.6992564269,231975.3117827993,459144.0110392262,8366.316447324267
6417,459144.7719801556,214921.60582641614,244223.16615373947,459144.7719801556,8366.316447324267
6418,459145.5329210849,310205.4972805416,148940.0356405433,459145.5329210849,8366.316447324267
6419,459146.2938620144,372092.51571102085,87053.77815099357,459146.2938620144,8366.316447324267
6420,459147.0548029438,365763.6313630012,93383.42343994259,459147.0548029438,8366.316447324267
6421,459147.81574387325,324783.2216227454,134364.59412112783,459147.81574387325,8366.316447324267
6422,459148.57668480265,336338.69956970424,122809.8771150984,459148.57668480265,8366.316447324267
6423,459149.33762573206,290560.60003299476,168588.73759273728,459149.33762573206,8366.316447324267
6424,459150.0985666615,256445.91520096804,202704.18336569343,459150.0985666615,8366.316447324267
6425,459150.8595075908,154314.38662119373,304836.4728863971,459150.8595075908,8366.316447324267
6426,476164.98332413245,0.0,476164.98332413245,476164.98332413245,8366.316447324267
6427,497703.31035110366,0.0,497703.31035110366,497703.31035110366,8366.316447324267
6428,500183.1065887883,0.0,500183.1065887883,500183.1065887883,8366.316447324267
6429,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6430,496829.2346976229,0.0,496829.2346976229,496829.2346976229,8366.316447324267
6431,459155.42515316716,25305.66161819495,433849.7635349722,459155.42515316716,8366.316447324267
6432,459156.1860940967,20105.458901324484,439050.7271927722,459156.1860940967,8366.316447324267
6433,461732.5605921313,0.0,461732.5605921313,461732.5605921313,8366.316447324267
6434,497172.53404910874,0.0,497172.53404910874,497172.53404910874,8366.316447324267
6435,497795.4374878752,0.0,497795.4374878752,497795.4374878752,8366.316447324267
6436,494841.6157365324,0.0,494841.6157365324,494841.6157365324,8366.316447324267
6437,498426.2263346822,0.0,498426.2263346822,498426.2263346822,8366.316447324267
6438,500182.9894137152,0.0,500182.9894137152,500182.9894137152,8366.316447324267
6439,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6440,499195.40337908705,0.0,499195.40337908705,499195.40337908705,8366.316447324267
6441,495200.73652738455,0.0,495200.73652738455,495200.73652738455,8366.316447324267
6442,459163.79550339066,13278.531368805736,445885.2641345849,459163.79550339066,8366.316447324267
6443,462625.129903901,0.0,462625.129903901,462625.129903901,8366.316447324267
6444,484831.0783151736,0.0,484831.0783151736,484831.0783151736,8366.316447324267
6445,497400.7678691495,0.0,497400.7678691495,497400.7678691495,8366.316447324267
6446,499213.43154780735,0.0,499213.43154780735,499213.43154780735,8366.316447324267
6447,499390.6732139226,0.0,499390.6732139226,499390.6732139226,8366.316447324267
6448,499575.18979527755,0.0,499575.18979527755,499575.18979527755,8366.316447324267
6449,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6450,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6451,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6452,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6453,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6454,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6455,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6456,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6457,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6458,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6459,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6460,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6461,499772.027818797,0.0,499772.027818797,499772.027818797,8366.316447324267
6462,498009.5732582669,0.0,498009.5732582669,498009.5732582669,8366.316447324267
6463,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6464,500146.1164488314,0.0,500146.1164488314,500146.1164488314,8366.316447324267
6465,499377.3515548419,0.0,499377.3515548419,499377.3515548419,8366.316447324267
6466,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6467,499630.0769562002,0.0,499630.0769562002,499630.0769562002,8366.316447324267
6468,499117.65074493876,0.0,499117.65074493876,499117.65074493876,8366.316447324267
6469,498578.4915352621,0.0,498578.4915352621,498578.4915352621,8366.316447324267
6470,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6471,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6472,497913.3640269491,0.0,497913.3640269491,497913.3640269491,8366.316447324267
6473,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6474,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6475,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6476,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6477,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6478,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6479,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6480,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6481,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6482,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6483,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6484,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6485,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6486,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6487,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6488,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6489,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6490,499403.1725022843,0.0,499403.1725022843,499403.1725022843,8366.316447324267
6491,459201.08160893136,11960.333825358597,447240.74778357276,459201.08160893136,8366.316447324267
6492,459201.84254986077,16078.990209846583,443122.8523400142,459201.84254986077,8366.316447324267
6493,471871.2929591471,0.0,471871.2929591471,471871.2929591471,8366.316447324267
6494,459203.36443171964,58617.37809014757,400585.9863415721,459203.36443171964,8366.316447324267
6495,459204.125372649,33533.35393870302,425670.771433946,459204.125372649,8366.316447324267
6496,462876.1474890735,0.0,462876.1474890735,462876.1474890735,8366.316447324267
6497,459205.64725450776,109381.79185782449,349823.85539668327,459205.64725450776,8366.316447324267
6498,460874.5206111793,0.0,460874.5206111793,460874.5206111793,8366.316447324267
6499,459207.16913636663,46300.935440288915,412906.2336960777,459207.16913636663,8366.316447324267
6500,459207.930077296,18888.59142482275,440319.33865247323,459207.930077296,8366.316447324267
6501,483462.87839555496,0.0,483462.87839555496,483462.87839555496,8366.316447324267
6502,460627.67454119585,0.0,460627.67454119585,460627.67454119585,8366.316447324267
6503,495770.3240333036,0.0,495770.3240333036,495770.3240333036,8366.316447324267
6504,493299.3880853382,0.0,493299.3880853382,493299.3880853382,8366.316447324267
6505,498130.597153812,0.0,498130.597153812,498130.597153812,8366.316447324267
6506,499307.4207760058,0.0,499307.4207760058,499307.4207760058,8366.316447324267
6507,497925.5589964855,0.0,497925.5589964855,497925.5589964855,8366.316447324267
6508,496702.3157089136,0.0,496702.3157089136,496702.3157089136,8366.316447324267
6509,486743.08166788757,0.0,486743.08166788757,486743.08166788757,8366.316447324267
6510,468301.78448845365,0.0,468301.78448845365,468301.78448845365,8366.316447324267
6511,489565.43233321933,0.0,489565.43233321933,489565.43233321933,8366.316447324267
6512,459217.0613684487,83654.78775817872,375562.27361027,459217.0613684487,8366.316447324267
6513,459217.82230937824,218318.4587161808,240899.36359319746,459217.82230937824,8366.316447324267
6514,459218.5832503076,344090.5098972556,115128.07335305202,459218.5832503076,8366.316447324267
6515,459219.344191237,341676.42323146417,117542.92095977285,459219.344191237,8366.316447324267
6516,459220.10513216647,274148.9081357606,185071.1969964059,459220.10513216647,8366.316447324267
6517,459220.86607309576,261350.62084052613,197870.24523256964,459220.86607309576,8366.316447324267
6518,459221.6270140253,219316.1282198505,239905.49879417478,459221.6270140253,8366.316447324267
6519,459222.3879549545,150527.07454868703,308695.3134062675,459222.3879549545,8366.316447324267
6520,459223.14889588405,158343.0105533052,300880.13834257884,459223.14889588405,8366.316447324267
6521,459223.90983681346,43631.97582245525,415591.9340143582,459223.90983681346,8366.316447324267
6522,500159.97226031916,0.0,500159.97226031916,500159.97226031916,8366.316447324267
6523,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6524,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6525,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6526,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6527,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6528,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6529,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6530,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6531,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6532,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6533,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6534,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6535,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6536,493848.4749286394,0.0,493848.4749286394,493848.4749286394,8366.316447324267
6537,459236.0848916838,152502.33899596293,306733.74589572084,459236.0848916838,8366.316447324267
6538,459236.8458326132,215958.71909792259,243278.1267346906,459236.8458326132,8366.316447324267
6539,459237.60677354265,234308.10933456733,224929.49743897532,459237.60677354265,8366.316447324267
6540,459238.367714472,263103.7776393321,196134.59007513986,459238.367714472,8366.316447324267
6541,459239.12865540147,263775.6194098517,195463.5092455498,459239.12865540147,8366.316447324267
6542,459239.8895963309,252699.67342321266,206540.2161731182,459239.8895963309,8366.316447324267
6543,459240.6505372602,206408.97405712435,252831.67648013588,459240.6505372602,8366.316447324267
6544,459241.4114781897,152710.27244294842,306531.1390352413,459241.4114781897,8366.316447324267
6545,459242.1724191191,80550.086333376,378692.0860857431,459242.1724191191,8366.316447324267
6546,474520.91202655557,0.0,474520.91202655557,474520.91202655557,8366.316447324267
6547,496599.0611816399,0.0,496599.0611816399,496599.0611816399,8366.316447324267
6548,498117.6525666147,0.0,498117.6525666147,498117.6525666147,8366.316447324267
6549,499434.670820177,0.0,499434.670820177,499434.670820177,8366.316447324267
6550,500145.5508927821,0.0,500145.5508927821,500145.5508927821,8366.316447324267
6551,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6552,500211.1253607368,0.0,500211.1253607368,500211.1253607368,8366.316447324267
6553,499803.77405064134,0.0,499803.77405064134,499803.77405064134,8366.316447324267
6554,499879.474038167,0.0,499879.474038167,499879.474038167,8366.316447324267
6555,498423.4878072227,0.0,498423.4878072227,498423.4878072227,8366.316447324267
6556,474877.04365674406,0.0,474877.04365674406,474877.04365674406,8366.316447324267
6557,459251.30371027195,195939.46200308716,263311.8417071848,459251.30371027195,8366.316447324267
6558,459252.0646512013,30386.869894886506,428865.1947563148,459252.0646512013,8366.316447324267
6559,498574.4335810312,0.0,498574.4335810312,498574.4335810312,8366.316447324267
6560,492858.0078073468,0.0,492858.0078073468,492858.0078073468,8366.316447324267
6561,459254.3474739894,22023.15841806354,437231.1890559259,459254.3474739894,8366.316447324267
6562,459255.10841491894,13102.051188710437,446153.0572262085,459255.10841491894,8366.316447324267
6563,459255.8693558483,10630.539609425934,448625.32974642236,459255.8693558483,8366.316447324267
6564,492043.4600032797,0.0,492043.4600032797,492043.4600032797,8366.316447324267
6565,497007.48838771036,0.0,497007.48838771036,497007.48838771036,8366.316447324267
6566,498307.60841861,0.0,498307.60841861,498307.60841861,8366.316447324267
6567,500024.05818823905,0.0,500024.05818823905,500024.05818823905,8366.316447324267
6568,498575.9837118899,0.0,498575.9837118899,498575.9837118899,8366.316447324267
6569,486932.32064427686,0.0,486932.32064427686,486932.32064427686,8366.316447324267
6570,500143.55541882,0.0,500143.55541882,500143.55541882,8366.316447324267
6571,500116.45552762836,0.0,500116.45552762836,500116.45552762836,8366.316447324267
6572,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6573,499292.8780464518,0.0,499292.8780464518,499292.8780464518,8366.316447324267
6574,498322.92785950715,0.0,498322.92785950715,498322.92785950715,8366.316447324267
6575,498363.67988772044,0.0,498363.67988772044,498363.67988772044,8366.316447324267
6576,493525.8028968789,0.0,493525.8028968789,493525.8028968789,8366.316447324267
6577,492189.3433716675,0.0,492189.3433716675,492189.3433716675,8366.316447324267
6578,496160.5324196746,0.0,496160.5324196746,496160.5324196746,8366.316447324267
6579,492818.2655011788,0.0,492818.2655011788,492818.2655011788,8366.316447324267
6580,494547.8013573349,0.0,494547.8013573349,494547.8013573349,8366.316447324267
6581,464281.6636652334,0.0,464281.6636652334,464281.6636652334,8366.316447324267
6582,459270.3272335069,41364.17443843838,417906.1527950685,459270.3272335069,8366.316447324267
6583,459271.0881744364,84953.05117505469,374318.03699938173,459271.0881744364,8366.316447324267
6584,459271.84911536577,230482.1306506003,228789.71846476546,459271.84911536577,8366.316447324267
6585,459272.6100562951,336949.27155914396,122323.33849715117,459272.6100562951,8366.316447324267
6586,459273.3709972245,376291.9005559759,82981.47044124863,459273.3709972245,8366.316447324267
6587,459274.13193815394,426952.2452647523,32321.88667340161,459274.13193815394,8366.316447324267
6588,459274.8928790834,418336.9000749927,40937.99280409075,459274.8928790834,8366.316447324267
6589,459275.65382001275,440852.4337764727,18423.22004354008,459275.65382001275,8366.316447324267
6590,459276.4147609421,449331.78364011843,9944.631120823693,459276.4147609421,8366.316447324267
6591,459277.1757018715,459277.1757018715,0.0,459277.1757018715,8366.316447324267
6592,459277.9366428009,440326.4627336464,18951.473909154513,459277.9366428009,8366.316447324267
6593,459278.69758373045,398718.6869573052,60560.01062642529,459278.69758373045,8366.316447324267
6594,459279.45852465974,328874.6008122518,130404.85771240793,459279.45852465974,8366.316447324267
6595,459280.21946558915,407146.2220468421,52133.99741874702,459280.21946558915,8366.316447324267
6596,459280.9804065186,349108.18763464416,110172.79277187446,459280.9804065186,8366.316447324267
6597,459281.74134744797,389549.47564450046,69732.2657029475,459281.74134744797,8366.316447324267
6598,459282.5022883774,325699.7780401021,133582.72424827525,459282.5022883774,8366.316447324267
6599,459283.2632293068,389105.2522491933,70178.01098011348,459283.2632293068,8366.316447324267
6600,459284.02417023614,339162.566523815,120121.45764642116,459284.02417023614,8366.316447324267
6601,459284.7851111656,281835.03709811077,177449.74801305484,459284.7851111656,8366.316447324267
6602,459285.546052095,326050.1059025336,133235.4401495614,459285.546052095,8366.316447324267
6603,459286.30699302437,306324.9008867149,152961.40610630944,459286.30699302437,8366.316447324267
6604,459287.0679339538,325002.1245003526,134284.94343360118,459287.0679339538,8366.316447324267
6605,459287.8288748832,320283.4240993696,139004.40477551357,459287.8288748832,8366.316447324267
6606,459288.5898158126,260171.2658330336,199117.323982779,459288.5898158126,8366.316447324267
6607,459289.350756742,174803.50719500188,284485.8435617401,459289.350756742,8366.316447324267
6608,459290.11169767135,323748.9368194586,135541.1748782127,459290.11169767135,8366.316447324267
6609,459290.8726386008,389874.71899559477,69416.15364300607,459290.8726386008,8366.316447324267
6610,459291.6335795302,393097.10318177124,66194.53039775896,459291.6335795302,8366.316447324267
6611,459292.3945204596,326813.7513335296,132478.64318693,459292.3945204596,8366.316447324267
6612,459293.155461389,317467.271098768,141825.88436262103,459293.155461389,8366.316447324267
6613,459293.9164023184,332767.97324720334,126525.94315511508,459293.9164023184,8366.316447324267
6614,459294.67734324787,406799.049224733,52495.62811851486,459294.67734324787,8366.316447324267
6615,459295.4382841772,333869.76005310146,125425.67823107576,459295.4382841772,8366.316447324267
6616,459296.19922510657,350017.7700932625,109278.4291318441,459296.19922510657,8366.316447324267
6617,459296.96016603603,298049.6807837069,161247.27938232914,459296.96016603603,8366.316447324267
6618,459297.7211069654,420389.8679472245,38907.85315974088,459297.7211069654,8366.316447324267
6619,459298.48204789485,390877.36470043904,68421.11734745585,459298.48204789485,8366.316447324267
6620,459299.24298882426,315757.7650847738,143541.47790405044,459299.24298882426,8366.316447324267
6621,459300.00392975355,339812.76203929365,119487.24189045993,459300.00392975355,8366.316447324267
6622,459300.7648706831,390211.62722018466,69089.1376504984,459300.7648706831,8366.316447324267
6623,459301.5258116125,380057.23691598454,79244.28889562798,459301.5258116125,8366.316447324267
6624,459302.2867525418,353051.9590009806,106250.32775156117,459302.2867525418,8366.316447324267
6625,459303.0476934713,363407.0400531477,95896.00764032357,459303.0476934713,8366.316447324267
6626,459303.8086344006,283052.00474705745,176251.80388734315,459303.8086344006,8366.316447324267
6627,459304.56957533007,288465.44241492415,170839.12716040591,459304.56957533007,8366.316447324267
6628,459305.3305162595,216315.80250986083,242989.52800639864,459305.3305162595,8366.316447324267
6629,459306.0914571888,74942.68011561391,384363.4113415749,459306.0914571888,8366.316447324267
6630,459306.85239811824,76155.38577325502,383151.4666248632,459306.85239811824,8366.316447324267
6631,459307.6133390476,70076.53106339421,389231.0822756534,459307.6133390476,8366.316447324267
6632,459308.374279977,34357.08191099379,424951.2923689832,459308.374279977,8366.316447324267
6633,459309.1352209064,145336.22928734997,313972.90593355644,459309.1352209064,8366.316447324267
6634,459309.8961618358,209168.6118489941,250141.28431284172,459309.8961618358,8366.316447324267
6635,459310.6571027653,246473.1083124357,212837.54879032957,459310.6571027653,8366.316447324267
6636,459311.41804369463,210466.94323236297,248844.47481133166,459311.41804369463,8366.316447324267
6637,459312.17898462404,102033.21911146835,357278.9598731557,459312.17898462404,8366.316447324267
6638,459312.93992555345,76620.96218870569,382691.97773684777,459312.93992555345,8366.316447324267
6639,459313.7008664828,236842.4936226023,222471.2072438805,459313.7008664828,8366.316447324267
6640,459314.4618074123,55161.86296778737,404152.59883962496,459314.4618074123,8366.316447324267
6641,459315.2227483417,154341.47902404104,304973.74372430064,459315.2227483417,8366.316447324267
6642,459315.98368927103,151468.47302160703,307847.510667664,459315.98368927103,8366.316447324267
6643,500159.59624813363,0.0,500159.59624813363,500159.59624813363,8366.316447324267
6644,500217.431930059,0.0,500217.431930059,500217.431930059,8366.316447324267
6645,495543.50921691424,0.0,495543.50921691424,495543.50921691424,8366.316447324267
6646,500160.21483363764,0.0,500160.21483363764,500160.21483363764,8366.316447324267
6647,489467.45801170723,0.0,489467.45801170723,489467.45801170723,8366.316447324267
6648,497453.71041671635,0.0,497453.71041671635,497453.71041671635,8366.316447324267
6649,497450.3409555878,0.0,497450.3409555878,497450.3409555878,8366.316447324267
6650,499230.23416122736,0.0,499230.23416122736,499230.23416122736,8366.316447324267
6651,495307.99071480474,0.0,495307.99071480474,495307.99071480474,8366.316447324267
6652,500139.46524251415,0.0,500139.46524251415,500139.46524251415,8366.316447324267
6653,497209.72236005246,0.0,497209.72236005246,497209.72236005246,8366.316447324267
6654,480847.23959299066,0.0,480847.23959299066,480847.23959299066,8366.316447324267
6655,490566.13279182004,0.0,490566.13279182004,490566.13279182004,8366.316447324267
6656,459326.6368622827,6982.327400470967,452344.30946181173,459326.6368622827,8366.316447324267
6657,459327.39780321205,39961.60517247196,419365.7926307401,459327.39780321205,8366.316447324267
6658,459328.1587441414,16896.308404303505,442431.8503398379,459328.1587441414,8366.316447324267
6659,481465.3241652816,0.0,481465.3241652816,481465.3241652816,8366.316447324267
6660,499936.40953575284,0.0,499936.40953575284,499936.40953575284,8366.316447324267
6661,459330.4415669297,44836.189209552365,414494.2523573773,459330.4415669297,8366.316447324267
6662,459331.2025078591,151300.33543944813,308030.86706841097,459331.2025078591,8366.316447324267
6663,459331.96344878845,126178.56459254154,333153.3988562469,459331.96344878845,8366.316447324267
6664,488672.62601702183,0.0,488672.62601702183,488672.62601702183,8366.316447324267
6665,459333.4853306474,56227.786617883714,403105.69871276367,459333.4853306474,8366.316447324267
6666,459334.24627157673,295357.97194157273,163976.274330004,459334.24627157673,8366.316447324267
6667,459335.00721250614,196047.20579524955,263287.8014172566,459335.00721250614,8366.316447324267
6668,459335.7681534355,118605.62296121329,340730.1451922222,459335.7681534355,8366.316447324267
6669,459336.5290943649,153592.55683332152,305743.9722610434,459336.5290943649,8366.316447324267
6670,459337.2900352943,60157.31318581244,399179.97684948187,459337.2900352943,8366.316447324267
6671,459338.05097622366,262521.3998105801,196816.6511656436,459338.05097622366,8366.316447324267
6672,459338.8119171531,244783.71877123573,214555.0931459174,459338.8119171531,8366.316447324267
6673,459339.5728580825,248061.57472705128,211277.9981310312,459339.5728580825,8366.316447324267
6674,459340.33379901195,253035.40109728771,206304.93270172423,459340.33379901195,8366.316447324267
6675,459341.0947399413,204192.96326247085,255148.13147747045,459341.0947399413,8366.316447324267
6676,459341.8556808707,185547.35642402747,273794.49925684324,459341.8556808707,8366.316447324267
6677,459342.61662180023,227445.49901389467,231897.11760790556,459342.61662180023,8366.316447324267
6678,459343.3775627295,214943.62104356365,244399.75651916588,459343.3775627295,8366.316447324267
6679,459344.138503659,218185.80688741244,241158.33161624655,459344.138503659,8366.316447324267
6680,459344.8994445884,187041.8416310997,272303.0578134887,459344.8994445884,8366.316447324267
6681,459345.6603855177,245936.50156194184,213409.15882357585,459345.6603855177,8366.316447324267
6682,459346.4213264472,250009.04984944835,209337.37147699887,459346.4213264472,8366.316447324267
6683,459347.1822673765,234365.57519563462,224981.6070717419,459347.1822673765,8366.316447324267
6684,459347.94320830586,202150.4394619015,257197.50374640437,459347.94320830586,8366.316447324267
6685,459348.7041492354,254662.10345765832,204686.60069157707,459348.7041492354,8366.316447324267
6686,459349.46509016474,187466.32575797522,271883.1393321895,459349.46509016474,8366.316447324267
6687,459350.22603109415,230493.1508854542,228857.07514563994,459350.22603109415,8366.316447324267
6688,459350.9869720235,311183.41856661846,148167.56840540504,459350.9869720235,8366.316447324267
6689,459351.74791295297,285850.3745001615,173501.37341279146,459351.74791295297,8366.316447324267
6690,459352.50885388243,46951.813901825924,412400.6949520565,459352.50885388243,8366.316447324267
6691,462709.3491192089,0.0,462709.3491192089,462709.3491192089,8366.316447324267
6692,492796.9172941702,0.0,492796.9172941702,492796.9172941702,8366.316447324267
6693,491381.07502177166,0.0,491381.07502177166,491381.07502177166,8366.316447324267
6694,498045.613213619,0.0,498045.613213619,498045.613213619,8366.316447324267
6695,498506.46141885826,0.0,498506.46141885826,498506.46141885826,8366.316447324267
6696,496672.93799211556,0.0,496672.93799211556,496672.93799211556,8366.316447324267
6697,496629.9074552434,0.0,496629.9074552434,496629.9074552434,8366.316447324267
6698,459358.59638131753,65753.96416739293,393604.6322139246,459358.59638131753,8366.316447324267
6699,459359.35732224694,178565.78326715116,280793.5740550958,459359.35732224694,8366.316447324267
6700,495254.93850158894,0.0,495254.93850158894,495254.93850158894,8366.316447324267
6701,494437.7642057011,0.0,494437.7642057011,494437.7642057011,8366.316447324267
6702,497524.398179244,0.0,497524.398179244,497524.398179244,8366.316447324267
6703,469594.8386642716,0.0,469594.8386642716,469594.8386642716,8366.316447324267
6704,459363.162026894,266925.601431187,192437.56059570698,459363.162026894,8366.316447324267
6705,459363.92296782334,293594.1635026639,165769.75946515944,459363.92296782334,8366.316447324267
6706,459364.6839087528,405262.9498379944,54101.73407075841,459364.6839087528,8366.316447324267
6707,459365.44484968216,414915.6762167988,44449.768632883395,459365.44484968216,8366.316447324267
6708,459366.2057906116,459366.2057906116,0.0,459366.2057906116,8366.316447324267
6709,459366.96673154103,399966.7590759794,59400.207655561644,459366.96673154103,8366.316447324267
6710,459367.72767247027,392789.1289492295,66578.59872324076,459367.72767247027,8366.316447324267
6711,459368.4886133998,421294.1117653821,38074.37684801767,459368.4886133998,8366.316447324267
6712,459369.2495543292,413298.2228294032,46071.02672492602,459369.2495543292,8366.316447324267
6713,459370.0104952586,423327.16207373,36042.84842152856,459370.0104952586,8366.316447324267
6714,459370.7714361879,417374.27197353134,41996.49946265659,459370.7714361879,8366.316447324267
6715,459371.5323771174,430656.05739812297,28715.47497899439,459371.5323771174,8366.316447324267
