,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
8055,752212.22856503,0.0,752212.22856503,752212.22856503,13872.139053214252
8056,613958.6048241841,0.0,613958.6048241841,613958.6048241841,11524.68163678699
8057,357295.34347617027,0.0,357295.34347617027,357295.34347617027,6984.350264207054
8058,431640.4998210842,0.0,431640.4998210842,431640.4998210842,8326.933610957336
8059,748110.4353134121,0.0,748110.4353134121,748110.4353134121,13803.272202883698
8060,708375.9353947086,0.0,708375.9353947086,708375.9353947086,13134.321150799502
8061,797747.1328827885,0.0,797747.1328827885,797747.1328827885,14632.164216904244
8062,769111.951378813,0.0,769111.951378813,769111.951378813,14154.82204903522
8063,878051.2800726331,0.0,878051.2800726331,878051.2800726331,15958.216987892574
8064,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15974.084730309889
8065,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15974.058538154535
8066,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15974.032346085052
8067,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15974.006154101444
8068,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.9799622037
8069,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.953770391834
8070,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.92757866583
8071,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.9013870257
8072,1000000.0,0.0,1000000.0,1000000.0,17938.782481509916
8073,1000000.0,0.0,1000000.0,1000000.0,17938.753061092066
8074,1000000.0,0.0,1000000.0,1000000.0,17938.72364077069
8075,1000000.0,0.0,1000000.0,1000000.0,17938.694220545807
8076,1000000.0,0.0,1000000.0,1000000.0,17938.6648004174
8077,1000000.0,0.0,1000000.0,1000000.0,17938.635380385476
8078,747133.2057074757,0.0,747133.2057074757,747133.2057074757,13786.405796013254
8079,759266.2375248859,0.0,759266.2375248859,759266.2375248859,13989.711647711749
8080,896721.6640685233,0.0,896721.6640685233,896721.6640685233,16263.493602183673
8081,325271.569322774,0.0,325271.569322774,325271.569322774,6397.847091601927
8082,419557.8144120217,0.0,419557.8144120217,419557.8144120217,8110.02950333556
8083,873740.4026696594,0.0,873740.4026696594,873740.4026696594,15886.92280277509
8084,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.563203871305
8085,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.537013425754
8086,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.510823066064
8087,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.484632792237
8088,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.458442604271
8089,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.432252502165
8090,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.40606248592
8091,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.379872555543
8092,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.353682711015
8093,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.327492952354
8094,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.301303279548
8095,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15973.275113692602
8096,1000000.0,0.0,1000000.0,1000000.0,17938.08826190818
8097,1000000.0,0.0,1000000.0,1000000.0,17938.058843766932
8098,1000000.0,0.0,1000000.0,1000000.0,17938.029425722158
8099,972375.4768948837,0.0,972375.4768948837,972375.4768948837,17492.609993616443
8100,1000000.0,0.0,1000000.0,1000000.0,17937.970676432044
8101,1000000.0,0.0,1000000.0,1000000.0,17937.941258676397
8102,975101.0641327868,0.0,975101.0641327868,975101.0641327868,17536.551824454946
8103,630708.9092224851,0.0,630708.9092224851,630708.9092224851,11811.444224628001
8104,624743.7600727451,0.0,624743.7600727451,624743.7600727451,11709.075684376197
8105,218616.1424317997,0.0,218616.1424317997,218616.1424317997,4405.636612950156
8106,411525.89009916614,0.0,411525.89009916614,411525.89009916614,7965.410164321624
8107,571167.2986111406,0.0,571167.2986111406,571167.2986111406,10784.274171608171
8108,230789.0289407996,0.0,230789.0289407996,230789.0289407996,4636.404665433728
8109,100372.26475964741,0.0,100372.26475964741,100372.26475964741,2062.629741390745
8110,75357.18826613188,0.0,75357.18826613188,75357.18826613188,1549.807777868782
8111,0.0,0.0,0.0,0.0,-0.0
8112,475838.4984525546,0.0,475838.4984525546,475838.4984525546,7593.62071084162
8113,741565.3275196173,0.0,741565.3275196173,741565.3275196173,13691.209718512344
8114,840490.6851041554,0.0,840490.6851041554,840490.6851041554,15337.833406264639
8115,870257.1462368094,0.0,870257.1462368094,870257.1462368094,15827.827264741223
8116,873651.8429127834,0.0,873651.8429127834,873651.8429127834,15883.530958202684
8117,875576.8635137153,0.0,875576.8635137153,875576.8635137153,15915.09343256702
8118,874739.2171626552,0.0,874739.2171626552,874739.2171626552,15901.323285485705
8119,873094.550492443,0.0,873094.550492443,873094.550492443,15874.306126584737
8120,873570.8025140748,0.0,873570.8025140748,873570.8025140748,15882.09675174997
8121,891195.1558344046,0.0,891195.1558344046,891195.1558344046,16170.905845770705
8122,998056.5429991912,0.0,998056.5429991912,998056.5429991912,17904.86199919979
8123,849513.1113311795,0.0,849513.1113311795,849513.1113311795,15486.39057990762
8124,992769.1762292256,0.0,992769.1762292256,992769.1762292256,17819.683340412386
8125,800605.2878517064,0.0,800605.2878517064,800605.2878517064,14677.080406784587
8126,692559.7605083634,0.0,692559.7605083634,692559.7605083634,12864.341637610574
8127,562528.8449444681,0.0,562528.8449444681,562528.8449444681,10633.109266054835
8128,618685.2472477924,0.0,618685.2472477924,618685.2472477924,11603.718943993375
8129,500054.37475597876,0.0,500054.37475597876,500054.37475597876,9539.834014329275
8130,531315.2060786291,0.0,531315.2060786291,531315.2060786291,10088.671544969688
8131,492792.8071057111,0.0,492792.8071057111,492792.8071057111,9411.774149012803
8132,743618.563803097,0.0,743618.563803097,743618.563803097,13725.251667329165
8133,476697.2814205479,0.0,476697.2814205479,476697.2814205479,9127.228163359989
8134,176181.74540150687,0.0,176181.74540150687,176181.74540150687,3592.395352174423
8135,828732.757030751,0.0,828732.757030751,828732.757030751,15143.081224188398
8136,469713.01654418703,0.0,469713.01654418703,469713.01654418703,9003.406539079724
8137,839510.8311161812,0.0,839510.8311161812,839510.8311161812,15321.092825645042
8138,667304.2965636465,0.0,667304.2965636465,667304.2965636465,12435.158405024273
8139,858291.188634597,0.0,858291.188634597,858291.188634597,15630.531592623427
8140,790508.0972675302,0.0,790508.0972675302,790508.0972675302,14508.80735488707
8141,748172.0427386647,0.0,748172.0427386647,748172.0427386647,13801.449456892966
8142,859322.1225447978,0.0,859322.1225447978,859322.1225447978,15647.416138711553
8143,833490.5601177025,0.0,833490.5601177025,833490.5601177025,15221.525642888364
8144,1000000.0,0.0,1000000.0,1000000.0,17935.509232068347
8145,1000000.0,0.0,1000000.0,1000000.0,17935.47982238416
8146,1000000.0,0.0,1000000.0,1000000.0,17935.45041279641
8147,1000000.0,0.0,1000000.0,1000000.0,17935.42100330509
8148,1000000.0,0.0,1000000.0,1000000.0,17935.39159391019
8149,1000000.0,0.0,1000000.0,1000000.0,17935.362184611717
8150,1000000.0,0.0,1000000.0,1000000.0,17935.33277540968
8151,958439.7038357259,0.0,958439.7038357259,958439.7038357259,17264.59926727248
8152,759948.6950108894,0.0,759948.6950108894,759948.6950108894,13998.486974629692
8153,538549.0434385973,0.0,538549.0434385973,538549.0434385973,10214.756591176549
8154,715112.4876548476,0.0,715112.4876548476,715112.4876548476,13245.055600722178
8155,807353.5236482284,0.0,807353.5236482284,807353.5236482284,14788.424705798307
8156,870648.0471785686,0.0,870648.0471785686,870648.0471785686,15833.194291310121
8157,872984.082963398,0.0,872984.082963398,872984.082963398,15871.516887461652
8158,873926.0384247089,0.0,873926.0384247089,873926.0384247089,15886.949875691464
8159,870595.4192073131,0.0,870595.4192073131,870595.4192073131,15832.252296686122
8160,860322.9862305167,0.0,860322.9862305167,860322.9862305167,15663.416168613323
8161,856762.8686728708,0.0,856762.8686728708,856762.8686728708,15604.818657945001
8162,844178.9927900628,0.0,844178.9927900628,844178.9927900628,15397.480635493153
8163,792047.0251629945,0.0,792047.0251629945,792047.0251629945,14533.866809873321
8164,733853.5822893281,0.0,733853.5822893281,733853.5822893281,13560.486079695576
8165,589003.4838628551,0.0,589003.4838628551,589003.4838628551,11091.379145023231
8166,500817.29084703635,0.0,500817.29084703635,500817.29084703635,9552.672870075166
8167,556401.6477034232,0.0,556401.6477034232,556401.6477034232,10525.819946882653
8168,458584.12614501856,0.0,458584.12614501856,458584.12614501856,8805.28800473361
8169,423564.1643158161,0.0,423564.1643158161,423564.1643158161,8180.076331175984
8170,524487.4338680191,0.0,524487.4338680191,524487.4338680191,9968.437814697329
8171,487056.69254495157,0.0,487056.69254495157,487056.69254495157,9309.863610050186
8172,496702.61155543424,0.0,496702.61155543424,496702.61155543424,9480.075229287382
8173,395592.100429891,0.0,395592.100429891,395592.100429891,7676.904295338038
8174,330223.07390658185,0.0,330223.07390658185,330223.07390658185,6487.2788284902435
8175,132017.28870297916,0.0,132017.28870297916,132017.28870297916,2710.5119499753378
8176,208874.92556945945,0.0,208874.92556945945,208874.92556945945,4108.85342646835
8177,34536.337064247855,0.0,34536.337064247855,34536.337064247855,709.8757888668371
8178,0.0,0.0,0.0,0.0,-0.0
8179,0.0,0.0,0.0,0.0,-0.0
8180,0.0,0.0,0.0,0.0,-0.0
8181,0.0,0.0,0.0,0.0,-0.0
8182,0.0,0.0,0.0,0.0,-0.0
8183,0.0,0.0,0.0,0.0,-0.0
8184,0.0,0.0,0.0,0.0,-0.0
8185,4878.653791208483,0.0,4878.653791208483,4878.653791208483,-0.0
8186,22871.91777384471,0.0,22871.91777384471,22871.91777384471,385.93369008977277
8187,280219.2713546072,0.0,280219.2713546072,280219.2713546072,4733.421672340622
8188,411391.1728045609,0.0,411391.1728045609,411391.1728045609,7960.722533842582
8189,555125.7430775809,0.0,555125.7430775809,555125.7430775809,10502.499431843822
8190,736541.0207188107,0.0,736541.0207188107,736541.0207188107,13604.169564356383
8191,862195.956337307,0.0,862195.956337307,862195.956337307,15692.393467367268
8192,1000000.0,0.0,1000000.0,1000000.0,17932.962639681562
8193,1000000.0,0.0,1000000.0,1000000.0,17932.93323834386
8194,1000000.0,0.0,1000000.0,1000000.0,17932.90383710254
8195,1000000.0,0.0,1000000.0,1000000.0,17932.874435957616
8196,1000000.0,0.0,1000000.0,1000000.0,17932.845034909074
8197,1000000.0,0.0,1000000.0,1000000.0,17932.81563395692
8198,1000000.0,0.0,1000000.0,1000000.0,17932.786233101153
8199,1000000.0,0.0,1000000.0,1000000.0,17932.756832341773
8200,1000000.0,0.0,1000000.0,1000000.0,17932.727431678777
8201,940599.9791752651,0.0,940599.9791752651,940599.9791752651,16972.894493411794
8202,874114.1005548575,0.0,874114.1005548575,874114.1005548575,15887.850444445408
8203,872613.2970161419,0.0,872613.2970161419,872613.2970161419,15863.196485994999
8204,794874.8936505509,0.0,794874.8936505509,794874.8936505509,14578.959680312291
8205,582643.9810450552,0.0,582643.9810450552,582643.9810450552,10979.869338832154
8206,284401.61644281226,0.0,284401.61644281226,284401.61644281226,5640.082041683556
8207,130802.48312996032,0.0,130802.48312996032,130802.48312996032,2686.4837243223265
8208,69541.54838955884,0.0,69541.54838955884,69541.54838955884,1427.406929408235
8209,41322.1518720916,0.0,41322.1518720916,41322.1518720916,850.9404495749352
8210,85085.2627546356,0.0,85085.2627546356,85085.2627546356,1601.8799020137544
8211,298485.1659495379,0.0,298485.1659495379,298485.1659495379,5436.620517846503
8212,478895.95522806054,0.0,478895.95522806054,478895.95522806054,9163.804799811269
8213,647262.1433459359,0.0,647262.1433459359,647262.1433459359,12090.344306109815
8214,666491.1878266537,0.0,666491.1878266537,666491.1878266537,12418.275842276986
8215,694822.90778494,0.0,694822.90778494,694822.90778494,12899.264638794639
8216,1000000.0,0.0,1000000.0,1000000.0,17931.403185729134
8217,843049.425608463,0.0,843049.425608463,843049.425608463,15375.699067035279
8218,715906.7834687959,0.0,715906.7834687959,715906.7834687959,13255.499328112373
8219,506144.7907088359,0.0,506144.7907088359,506144.7907088359,9644.418033283735
8220,960210.0865920081,0.0,960210.0865920081,960210.0865920081,17289.37039393181
8221,944242.4714575747,0.0,944242.4714575747,944242.4714575747,17030.631508275183
8222,888437.556418003,0.0,888437.556418003,888437.556418003,16121.281557919381
8223,771036.698067478,0.0,771036.698067478,771036.698067478,14180.558777640705
8224,663970.3602745412,0.0,663970.3602745412,663970.3602745412,12375.146123573719
8225,311569.1661472137,0.0,311569.1661472137,311569.1661472137,6142.683697063336
8226,371402.7867060313,0.0,371402.7867060313,371402.7867060313,7237.460072502091
8227,593718.0991517691,0.0,593718.0991517691,593718.0991517691,11170.358147213465
8228,604846.0585080596,0.0,604846.0585080596,604846.0585080596,11362.287547395148
8229,474564.9584766755,0.0,474564.9584766755,474564.9584766755,9086.867955832873
8230,499395.4608690603,0.0,499395.4608690603,499395.4608690603,9525.441067710055
8231,502299.5521857207,0.0,502299.5521857207,502299.5521857207,9576.564054613516
8232,365603.59512807743,0.0,365603.59512807743,365603.59512807743,7132.013297988412
8233,296911.5203580108,0.0,296911.5203580108,296911.5203580108,5871.646411462358
8234,353657.46229813434,0.0,353657.46229813434,353657.46229813434,6914.468594132747
8235,234274.78222998555,0.0,234274.78222998555,234274.78222998555,4700.278123095578
8236,164796.08957740094,0.0,164796.08957740094,164796.08957740094,3370.853496652863
8237,170726.92910790333,0.0,170726.92910790333,170726.92910790333,3485.7932728370083
8238,128650.22896246615,0.0,128650.22896246615,128650.22896246615,2644.1666640736453
8239,70604.76609741627,0.0,70604.76609741627,70604.76609741627,1447.9687206910235
8240,462156.51577894395,0.0,462156.51577894395,462156.51577894395,8012.777592813844
8241,579583.3619716302,0.0,579583.3619716302,579583.3619716302,10925.19528217123
8242,582089.5522388059,0.0,582089.5522388059,582089.5522388059,10968.566403086963
8243,582089.5522388059,0.0,582089.5522388059,582089.5522388059,10968.548439074273
8244,616664.7003572404,0.0,616664.7003572404,616664.7003572404,11564.87816320568
8245,645596.9814748834,0.0,645596.9814748834,645596.9814748834,12060.736158765387
8246,699711.98321897,0.0,699711.98321897,699711.98321897,12980.801341411321
8247,774426.6960894372,0.0,774426.6960894372,774426.6960894372,14236.000158190745
8248,751809.8719833251,0.0,751809.8719833251,751809.8719833251,13857.8017165316
8249,779183.4531264738,0.0,779183.4531264738,779183.4531264738,14315.297735388045
8250,870452.1804785259,0.0,870452.1804785259,870452.1804785259,15825.093740873412
8251,873145.8938890515,0.0,873145.8938890515,873145.8938890515,15869.275978056516
8252,874651.5736811351,0.0,874651.5736811351,874651.5736811351,15893.95199456387
8253,876808.6375360133,0.0,876808.6375360133,876808.6375360133,15929.303769117634
8254,878986.7243754157,0.0,878986.7243754157,878986.7243754157,15964.987478467612
8255,878898.0184953758,0.0,878898.0184953758,878898.0184953758,15963.50723107835
8256,878617.717422739,0.0,878617.717422739,878617.717422739,15958.886187708873
8257,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15965.501419903405
8258,878889.2088076815,0.0,878889.2088076815,878889.2088076815,15963.284338623678
8259,876310.4984628189,0.0,876310.4984628189,876310.4984628189,15920.978362843189
8260,870673.4176129923,0.0,870673.4176129923,870673.4176129923,15828.465777751322
8261,873924.7464799447,0.0,873924.7464799447,873924.7464799447,15881.794188104272
8262,873136.2195293213,0.0,873136.2195293213,873136.2195293213,15868.8310751688
8263,802924.0246577222,0.0,802924.0246577222,802924.0246577222,14709.968349706367
8264,927602.1173717071,0.0,927602.1173717071,927602.1173717071,16758.48176345491
8265,1000000.0,0.0,1000000.0,1000000.0,17929.26817858457
8266,843944.2024567237,0.0,843944.2024567237,843944.2024567237,15388.590867252824
8267,975847.0679511251,0.0,975847.0679511251,975847.0679511251,17540.064695497265
8268,1000000.0,0.0,1000000.0,1000000.0,17929.18059012256
8269,1000000.0,0.0,1000000.0,1000000.0,17929.151201173594
8270,1000000.0,0.0,1000000.0,1000000.0,17929.121812320955
8271,1000000.0,0.0,1000000.0,1000000.0,17929.092423564645
8272,1000000.0,0.0,1000000.0,1000000.0,17929.063034904662
8273,756573.8732254923,0.0,756573.8732254923,756573.8732254923,13937.007125354588
8274,818352.2100351858,0.0,818352.2100351858,818352.2100351858,14965.52117780523
8275,864058.8472580465,0.0,864058.8472580465,864058.8472580465,15719.443147763193
8276,829183.4533617614,0.0,829183.4533617614,829183.4533617614,15144.664755080605
8277,838569.0076985698,0.0,838569.0076985698,838569.0076985698,15299.647725076142
8278,769357.7962192647,0.0,769357.7962192647,769357.7962192647,14150.647342446204
8279,581951.3858039962,0.0,581951.3858039962,581951.3858039962,10965.487967649004
8280,403175.2103667255,0.0,403175.2103667255,403175.2103667255,7810.88047092217
8281,234932.7144224438,0.0,234932.7144224438,234932.7144224438,4712.108973705425
8282,127284.48682584522,0.0,127284.48682584522,127284.48682584522,2617.159485378505
8283,44540.77287475741,0.0,44540.77287475741,44540.77287475741,913.5781739430126
8284,18522.770159118383,0.0,18522.770159118383,18522.770159118383,379.37999901019555
8285,0.0,0.0,0.0,0.0,-0.0
8286,0.0,0.0,0.0,0.0,-0.0
8287,0.0,0.0,0.0,0.0,-0.0
8288,165429.15785604483,0.0,165429.15785604483,165429.15785604483,2818.6827935433967
8289,527965.0097713915,0.0,527965.0097713915,527965.0097713915,10025.021415134654
8290,572643.8898907534,0.0,572643.8898907534,572643.8898907534,10803.332147751005
8291,579202.2078545366,0.0,579202.2078545366,579202.2078545366,10916.95585948766
8292,429003.3111819011,0.0,429003.3111819011,429003.3111819011,8273.829851968065
8293,291567.2594061654,0.0,291567.2594061654,291567.2594061654,5771.317464013838
8294,353269.5274785404,0.0,353269.5274785404,353269.5274785404,6905.906567399921
8295,77721.59691572151,0.0,77721.59691572151,77721.59691572151,1594.9615423086384
8296,71999.18787942495,0.0,71999.18787942495,71999.18787942495,1483.2358617895356
8297,176661.45536373343,0.0,176661.45536373343,176661.45536373343,3284.7376901940293
8298,637509.787531257,0.0,637509.787531257,637509.787531257,11920.142941668031
8299,793549.7782663347,0.0,793549.7782663347,793549.7782663347,14551.885494499702
8300,870418.8141791797,0.0,870418.8141791797,870418.8141791797,15821.696433525347
8301,876001.4679180757,0.0,876001.4679180757,876001.4679180757,15913.254788393317
8302,874575.1058798741,0.0,874575.1058798741,874575.1058798741,15889.83708910771
8303,874049.1661235701,0.0,874049.1661235701,874049.1661235701,15881.184528412552
8304,878999.0755418126,0.0,878999.0755418126,878999.0755418126,15962.317795435874
8305,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.681549098263
8306,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.655394299658
8307,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.629239586739
8308,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.603084959514
8309,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.576930417972
8310,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.550775962112
8311,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.524621591936
8312,906571.7638327484,0.0,906571.7638327484,906571.7638327484,16412.987902056266
8313,1000000.0,0.0,1000000.0,1000000.0,17926.142091976606
8314,1000000.0,0.0,1000000.0,1000000.0,17926.112712980816
8315,1000000.0,0.0,1000000.0,1000000.0,17926.0833340813
8316,1000000.0,0.0,1000000.0,1000000.0,17926.053955278065
8317,1000000.0,0.0,1000000.0,1000000.0,17926.02457657111
8318,1000000.0,0.0,1000000.0,1000000.0,17925.995197960434
8319,1000000.0,0.0,1000000.0,1000000.0,17925.965819446028
8320,1000000.0,0.0,1000000.0,1000000.0,17925.936441027905
8321,918205.8604913916,0.0,918205.8604913916,918205.8604913916,16602.3836247814
8322,845281.5485611984,0.0,845281.5485611984,845281.5485611984,15407.700564641247
8323,877428.9265815547,0.0,877428.9265815547,877428.9265815547,15936.081530190715
8324,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.181741057255
8325,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.15558789608
8326,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.129434820587
8327,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.103281830769
8328,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15962.077128926632
8329,877929.4670964612,0.0,877929.4670964612,877929.4670964612,15944.12990314797
8330,829936.1865955201,0.0,829936.1865955201,829936.1865955201,15154.262691880764
8331,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15961.998821648895
8332,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15961.97266908697
8333,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15961.946516610727
8334,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15961.920364220161
8335,879022.8658188415,0.0,879022.8658188415,879022.8658188415,15961.894211915265
8336,1000000.0,0.0,1000000.0,1000000.0,17925.47235689099
8337,1000000.0,0.0,1000000.0,1000000.0,17925.44298008997
8338,1000000.0,0.0,1000000.0,1000000.0,17925.41360338522
8339,1000000.0,0.0,1000000.0,1000000.0,17925.384226776732
8340,1000000.0,0.0,1000000.0,1000000.0,17925.354850264514
8341,1000000.0,0.0,1000000.0,1000000.0,17925.32547384856
8342,1000000.0,0.0,1000000.0,1000000.0,17925.296097528873
8343,1000000.0,0.0,1000000.0,1000000.0,17925.26672130546
8344,1000000.0,0.0,1000000.0,1000000.0,17925.237345178302
8345,587706.9869415178,0.0,587706.9869415178,587706.9869415178,11062.67822058945
8346,627946.298115085,0.0,627946.298115085,627946.298115085,11755.356500491866
8347,626527.5264449789,0.0,626527.5264449789,626527.5264449789,11731.008167700504
8348,511003.49280052073,0.0,511003.49280052073,511003.49280052073,9726.263366125906
8349,287220.10759567324,0.0,287220.10759567324,287220.10759567324,5689.843843946921
8350,226192.2360582661,0.0,226192.2360582661,226192.2360582661,4545.75330592309
8351,152224.91421403893,0.0,152224.91421403893,152224.91421403893,3125.010479825252
8352,136213.425013775,0.0,136213.425013775,136213.425013775,2798.1650493900806
8353,122120.18571448165,0.0,122120.18571448165,122120.18571448165,2508.3591580409384
8354,75917.86806332933,0.0,75917.86806332933,75917.86806332933,1559.6457889861513
8355,104442.05869630606,0.0,104442.05869630606,104442.05869630606,2038.3051032353658
8356,55906.40521346631,0.0,55906.40521346631,55906.40521346631,1152.3199200355884
8357,45789.51962879872,0.0,45789.51962879872,45789.51962879872,937.636232089031
8358,83584.58332740302,0.0,83584.58332740302,83584.58332740302,1574.4044561425533
8359,153281.0248533973,0.0,153281.0248533973,153281.0248533973,2897.867886855086
8360,635141.7275638409,0.0,635141.7275638409,635141.7275638409,11877.610080845921
8361,881438.5677069733,0.0,881438.5677069733,881438.5677069733,15999.814728204165
8362,1000000.0,0.0,1000000.0,1000000.0,17923.6343961899
8363,838009.8194617035,0.0,838009.8194617035,838009.8194617035,15285.807335679587
8364,771206.8316475805,0.0,771206.8316475805,771206.8316475805,14177.213058878973
8365,802174.6030409262,0.0,802174.6030409262,802174.6030409262,14692.683139860857
8366,866870.4951100865,0.0,866870.4951100865,866870.4951100865,15760.765397815368
8367,870092.2833659648,0.0,870092.2833659648,870092.2833659648,15813.626832440677
8368,789921.0550232679,0.0,789921.0550232679,789921.0550232679,14488.971871541833
8369,436490.1321640652,0.0,436490.1321640652,436490.1321640652,8405.707259849725
8370,514479.91040071147,0.0,514479.91040071147,514479.91040071147,9786.305793779966
8371,841383.125100508,0.0,841383.125100508,841383.125100508,15341.251195986948
8372,816200.3752466813,0.0,816200.3752466813,816200.3752466813,14925.075309923928
8373,800014.0587669503,0.0,800014.0587669503,800014.0587669503,14656.618491523335
8374,700658.3734733465,0.0,700658.3734733465,700658.3734733465,12991.913756769445
8375,863366.1166749878,0.0,863366.1166749878,863366.1166749878,15702.979306867404
8376,874768.7386174136,0.0,874768.7386174136,874768.7386174136,15890.112833881461
8377,878940.5970539358,0.0,878940.5970539358,878940.5970539358,15958.474323231823
8378,878806.8083531938,0.0,878806.8083531938,878806.8083531938,15956.255769957974
8379,876367.9257869176,0.0,876367.9257869176,876367.9257869176,15916.254995384434
8380,876744.9526971371,0.0,876744.9526971371,876744.9526971371,15922.40964087592
8381,875108.9599540997,0.0,875108.9599540997,875108.9599540997,15895.561477346257
8382,874514.2130509831,0.0,874514.2130509831,874514.2130509831,15885.782791581098
8383,869199.3149119922,0.0,869199.3149119922,869199.3149119922,15798.560788649369
8384,1000000.0,0.0,1000000.0,1000000.0,17923.00192447339
8385,1000000.0,0.0,1000000.0,1000000.0,17922.972555763306
8386,1000000.0,0.0,1000000.0,1000000.0,17922.943187149453
8387,1000000.0,0.0,1000000.0,1000000.0,17922.91381863183
8388,839068.9602220514,0.0,839068.9602220514,839068.9602220514,15302.65501468963
8389,690494.1082730945,0.0,690494.1082730945,690494.1082730945,12819.582532112978
8390,675399.8598962319,0.0,675399.8598962319,675399.8598962319,12563.522243649753
8391,636580.7878672937,0.0,636580.7878672937,636580.7878672937,11901.625033549173
8392,536179.3648957988,0.0,536179.3648957988,536179.3648957988,10165.858063850723
8393,220237.78209914683,0.0,220237.78209914683,220237.78209914683,4432.237901619347
8394,270303.9645149318,0.0,270303.9645149318,270303.9645149318,5374.127069581331
8395,368458.3690860842,0.0,368458.3690860842,368458.3690860842,7180.31293470622
8396,346673.0944263802,0.0,346673.0944263802,346673.0944263802,6783.591092945882
8397,314159.01061150705,0.0,314159.01061150705,314159.01061150705,6187.207055583997
8398,299485.6930628344,0.0,299485.6930628344,299485.6930628344,5916.296991638586
8399,240881.30448846292,0.0,240881.30448846292,240881.30448846292,4822.446606532113
8400,241468.80482358392,0.0,241468.80482358392,241468.80482358392,4833.491244738347
8401,131722.36569163753,0.0,131722.36569163753,131722.36569163753,2702.72750212225
8402,126372.42302640578,0.0,126372.42302640578,126372.42302640578,2590.821347723298
8403,154163.6127651124,0.0,154163.6127651124,154163.6127651124,3051.8558698849815
8404,104322.96675780756,0.0,104322.96675780756,104322.96675780756,2145.5241485172637
8405,92410.66780608789,0.0,92410.66780608789,92410.66780608789,1897.4552210442541
8406,32537.96838352674,0.0,32537.96838352674,32537.96838352674,670.4481389334826
8407,0.0,0.0,0.0,0.0,-0.0
8408,416512.7059769674,0.0,416512.7059769674,416512.7059769674,6705.675728028126
8409,543999.238249714,0.0,543999.238249714,543999.238249714,10301.15587764949
8410,562236.6127721466,0.0,562236.6127721466,562236.6127721466,10618.537516016058
8411,559218.2363366863,0.0,559218.2363366863,559218.2363366863,10566.072562823165
8412,562526.1546852285,0.0,562526.1546852285,562526.1546852285,10623.532133221215
8413,592449.2277150044,0.0,592449.2277150044,592449.2277150044,11141.668903734193
8414,553145.5665969058,0.0,553145.5665969058,553145.5665969058,10460.401935116968
8415,528173.6235885175,0.0,528173.6235885175,528173.6235885175,10024.64221267583
8416,436856.0600743601,0.0,436856.0600743601,436856.0600743601,8410.826774464698
8417,31247.988031606918,0.0,31247.988031606918,31247.988031606918,635.6699648220313
8418,61151.36545377861,0.0,61151.36545377861,61151.36545377861,1135.0288458591058
8419,74456.34770001387,0.0,74456.34770001387,74456.34770001387,1474.1090963027837
8420,112863.66737833965,0.0,112863.66737833965,112863.66737833965,2181.7497292868575
8421,130144.8933253726,0.0,130144.8933253726,130144.8933253726,2616.0998392803986
8422,255340.11658969359,0.0,255340.11658969359,255340.11658969359,4959.861385893278
8423,280554.9030909336,0.0,280554.9030909336,280554.9030909336,5564.003656689531
8424,426348.52881721256,0.0,426348.52881721256,426348.52881721256,8222.373926080138
8425,630754.198273852,0.0,630754.198273852,630754.198273852,11799.503529115462
