,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7770,1109067.0,0.0,1109067.0,1109067.0,20034.817446453882
7771,1200000.0,0.0,1200000.0,1200000.0,21504.502095707685
7772,1167097.0,0.0,1167097.0,1167097.0,20974.659448259696
7773,252009.0,0.0,252009.0,252009.0,5086.710679901014
7774,245148.0,0.0,245148.0,245148.0,4955.899476356075
7775,412688.0,0.0,412688.0,412688.0,8081.101669591854
7776,180000.0,0.0,180000.0,180000.0,3698.546886537389
7777,250410.0,0.0,250410.0,250410.0,5056.2178854615
7778,417718.0,0.0,417718.0,417718.0,8172.932158021401
7779,619674.0,0.0,619674.0,619674.0,11784.272047058255
7780,686397.0,0.0,686397.0,686397.0,12947.525817540562
7781,903589.0,0.0,903589.0,903589.0,16645.645834841143
7782,909937.0,0.0,909937.0,909937.0,16751.822330259776
7783,951197.0,0.0,951197.0,951197.0,17439.64762667768
7784,1140352.0,0.0,1140352.0,1140352.0,20541.980346223656
7785,1196431.0,0.0,1196431.0,1196431.0,21446.677971925164
7786,1188408.0,0.0,1188408.0,1188408.0,21317.60388825286
7787,1200000.0,0.0,1200000.0,1200000.0,21503.968052049386
7788,1200000.0,0.0,1200000.0,1200000.0,21503.93279578497
7789,1200000.0,0.0,1200000.0,1200000.0,21503.89753963613
7790,1200000.0,0.0,1200000.0,1200000.0,21503.862283602884
7791,1200000.0,0.0,1200000.0,1200000.0,21503.82702768522
7792,1000584.0,0.0,1000584.0,1000584.0,18257.289136420954
7793,989122.0,0.0,989122.0,989122.0,18067.952525315468
7794,984253.0,0.0,984253.0,984253.0,17987.412770433566
7795,808220.0,0.0,808220.0,808220.0,15037.265616096338
7796,671067.0,0.0,671067.0,671067.0,12681.115776150655
7797,368147.0,0.0,368147.0,368147.0,7262.734059886286
7798,230200.0,0.0,230200.0,230200.0,4669.729357952381
7799,180000.0,0.0,180000.0,180000.0,3698.392151335502
7800,180000.0,0.0,180000.0,180000.0,3698.386080825551
7801,153816.0,0.0,153816.0,153816.0,3158.7811897365727
7802,86620.0,0.0,86620.0,86620.0,1780.272845203768
7803,83087.0,0.0,83087.0,83087.0,1711.2182874943055
7804,214490.0,0.0,214490.0,214490.0,3974.0682133436253
7805,582728.0,0.0,582728.0,582728.0,11133.211376723302
7806,1100301.0,0.0,1100301.0,1100301.0,19890.362440321944
7807,1113995.0,0.0,1113995.0,1113995.0,20113.017117568783
7808,1200000.0,0.0,1200000.0,1200000.0,21502.48856412664
7809,1200000.0,0.0,1200000.0,1200000.0,21502.453312707214
7810,897995.0,0.0,897995.0,897995.0,16550.580202141868
7811,826620.0,0.0,826620.0,826620.0,15348.397855037183
7812,779614.0,0.0,779614.0,779614.0,14549.29113596418
7813,979422.0,0.0,979422.0,979422.0,17906.280233496545
7814,1200000.0,0.0,1200000.0,1200000.0,21502.281477761793
7815,1030836.0,0.0,1030836.0,1030836.0,18754.093144316932
7816,1200000.0,0.0,1200000.0,1200000.0,21502.211521504174
7817,1151066.0,0.0,1151066.0,1151066.0,20713.501045887948
7818,1200000.0,0.0,1200000.0,1200000.0,21502.141174562184
7819,1200000.0,0.0,1200000.0,1200000.0,21502.105924281546
7820,1200000.0,0.0,1200000.0,1200000.0,21502.07067411647
7821,1200000.0,0.0,1200000.0,1200000.0,21502.035424066944
7822,1200000.0,0.0,1200000.0,1200000.0,21502.000174132976
7823,1200000.0,0.0,1200000.0,1200000.0,21501.964924314547
7824,1200000.0,0.0,1200000.0,1200000.0,21501.929674611685
7825,1186226.0,0.0,1186226.0,1186226.0,21280.397115750267
7826,1102153.0,0.0,1102153.0,1102153.0,19919.849411085954
7827,948454.0,0.0,948454.0,948454.0,17392.157602192416
7828,910261.0,0.0,910261.0,910261.0,16755.356825378894
7829,820885.0,0.0,820885.0,820885.0,15250.762746653016
7830,777286.0,0.0,777286.0,777286.0,14509.117541620923
7831,761292.0,0.0,761292.0,761292.0,14235.725703512513
7832,876473.0,0.0,876473.0,876473.0,16188.882145385087
7833,766444.0,0.0,766444.0,766444.0,14323.81392784486
7834,692562.0,0.0,692562.0,692562.0,13052.65000056444
7835,736109.0,0.0,736109.0,736109.0,13803.751592735098
7836,862930.0,0.0,862930.0,862930.0,15960.948102784276
7837,882203.0,0.0,882203.0,882203.0,16285.002563442695
7838,910427.0,0.0,910427.0,910427.0,16757.860704812316
7839,774049.0,0.0,774049.0,774049.0,14453.634548943184
7840,261081.0,0.0,261081.0,261081.0,5258.401708229693
7841,359371.0,0.0,359371.0,359371.0,7099.719527527443
7842,288190.0,0.0,288190.0,288190.0,5771.124296251552
7843,366579.0,0.0,366579.0,366579.0,7232.915771010996
7844,254664.0,0.0,254664.0,254664.0,5136.3963103740925
7845,180000.0,0.0,180000.0,180000.0,3697.929121395336
7846,158997.0,0.0,158997.0,158997.0,3266.7657332568456
7847,46500.0,0.0,46500.0,46500.0,957.5098223154735
7848,61622.0,0.0,61622.0,61622.0,1215.8739757939868
7849,201487.0,0.0,201487.0,201487.0,3659.0961550014513
7850,393154.0,0.0,393154.0,393154.0,7721.615572272156
7851,668136.0,0.0,668136.0,668136.0,12627.870217155412
7852,873603.0,0.0,873603.0,873603.0,16139.294533105054
7853,1088547.0,0.0,1088547.0,1088547.0,19696.42020196508
7854,1072606.0,0.0,1072606.0,1072606.0,19436.263260786116
7855,1166593.0,0.0,1166593.0,1166593.0,20961.974791036544
7856,1200000.0,0.0,1200000.0,1200000.0,21499.776620721943
7857,1200000.0,0.0,1200000.0,1200000.0,21499.741378188082
7858,1200000.0,0.0,1200000.0,1200000.0,21499.706135769746
7859,1200000.0,0.0,1200000.0,1200000.0,21499.67089346692
7860,1200000.0,0.0,1200000.0,1200000.0,21499.635651279605
7861,1200000.0,0.0,1200000.0,1200000.0,21499.60040920781
7862,1200000.0,0.0,1200000.0,1200000.0,21499.56516725153
7863,1200000.0,0.0,1200000.0,1200000.0,21499.52992541076
7864,1200000.0,0.0,1200000.0,1200000.0,21499.4946836855
7865,1200000.0,0.0,1200000.0,1200000.0,21499.45944207576
7866,1200000.0,0.0,1200000.0,1200000.0,21499.424200581536
7867,1200000.0,0.0,1200000.0,1200000.0,21499.388959202817
7868,1200000.0,0.0,1200000.0,1200000.0,21499.3537179396
7869,1200000.0,0.0,1200000.0,1200000.0,21499.318476791912
7870,1200000.0,0.0,1200000.0,1200000.0,21499.283235759714
7871,1200000.0,0.0,1200000.0,1200000.0,21499.247994843034
7872,1200000.0,0.0,1200000.0,1200000.0,21499.212754041862
7873,1200000.0,0.0,1200000.0,1200000.0,21499.177513356204
7874,1200000.0,0.0,1200000.0,1200000.0,21499.142272786048
7875,1200000.0,0.0,1200000.0,1200000.0,21499.107032331398
7876,1200000.0,0.0,1200000.0,1200000.0,21499.071791992246
7877,1200000.0,0.0,1200000.0,1200000.0,21499.03655176862
7878,1200000.0,0.0,1200000.0,1200000.0,21499.001311660486
7879,1200000.0,0.0,1200000.0,1200000.0,21498.96607166785
7880,1200000.0,0.0,1200000.0,1200000.0,21498.93083179073
7881,1200000.0,0.0,1200000.0,1200000.0,21498.895592029116
7882,927488.0,0.0,927488.0,927488.0,17040.637903488478
7883,980614.0,0.0,980614.0,980614.0,17923.039381205577
7884,1137427.0,0.0,1137427.0,1137427.0,20489.548817156392
7885,1081355.0,0.0,1081355.0,1081355.0,19578.095258057187
7886,1029472.0,0.0,1029472.0,1029472.0,18728.560340241198
7887,1200000.0,0.0,1200000.0,1200000.0,21498.686893305166
7888,1163683.0,0.0,1163683.0,1163683.0,20913.884322992377
7889,1200000.0,0.0,1200000.0,1200000.0,21498.616529456347
7890,1200000.0,0.0,1200000.0,1200000.0,21498.58129072488
7891,1200000.0,0.0,1200000.0,1200000.0,21498.54605210892
7892,1200000.0,0.0,1200000.0,1200000.0,21498.510813608456
7893,1200000.0,0.0,1200000.0,1200000.0,21498.47557522348
7894,1200000.0,0.0,1200000.0,1200000.0,21498.440336954005
7895,1164793.0,0.0,1164793.0,1164793.0,20931.556681803442
7896,1200000.0,0.0,1200000.0,1200000.0,21498.348616619318
7897,1200000.0,0.0,1200000.0,1200000.0,21498.31337876588
7898,1009594.0,0.0,1009594.0,1009594.0,18401.081051883084
7899,1200000.0,0.0,1200000.0,1200000.0,21498.243519494376
7900,1200000.0,0.0,1200000.0,1200000.0,21498.20828198539
7901,1200000.0,0.0,1200000.0,1200000.0,21498.173044591902
7902,1177528.0,0.0,1177528.0,1177528.0,21136.625987137188
7903,1200000.0,0.0,1200000.0,1200000.0,21498.102640482626
7904,1200000.0,0.0,1200000.0,1200000.0,21498.067403435376
7905,1200000.0,0.0,1200000.0,1200000.0,21498.032166503614
7906,1200000.0,0.0,1200000.0,1200000.0,21497.996929687353
7907,1200000.0,0.0,1200000.0,1200000.0,21497.96169298657
7908,1200000.0,0.0,1200000.0,1200000.0,21497.926456401277
7909,1200000.0,0.0,1200000.0,1200000.0,21497.891219931462
7910,1200000.0,0.0,1200000.0,1200000.0,21497.85598357715
7911,1200000.0,0.0,1200000.0,1200000.0,21497.820747338308
7912,803598.0,0.0,803598.0,803598.0,14954.458943178017
7913,1026068.0,0.0,1026068.0,1026068.0,18671.756220885884
7914,1143600.0,0.0,1143600.0,1143600.0,20588.44166134706
7915,1200000.0,0.0,1200000.0,1200000.0,21497.681888616138
7916,1146937.0,0.0,1146937.0,1146937.0,20642.356530803238
7917,1180239.0,0.0,1180239.0,1180239.0,21179.77379926586
7918,1171669.0,0.0,1171669.0,1171669.0,21041.65026037008
7919,1126617.0,0.0,1126617.0,1126617.0,20313.175498133325
7920,861636.0,0.0,861636.0,861636.0,15936.083253489564
7921,666974.0,0.0,666974.0,666974.0,12606.134497826079
7922,350460.0,0.0,350460.0,350460.0,6933.308563996121
7923,180000.0,0.0,180000.0,180000.0,3697.171261070002
7924,180000.0,0.0,180000.0,180000.0,3697.1651945379876
7925,84216.0,0.0,84216.0,84216.0,1732.8536862230017
7926,0.0,0.0,0.0,0.0,-0.0
7927,0.0,0.0,0.0,0.0,-0.0
7928,105380.0,0.0,105380.0,105380.0,1807.003272911501
7929,295857.0,0.0,295857.0,295857.0,5504.203962714028
7930,354891.0,0.0,354891.0,354891.0,7014.78691956437
7931,148546.0,0.0,148546.0,148546.0,3047.448028783959
7932,178389.0,0.0,178389.0,178389.0,3552.6835121719078
7933,202311.0,0.0,202311.0,202311.0,4101.966290538564
7934,168898.0,0.0,168898.0,168898.0,3466.075238940304
7935,370269.0,0.0,370269.0,370269.0,7197.7833268214235
7936,191373.0,0.0,191373.0,191373.0,3918.299530004801
7937,186399.0,0.0,186399.0,186399.0,3821.511239441443
7938,193394.0,0.0,193394.0,193394.0,3957.556162284091
7939,246977.0,0.0,246977.0,246977.0,4988.341959472355
7940,277662.0,0.0,277662.0,277662.0,5570.640011182545
7941,244661.0,0.0,244661.0,244661.0,4944.154067077028
7942,340617.0,0.0,340617.0,340617.0,6749.7877742148185
7943,175765.0,0.0,175765.0,175765.0,3607.1063690979636
7944,66492.0,0.0,66492.0,66492.0,1363.2814351161783
7945,0.0,0.0,0.0,0.0,-0.0
7946,0.0,0.0,0.0,0.0,-0.0
7947,0.0,0.0,0.0,0.0,-0.0
7948,16311.0,0.0,16311.0,16311.0,279.2627564476876
7949,58936.0,0.0,58936.0,58936.0,1064.0237186765944
7950,213592.0,0.0,213592.0,213592.0,3835.466853902582
7951,348610.0,0.0,348610.0,348610.0,6897.551292774429
7952,618664.0,0.0,618664.0,618664.0,11760.196494805337
7953,724672.0,0.0,724672.0,724672.0,13601.513857879898
7954,241795.0,0.0,241795.0,241795.0,4888.993643986514
7955,207225.0,0.0,207225.0,207225.0,4225.067777798443
7956,313513.0,0.0,313513.0,313513.0,6243.949097456679
7957,260872.0,0.0,260872.0,260872.0,5252.160255434013
7958,191344.0,0.0,191344.0,191344.0,3917.3078492185105
7959,100764.0,0.0,100764.0,100764.0,2070.6094757239634
7960,126893.0,0.0,126893.0,126893.0,2521.590156351591
7961,268521.0,0.0,268521.0,268521.0,5098.098804314468
7962,307816.0,0.0,307816.0,307816.0,6137.034142926216
7963,291364.0,0.0,291364.0,291364.0,5828.154661791769
7964,161269.0,0.0,161269.0,161269.0,3309.6051369905954
7965,97499.0,0.0,97499.0,97499.0,1999.2148871433424
7966,53861.0,0.0,53861.0,53861.0,1108.8043383004967
7967,0.0,0.0,0.0,0.0,-0.0
7968,0.0,0.0,0.0,0.0,-0.0
7969,0.0,0.0,0.0,0.0,-0.0
7970,0.0,0.0,0.0,0.0,-0.0
7971,0.0,0.0,0.0,0.0,-0.0
7972,41165.0,0.0,41165.0,41165.0,704.0716923540434
7973,113036.0,0.0,113036.0,113036.0,2066.7151548441825
7974,224438.0,0.0,224438.0,224438.0,4272.128872880711
7975,402900.0,0.0,402900.0,402900.0,7896.499996527112
7976,580830.0,0.0,580830.0,580830.0,11093.083972019378
7977,864880.0,0.0,864880.0,864880.0,15985.364565801214
7978,880763.0,0.0,880763.0,880763.0,16252.278202436533
7979,652136.0,0.0,652136.0,652136.0,12343.583876828787
7980,778754.0,0.0,778754.0,778754.0,14526.23898201732
7981,1066337.0,0.0,1066337.0,1066337.0,19325.23399274291
7982,1200000.0,0.0,1200000.0,1200000.0,21490.38651631257
7983,1200000.0,0.0,1200000.0,1200000.0,21490.35130454136
7984,1166225.0,0.0,1166225.0,1166225.0,20946.75454536667
7985,1200000.0,0.0,1200000.0,1200000.0,21490.280987196034
7986,1200000.0,0.0,1200000.0,1200000.0,21490.24577577057
7987,1200000.0,0.0,1200000.0,1200000.0,21490.21056446048
7988,1200000.0,0.0,1200000.0,1200000.0,21490.175353265735
7989,1200000.0,0.0,1200000.0,1200000.0,21490.140142186363
7990,1200000.0,0.0,1200000.0,1200000.0,21490.104931222355
7991,1200000.0,0.0,1200000.0,1200000.0,21490.069720373696
7992,1193137.0,0.0,1193137.0,1193137.0,21379.773812163447
7993,1071688.0,0.0,1071688.0,1071688.0,19412.26842510133
7994,850075.0,0.0,850075.0,850075.0,15735.506558448815
7995,898793.0,0.0,898793.0,898793.0,16554.05209860895
7996,979973.0,0.0,979973.0,979973.0,17904.841359528724
7997,967338.0,0.0,967338.0,967338.0,17695.620964302463
7998,655347.0,0.0,655347.0,655347.0,12399.119453786845
7999,417954.0,0.0,417954.0,417954.0,8171.221235125068
8000,454974.0,0.0,454974.0,454974.0,8843.774259357211
8001,714974.0,0.0,714974.0,714974.0,13432.138318598336
8002,663192.0,0.0,663192.0,663192.0,12535.569212573333
8003,277470.0,0.0,277470.0,277470.0,5565.453650733305
8004,280166.0,0.0,280166.0,280166.0,5616.345237090991
8005,180000.0,0.0,180000.0,180000.0,3695.621724842307
8006,133343.0,0.0,133343.0,133343.0,2735.4644193435824
8007,366825.0,0.0,366825.0,366825.0,6882.510786663947
8008,268092.0,0.0,268092.0,268092.0,5387.922195040578
8009,442198.0,0.0,442198.0,442198.0,8611.955106993988
8010,609608.0,0.0,609608.0,609608.0,11598.834054163783
8011,679248.0,0.0,679248.0,679248.0,12813.96569170977
8012,560871.0,0.0,560871.0,560871.0,10739.219111777746
8013,382710.0,0.0,382710.0,382710.0,7525.463332048077
8014,223491.0,0.0,223491.0,223491.0,4537.390952803153
8015,116796.0,0.0,116796.0,116796.0,2397.9379737298254
8016,59341.0,0.0,59341.0,59341.0,1215.385841600875
8017,72699.0,0.0,72699.0,72699.0,1436.7724414177444
8018,60497.0,0.0,60497.0,60497.0,1245.963392845222
8019,47041.0,0.0,47041.0,47041.0,967.568050009515
8020,0.0,0.0,0.0,0.0,-0.0
8021,0.0,0.0,0.0,0.0,-0.0
8022,0.0,0.0,0.0,0.0,-0.0
8023,0.0,0.0,0.0,0.0,-0.0
8024,253905.0,0.0,253905.0,253905.0,4265.131448464826
8025,195264.0,0.0,195264.0,195264.0,3992.1639676702493
8026,25936.0,0.0,25936.0,25936.0,531.0187316478965
8027,44043.0,0.0,44043.0,44043.0,840.5691198416955
8028,62383.0,0.0,62383.0,62383.0,1202.596451123004
8029,60450.0,0.0,60450.0,60450.0,1244.866030282611
8030,21503.0,0.0,21503.0,21503.0,435.07322885120465
8031,277139.0,0.0,277139.0,277139.0,4709.180732917854
8032,0.0,0.0,0.0,0.0,-0.0
8033,0.0,0.0,0.0,0.0,-0.0
8034,0.0,0.0,0.0,0.0,-0.0
8035,0.0,0.0,0.0,0.0,-0.0
8036,0.0,0.0,0.0,0.0,-0.0
8037,0.0,0.0,0.0,0.0,-0.0
8038,0.0,0.0,0.0,0.0,-0.0
8039,24270.0,0.0,24270.0,24270.0,415.4722372044449
8040,42891.0,0.0,42891.0,42891.0,819.6176052155588
8041,83077.0,0.0,83077.0,83077.0,1554.2051385042046
8042,131631.0,0.0,131631.0,131631.0,2542.8020912617653
8043,188553.0,0.0,188553.0,188553.0,3674.0525590824323
8044,215901.0,0.0,215901.0,215901.0,4390.221004008079
8045,277815.0,0.0,277815.0,277815.0,5570.228822799194
8046,354304.0,0.0,354304.0,354304.0,6999.557856609839
8047,408418.0,0.0,408418.0,408418.0,7994.579697951391
8048,463408.0,0.0,463408.0,463408.0,8993.456661172993
8049,686636.0,0.0,686636.0,686636.0,12938.571749755045
8050,662834.0,0.0,662834.0,662834.0,12525.543054129535
8051,451360.0,0.0,451360.0,451360.0,8775.565760862624
8052,458475.0,0.0,458475.0,458475.0,8904.267610759516
8053,511284.0,0.0,511284.0,511284.0,9853.733973386423
8054,481878.0,0.0,481878.0,481878.0,9326.27373610252
8055,830242.0,0.0,830242.0,830242.0,15395.600099584695
8056,1011208.0,0.0,1011208.0,1011208.0,18414.635918100208
8057,1122798.0,0.0,1122798.0,1122798.0,20237.71481283816
8058,1185703.0,0.0,1185703.0,1185703.0,21253.518566444847
8059,1146250.0,0.0,1146250.0,1146250.0,20617.33638770024
8060,1105891.0,0.0,1105891.0,1105891.0,19963.162912819924
8061,1090225.0,0.0,1090225.0,1090225.0,19708.271538037174
8062,1180750.0,0.0,1180750.0,1180750.0,21173.693532587215
8063,1198915.0,0.0,1198915.0,1198915.0,21465.662146629125
8064,1200000.0,0.0,1200000.0,1200000.0,21483.02587976666
8065,1196701.0,0.0,1196701.0,1196701.0,21430.01634607202
8066,1153747.0,0.0,1153747.0,1153747.0,20738.209618653047
8067,1100538.0,0.0,1100538.0,1100538.0,19875.889795183368
8068,1147867.0,0.0,1147867.0,1147867.0,20643.147829207937
8069,1120101.0,0.0,1120101.0,1120101.0,20193.557037512484
8070,1124999.0,0.0,1124999.0,1124999.0,20272.9459541296
8071,1158117.0,0.0,1158117.0,1158117.0,20808.592354623855
8072,1200000.0,0.0,1200000.0,1200000.0,21482.745636962532
8073,1200000.0,0.0,1200000.0,1200000.0,21482.71045021921
8074,1161096.0,0.0,1161096.0,1161096.0,20856.561800017218
8075,1180555.0,0.0,1180555.0,1180555.0,21170.08407478696
8076,1200000.0,0.0,1200000.0,1200000.0,21482.605073371527
8077,1200000.0,0.0,1200000.0,1200000.0,21482.56988708857
8078,1200000.0,0.0,1200000.0,1200000.0,21482.53470092085
8079,1200000.0,0.0,1200000.0,1200000.0,21482.499514868377
8080,1200000.0,0.0,1200000.0,1200000.0,21482.464328931135
8081,1143710.0,0.0,1143710.0,1143710.0,20575.506525109628
8082,1172904.0,0.0,1172904.0,1172904.0,21046.649676487865
8083,953447.0,0.0,953447.0,953447.0,17458.95553496089
8084,914389.0,0.0,914389.0,914389.0,16808.713344828415
8085,1098065.0,0.0,1098065.0,1098065.0,19835.07845047142
8086,1114252.0,0.0,1114252.0,1114252.0,20098.086010985033
8087,1102333.0,0.0,1102333.0,1102333.0,19904.423765759955
8088,1041478.0,0.0,1041478.0,1041478.0,18910.913972622908
8089,1078025.0,0.0,1078025.0,1078025.0,19508.507604611943
8090,1098527.0,0.0,1098527.0,1098527.0,19842.43158422408
8091,1190676.0,0.0,1190676.0,1190676.0,21332.308174605798
8092,1200000.0,0.0,1200000.0,1200000.0,21482.046269913317
8093,1200000.0,0.0,1200000.0,1200000.0,21482.011085460494
8094,1200000.0,0.0,1200000.0,1200000.0,21481.975901122903
8095,1200000.0,0.0,1200000.0,1200000.0,21481.94071690055
8096,1200000.0,0.0,1200000.0,1200000.0,21481.90553279343
8097,1200000.0,0.0,1200000.0,1200000.0,21481.870348801524
8098,1200000.0,0.0,1200000.0,1200000.0,21481.83516492485
8099,1200000.0,0.0,1200000.0,1200000.0,21481.799981163414
8100,1181380.0,0.0,1181380.0,1181380.0,21182.496051871734
8101,1137021.0,0.0,1137021.0,1137021.0,20466.62785880033
8102,1200000.0,0.0,1200000.0,1200000.0,21481.694687022245
8103,1200000.0,0.0,1200000.0,1200000.0,21481.659503720868
8104,1200000.0,0.0,1200000.0,1200000.0,21481.62432053472
8105,1200000.0,0.0,1200000.0,1200000.0,21481.58913746379
8106,1200000.0,0.0,1200000.0,1200000.0,21481.553954508097
8107,1200000.0,0.0,1200000.0,1200000.0,21481.51877166762
8108,1200000.0,0.0,1200000.0,1200000.0,21481.48358894236
8109,1186434.0,0.0,1186434.0,1186434.0,21263.482343343283
8110,1058470.0,0.0,1058470.0,1058470.0,19188.444472335657
8111,497979.0,0.0,497979.0,497979.0,9614.483893818944
8112,580454.0,0.0,580454.0,580454.0,11081.358054115046
8113,918292.0,0.0,918292.0,918292.0,16873.041409744368
8114,1108321.0,0.0,1108321.0,1108321.0,20000.855711035485
8115,1095101.0,0.0,1095101.0,1095101.0,19785.878628472146
8116,1200000.0,0.0,1200000.0,1200000.0,21481.209058350076
8117,1200000.0,0.0,1200000.0,1200000.0,21481.17387663912
8118,1200000.0,0.0,1200000.0,1200000.0,21481.138695043388
8119,1200000.0,0.0,1200000.0,1200000.0,21481.10351356286
8120,1200000.0,0.0,1200000.0,1200000.0,21481.06833219755
8121,1200000.0,0.0,1200000.0,1200000.0,21481.033150947464
8122,1200000.0,0.0,1200000.0,1200000.0,21480.997969812594
8123,1200000.0,0.0,1200000.0,1200000.0,21480.962788792927
8124,1200000.0,0.0,1200000.0,1200000.0,21480.927607888487
8125,1200000.0,0.0,1200000.0,1200000.0,21480.892427099254
8126,1200000.0,0.0,1200000.0,1200000.0,21480.85724642523
8127,1200000.0,0.0,1200000.0,1200000.0,21480.822065866425
8128,1200000.0,0.0,1200000.0,1200000.0,21480.786885422825
8129,1200000.0,0.0,1200000.0,1200000.0,21480.751705094448
8130,1200000.0,0.0,1200000.0,1200000.0,21480.716524881278
8131,1200000.0,0.0,1200000.0,1200000.0,21480.68134478332
8132,1200000.0,0.0,1200000.0,1200000.0,21480.64616480056
8133,1200000.0,0.0,1200000.0,1200000.0,21480.610984933017
8134,1200000.0,0.0,1200000.0,1200000.0,21480.57580518068
8135,1200000.0,0.0,1200000.0,1200000.0,21480.54062554356
8136,1200000.0,0.0,1200000.0,1200000.0,21480.505446021634
8137,1200000.0,0.0,1200000.0,1200000.0,21480.470266614913
8138,1200000.0,0.0,1200000.0,1200000.0,21480.43508732341
8139,1200000.0,0.0,1200000.0,1200000.0,21480.399908147112
8140,1200000.0,0.0,1200000.0,1200000.0,21480.364729086017
8141,1200000.0,0.0,1200000.0,1200000.0,21480.329550140123
8142,1200000.0,0.0,1200000.0,1200000.0,21480.294371309443
8143,1200000.0,0.0,1200000.0,1200000.0,21480.259192593952
8144,1200000.0,0.0,1200000.0,1200000.0,21480.22401399367
8145,1200000.0,0.0,1200000.0,1200000.0,21480.18883550859
8146,835182.0,0.0,835182.0,835182.0,15476.723053027557
8147,798473.0,0.0,798473.0,798473.0,14854.625444604862
8148,962289.0,0.0,962289.0,962289.0,17603.73169555031
8149,1107655.0,0.0,1107655.0,1107655.0,19988.884756066003
8150,1107720.0,0.0,1107720.0,1107720.0,19989.907966235827
8151,1010463.0,0.0,1010463.0,1010463.0,18399.454723982344
8152,1145491.0,0.0,1145491.0,1145491.0,20601.910073271363
8153,1200000.0,0.0,1200000.0,1200000.0,21479.91214645103
8154,1200000.0,0.0,1200000.0,1200000.0,21479.87696898724
8155,1200000.0,0.0,1200000.0,1200000.0,21479.841791638646
8156,1200000.0,0.0,1200000.0,1200000.0,21479.80661440525
8157,1200000.0,0.0,1200000.0,1200000.0,21479.771437287047
8158,1200000.0,0.0,1200000.0,1200000.0,21479.736260284037
8159,1200000.0,0.0,1200000.0,1200000.0,21479.701083396227
8160,1200000.0,0.0,1200000.0,1200000.0,21479.66590662361
8161,1200000.0,0.0,1200000.0,1200000.0,21479.630729966182
8162,1200000.0,0.0,1200000.0,1200000.0,21479.59555342396
8163,1200000.0,0.0,1200000.0,1200000.0,21479.560376996917
8164,1200000.0,0.0,1200000.0,1200000.0,21479.525200685068
8165,1200000.0,0.0,1200000.0,1200000.0,21479.490024488412
8166,1200000.0,0.0,1200000.0,1200000.0,21479.45484840695
8167,1200000.0,0.0,1200000.0,1200000.0,21479.419672440657
8168,1200000.0,0.0,1200000.0,1200000.0,21479.38449658958
8169,1200000.0,0.0,1200000.0,1200000.0,21479.349320853675
8170,1177162.0,0.0,1177162.0,1177162.0,21112.190724950564
8171,867784.0,0.0,867784.0,867784.0,16025.53703978575
8172,838275.0,0.0,838275.0,838275.0,15528.293228340273
8173,885877.0,0.0,885877.0,885877.0,16329.232634342108
8174,902216.0,0.0,902216.0,902216.0,16602.791538842626
8175,714447.0,0.0,714447.0,714447.0,13416.114046197217
8176,775563.0,0.0,775563.0,775563.0,14463.832859356555
8177,1088299.0,0.0,1088299.0,1088299.0,19673.130487084934
8178,1174798.0,0.0,1174798.0,1174798.0,21073.859405283303
8179,1200000.0,0.0,1200000.0,1200000.0,21479.00556605801
8180,1200000.0,0.0,1200000.0,1200000.0,21478.970391562958
8181,1200000.0,0.0,1200000.0,1200000.0,21478.9352171831
8182,1200000.0,0.0,1200000.0,1200000.0,21478.90004291842
8183,1200000.0,0.0,1200000.0,1200000.0,21478.864868768916
8184,1164371.0,0.0,1164371.0,1164371.0,20905.634378616433
8185,1084128.0,0.0,1084128.0,1084128.0,19604.920179944376
8186,947575.0,0.0,947575.0,947575.0,17358.46290150474
8187,831539.0,0.0,831539.0,831539.0,15414.087647562792
8188,518801.0,0.0,518801.0,518801.0,9985.698762674616
8189,688926.0,0.0,688926.0,688926.0,12975.10306468979
8190,539838.0,0.0,539838.0,539838.0,10360.477834193809
8191,571134.0,0.0,571134.0,571134.0,10915.256281314425
8192,831046.0,0.0,831046.0,831046.0,15405.629785451432
8193,1117590.0,0.0,1117590.0,1117590.0,20148.734216508325
8194,929788.0,0.0,929788.0,929788.0,17062.39124469581
8195,713002.0,0.0,713002.0,713002.0,13390.763514514128
8196,532996.0,0.0,532996.0,532996.0,10238.639992686338
8197,366471.0,0.0,366471.0,366471.0,7222.429032623651
8198,554195.0,0.0,554195.0,554195.0,10615.258932534869
8199,387718.0,0.0,387718.0,387718.0,7613.362296938886
8200,302111.0,0.0,302111.0,302111.0,6025.691033261714
8201,438681.0,0.0,438681.0,438681.0,8543.445270314704
8202,508900.0,0.0,508900.0,508900.0,9808.531438420003
8203,456031.0,0.0,456031.0,456031.0,8857.718492264838
8204,342504.0,0.0,342504.0,342504.0,6778.962402978355
8205,246915.0,0.0,246915.0,246915.0,4982.718223811411
8206,205192.0,0.0,205192.0,205192.0,4182.4096659946845
8207,198603.0,0.0,198603.0,198603.0,4054.9451544851568
8208,240869.0,0.0,240869.0,240869.0,4867.408586811094
8209,406384.0,0.0,406384.0,406384.0,7955.125666911845
8210,376713.0,0.0,376713.0,376713.0,7410.973971418516
8211,437407.0,0.0,437407.0,437407.0,8520.18368863564
8212,790341.0,0.0,790341.0,790341.0,14714.75596365794
8213,990366.0,0.0,990366.0,990366.0,18066.325975152737
8214,1121467.0,0.0,1121467.0,1121467.0,20210.96968132543
